tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2004-07-13,0.012911717765787097,0.015303123868848842,0.012678434187323836,-0.004307429121622759,0.024943999540914592,0.01338765449927955,-0.013812838372291324,-0.01282134571170683,0.011525978959287256,-0.003916240310766908,0.010545192714716406,0.010555090716207817,-0.004351416546261673,0.011013035324792465
2004-07-14,0.013597266563624625,0.015566522518012393,0.012491554123223326,-0.00440691985078403,0.024823890665766426,0.013480593658373837,-0.013876131965870548,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-15,0.013597266563624625,0.015566522518012393,0.012491554123223326,-0.00440691985078403,0.024823890665766426,0.013480593658373837,-0.013876131965870548,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-16,0.013597266563624625,0.015566522518012393,0.012491554123223326,-0.00440691985078403,0.024823890665766426,0.013480593658373837,-0.013876131965870548,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-19,0.013597266563624625,0.015566522518012393,0.012491554123223326,-0.00440691985078403,0.024823890665766426,0.013480593658373837,-0.013876131965870548,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-20,0.013597266563624625,0.015566522518012393,0.012491554123223326,0.0,0.024823890665766426,0.013480593658373837,-0.004625377230058861,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-21,0.013597266563624625,0.015566522518012393,0.012491554123223326,0.0,0.024823890665766426,0.013480593658373837,-0.004625377230058861,-0.012811764068239575,0.011624739989492193,-0.003891558502131365,0.010462339221940257,0.01049318818467768,-0.004329701867402302,0.011019557900223804
2004-07-22,0.013589718691271646,0.015313002948764027,0.01262756341039161,0.0,0.02516190230346859,0.013961989632484389,-0.004608934425781052,-0.012906210126731939,0.010784905284965198,-0.003975192267667583,0.010473200058201935,0.009727424681251507,-0.00447464106180015,0.011235381218936934
2004-07-23,0.013589718691271646,0.015313002948764027,0.01262756341039161,0.0,0.02516190230346859,0.013961989632484389,-0.004608934425781052,-0.012906210126731939,0.010784905284965198,-0.003975192267667583,0.010473200058201935,0.009727424681251507,-0.00447464106180015,0.011235381218936934
2004-07-26,0.013650036416519901,0.015320803171851107,0.012656145576975803,0.0,0.02520738122418388,0.013851680710395473,-0.004565088989805408,-0.012762511594968436,0.01086134857238166,-0.003967326679992798,0.010473141671180094,0.00979103993303112,-0.004872453910407039,0.011199032696375061
2004-07-27,0.013650036416519901,0.005106934289151367,0.012656145576975803,0.0,0.02520738122418388,0.013851680710395473,-0.01369526724151673,-0.004254170447133373,0.01086134857238166,-0.003967326679992798,0.010473141671180094,0.00979103993303112,-0.004872453910407039,0.011199032696375061
2004-07-28,0.013650036416519901,0.005106934289151367,0.012656145576975803,0.0,0.02520738122418388,0.013851680710395473,-0.01369526724151673,-0.004254170447133373,0.01086134857238166,-0.003967326679992798,0.010473141671180094,0.00979103993303112,-0.004872453910407039,0.011199032696375061
2004-07-29,0.013496420222442566,0.005116882871798236,0.012882358408080432,0.0,0.025163549699888314,0.01338359885949005,-0.014249677977672594,-0.004269795312682167,0.010744181072296974,-0.004266590780424211,0.010448587697299382,0.009602641814594701,-0.0048816028322421975,0.011222528663179066
2004-07-30,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.0,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157597,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-02,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.0,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157597,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-03,0.013465187686751855,0.005191280362008433,0.004331430600750257,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-04,0.013465187686751855,0.005191280362008433,0.004331430600750257,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-05,0.013465187686751855,0.005191280362008433,0.004331430600750257,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-06,0.013465187686751855,0.005191280362008433,0.004331430600750257,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-09,0.013465187686751855,0.005191280362008433,0.004331430600750257,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-10,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-11,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-12,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-13,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-16,0.013465187686751855,0.005191280362008433,0.012994292060424156,0.004449913910569015,0.025603347678200564,0.013558031353022484,-0.014424858111518687,-0.004334275332157596,0.010865634627447359,-0.004737726627530995,0.010526520137383893,0.009708330841168072,-0.004953556668406828,0.011392435304666276
2004-08-17,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-18,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-19,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-20,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-23,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-24,0.013036385553545997,0.005306132053167999,0.01322804816321347,0.004245297809820824,0.02720931200465785,0.013363972208553824,-0.014159727720532199,-0.004272940014145595,0.010624648143305595,-0.004854421821796285,0.01103646270762153,0.009565886444583711,-0.014964236243352141,0.011257321541970981
2004-08-25,0.013670050498761103,0.005568490822255024,0.013335926506094702,0.004389933119972425,0.028102449025543062,0.014939824156140011,-0.014170075147148693,-0.00433730294805448,0.011172047672023688,-0.005029607460124807,0.013563987285502148,0.010110463105226916,-0.015633787016483835,0.011207774238152895
2004-08-26,0.013670050498761103,0.005568490822255024,0.013335926506094702,0.004389933119972425,0.028102449025543062,0.014939824156140011,-0.014170075147148693,-0.00433730294805448,0.011172047672023688,-0.005029607460124807,0.013563987285502148,0.010110463105226916,-0.015633787016483835,0.011207774238152895
2004-08-27,0.013670050498761103,0.005568490822255024,0.013335926506094702,0.004389933119972425,0.028102449025543062,0.014939824156140011,-0.014170075147148693,-0.00433730294805448,0.011172047672023688,-0.005029607460124807,0.013563987285502148,0.010110463105226916,-0.015633787016483835,0.011207774238152895
2004-08-30,0.013543180035437023,0.00543200848020423,0.013372316693324917,0.004175512752036211,0.02783342971047127,0.014956326904404633,-0.014057575417190655,-0.004371124800554957,0.01100609345188364,-0.0050187923291721975,0.013641825658961016,0.00991345484099847,-0.015673361698415992,0.011243572783825385
2004-08-31,0.013543180035437023,-0.005432008803977166,0.013372316693324917,0.004175512752036211,0.02783342971047127,0.014956326904404633,-0.014057575417190655,-0.004371124800554957,0.01100609345188364,0.005018792030028881,0.013641825658961016,0.00991345484099847,-0.015673361698415992,0.011243572783825385
2004-09-01,0.013706575265721001,-0.005444074971154206,0.013108745581063713,0.004119140312229835,0.029617901727517142,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.015483611266522888,0.011118508735014238
2004-09-02,0.013706575265721001,-0.005444074971154206,0.013108745581063713,0.004119140312229835,0.029617901727517142,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.015483611266522888,0.011118508735014238
2004-09-03,0.013706575265721001,-0.005444074971154206,0.013108745581063713,0.004119140312229835,0.029617901727517142,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.015483611266522888,0.011118508735014238
2004-09-06,0.013706575265721001,-0.005444074971154206,0.013108745581063713,0.004119140312229835,0.029617901727517142,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.015483611266522888,0.011118508735014238
2004-09-07,0.013706575265721001,0.00544407464666207,0.013108745581063713,0.0,0.019745268014496373,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.005161203652963726,0.011118508735014238
2004-09-08,0.013706575265721001,0.00544407464666207,0.013108745581063713,0.0,0.019745268014496373,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.005161203652963726,0.011118508735014238
2004-09-09,0.013706575265721001,0.00544407464666207,0.013108745581063713,0.0,0.019745268014496373,0.015532541232786754,-0.014033548943667951,-0.004329072497060506,0.01112367460597584,0.0052181712091103095,0.014320611923459698,0.009960855217271275,-0.005161203652963726,0.011118508735014238
2004-09-10,0.013490624463533888,0.005456351033663067,0.012702193108809285,0.0,0.0203984178938595,0.015663615026066887,-0.013934964624581481,-0.004398225599979599,0.011090828698775687,0.005515523281875486,0.014681677200933158,0.01004492232413267,-0.005147108428884228,0.010901689462787866
2004-09-13,0.013490624463533888,0.005456351033663067,0.012702193108809285,0.0,0.0203984178938595,0.015663615026066887,-0.013934964624581481,-0.004398225599979599,0.011090828698775687,0.005515523281875486,0.014681677200933158,0.01004492232413267,-0.005147108428884228,0.010901689462787866
2004-09-14,0.013490624463533888,0.005456351033663067,0.012702193108809285,-0.004081630040308712,0.03059762653682914,0.015663615026066887,0.004644988392769072,-0.004398225599979599,0.011090828698775687,0.005515523281875486,0.014681677200933158,0.01004492232413267,-0.005147108428884228,0.010901689462787866
2004-09-15,0.013490624463533888,0.005456351033663067,0.012702193108809285,-0.004081630040308712,0.03059762653682914,0.015663615026066887,0.004644988392769072,-0.004398225599979599,0.011090828698775687,0.005515523281875486,0.014681677200933158,0.01004492232413267,-0.005147108428884228,0.010901689462787866
2004-09-16,0.013490624463533888,0.005456351033663067,0.012702193108809285,-0.004081630040308712,0.03059762653682914,0.015663615026066887,0.004644988392769072,-0.004398225599979599,0.011090828698775687,0.005515523281875486,0.014681677200933158,0.01004492232413267,-0.005147108428884228,0.010901689462787866
2004-09-17,0.013950006633750024,0.005658812499825092,0.012771455319957836,-0.003973778543965667,0.031145196464690248,0.015975092486919768,0.004626854433187223,-0.003978536934182521,0.011695844993511364,0.00569795975787336,0.015558269192151676,0.01063786416373005,-0.005436109163514646,0.010994346893460275
2004-09-20,0.013950006633750024,0.005658812499825092,0.012771455319957836,-0.003973778543965667,0.031145196464690248,0.015975092486919768,0.004626854433187223,-0.003978536934182521,0.011695844993511364,0.00569795975787336,0.015558269192151676,0.01063786416373005,-0.005436109163514646,0.010994346893460275
2004-09-21,0.013950006633750024,0.005658812499825092,0.012771455319957836,-0.003973778543965667,0.031145196464690248,0.015975092486919768,0.004626854433187223,-0.003978536934182521,0.0038986149203786022,0.00569795975787336,0.015558269192151676,0.0035459546507915613,-0.005436109163514646,0.010994346893460275
2004-09-22,0.014193826848475529,0.005757718035501373,0.012994676645956032,-0.004043232814726888,0.03168955667103715,0.01625430744234474,0.00470772325791409,-0.0040480743727697435,0.003966755470557196,0.005797549514934895,0.015830198850307536,0.0036079313542485463,-0.005531122258369579,0.011186507663753011
2004-09-23,0.014193826848475529,0.005757718035501373,0.012994676645956032,-0.004043232814726888,0.03168955667103715,0.01625430744234474,0.00470772325791409,-0.0040480743727697435,0.003966755470557196,0.005797549514934895,0.015830198850307536,0.0036079313542485463,-0.005531122258369579,0.011186507663753011
2004-09-24,0.014193826848475529,0.005757718035501373,0.012994676645956032,-0.004043232814726888,0.03168955667103715,0.01625430744234474,0.00470772325791409,-0.0040480743727697435,0.003966755470557196,0.005797549514934895,0.015830198850307536,0.0036079313542485463,-0.005531122258369579,0.011186507663753011
2004-09-27,0.014534412877383425,0.00591120508641997,0.013381555945101344,-0.003972167104597487,0.03183783279830401,0.016880935595474662,0.004878283503981252,-0.00407789665750654,0.0041163169520003805,0.005494161390417214,0.01648326330002014,0.0037221404433114644,-0.00564592089243473,0.011373916754220727
2004-09-28,0.004864756880548796,0.006018375852640517,0.013420588517486657,-0.003972928675351354,0.03183783279830401,0.016864158717553503,0.00468660928824111,-0.0038824184100493993,0.004135170443046289,0.005509676786404697,0.016517888807074707,0.003747875544520352,-0.005630413825667382,0.011410623671986437
2004-09-29,0.004867410420835354,0.006021614941916159,0.013430996663535278,-0.003973539562861377,0.03183783279830401,0.01679204182260351,0.004726560038038026,-0.0036357990192525374,0.004136048977179807,0.005556599939250512,0.016488266800535084,0.00377240205085532,-0.005620946182006952,0.011395611822041017
2004-09-30,0.004867410420835354,0.006021614941916159,0.013430996663535278,-0.003973539562861377,0.03183783279830401,0.01679204182260351,0.004726560038038026,-0.0036357990192525374,0.004136048977179807,0.005556599939250512,0.016488266800535084,0.00377240205085532,-0.005620946182006952,0.011395611822041017
2004-10-01,0.005008953422058342,0.006077076858660601,0.013612977940213713,-0.003969256185305633,0.03183783279830401,0.01711378030675326,0.005017760469210531,-0.0036529015956540283,0.004248569678472207,0.005572310062525677,0.016340453750221806,0.003913643217017339,-0.005586592652308749,0.011492234749162077
2004-10-04,0.005008953422058342,0.006077076858660601,0.013612977940213713,-0.003969256185305633,0.03183783279830401,0.01711378030675326,0.005017760469210531,-0.0036529015956540283,0.004248569678472207,0.005572310062525677,0.016340453750221806,0.003913643217017339,-0.005586592652308749,0.011492234749162077
2004-10-05,0.0053181447867164345,0.0,0.014420813532383673,-0.012390351156898802,0.03251081151669216,0.017499352304294388,0.004971411374251454,-0.003647803512137471,0.004527240778526122,0.005722039997027192,0.015903496171448907,0.004215348186451603,-0.006363761962804394,0.011927361707562449
2004-10-06,0.00544632794021151,0.0,0.014768398156097299,-0.012688995580452242,0.03329441905466344,0.017921138895755494,0.005091237218193228,-0.003735726458252839,0.004636360786140899,0.005859958229918472,0.01628681786963679,0.00431695065221537,-0.006517147609340718,0.012214846704279837
2004-10-07,0.005560491144479088,0.0,0.01507796593716154,-0.012954975963988475,0.03399232002670081,0.018296792852499112,0.005197957188216317,-0.0038140328891955104,0.004733545863737573,0.005982791745590992,0.01662821400584668,0.004407440414222389,-0.006653756800328624,0.012470888216048167
2004-10-08,0.005707981937360213,0.0,0.01591916760775561,-0.01285606939439344,0.03399232002670081,0.018475784832870695,0.005201289352330762,-0.003815465659177529,0.004980018094387353,0.0060721638260159295,0.017037917314056947,0.00455799855105815,-0.0068429716837009585,0.013233347301264235
2004-10-11,0.005707981937360213,0.0,0.01591916760775561,-0.01285606939439344,0.03399232002670081,0.018475784832870695,0.005201289352330762,-0.003815465659177529,0.004980018094387353,0.0060721638260159295,0.017037917314056947,0.00455799855105815,-0.0068429716837009585,0.013233347301264235
2004-10-12,0.0,0.0,0.01591916760775561,-0.01285606939439344,0.03399232002670081,0.018475784832870695,-0.005201289042309775,-0.011446397204952063,0.0,0.0060721638260159295,0.017037917314056947,0.00455799855105815,-0.0068429716837009585,0.013233347301264235
2004-10-13,0.0,0.0,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.010932913687959924,0.0,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-14,0.0,0.0,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.010932913687959924,0.0,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-15,0.0,0.0,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.010932913687959924,0.0,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-18,0.0,0.0,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.010932913687959924,0.0,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-19,0.005409755114195144,0.007253530863542839,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.0036443044902474834,0.004757241245531903,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-20,0.005409755114195144,0.007253530863542839,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.0036443044902474834,0.004757241245531903,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-21,0.005409755114195144,0.007253530863542839,0.015780364336655764,-0.012469482623978408,0.03338535756965463,0.015892464919400898,-0.005132513873048436,-0.0036443044902474834,0.004757241245531903,0.0059609022388475656,0.016709766873999082,0.004391569942726632,-0.006632804711158811,0.013066627507391106
2004-10-22,0.005302780864320589,0.007550351394119105,0.015809523573806036,-0.012833049051102817,0.03338535756965463,0.01591395310882158,-0.005215584654621477,-0.003440787984262091,0.004784991702264921,0.006715559072980412,0.016682613569588032,0.004428834540002444,-0.006634505982782126,0.012957556217642892
2004-10-25,0.005302780864320589,0.007550351394119105,0.015809523573806036,-0.012833049051102817,0.03338535756965463,0.01591395310882158,-0.005215584654621477,-0.003440787984262091,0.004784991702264921,0.006715559072980412,0.016682613569588032,0.004428834540002444,-0.006634505982782126,0.012957556217642892
2004-10-26,0.005302780864320589,0.0,0.015809523573806036,-0.012833049051102817,0.03338535756965463,0.01591395310882158,-0.005215584654621477,-0.003440787984262091,0.004784991702264921,0.006715559072980412,0.016682613569588032,0.0,-0.006634505982782126,0.012957556217642892
2004-10-27,0.005302780864320589,0.0,0.015809523573806036,-0.012833049051102817,0.03338535756965463,0.01591395310882158,-0.005215584654621477,-0.003440787984262091,0.004784991702264921,0.006715559072980412,0.016682613569588032,0.0,-0.006634505982782126,0.012957556217642892
2004-10-28,0.005302780864320589,0.0,0.015809523573806036,-0.012833049051102817,0.03338535756965463,0.01591395310882158,-0.005215584654621477,-0.003440787984262091,0.004784991702264921,0.006715559072980412,0.016682613569588032,0.0,-0.006634505982782126,0.012957556217642892
2004-10-29,0.00514366360966365,0.0,0.01509247153510569,-0.012764143693433937,0.032945119516441405,0.014934978832799851,-0.005090915886402949,-0.0032629010367285407,0.00478821728225349,0.006630237946543409,0.01711191263245049,0.0,-0.006527312894014797,0.012390490866732776
2004-11-01,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,-0.005159253849851199,-0.003306700623435278,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-02,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,0.005159254157366694,0.003306700820529994,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-03,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,0.005159254157366694,0.003306700820529994,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-04,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,0.005159254157366694,0.003306700820529994,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-05,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,0.005159254157366694,0.003306700820529994,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-08,0.00521270963273508,0.0,0.015295065486984661,-0.012935483311811803,0.03338735867802841,0.015135458679717417,0.005159254157366694,0.003306700820529994,0.004852491967775374,0.006719239016007989,0.017341614573338833,0.0,-0.006614932347944067,0.012556814752424579
2004-11-09,0.0,-0.008109433645267875,0.015362298827563299,-0.012935612252301543,0.03338735867802841,0.01529480803496279,0.005240760637048436,0.003222255036953706,0.0,0.006850879120982315,0.017131371091083716,0.0,-0.019400999051875895,0.012944754230149994
2004-11-10,0.0,-0.008109433645267875,0.015362298827563299,-0.012935612252301543,0.03338735867802841,0.01529480803496279,0.005240760637048436,0.003222255036953706,0.0,0.006850879120982315,0.017131371091083716,0.0,-0.019400999051875895,0.012944754230149994
2004-11-11,0.0,-0.00819291331801482,0.015216160109569735,-0.012978873196465996,0.03338735867802841,0.015447110964631628,0.005268340112623885,0.0031679368363193394,0.0,0.006854065583008848,0.017911629024503644,0.0,-0.019595302988751635,0.012831020741969543
2004-11-12,0.0,-0.00819291331801482,0.015216160109569735,-0.012978873196465996,0.03338735867802841,0.015447110964631628,0.005268340112623885,0.0031679368363193394,0.0,0.006854065583008848,0.017911629024503644,0.0,-0.019595302988751635,0.012831020741969543
2004-11-15,0.0,-0.008086988619185229,0.015249924023078567,-0.013032613625046362,0.03338735867802841,0.015506784615902906,0.004352764571140138,0.0031810090539873205,0.0,0.0067916529539546805,0.01781656740940619,0.0,-0.019802309755064924,0.012824566039867057
2004-11-16,0.0,-0.008219445986003356,0.015499703622802674,-0.013246075738673726,0.03393421262128888,0.015760771353706092,0.004424058814352583,0.0032331110295133153,0.0,0.020708682186367674,0.018108386245306248,0.0049269407828205465,-0.020126653207317376,0.013034620527169789
2004-11-17,0.0,-0.008219445986003356,0.015499703622802674,-0.013246075738673726,0.03393421262128888,0.015760771353706092,0.004424058814352583,0.0032331110295133153,0.0,0.020708682186367674,0.018108386245306248,0.0049269407828205465,-0.020126653207317376,0.013034620527169789
2004-11-18,0.0,-0.008219445986003356,0.015499703622802674,-0.013246075738673726,0.03393421262128888,0.015760771353706092,0.004424058814352583,0.0032331110295133153,0.0,0.020708682186367674,0.018108386245306248,0.0049269407828205465,-0.020126653207317376,0.013034620527169789
2004-11-19,0.0,-0.00816003320901133,0.015064070968474744,-0.012971185205180456,0.03393421262128888,0.015581969198784962,0.004281307897478139,0.0031360772179755787,0.0,0.020587383037410815,0.01860393172172288,0.005256764045878909,-0.020256653839173137,0.012605828891156834
2004-11-22,0.0,-0.00816003320901133,0.015064070968474744,-0.012971185205180456,0.03393421262128888,0.015581969198784962,0.004281307897478139,0.0031360772179755787,0.0,0.020587383037410815,0.01860393172172288,0.005256764045878909,-0.020256653839173137,0.012605828891156834
2004-11-23,0.005205606771005198,-0.00816003320901133,0.015064070968474744,-0.012971185205180456,0.03393421262128888,0.015581969198784962,0.004281307897478139,0.0031360772179755787,0.0053603522998064475,0.020587383037410815,0.01860393172172288,0.005256764045878909,-0.00675221781223653,0.012605828891156834
2004-11-24,0.00520208076370217,-0.00846442321792089,0.015177290311386461,-0.012997216634975156,0.03393421262128888,0.015556752867452025,0.004312435567811765,0.002881133768455711,0.0054246554015643334,0.020515722418495214,0.019123051277810974,0.005264832984745399,-0.006757247253442339,0.012701512526436805
2004-11-25,0.005452435908193787,-0.008977636416422068,0.015645247430032736,-0.013429836912107366,0.03485730115443389,0.01599313560905209,0.004429897504151702,0.0029762882665322187,0.006024118717586064,0.02118686045735472,0.019641962484233326,0.0059118274111605515,-0.006941963567526562,0.013060565409085281
2004-11-26,0.005452435908193787,-0.008977636416422068,0.015645247430032736,-0.013429836912107366,0.03485730115443389,0.01599313560905209,0.004429897504151702,0.0029762882665322187,0.006024118717586064,0.02118686045735472,0.019641962484233326,0.0059118274111605515,-0.006941963567526562,0.013060565409085281
2004-11-29,0.005452435908193787,-0.008977636416422068,0.015645247430032736,-0.013429836912107366,0.03485730115443389,0.01599313560905209,0.004429897504151702,0.0029762882665322187,0.006024118717586064,0.02118686045735472,0.019641962484233326,0.0059118274111605515,-0.006941963567526562,0.013060565409085281
2004-11-30,0.0,-0.008977636416422068,0.015645247430032736,-0.013429836912107366,0.03485730115443389,0.01599313560905209,0.004429897504151702,-0.0029762880891316236,0.0,0.00706228667880321,0.019641962484233326,0.0059118274111605515,-0.006941963567526562,0.013060565409085281
2004-12-01,0.0,-0.009205082658524096,0.014667431950922075,-0.013598589138157943,0.03485730115443389,0.016720065968358015,0.004328102290374429,-0.0028724841046716184,0.0,0.007124897785611353,0.01929675737253495,0.006220010148695336,-0.006966973545577688,0.01278537949875026
2004-12-02,0.0,-0.009060121687871032,0.01443645030181928,-0.013384439547751585,0.0343083709169619,0.016456759588386292,0.004259943651025608,-0.0028272484343962296,0.0,0.0070126954146907975,0.01899287344417185,0.006122057882314346,-0.006857258154076456,0.01258403627446206
2004-12-03,0.0,-0.009060121687871032,0.01443645030181928,-0.013384439547751585,0.0343083709169619,0.016456759588386292,0.004259943651025608,-0.0028272484343962296,0.0,0.0070126954146907975,0.01899287344417185,0.006122057882314346,-0.006857258154076456,0.01258403627446206
