tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2013-10-10,0.02895837566284497,0.02013331614616937,0.0,-0.022502749362742977,0.0,0.0,0.03344708362749769,0.022927323892030678,-0.033368154033930134,0.0
2013-10-11,0.02895837566284497,0.02013331614616937,0.0,-0.022502749362742977,0.0,0.0,0.03344708362749769,0.022927323892030678,-0.033368154033930134,0.0
2013-10-14,0.02895837566284497,0.02013331614616937,0.0,-0.022502749362742977,0.0,0.0,0.03344708362749769,0.022927323892030678,-0.033368154033930134,0.0
2013-10-15,0.030013149542541435,0.02086664788514178,0.0,-0.023322384846636193,0.0,0.0,0.0346653532767713,0.023762423990676153,-0.03458354876802897,0.0
2013-10-16,0.030013149542541435,0.02086664788514178,0.0,-0.023322384846636193,0.0,0.0,0.0346653532767713,0.023762423990676153,-0.03458354876802897,0.0
2013-10-17,0.03129342382809069,0.02137568514904972,0.0,-0.02346989769316615,0.0,0.0,0.03642152362107665,0.024772584909504413,-0.03523423609000353,0.0
2013-10-18,0.03129342382809069,0.02137568514904972,0.0,-0.02346989769316615,0.0,0.0,0.03642152362107665,0.024772584909504413,-0.03523423609000353,0.0
2013-10-21,0.03129342382809069,0.02137568514904972,0.0,-0.02346989769316615,0.0,0.0,0.03642152362107665,0.024772584909504413,-0.03523423609000353,0.0
2013-10-22,0.03129342382809069,0.02137568514904972,0.0,-0.02346989769316615,0.0,0.0,0.03642152362107665,0.024772584909504413,-0.03523423609000353,0.0
2013-10-23,0.0318618569228316,0.021763966307680068,0.0,-0.02389621942300522,0.0,0.0,0.037083106690441,0.02522256945520954,-0.03587425253472039,0.0
2013-10-24,0.037496387298684895,0.024748398739920397,0.0,-0.026575581943091682,0.0,0.0,0.04032634565351876,0.02977151129403373,-0.03990487338043203,0.0
2013-10-25,0.037496387298684895,0.024748398739920397,0.0,-0.026575581943091682,0.0,0.0,0.04032634565351876,0.02977151129403373,-0.03990487338043203,0.0
2013-10-28,0.04143258034599834,0.025879549291586153,0.0,-0.02758459740747229,0.0,0.0,0.04184695940531346,0.03162022751597152,-0.041428601528460965,0.0
2013-10-29,0.04143258034599834,0.025879549291586153,0.0,-0.02758459740747229,0.0,0.0,0.04184695940531346,0.03162022751597152,-0.041428601528460965,0.0
2013-10-30,0.04143258034599834,0.025879549291586153,0.0,-0.02758459740747229,0.0,0.0,0.04184695940531346,0.03162022751597152,-0.041428601528460965,0.0
2013-10-31,0.04184695940531346,0.026051712733084573,0.0,-0.027522299292339004,0.0,0.0,0.04184695940531346,0.03149256552287026,-0.041743925036799606,0.0
2013-11-01,0.04307826360662716,0.02681825787269612,0.0,-0.028332114945138074,0.0,0.0,0.04307826360662716,0.0324192022197657,-0.04297219755665702,0.0
2013-11-04,0.04307826360662716,0.02681825787269612,0.0,-0.028332114945138074,0.0,0.0,0.04307826360662716,0.0324192022197657,-0.04297219755665702,0.0
2013-11-05,0.04307826360662716,0.02681825787269612,0.0,-0.028332114945138074,0.0,0.0,0.04307826360662716,0.0324192022197657,-0.04297219755665702,0.0
2013-11-06,0.04307826360662716,0.02681825787269612,0.0,-0.028332114945138074,0.0,0.0,0.04307826360662716,0.0324192022197657,-0.04297219755665702,0.0
2013-11-07,0.04307826360662716,0.02681825787269612,0.0,-0.028332114945138074,0.0,0.0,0.04307826360662716,0.0324192022197657,-0.04297219755665702,0.0
2013-11-08,0.04394578028575261,0.027167708766842345,0.0,-0.029701619965449347,0.0,0.0,0.04394578028575261,0.03266782292956639,-0.04394578028575261,0.0
2013-11-11,0.04394578028575261,0.027167708766842345,0.0,-0.029701619965449347,0.0,0.0,0.04394578028575261,0.03266782292956639,-0.04394578028575261,0.0
2013-11-12,0.04394578028575261,0.027167708766842345,0.0,-0.029701619965449347,0.0,0.0,0.04394578028575261,0.03266782292956639,-0.04394578028575261,0.0
2013-11-13,0.04394578028575261,0.027167708766842345,0.0,-0.029701619965449347,0.0,0.0,0.04394578028575261,0.03266782292956639,-0.04394578028575261,0.0
2013-11-14,0.04814604057284797,0.030197036981881795,0.0,-0.03292888848614238,0.0,0.0,0.04814604057284797,0.03914919087842165,-0.04814604057284797,0.0
2013-11-15,0.04814604057284797,0.030197036981881795,0.0,-0.03292888848614238,0.0,0.0,0.04814604057284797,0.03914919087842165,-0.04814604057284797,0.0
2013-11-18,0.04814604057284797,0.030741767822369696,0.0,-0.03278689974084677,0.0,0.0,0.04814604057284797,0.03918675129313283,-0.04814604057284797,0.0
2013-11-19,0.04814604057284797,0.030741767822369696,0.0,-0.03278689974084677,0.0,0.0,0.04814604057284797,0.03918675129313283,-0.04814604057284797,0.0
2013-11-20,0.04910142851613698,0.03135179336098991,0.0,-0.03343750793910214,0.0,0.0,0.04910142851613698,0.039964355209813736,-0.04910142851613698,0.0
2013-11-21,0.04910142851613698,0.03135179336098991,0.0,-0.03343750793910214,0.0,0.0,0.04910142851613698,0.039964355209813736,-0.04910142851613698,0.0
2013-11-22,0.04910142851613698,0.03135179336098991,0.0,-0.03343750793910214,0.0,0.0,0.04910142851613698,0.039964355209813736,-0.04910142851613698,0.0
2013-11-25,0.04910142851613698,0.03135179336098991,0.0,-0.03343750793910214,0.0,0.0,0.04910142851613698,0.039964355209813736,-0.04910142851613698,0.0
2013-11-26,0.04910142851613698,0.031121978992155935,0.0,-0.03281267089621184,0.0,0.0,0.04910142851613698,0.040645065167398624,-0.04910142851613698,0.0
2013-11-27,0.05017099333365538,0.03179990170820516,0.0,-0.033527421554593685,0.0,0.0,0.05017099333365538,0.04153042701984463,-0.05017099333365538,0.0
2013-11-28,0.05017099333365538,0.03179990170820516,0.0,-0.033527421554593685,0.0,0.0,0.05017099333365538,0.04153042701984463,-0.05017099333365538,0.0
2013-11-29,0.0,0.03179990170820516,0.0,-0.033527421554593685,-0.05017099333365538,0.0,0.0,0.04153042701984463,-0.05017099333365538,0.0
2013-12-02,0.0,0.03179990170820516,0.0,-0.033527421554593685,-0.05017099333365538,0.0,0.0,0.04153042701984463,-0.05017099333365538,0.0
2013-12-03,0.0,0.03179990170820516,0.0,-0.033527421554593685,-0.05017099333365538,0.0,0.0,0.04153042701984463,-0.05017099333365538,0.0
2013-12-04,0.0,0.03179990170820516,0.0,-0.033527421554593685,-0.05017099333365538,0.0,0.0,0.04153042701984463,-0.05017099333365538,0.0
2013-12-05,0.0,0.031797831314936235,0.0,-0.03454790568860509,-0.051238422126756104,0.0,0.0,0.043193740721410516,-0.051238422126756104,0.0
2013-12-06,0.0,0.031797831314936235,0.0,-0.03454790568860509,-0.051238422126756104,0.0,0.0,0.043193740721410516,-0.051238422126756104,0.0
2013-12-09,0.0,0.031797831314936235,0.0,-0.03454790568860509,-0.051238422126756104,0.0,0.0,0.043193740721410516,-0.051238422126756104,0.0
2013-12-10,0.0,0.031797831314936235,0.0,-0.03454790568860509,-0.051238422126756104,0.0,0.0,0.043193740721410516,-0.051238422126756104,0.0
2013-12-11,0.0,0.031227477463860683,0.0,-0.03536314520280862,-0.051238422126756104,0.0,0.0,0.04264192061494087,-0.051238422126756104,0.0
2013-12-12,0.0,0.03199444025508321,0.0,-0.03515231056760252,-0.051238422126756104,0.0,0.0,0.04277908980938586,-0.051238422126756104,0.0
2013-12-13,0.0,0.03199444025508321,0.0,-0.03515231056760252,-0.051238422126756104,0.0,0.0,0.04277908980938586,-0.051238422126756104,0.0
2013-12-16,0.0,0.03199444025508321,0.0,-0.03515231056760252,-0.051238422126756104,0.0,0.0,0.04277908980938586,-0.051238422126756104,0.0
2013-12-17,0.0,0.03199444025508321,0.0,-0.03515231056760252,-0.051238422126756104,0.0,0.0,0.04277908980938586,-0.051238422126756104,0.0
2013-12-18,0.0,0.03199444025508321,0.0,-0.03515231056760252,-0.051238422126756104,0.0,0.0,0.04277908980938586,-0.051238422126756104,0.0
2013-12-19,0.0,0.03269582146447278,0.0,-0.035922918520177205,-0.05236166935946141,0.0,0.0,0.043716891799602746,-0.05236166935946141,0.0
2013-12-20,0.0,0.03269582146447278,0.0,-0.035922918520177205,-0.05236166935946141,0.0,0.0,0.043716891799602746,-0.05236166935946141,0.0
2013-12-23,0.0,0.03295770805493397,0.0,-0.0377830362530182,-0.05236166935946141,0.0,0.0,0.04313328812296852,-0.05236166935946141,0.0
2013-12-24,0.0,0.033009507616299685,0.0,-0.037815712513107315,-0.05236166935946141,0.0,0.0,0.043187442942429266,-0.05236166935946141,0.0
2013-12-25,0.0,0.033009507616299685,0.0,-0.037815712513107315,-0.05236166935946141,0.0,0.0,0.043187442942429266,-0.05236166935946141,0.0
2013-12-26,0.0,0.033009507616299685,0.0,-0.037815712513107315,-0.05236166935946141,0.0,0.0,0.043187442942429266,-0.05236166935946141,0.0
2013-12-27,0.0,0.03508353018598736,0.0,-0.038557867227677754,-0.05236166935946141,0.0,0.0,0.04378926229659265,-0.05236166935946141,0.0
2013-12-30,0.0,0.03508353018598736,0.0,-0.038557867227677754,-0.05236166935946141,0.0,0.0,0.04378926229659265,-0.05236166935946141,0.0
2013-12-31,0.0,0.03546966480243456,0.0,-0.03975555664137989,-0.05236166935946141,0.0,0.0,0.04448476498060695,-0.05236166935946141,0.0
2014-01-01,0.0,0.03624117297070723,0.0,-0.04062028814797552,-0.053500599085474616,0.0,0.0,0.04545236249632614,-0.053500599085474616,0.0
2014-01-02,0.0,0.03507414983303146,0.0,-0.04073615303025524,-0.053500599085474616,0.0,0.0,0.04323444871429163,-0.053500599085474616,0.0
2014-01-03,0.0,0.03507414983303146,0.0,-0.04073615303025524,-0.053500599085474616,0.0,0.0,0.04323444871429163,-0.053500599085474616,0.0
2014-01-06,0.0,0.03507414983303146,0.0,-0.04073615303025524,-0.053500599085474616,0.0,0.0,0.04323444871429163,-0.053500599085474616,0.0
2014-01-07,0.0,0.035054597821480606,0.0,-0.04426870340363481,-0.053500599085474616,0.0,0.0,0.04273424382382096,-0.053500599085474616,0.0
2014-01-08,0.0,0.035054597821480606,0.0,-0.04426870340363481,-0.053500599085474616,0.0,0.0,0.04273424382382096,-0.053500599085474616,0.0
2014-01-09,0.0,0.03545514230872882,0.0,-0.046972716351239466,-0.053500599085474616,0.0,0.0,0.04458626929365678,-0.053500599085474616,0.0
2014-01-10,0.0,0.03545514230872882,0.0,-0.046972716351239466,-0.053500599085474616,0.0,0.0,0.04458626929365678,-0.053500599085474616,0.0
2014-01-13,0.0,0.03712522934036138,0.0,-0.04695145813337494,-0.053500599085474616,0.0,0.0,0.04556344011741557,-0.053500599085474616,0.0
2014-01-14,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-15,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-16,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-17,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-20,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-21,0.0,0.03700360620845918,0.0,-0.04836809413606022,-0.053500599085474616,0.0,0.0,0.0452945538718744,-0.053500599085474616,0.0
2014-01-22,0.0,0.04076510379560138,0.0,-0.04823624754062228,-0.053500599085474616,0.0,0.0,0.050182968262201644,-0.053500599085474616,0.0
2014-01-23,0.0,0.0399636435112419,0.0,-0.05163169493845443,-0.053500599085474616,0.0,0.0,0.04938159465598856,-0.053500599085474616,0.0
2014-01-24,0.0,0.0399636435112419,0.0,-0.05163169493845443,-0.053500599085474616,0.0,0.0,0.04938159465598856,-0.053500599085474616,0.0
2014-01-27,0.0,0.039575735589554885,0.0,-0.05217631785906875,-0.053500599085474616,0.0,0.0,0.048612940520453826,-0.053500599085474616,0.0
2014-01-28,0.0,0.039575735589554885,0.0,-0.05217631785906875,-0.053500599085474616,0.0,0.0,0.048612940520453826,-0.053500599085474616,0.0
2014-01-29,0.0,0.039575735589554885,0.0,-0.05217631785906875,-0.053500599085474616,0.0,0.0,0.048612940520453826,-0.053500599085474616,0.0
2014-01-30,0.0,0.039575735589554885,0.0,-0.05217631785906875,-0.053500599085474616,0.0,0.0,0.048612940520453826,-0.053500599085474616,0.0
2014-01-31,-0.053500599085474616,0.039575735589554885,0.0,-0.05217631785906875,-0.053500599085474616,0.0,0.053500599085474616,0.048612940520453826,-0.053500599085474616,0.0
2014-02-03,-0.05230179102545176,0.03706746132229597,0.0,-0.052053142107160416,-0.05230179102545176,0.0,0.05230179102545176,0.044134056952481855,-0.05230179102545176,0.0
2014-02-04,-0.05230179102545176,0.03604101820209574,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.043766869359562,-0.05230179102545176,0.0
2014-02-05,-0.05230179102545176,0.03604101820209574,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.043766869359562,-0.05230179102545176,0.0
2014-02-06,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-07,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-10,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-11,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-12,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-13,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-14,-0.05230179102545176,0.034993002576059806,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.0426653524285875,-0.05230179102545176,0.0
2014-02-17,-0.05230179102545176,0.034649332459028175,0.0,-0.05230179102545176,-0.05230179102545176,0.0,0.05230179102545176,0.04355271950860615,-0.05230179102545176,0.0
2014-02-18,-0.051205816691266955,0.03392326212133646,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04264008034597874,-0.051205816691266955,0.0
2014-02-19,-0.051205816691266955,0.03392326212133646,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04264008034597874,-0.051205816691266955,0.0
2014-02-20,-0.051205816691266955,0.03392326212133646,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04264008034597874,-0.051205816691266955,0.0
2014-02-21,-0.051205816691266955,0.03392326212133646,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04264008034597874,-0.051205816691266955,0.0
2014-02-24,-0.051205816691266955,0.03392326212133646,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04264008034597874,-0.051205816691266955,0.0
2014-02-25,-0.051205816691266955,0.033318109350250605,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04107370879184557,-0.051205816691266955,0.0
2014-02-26,-0.051205816691266955,0.033318109350250605,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04107370879184557,-0.051205816691266955,0.0
2014-02-27,-0.051205816691266955,0.033318109350250605,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04107370879184557,-0.051205816691266955,0.0
2014-02-28,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.04107370879184557,0.0,0.0
2014-03-03,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03490037137280847,0.0,0.0
2014-03-04,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-05,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-06,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-07,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-10,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-11,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-12,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03307002871965476,0.0,0.0
2014-03-13,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03144013477461236,0.0,0.0
2014-03-14,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.03144013477461236,0.0,0.0
2014-03-17,0.0,0.0,0.0,-0.051205816691266955,-0.051205816691266955,0.0,0.051205816691266955,0.0296516362242155,0.0,0.0
2014-03-18,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.027567719300485443,0.0,0.0
2014-03-19,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.027567719300485443,0.0,0.0
2014-03-20,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.027567719300485443,0.0,0.0
2014-03-21,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.02673155364623275,0.0,0.0
2014-03-24,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.026764523884587325,0.0,0.0
2014-03-25,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.026764523884587325,0.0,0.0
2014-03-26,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.026764523884587325,0.0,0.0
2014-03-27,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.026764523884587325,0.0,0.0
2014-03-28,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.026764523884587325,0.0,0.0
2014-03-31,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-01,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-02,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-03,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-04,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-07,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02541042248461885,-0.050027133165205497,0.0
2014-04-08,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02513929850856204,-0.050027133165205497,0.0
2014-04-09,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02513929850856204,-0.050027133165205497,0.0
2014-04-10,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02513929850856204,-0.050027133165205497,0.0
2014-04-11,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.025270340714999635,-0.050027133165205497,0.0
2014-04-14,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.025270340714999635,-0.050027133165205497,0.0
2014-04-15,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.025270340714999635,-0.050027133165205497,0.0
2014-04-16,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.025270340714999635,-0.050027133165205497,0.0
2014-04-17,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02316881065681599,-0.050027133165205497,0.0
2014-04-18,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02316881065681599,-0.050027133165205497,0.0
2014-04-21,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02316881065681599,-0.050027133165205497,0.0
2014-04-22,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02316881065681599,-0.050027133165205497,0.0
2014-04-23,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.02316881065681599,-0.050027133165205497,0.0
2014-04-24,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.022907022537016646,-0.050027133165205497,0.0
2014-04-25,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.022688356179776076,-0.050027133165205497,0.0
2014-04-28,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.022688356179776076,-0.050027133165205497,0.0
2014-04-29,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.050027133165205497,0.050027133165205497,0.022688356179776076,-0.050027133165205497,0.0
2014-04-30,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.022688356179776076,0.0,0.0
2014-05-01,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.022688356179776076,0.0,0.0
2014-05-02,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.022688356179776076,0.0,0.0
2014-05-05,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.022688356179776076,0.0,0.0
2014-05-06,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.022688356179776076,0.0,0.0
2014-05-07,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021488320095826276,0.0,0.0
2014-05-08,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021736819437601116,0.0,0.0
2014-05-09,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021729886860787445,0.0,0.0
2014-05-12,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021729886860787445,0.0,0.0
2014-05-13,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021729886860787445,0.0,0.0
2014-05-14,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021729886860787445,0.0,0.0
2014-05-15,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021729886860787445,0.0,0.0
2014-05-16,0.0,0.0,0.0,-0.050027133165205497,-0.050027133165205497,0.0,0.050027133165205497,0.021620466989899136,0.0,0.0
2014-05-19,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-20,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-21,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-22,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-23,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-26,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-27,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-28,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-29,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.0,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-05-30,0.0,0.0,0.0,-0.05107162477366044,-0.05107162477366044,0.05107162477366044,0.05107162477366044,0.02197769604678864,0.0,0.0
2014-06-02,0.0,0.0,0.0,-0.05263034904064758,-0.05263034904064758,0.05263034904064758,0.05263034904064758,0.02260625122269566,0.0,0.0
2014-06-03,0.0,0.0,0.0,-0.05263034904064758,-0.05263034904064758,0.05263034904064758,0.05263034904064758,0.02260625122269566,0.0,0.0
2014-06-04,0.0,0.0,0.0,-0.05263034904064758,-0.05263034904064758,0.05263034904064758,0.05263034904064758,0.02260625122269566,0.0,0.0
2014-06-05,0.0,0.0,0.0,-0.05263034904064758,-0.05263034904064758,0.05263034904064758,0.05263034904064758,0.02260625122269566,0.0,0.0
2014-06-06,0.0,0.0,0.0,-0.05263034904064758,-0.05263034904064758,0.05263034904064758,0.05263034904064758,0.02260625122269566,0.0,0.0
2014-06-09,0.0,0.0,0.0,-0.05411171863173223,-0.05411171863173223,0.05411171863173223,0.05411171863173223,0.023242542141151432,0.0,0.0
2014-06-10,0.0,0.0,0.0,-0.05411171863173223,-0.05411171863173223,0.05411171863173223,0.05411171863173223,0.023834159397406005,0.0,0.0
2014-06-11,0.0,0.0,0.0,-0.05411171863173223,-0.05411171863173223,0.05411171863173223,0.05411171863173223,0.023834159397406005,0.0,0.0
2014-06-12,0.0,0.0,0.0,-0.05411171863173223,-0.05411171863173223,0.05411171863173223,0.05411171863173223,0.023834159397406005,0.0,0.0
2014-06-13,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02439930845440763,0.0,0.0
2014-06-16,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02439930845440763,0.0,0.0
2014-06-17,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02439930845440763,0.0,0.0
2014-06-18,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02439930845440763,0.0,0.0
2014-06-19,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02439930845440763,0.0,0.0
2014-06-20,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02418162911104553,0.0,0.0
2014-06-23,0.0,0.0,0.0,-0.055247425001692926,-0.055247425001692926,0.055247425001692926,0.055247425001692926,0.02418162911104553,0.0,0.0
