tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2012-08-13,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-14,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-15,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-16,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-17,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-20,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-21,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-22,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-23,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-24,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-27,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-28,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-29,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-30,-0.013919011785852274,-0.0158151317417321,0.0,-0.00812172367674031,0.016310914175370884,0.0,-0.009009261140873352,-0.017014041089733725,0.024884372979012935,0.010825237598949773,0.019216971464823394,0.02097201061315785,-0.0076691957216848804,0.013413492086293041
2012-08-31,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-03,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-04,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-05,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-06,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-07,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-10,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-11,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-12,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-13,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-14,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-17,0.0,-0.023657822789813765,-0.028372269281404624,0.0,-0.025268808164310718,0.019359480716453027,0.0,0.0,0.01648231482303993,0.031240628431468118,0.03050595707654135,0.01400414771377481,-0.023078524313288468,0.0
2012-09-18,0.0,-0.025205289889604906,-0.0302281101019848,0.0,-0.026921650424251934,0.020625791642184158,0.0,0.0,0.017560429243950886,0.03328408970446877,0.03250136321949015,0.014920164290626193,-0.024588099281527755,0.0
2012-09-19,0.0,-0.025205289889604906,-0.0302281101019848,0.0,-0.026921650424251934,0.020625791642184158,0.0,0.0,0.017560429243950886,0.03328408970446877,0.03250136321949015,0.014920164290626193,-0.024588099281527755,0.0
2012-09-20,0.0,-0.025205289889604906,-0.0302281101019848,0.0,-0.026921650424251934,0.020625791642184158,0.0,0.0,0.017560429243950886,0.03328408970446877,0.03250136321949015,0.014920164290626193,-0.024588099281527755,0.0
2012-09-21,0.0,-0.025205289889604906,-0.0302281101019848,0.0,-0.026921650424251934,0.020625791642184158,0.0,0.0,0.017560429243950886,0.03328408970446877,0.03250136321949015,0.014920164290626193,-0.024588099281527755,0.0
2012-09-24,0.0,-0.025205289889604906,-0.0302281101019848,0.0,-0.026921650424251934,0.020625791642184158,0.0,0.0,0.017560429243950886,0.03328408970446877,0.03250136321949015,0.014920164290626193,-0.024588099281527755,0.0
2012-09-25,0.0,-0.027184171774958455,-0.0326013365068896,0.0,-0.029035284767745216,0.022245134471826758,0.0,0.0,0.018939108699021094,0.03589724283522565,0.03505306404126369,0.016091555017355975,-0.02651852517532225,0.0
2012-09-26,0.0,-0.027184171774958455,-0.0326013365068896,0.0,-0.029035284767745216,0.022245134471826758,0.0,0.0,0.018939108699021094,0.03589724283522565,0.03505306404126369,0.016091555017355975,-0.02651852517532225,0.0
2012-09-27,0.0,-0.027184171774958455,-0.0326013365068896,0.0,-0.029035284767745216,0.022245134471826758,0.0,0.0,0.018939108699021094,0.03589724283522565,0.03505306404126369,0.016091555017355975,-0.02651852517532225,0.0
2012-09-28,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-01,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-02,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-03,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-04,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-05,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-08,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-09,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-10,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-11,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-12,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-15,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-16,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-17,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-18,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-19,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-22,0.0,-0.02915288531327107,-0.03249476016717198,0.0,-0.02982141464543686,0.02261889722898968,0.0,0.0,0.01834529664246837,0.03547099675309387,0.03586850583530504,0.016348971672035244,-0.027404325444460902,0.0
2012-10-23,0.0,-0.031496873328769916,-0.035107445929829145,0.0,-0.03221915462153128,0.024437531078052185,0.0,0.0,0.01982031892615094,0.038322981741667254,0.03875245186357458,0.017663482851741213,-0.029607723486348887,0.0
2012-10-24,0.0,-0.031496873328769916,-0.035107445929829145,0.0,-0.03221915462153128,0.024437531078052185,0.0,0.0,0.01982031892615094,0.038322981741667254,0.03875245186357458,0.017663482851741213,-0.029607723486348887,0.0
2012-10-25,0.0,-0.031496873328769916,-0.035107445929829145,0.0,-0.03221915462153128,0.024437531078052185,0.0,0.0,0.01982031892615094,0.038322981741667254,0.03875245186357458,0.017663482851741213,-0.029607723486348887,0.0
2012-10-26,0.0,-0.031496873328769916,-0.035107445929829145,0.0,-0.03221915462153128,0.024437531078052185,0.0,0.0,0.01982031892615094,0.038322981741667254,0.03875245186357458,0.017663482851741213,-0.029607723486348887,0.0
2012-10-29,0.0,-0.031496873328769916,-0.035107445929829145,0.0,-0.03221915462153128,0.024437531078052185,0.0,0.0,0.01982031892615094,0.038322981741667254,0.03875245186357458,0.017663482851741213,-0.029607723486348887,0.0
2012-10-30,0.0,-0.03585489770332004,-0.03996504253928826,0.0,-0.036677116518332546,0.02781879864008345,0.0,0.0,0.022562731866314873,0.0436254918286946,0.04411438503174007,0.02010746794206518,-0.03370435807231551,0.0
2012-10-31,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-01,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-02,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-05,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-06,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-07,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-08,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-09,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-12,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-13,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-14,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-15,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-16,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-19,0.0,-0.035608659588888814,-0.037346345345630305,0.0,-0.038648362801776,0.02713650105145596,0.0,0.0,0.021331746363329563,0.044460086949277514,0.04637717991414176,0.01934511099166131,-0.0353922758443374,0.0
2012-11-20,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-21,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-22,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-23,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-26,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-27,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-28,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-29,0.0,-0.039142616750885185,-0.041052757946731494,0.0,-0.04248399323829456,0.029829644611182624,0.0,0.0,0.02344880099860434,0.048872497989495604,0.05097985153961111,0.021265003352898312,-0.03890475814902026,0.0
2012-11-30,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-03,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-04,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-05,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-06,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-07,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-10,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-11,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-12,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-13,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-14,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-17,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-18,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-19,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-20,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-21,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-24,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-25,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-26,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-27,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-28,-0.03790162748041062,-0.030065904443521498,-0.029723935791510784,0.01563718970180218,0.0,0.021071726956894063,-0.02402910971835613,-0.017729169409929173,-0.015480177649624031,0.04575848910675951,0.0635705023919531,0.029152706096612212,-0.013652821127138174,0.014606838798989545
2012-12-31,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-01,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-02,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-03,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-04,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-07,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-08,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-09,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-10,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-11,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-14,0.0,-0.02435193952711689,-0.04759512405369919,0.0,-0.03806385411229575,0.06564495907036981,0.017487461988142806,-0.029477482230904566,0.026097404949116408,0.0,0.0438438753804048,0.0492797191728279,-0.06712995587780432,0.022464878612099063
2013-01-15,0.0,-0.02226607531834465,-0.04351836599239007,0.0,-0.034803496519326405,0.06002214325897499,0.015989574272763332,-0.02695258990839792,0.023862032983586468,0.0,0.04008843034375707,0.045058667197625385,-0.061379942736302824,0.020540650515227705
2013-01-16,0.0,-0.02226607531834465,-0.04351836599239007,0.0,-0.034803496519326405,0.06002214325897499,0.015989574272763332,-0.02695258990839792,0.023862032983586468,0.0,0.04008843034375707,0.045058667197625385,-0.061379942736302824,0.020540650515227705
2013-01-17,0.0,-0.02226607531834465,-0.04351836599239007,0.0,-0.034803496519326405,0.06002214325897499,0.015989574272763332,-0.02695258990839792,0.023862032983586468,0.0,0.04008843034375707,0.045058667197625385,-0.061379942736302824,0.020540650515227705
2013-01-18,0.0,-0.02226607531834465,-0.04351836599239007,0.0,-0.034803496519326405,0.06002214325897499,0.015989574272763332,-0.02695258990839792,0.023862032983586468,0.0,0.04008843034375707,0.045058667197625385,-0.061379942736302824,0.020540650515227705
2013-01-21,0.0,-0.02226607531834465,-0.04351836599239007,0.0,-0.034803496519326405,0.06002214325897499,0.015989574272763332,-0.02695258990839792,0.023862032983586468,0.0,0.04008843034375707,0.045058667197625385,-0.061379942736302824,0.020540650515227705
