tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
1994-02-01,-0.022785206277549125,0.0,0.0,-0.03284240759388406,0.0,-0.031194765741346834,0.0,-0.01443980226534902,-0.03574142814465412,0.0,0.0,-0.03841602479647274,0.0,0.018841261461807368
1994-02-02,-0.022449770009852488,0.0,0.0,-0.03235891253611409,0.0,-0.030735526721761625,0.0,-0.01422722427421015,-0.035215254665557576,0.0,0.0,-0.037850476790433074,0.0,0.01856388664472386
1994-02-03,-0.022490668160341377,0.0,0.0,-0.031682362991233406,0.0,-0.031101037080402686,0.0,-0.013421940491541728,-0.03523253989926265,0.0,0.0,-0.037850476790433074,0.0,0.01878694589684167
1994-02-04,-0.022490668160341377,0.0,0.0,-0.031682362991233406,0.0,-0.031101037080402686,0.0,-0.013421940491541728,-0.03523253989926265,0.0,0.0,-0.037850476790433074,0.0,0.01878694589684167
1994-02-07,-0.022490668160341377,0.0,0.0,-0.031682362991233406,0.0,-0.031101037080402686,0.0,-0.013421940491541728,-0.03523253989926265,0.0,0.0,-0.037850476790433074,0.0,0.01878694589684167
1994-02-08,-0.022490668160341377,0.0347576216309187,0.0,-0.031682362991233406,0.0,0.0,0.0,0.0,-0.03523253989926265,0.0,0.0,0.0,0.0,0.01878694589684167
1994-02-09,-0.022490668160341377,0.0347576216309187,0.0,-0.031682362991233406,0.0,0.0,0.0,0.0,-0.03523253989926265,0.0,0.0,0.0,0.0,0.01878694589684167
1994-02-10,-0.022490668160341377,0.0347576216309187,0.0,-0.031682362991233406,0.0,0.0,0.0,0.0,-0.03523253989926265,0.0,0.0,0.0,0.0,0.01878694589684167
1994-02-11,-0.022490668160341377,0.0347576216309187,0.0,-0.031682362991233406,0.0,0.0,0.0,0.0,-0.03523253989926265,0.0,0.0,0.0,0.0,0.01878694589684167
1994-02-14,-0.0231874077431608,0.03650626206671138,0.0,-0.03117165096927169,0.0,0.0,0.0,0.0,-0.03742666976271218,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-15,0.0,0.03650626206671138,0.018785029295928655,-0.03117165096927169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-16,0.0,0.03650626206671138,0.018785029295928655,-0.03117165096927169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-17,0.0,0.03650626206671138,0.018785029295928655,-0.03117165096927169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-18,0.0,0.03650626206671138,0.018785029295928655,-0.03117165096927169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-21,0.0,0.03650626206671138,0.018785029295928655,-0.03117165096927169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847755187878542
1994-02-22,0.0,0.03675872935063295,0.018847467332942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580995870972995
1994-02-23,0.0,0.03675872935063295,0.018847467332942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580995870972995
1994-02-24,0.0,0.03675872935063295,0.018847467332942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580995870972995
1994-02-25,0.0,0.03675872935063295,0.018847467332942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580995870972995
1994-02-28,0.0,0.03675872935063295,0.018847467332942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580995870972995
1994-03-01,0.0,0.03675872935063295,0.0,0.0,0.0,0.0,0.0,0.0,-0.03753308322807629,0.0,0.0,0.0,0.0,0.0
1994-03-02,0.0,0.03675872935063295,0.0,0.0,0.0,0.0,0.0,0.0,-0.03753308322807629,0.0,0.0,0.0,0.0,0.0
1994-03-03,0.0,0.03722012050265827,0.0,0.0,0.0,0.0,0.0,0.0,-0.037952523533845726,0.0,0.0,0.0,0.0,0.0
1994-03-04,0.0,0.03722012050265827,0.0,0.0,0.0,0.0,0.0,0.0,-0.037952523533845726,0.0,0.0,0.0,0.0,0.0
1994-03-07,0.0,0.03722012050265827,0.0,0.0,0.0,0.0,0.0,0.0,-0.037952523533845726,0.0,0.0,0.0,0.0,0.0
1994-03-08,0.0,0.03722012050265827,0.0,0.0,0.0,0.0,0.0,0.0,-0.037952523533845726,0.0,0.0,0.0,0.0,0.0
1994-03-09,0.0,0.03744389294184693,0.0,0.0,0.0,0.0,0.0,0.0,-0.03804884627609528,0.0,0.0,0.0,0.0,0.0
1994-03-10,0.0,0.038159452019106956,0.0,0.0,0.0,0.0,0.0,0.0,-0.03877596611308487,0.0,0.0,0.0,0.0,0.0
1994-03-11,0.0,0.03826667506685471,0.0,0.0,0.0,0.0,0.0,0.0,-0.03907029147494506,0.0,0.0,0.0,0.0,0.0
1994-03-14,0.0,0.03791500960155338,0.0,0.0,0.0,0.0,0.0,0.0,-0.03868932157747156,0.0,0.0,0.0,0.0,0.0
1994-03-15,0.0,0.03769740772434306,0.0,0.0,0.0,0.0,0.0,0.0,-0.038690492377471,0.0,0.0,0.0,0.0,0.0
1994-03-16,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-17,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-18,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-21,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-22,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-23,0.0,0.04148094945057003,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148094945057003,0.0,0.0,0.0,0.0,0.0
1994-03-24,0.0,0.04214361136519528,0.0,0.0,0.0,0.0,0.0,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.0
1994-03-25,0.0,0.04214361136519528,0.0,0.0,0.0,0.0,0.0,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.0
1994-03-28,0.0,0.04214361136519528,0.0,0.0,0.0,0.0,0.0,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.0
1994-03-29,0.0,0.04214361136519528,0.019015354340945013,0.0,0.0,0.0,-0.027591666397026253,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.019081304197594993
1994-03-30,0.0,0.04214361136519528,0.019015354340945013,0.0,0.0,0.0,-0.027591666397026253,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.019081304197594993
1994-03-31,0.0,0.04214361136519528,0.018897275353964085,0.0,0.0,0.0,-0.02767020868775936,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.018641256720408436
1994-04-01,0.0,0.04214361136519528,0.018897275353964085,0.0,0.0,0.0,-0.02767020868775936,0.0,-0.04214361136519528,0.0,0.0,0.0,0.0,0.018641256720408436
1994-04-04,0.0,0.04118427453566112,0.018358646019714434,0.0,0.0,0.0,-0.02675868494320879,0.0,-0.04118427453566112,0.0,0.0,0.0,0.0,0.018718689760548676
1994-04-05,0.0,0.04118427453566112,0.01837023270811707,0.0,0.0,0.0,-0.02714834117372935,0.0,0.0,0.0,0.0,0.04118427453566112,0.0,0.018708393725569008
1994-04-06,0.0,0.04118427453566112,0.018371832906707006,0.0,0.0,0.0,-0.0264327217091719,0.0,0.0,0.0,0.0,0.04118427453566112,0.0,0.018710915809550175
1994-04-07,0.0,0.042339333679459884,0.018887091554005992,0.0,0.0,0.0,-0.0271740570185806,0.0,0.0,0.0,0.0,0.042339333679459884,0.0,0.019235684416945602
1994-04-08,0.0,0.042339333679459884,0.018887091554005992,0.0,0.0,0.0,-0.0271740570185806,0.0,0.0,0.0,0.0,0.042339333679459884,0.0,0.019235684416945602
1994-04-11,0.0,0.04218001554724736,0.019244687619034213,0.0,0.0,0.0,-0.028266388353535444,0.0,0.0,0.0,0.0,0.042339333679459884,0.0,0.01947111738302165
1994-04-12,0.034645880484487655,0.04218001554724736,0.0,0.0,0.0,0.0,-0.028266388353535444,0.0,0.042339333679459884,0.025958666122623403,0.0,0.042339333679459884,0.0,0.0
1994-04-13,0.034645880484487655,0.04218001554724736,0.0,0.0,0.0,0.0,-0.028266388353535444,0.0,0.042339333679459884,0.025958666122623403,0.0,0.042339333679459884,0.0,0.0
1994-04-14,0.034645880484487655,0.04218001554724736,0.0,0.0,0.0,0.0,-0.028266388353535444,0.0,0.042339333679459884,0.025958666122623403,0.0,0.042339333679459884,0.0,0.0
1994-04-15,0.034645880484487655,0.04218001554724736,0.0,0.0,0.0,0.0,-0.028266388353535444,0.0,0.042339333679459884,0.025958666122623403,0.0,0.042339333679459884,0.0,0.0
1994-04-18,0.034645880484487655,0.04218001554724736,0.0,0.0,0.0,0.0,-0.028266388353535444,0.0,0.042339333679459884,0.025958666122623403,0.0,0.042339333679459884,0.0,0.0
1994-04-19,0.036061831740200875,0.04175387144406185,0.0,0.0,0.0,0.0,0.0,0.0,0.042339333679459884,0.02583010694642694,0.0,0.042339333679459884,0.0,0.0
1994-04-20,0.036061831740200875,0.04175387144406185,0.0,0.0,0.0,0.0,0.0,0.0,0.042339333679459884,0.02583010694642694,0.0,0.042339333679459884,0.0,0.0
1994-04-21,0.036061831740200875,0.04175387144406185,0.0,0.0,0.0,0.0,0.0,0.0,0.042339333679459884,0.02583010694642694,0.0,0.042339333679459884,0.0,0.0
1994-04-22,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.0,0.042339333679459884,0.02398420762818377,0.0,0.042339333679459884,0.0,0.0
1994-04-25,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.0,0.042339333679459884,0.02398420762818377,0.0,0.042339333679459884,0.0,0.0
1994-04-26,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.01610930108563808,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0
1994-04-27,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.01610930108563808,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0
1994-04-28,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.01610930108563808,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0
1994-04-29,0.03649621748764979,0.04155366700072759,0.0,0.0,0.0,0.0,0.0,0.01610930108563808,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0
1994-05-02,0.03548226675136061,0.04060600578279689,0.0,0.0,0.0,0.0,0.0,0.017286481880529503,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0
1994-05-03,0.0,0.04060600578279689,0.019477767681603652,0.0,0.0,0.0,-0.02672285272782944,0.0,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0196376679287873
1994-05-04,0.0,0.04060600578279689,0.019477767681603652,0.0,0.0,0.0,-0.02672285272782944,0.0,0.042339333679459884,0.0,0.0,0.042339333679459884,0.0,0.0196376679287873
1994-05-05,0.0,0.03626090291558912,0.01895494620613151,0.0,0.0,0.0,-0.025034286124920417,0.0,0.04086262093822805,0.0,0.0,0.04119136656713996,0.0,0.019330787540544035
1994-05-06,0.0,0.036116067779751494,0.018841367402147997,0.0,0.0,0.0,-0.02413688880871031,0.0,0.040127323282530644,0.0,0.0,0.04119136656713996,0.0,0.01932354869023301
1994-05-09,0.0,0.036116067779751494,0.018841367402147997,0.0,0.0,0.0,-0.02413688880871031,0.0,0.040127323282530644,0.0,0.0,0.04119136656713996,0.0,0.01932354869023301
1994-05-10,0.0,0.036116067779751494,0.018841367402147997,0.0,-0.04119136656713996,0.0,-0.02413688880871031,0.0,0.040127323282530644,0.023677509686058452,-0.023268804017400058,0.04119136656713996,0.0,0.01932354869023301
1994-05-11,0.0,0.035897773581757775,0.019468117560450658,0.0,-0.04119136656713996,0.0,-0.0230968497354508,0.0,0.04024529307065156,0.022935113848860114,-0.02329580642783904,0.04119136656713996,0.0,0.019888037451205636
1994-05-12,0.0,0.035897773581757775,0.019468117560450658,0.0,-0.04119136656713996,0.0,-0.0230968497354508,0.0,0.04024529307065156,0.022935113848860114,-0.02329580642783904,0.04119136656713996,0.0,0.019888037451205636
1994-05-13,0.0,0.03583696434368596,0.01934556454676477,0.0,-0.04119136656713996,0.0,-0.021787537338555426,0.0,0.040285363258509024,0.02295623372711949,-0.023464682329812445,0.04119136656713996,0.0,0.019754345135529334
1994-05-16,0.0,0.035085544024955576,0.019892105326376065,0.0,-0.04119136656713996,0.0,-0.01859955217705639,0.0,0.04013396015028608,0.022905461891946033,-0.02308289938197514,0.04119136656713996,0.0,0.020520860064839823
1994-05-17,0.0,0.035085544024955576,0.0,0.0,-0.04119136656713996,0.0,-0.01859955217705639,0.0,0.04013396015028608,0.0,-0.02308289938197514,0.04119136656713996,0.0,0.0
1994-05-18,0.0,0.0350605168536519,0.0,0.0,-0.04119136656713996,0.0,-0.017703810686734517,0.0,0.03796479906790681,0.0,-0.02312795838995584,0.04119136656713996,0.0,0.0
1994-05-19,0.0,0.035649705927998175,0.0,0.0,-0.04119136656713996,0.0,-0.0171007039032523,0.0,0.04096085903236175,0.0,-0.02329475322075065,0.04119136656713996,0.0,0.0
1994-05-20,0.0,0.035649705927998175,0.0,0.0,-0.04119136656713996,0.0,-0.0171007039032523,0.0,0.04096085903236175,0.0,-0.02329475322075065,0.04119136656713996,0.0,0.0
1994-05-23,0.0,0.03462997277262686,0.0,0.0,-0.04119136656713996,0.0,-0.016492817226881305,0.0,0.03678327735432843,0.0,-0.02303257612501703,0.03739621086430603,0.0,0.0
1994-05-24,0.03086353216758631,0.03296613733663633,0.0,0.0,-0.039983889240709905,-0.02738891400204945,-0.015623554001991212,0.0,0.0,0.0,-0.021982233775849503,0.0,0.0,0.020166334080440593
1994-05-25,0.028354563467691152,0.03339008727160474,0.0,0.0,-0.039983889240709905,-0.026947031025329703,-0.015481720219463676,0.0,0.0,0.0,-0.021914726616102352,0.0,0.0,0.020165756939486506
1994-05-26,0.0285962296595095,0.033444544972409354,0.0,0.0,-0.039983889240709905,-0.02678931024210437,-0.014600525284865499,0.0,0.0,0.0,-0.0218916656494194,0.0,0.0,0.020166111561764417
1994-05-27,0.0285962296595095,0.033444544972409354,0.0,0.0,-0.039983889240709905,-0.02678931024210437,-0.014600525284865499,0.0,0.0,0.0,-0.0218916656494194,0.0,0.0,0.020166111561764417
1994-05-30,0.0285962296595095,0.033444544972409354,0.0,0.0,-0.039983889240709905,-0.02678931024210437,-0.014600525284865499,0.0,0.0,0.0,-0.0218916656494194,0.0,0.0,0.020166111561764417
1994-05-31,0.02859270473777019,0.0,0.0,0.0,-0.039983889240709905,-0.026906273288102002,-0.014406717797704882,0.0,0.0,0.0,-0.022206773641727528,0.0,0.0,0.02029889205229641
1994-06-01,0.02859270473777019,0.0,0.0,0.0,-0.039983889240709905,-0.026906273288102002,-0.014406717797704882,0.0,0.0,0.0,-0.022206773641727528,0.0,0.0,0.02029889205229641
1994-06-02,0.02859270473777019,0.0,0.0,0.0,-0.039983889240709905,-0.026906273288102002,-0.014406717797704882,0.0,0.0,0.0,-0.022206773641727528,0.0,0.0,0.02029889205229641
1994-06-03,0.02859270473777019,0.0,0.0,0.0,-0.039983889240709905,-0.026906273288102002,-0.014406717797704882,0.0,0.0,0.0,-0.022206773641727528,0.0,0.0,0.02029889205229641
1994-06-06,0.02859270473777019,0.0,0.0,0.0,-0.039983889240709905,-0.026906273288102002,-0.014406717797704882,0.0,0.0,0.0,-0.022206773641727528,0.0,0.0,0.02029889205229641
1994-06-07,0.027413677866164606,0.0,0.0,0.0,-0.039983889240709905,-0.025487193330332725,-0.01403419881549625,-0.019236073094107065,0.027743198575492324,0.0,-0.02255262437228239,0.0,0.0,0.0
1994-06-08,0.027413677866164606,0.0,0.0,0.0,-0.039983889240709905,-0.025487193330332725,-0.01403419881549625,-0.019236073094107065,0.027743198575492324,0.0,-0.02255262437228239,0.0,0.0,0.0
1994-06-09,0.027492969294596575,0.0,0.0,0.0,-0.039983889240709905,-0.025375201684034426,-0.013955605538679796,-0.020717575803335185,0.027616732977038806,0.0,-0.02283328141529727,0.0,0.0,0.0
1994-06-10,0.027492969294596575,0.0,0.0,0.0,-0.039983889240709905,-0.025375201684034426,-0.013955605538679796,-0.020717575803335185,0.027616732977038806,0.0,-0.02283328141529727,0.0,0.0,0.0
1994-06-13,0.027627499771390927,0.0,0.0,0.0,-0.039983889240709905,-0.02523744283437406,-0.012992074365746757,-0.020071468681913254,0.0273894418808558,0.0,-0.023462908385266136,0.0,0.0,0.0
1994-06-14,0.027627499771390927,0.0,0.0,0.0,0.0,-0.02523744283437406,-0.012992074365746757,-0.020071468681913254,0.0273894418808558,0.0,0.0,0.0,0.0,0.02176540282383378
1994-06-15,0.027627499771390927,0.0,0.0,0.0,0.0,-0.02523744283437406,-0.012992074365746757,-0.020071468681913254,0.0273894418808558,0.0,0.0,0.0,0.0,0.02176540282383378
1994-06-16,0.027627499771390927,0.0,0.0,0.0,0.0,-0.02523744283437406,-0.012992074365746757,-0.020071468681913254,0.0273894418808558,0.0,0.0,0.0,0.0,0.02176540282383378
1994-06-17,0.027627499771390927,0.0,0.0,0.0,0.0,-0.02523744283437406,-0.012992074365746757,-0.020071468681913254,0.0273894418808558,0.0,0.0,0.0,0.0,0.02176540282383378
1994-06-20,0.026931408037390688,0.0,0.0,0.0,0.0,-0.02566454823295564,-0.012832696847493944,-0.020733025009280346,0.025623627687239324,0.0,0.0,0.0,0.0,0.021970893220986935
1994-06-21,0.026931408037390688,0.027612612641395834,0.0,0.0,-0.039983889240709905,-0.02566454823295564,-0.012832696847493944,-0.020733025009280346,0.025623627687239324,0.0,-0.02291603443535801,0.0,0.029809565148888176,0.0
1994-06-22,0.026931408037390688,0.027612612641395834,0.0,0.0,-0.039983889240709905,-0.02566454823295564,-0.012832696847493944,-0.020733025009280346,0.025623627687239324,0.0,-0.02291603443535801,0.0,0.029809565148888176,0.0
1994-06-23,0.026931408037390688,0.027612612641395834,0.0,0.0,-0.039983889240709905,-0.02566454823295564,-0.012832696847493944,-0.020733025009280346,0.025623627687239324,0.0,-0.02291603443535801,0.0,0.029809565148888176,0.0
1994-06-24,0.026931408037390688,0.027612612641395834,0.0,0.0,-0.039983889240709905,-0.02566454823295564,-0.012832696847493944,-0.020733025009280346,0.025623627687239324,0.0,-0.02291603443535801,0.0,0.029809565148888176,0.0
1994-06-27,0.025654367606877514,0.02570110251364008,0.0,0.0,-0.0386023323315218,-0.02512658412433662,-0.009030681099075396,-0.019747198355339515,0.024603344958178595,0.0,-0.021055938542397443,0.0,0.028703041163431073,0.0
1994-06-28,0.024765619924359165,0.0,-0.01894261300046531,0.02993272667490351,0.0,-0.02348483095659543,-0.008761847200868115,-0.019202883433093912,0.02332560764774758,0.0,0.0,0.0,0.0,-0.020585537061908202
1994-06-29,0.024765619924359165,0.0,-0.01894261300046531,0.02993272667490351,0.0,-0.02348483095659543,-0.008761847200868115,-0.019202883433093912,0.02332560764774758,0.0,0.0,0.0,0.0,-0.020585537061908202
1994-06-30,0.024765619924359165,0.0,-0.01894261300046531,0.02993272667490351,0.0,-0.02348483095659543,-0.008761847200868115,-0.019202883433093912,0.02332560764774758,0.0,0.0,0.0,0.0,-0.020585537061908202
1994-07-01,0.024169416628764522,0.0,-0.01848659177698917,0.02921213133571081,0.0,-0.02291946115541257,-0.0085509159908839,-0.018740596503766156,0.022764070961251954,0.0,0.0,0.0,0.0,-0.020089964365751965
1994-07-04,0.024169416628764522,0.0,-0.01848659177698917,0.02921213133571081,0.0,-0.02291946115541257,-0.0085509159908839,-0.018740596503766156,0.022764070961251954,0.0,0.0,0.0,0.0,-0.020089964365751965
1994-07-05,0.022787947446085182,0.021202177005706983,-0.018361161570549577,0.0,0.0,-0.022849970613469384,-0.0082781713478404,-0.01902832653390031,0.021068639592046363,0.0,0.0,0.0,0.0,0.0
1994-07-06,0.022787947446085182,0.021202177005706983,-0.018361161570549577,0.0,0.0,-0.022849970613469384,-0.0082781713478404,-0.01902832653390031,0.021068639592046363,0.0,0.0,0.0,0.0,0.0
1994-07-07,0.022787947446085182,0.021202177005706983,-0.018361161570549577,0.0,0.0,-0.022849970613469384,-0.0082781713478404,-0.01902832653390031,0.021068639592046363,0.0,0.0,0.0,0.0,0.0
1994-07-08,0.022787947446085182,0.021202177005706983,-0.018361161570549577,0.0,0.0,-0.022849970613469384,-0.0082781713478404,-0.01902832653390031,0.021068639592046363,0.0,0.0,0.0,0.0,0.0
1994-07-11,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.0,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,0.0,0.0,0.0,0.0
1994-07-12,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.028028724629589875,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,-0.019493662979539476,0.0,0.0,0.0
1994-07-13,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.028028724629589875,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,-0.019493662979539476,0.0,0.0,0.0
1994-07-14,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.028028724629589875,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,-0.019493662979539476,0.0,0.0,0.0
1994-07-15,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.028028724629589875,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,-0.019493662979539476,0.0,0.0,0.0
1994-07-18,0.021838498712071094,0.020654540111471435,-0.01772803776152375,0.028028724629589875,0.0,-0.0223357686972019,-0.006815578084161464,-0.01830066204955855,0.020367722071421422,0.0,-0.019493662979539476,0.0,0.0,0.0
1994-07-19,0.021403780622421636,0.020243389952377216,-0.017375142683408177,0.027470783637998215,-0.035109491647008384,-0.021891151929954396,-0.0066799068952364815,-0.01793636828786755,0.019962281324502982,0.0,0.0,0.0,0.0,0.0
