tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2001-05-29,0.0,0.02523095429023477,-0.01399329950792548,0.017543656973665774,-0.03089499235485699,0.0,-0.013668468536954704,0.007605953228157329,0.0,0.0,-0.0313283281776784,0.023350620805398757,0.022183154973902827,0.0
2001-05-30,0.0,0.025248031315730172,-0.01461998082517851,0.017402790477418276,-0.029276034390255466,0.0,-0.013842393086232547,0.007670807028238849,0.0,0.0,-0.0313283281776784,0.023207942100868552,0.021873119109873655,0.0
2001-05-31,0.0,0.02501679693847623,-0.014638257096203103,0.017383830499669753,-0.0292717203169195,0.0,-0.01381726091719118,0.007689847545477425,0.0,0.0,-0.0313283281776784,0.02249079885944801,0.022072114421421728,0.0
2001-06-01,0.0,0.02501679693847623,-0.014638257096203103,0.017383830499669753,-0.0292717203169195,0.0,-0.01381726091719118,0.007689847545477425,0.0,0.0,-0.0313283281776784,0.02249079885944801,0.022072114421421728,0.0
2001-06-04,0.0,0.02501679693847623,-0.014638257096203103,0.017383830499669753,-0.0292717203169195,0.0,-0.01381726091719118,0.007689847545477425,0.0,0.0,-0.0313283281776784,0.02249079885944801,0.022072114421421728,0.0
2001-06-05,0.0,0.02501679693847623,-0.014638257096203103,0.017383830499669753,-0.0292717203169195,0.0,-0.01381726091719118,0.007689847545477425,0.0,0.0,-0.0313283281776784,0.02249079885944801,0.022072114421421728,0.0
2001-06-06,0.0,0.02501679693847623,-0.014638257096203103,0.017383830499669753,-0.0292717203169195,0.0,-0.01381726091719118,0.007689847545477425,0.0,0.0,-0.0313283281776784,0.02249079885944801,0.022072114421421728,0.0
2001-06-07,0.0,0.023976581426360364,-0.01507174309337039,0.017474106579738087,-0.029631746905077323,0.0,-0.013742272936559625,0.008546500910606823,0.0,0.0,-0.030709704943075414,0.022224158586925044,0.021879031132870364,0.0
2001-06-08,0.0,0.023976581426360364,-0.01507174309337039,0.017474106579738087,-0.029631746905077323,0.0,-0.013742272936559625,0.008546500910606823,0.0,0.0,-0.030709704943075414,0.022224158586925044,0.021879031132870364,0.0
2001-06-11,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-12,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-13,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-14,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-15,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-18,0.0,0.023999022821959568,-0.015407105398427963,0.0167753947963611,-0.027947163715344094,0.0,-0.013754385759551752,0.009492309586835364,0.0,0.0,-0.031098009790561088,0.022853086199321613,0.021977336646603073,0.0
2001-06-19,0.0,0.0235225359943468,-0.015439617674659598,0.016637859237367617,-0.027392504335409452,0.0,-0.013144377463889472,0.010073605009315414,0.0,0.0,-0.03032888664028142,0.022717627583222866,0.021424978784126525,0.0
2001-06-20,0.0,0.02361516041289301,-0.015144585596856741,0.017059155138721003,-0.027394429504359153,0.0,-0.012978883229248436,0.01027477708467624,0.0,0.0,-0.03016089823812516,0.022649790330532615,0.02138432753800252,0.0
2001-06-21,0.0,0.02361516041289301,-0.015144585596856741,0.017059155138721003,-0.027394429504359153,0.0,-0.012978883229248436,0.01027477708467624,0.0,0.0,-0.03016089823812516,0.022649790330532615,0.02138432753800252,0.0
2001-06-22,0.0,0.023549830685830574,-0.015356005983739509,0.016181017049171506,-0.027956936034313512,0.0,-0.01281049693279415,0.010293409073482319,0.0,0.0,-0.030155074297282244,0.02254680667448915,0.02130872461791544,0.0
2001-06-25,0.0,0.023549830685830574,-0.015356005983739509,0.016181017049171506,-0.027956936034313512,0.0,-0.01281049693279415,0.010293409073482319,0.0,0.0,-0.030155074297282244,0.02254680667448915,0.02130872461791544,0.0
2001-06-26,-0.024977078173556277,0.023549830685830574,0.015356005983739509,0.0,-0.027956936034313512,0.0,0.0,0.010293409073482319,0.0,0.0,-0.030155074297282244,0.0,0.0,0.0
2001-06-27,-0.024983608382652955,0.02323874490549773,0.014745162468347027,0.0,-0.027664011330034172,0.0,0.0,0.009968490113788392,0.0,0.0,-0.0301557192830843,0.0,0.0,0.0
2001-06-28,-0.024983608382652955,0.02323874490549773,0.014745162468347027,0.0,-0.027664011330034172,0.0,0.0,0.009968490113788392,0.0,0.0,-0.0301557192830843,0.0,0.0,0.0
2001-06-29,-0.024790980029365316,0.02316128206187472,0.014621383251286759,0.0,-0.027579305402209087,0.0,0.0,0.00980900426986643,0.0,0.0,-0.030193802408203702,0.0,0.0,0.0
2001-07-02,-0.024163503451884796,0.02304711699511754,0.014683693418359296,0.0,-0.02799528999621346,0.0,0.0,0.009804316132514788,0.0,0.0,-0.030200849609647282,0.0,0.0,0.0
2001-07-03,-0.024163503451884796,0.02304711699511754,0.014683693418359296,0.0,-0.02799528999621346,0.0,0.0,0.009804316132514788,0.0,0.0,-0.030200849609647282,0.0,0.0,0.0
2001-07-04,-0.025805434529991244,0.023205371623939198,0.014806251917399118,0.0,-0.027989808782080988,0.0,0.0,0.00984331896221628,0.0,0.0,-0.030448414622824115,0.0,0.0,0.0
2001-07-05,-0.025805434529991244,0.023205371623939198,0.014806251917399118,0.0,-0.027989808782080988,0.0,0.0,0.00984331896221628,0.0,0.0,-0.030448414622824115,0.0,0.0,0.0
2001-07-06,-0.025805434529991244,0.023205371623939198,0.014806251917399118,0.0,-0.027989808782080988,0.0,0.0,0.00984331896221628,0.0,0.0,-0.030448414622824115,0.0,0.0,0.0
2001-07-09,-0.026438467394161416,0.023774622370178827,0.015169463939580068,0.0,-0.028676426509843086,0.0,0.0,0.010084785324208768,0.0,0.0,-0.03119534438661964,0.0,0.0,0.0
2001-07-10,-0.025972003263592267,0.022640136538152045,0.0146750565827865,0.0,-0.028939084282969894,0.0,0.0,0.00990994178222703,0.0,0.0,-0.03149283170690669,0.0,0.0,0.0
2001-07-11,-0.025972003263592267,0.022640136538152045,0.0146750565827865,0.0,-0.028939084282969894,0.0,0.0,0.00990994178222703,0.0,0.0,-0.03149283170690669,0.0,0.0,0.0
2001-07-12,-0.021709025245449765,0.020614716615363758,0.014824133401530357,0.0,-0.029135023195854856,0.0,0.0,0.009829961580737075,0.0,0.0,-0.03176406292631441,0.0,0.0,0.0
2001-07-13,-0.021709025245449765,0.020614716615363758,0.014824133401530357,0.0,-0.029135023195854856,0.0,0.0,0.009829961580737075,0.0,0.0,-0.03176406292631441,0.0,0.0,0.0
2001-07-16,-0.021490128950303368,0.019158119170182883,0.014772492083010959,0.0,-0.029817296040190854,0.0,0.0,0.009655141894420443,0.0,0.0,-0.03122755945349485,0.0,0.0,0.0
2001-07-17,-0.021490128950303368,0.019158119170182883,0.014772492083010959,0.0,-0.029817296040190854,0.0,0.0,0.009655141894420443,0.0,0.0,-0.03122755945349485,0.0,0.0,0.0
2001-07-18,-0.020150577084269778,0.018041029876415836,0.015020454648961533,0.0,-0.030723615862402694,0.0,0.0,0.009599793591019626,0.0,0.0,-0.030886674378582443,0.0,0.0,0.0
2001-07-19,-0.021041076624294313,0.01883830375791963,0.01568424248490898,0.0,-0.03208136188024342,0.0,0.0,0.010024030164562067,0.0,0.0,-0.03225162632075219,0.0,0.0,0.0
2001-07-20,-0.021041076624294313,0.01883830375791963,0.01568424248490898,0.0,-0.03208136188024342,0.0,0.0,0.010024030164562067,0.0,0.0,-0.03225162632075219,0.0,0.0,0.0
2001-07-23,-0.021041076624294313,0.01883830375791963,0.01568424248490898,0.0,-0.03208136188024342,0.0,0.0,0.010024030164562067,0.0,0.0,-0.03225162632075219,0.0,0.0,0.0
2001-07-24,-0.021041076624294313,0.01883830375791963,0.01568424248490898,0.0,-0.03208136188024342,0.0,0.0,0.010024030164562067,0.0,0.0,-0.03225162632075219,0.0,0.0,0.0
2001-07-25,-0.021041076624294313,0.01883830375791963,0.01568424248490898,0.0,-0.03208136188024342,0.0,0.0,0.010024030164562067,0.0,0.0,-0.03225162632075219,0.0,0.0,0.0
2001-07-26,-0.02193923854325511,0.01964243785026183,0.01635374193967677,0.0,-0.03345079073902939,0.0,0.0,0.010451917117738635,0.0,0.0,-0.03362832310785516,0.0,0.0,0.0
2001-07-27,-0.02193923854325511,0.01964243785026183,0.01635374193967677,0.0,-0.03345079073902939,0.0,0.0,0.010451917117738635,0.0,0.0,-0.03362832310785516,0.0,0.0,0.0
2001-07-30,-0.02098294771040095,0.01946001877839811,0.01613787450533983,0.0,-0.0334140693727982,0.0,0.0,0.009857298424985887,0.0,0.0,-0.0346602955071994,0.0,0.0,0.0
2001-07-31,-0.02098294771040095,-0.01946001877839811,0.01613787450533983,0.0,-0.0334140693727982,0.0,0.0,0.009857298424985887,-0.023830840510000315,-0.01621063333255733,0.0346602955071994,0.0,-0.02236245677875918,0.0
2001-08-01,-0.021790424326726548,-0.020208889258069775,0.01675890051560814,0.0,-0.03469992682462999,0.0,0.0,0.0102366320671497,-0.024747911205919345,-0.016834459285542,0.035994110875910715,0.0,-0.023223020374573182,0.0
2001-08-02,-0.021790424326726548,-0.020208889258069775,0.01675890051560814,0.0,-0.03469992682462999,0.0,0.0,0.0102366320671497,-0.024747911205919345,-0.016834459285542,0.035994110875910715,0.0,-0.023223020374573182,0.0
2001-08-03,-0.02274145322404569,-0.021090893085942638,0.01749033182867768,0.0,-0.036214382562171854,0.0,0.0,0.010683403215848373,-0.025828017694541048,-0.017569188311982124,0.03756505043463764,0.0,-0.0242365739946448,0.0
2001-08-06,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-07,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-08,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-09,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-10,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-13,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-14,-0.021962248658775316,-0.021311552623091007,0.017972628218806946,0.0,-0.03651327283184585,0.0,0.0,0.010536248409606883,-0.025455611817965858,-0.018804468316019566,0.0378746036113372,0.0,-0.02485184841808298,0.0
2001-08-15,-0.021623361407855642,-0.021054184086091474,0.01884579712275933,0.0,-0.0359464044523667,0.0,0.0,0.009812237906561078,-0.025311949677988204,-0.018405299943708434,0.03693001661725188,0.0,-0.025134741259579343,0.0
2001-08-16,-0.021623361407855642,-0.021054184086091474,0.01884579712275933,0.0,-0.0359464044523667,0.0,0.0,0.009812237906561078,-0.025311949677988204,-0.018405299943708434,0.03693001661725188,0.0,-0.025134741259579343,0.0
2001-08-17,-0.021398846873810117,-0.021008852950455847,0.018643268877388604,0.0,-0.03555612892057579,0.0,0.0,0.009781365095526625,-0.024688228721000318,-0.018348049267815497,0.036076423496540104,0.0,-0.025542480869329642,0.0
2001-08-20,-0.021398846873810117,-0.021008852950455847,0.018643268877388604,0.0,-0.03555612892057579,0.0,0.0,0.009781365095526625,-0.024688228721000318,-0.018348049267815497,0.036076423496540104,0.0,-0.025542480869329642,0.0
2001-08-21,-0.021398846873810117,-0.021008852950455847,0.018643268877388604,0.0,-0.03555612892057579,0.0,0.0,0.009781365095526625,-0.024688228721000318,-0.018348049267815497,0.036076423496540104,0.0,-0.025542480869329642,0.0
2001-08-22,-0.021398846873810117,-0.021008852950455847,0.018643268877388604,0.0,-0.03555612892057579,0.0,0.0,0.009781365095526625,-0.024688228721000318,-0.018348049267815497,0.036076423496540104,0.0,-0.025542480869329642,0.0
2001-08-23,-0.021398846873810117,-0.021008852950455847,0.018643268877388604,0.0,-0.03555612892057579,0.0,0.0,0.009781365095526625,-0.024688228721000318,-0.018348049267815497,0.036076423496540104,0.0,-0.025542480869329642,0.0
2001-08-24,-0.020688841795434662,-0.02087992052749196,0.01861612786677161,0.0,-0.03587220715221214,0.0,0.0,0.009472226987370973,-0.024086586733667228,-0.018448447703929945,0.035898565823587955,0.0,-0.025137193141441402,0.0
2001-08-27,-0.020693694233607087,-0.021113616117116582,0.018594245545278925,0.0,-0.03591347029053366,0.0,0.0,0.00938254898608925,-0.02423930696667129,-0.018448447703929945,0.0358720208001044,0.0,-0.025190158826020173,0.0
2001-08-28,-0.020693694233607087,-0.021113616117116582,0.018594245545278925,0.0,-0.03591347029053366,0.0,0.0,0.0,0.0,0.018448447703929945,0.0,0.0,-0.025190158826020173,0.0
2001-08-29,-0.020693694233607087,-0.021113616117116582,0.018594245545278925,0.0,-0.03591347029053366,0.0,0.0,0.0,0.0,0.018448447703929945,0.0,0.0,-0.025190158826020173,0.0
2001-08-30,-0.020693694233607087,-0.021113616117116582,0.018594245545278925,0.0,-0.03591347029053366,0.0,0.0,0.0,0.0,0.018448447703929945,0.0,0.0,-0.025190158826020173,0.0
2001-08-31,-0.020693694233607087,-0.021113616117116582,0.018594245545278925,0.0,-0.03591347029053366,0.0,0.0,0.0,0.0,0.018448447703929945,0.0,0.0,-0.025190158826020173,0.0
2001-09-03,-0.0214977879518428,-0.02193402671646922,0.019316761103376306,0.0,-0.037308957994887815,0.0,0.0,0.0,0.0,0.01916529800346897,0.0,0.0,-0.02616897141717501,0.0
2001-09-04,-0.0214977879518428,-0.02193402671646922,0.019316761103376306,0.0,-0.037308957994887815,0.0,0.0,0.0,0.0,0.01916529800346897,0.0,0.0,-0.02616897141717501,0.0
2001-09-05,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-06,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-07,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-10,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-11,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-12,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-13,-0.021346791242173695,-0.022294089119930614,0.02039035012717085,0.0,-0.0371857154480278,0.0,0.0,0.0,0.0,0.019617580697750145,0.0,0.0,-0.02687571364616893,0.0
2001-09-14,-0.021374218358130855,-0.022589369688500328,0.02083348900137377,0.0,-0.03213032486902041,0.0,0.0,0.0,0.0,0.020177622758758063,0.0,0.0,-0.026467368937331436,0.0
2001-09-17,-0.021374218358130855,-0.022589369688500328,0.02083348900137377,0.0,-0.03213032486902041,0.0,0.0,0.0,0.0,0.020177622758758063,0.0,0.0,-0.026467368937331436,0.0
2001-09-18,-0.021374218358130855,-0.022589369688500328,0.02083348900137377,0.0,-0.03213032486902041,0.0,0.0,0.0,0.0,0.020177622758758063,0.0,0.0,-0.026467368937331436,0.0
2001-09-19,-0.021381592212016246,-0.02263785642162666,0.019871404962592442,0.0,-0.03219863973876789,0.0,0.0,0.0,0.0,0.019409232350164684,0.0,0.0,-0.026358237291504626,0.0
2001-09-20,-0.021441585505190812,-0.022558149828367662,0.019819494077127915,0.0,-0.03211847122893629,0.0,0.0,0.0,0.0,0.019472636469400364,0.0,0.0,-0.0262338264937604,0.0
2001-09-21,-0.021448327187659096,-0.02256221947775653,0.020012827703442548,0.0,-0.03610011013891812,0.0,0.0,0.0,0.0,0.019292926470932763,0.0,0.0,-0.026363312252940127,0.0
2001-09-24,-0.02143868018357237,-0.022949286748428055,0.015114242479026475,0.0,-0.036083085765156814,0.0,0.0,0.0,0.0,0.019414797818210844,0.0,0.0,-0.027131982827643345,0.0
2001-09-25,-0.02143868018357237,0.0,-0.015114242479026475,0.0,-0.036083085765156814,0.0,0.016525111339550234,0.009494675484855407,0.0,0.019414797818210844,-0.030126479959838682,0.0,0.0,0.0
2001-09-26,-0.02143868018357237,0.0,-0.015114242479026475,0.0,-0.036083085765156814,0.0,0.016525111339550234,0.009494675484855407,0.0,0.019414797818210844,-0.030126479959838682,0.0,0.0,0.0
2001-09-27,-0.02143868018357237,0.0,-0.015114242479026475,0.0,-0.036083085765156814,0.0,0.016525111339550234,0.009494675484855407,0.0,0.019414797818210844,-0.030126479959838682,0.0,0.0,0.0
2001-09-28,-0.020406587963485424,0.0,-0.014994785227876053,0.0,-0.03644430366900001,0.0,0.016918762064955618,0.00948484644987431,0.0,0.019200818245705777,-0.02969670317434554,0.0,0.0,0.0
2001-10-01,-0.020406587963485424,0.0,-0.014994785227876053,0.0,-0.03644430366900001,0.0,0.016918762064955618,0.00948484644987431,0.0,0.019200818245705777,-0.02969670317434554,0.0,0.0,0.0
2001-10-02,-0.020455572799521593,0.0,-0.014965176092936799,0.0,-0.03676236410944358,0.0,0.016854543030968012,0.009522810489338736,0.0,0.019340975623886675,-0.02976150248831564,0.0,0.0,0.0
2001-10-03,-0.020455572799521593,0.0,-0.014965176092936799,0.0,-0.03676236410944358,0.0,0.016854543030968012,0.009522810489338736,0.0,0.019340975623886675,-0.02976150248831564,0.0,0.0,0.0
2001-10-04,-0.02123985475197401,0.0,-0.015538952131378372,0.0,-0.03817186063066519,0.0,0.01750075881018736,0.009887922162163052,0.0,0.020082523087421464,-0.030902580741572844,0.0,0.0,0.0
2001-10-05,-0.02123985475197401,0.0,-0.015538952131378372,0.0,-0.03817186063066519,0.0,0.01750075881018736,0.009887922162163052,0.0,0.020082523087421464,-0.030902580741572844,0.0,0.0,0.0
2001-10-08,-0.02123985475197401,0.0,-0.015538952131378372,0.0,-0.03817186063066519,0.0,0.01750075881018736,0.009887922162163052,0.0,0.020082523087421464,-0.030902580741572844,0.0,0.0,0.0
2001-10-09,-0.02123985475197401,0.0,-0.015538952131378372,0.0,-0.03817186063066519,0.0,0.01750075881018736,0.009887922162163052,0.0,0.020082523087421464,-0.030902580741572844,0.0,0.0,0.0
2001-10-10,-0.02123985475197401,0.0,-0.015538952131378372,0.0,-0.03817186063066519,0.0,0.01750075881018736,0.009887922162163052,0.0,0.020082523087421464,-0.030902580741572844,0.0,0.0,0.0
2001-10-11,-0.02155078309216287,0.0,-0.015177442139109279,0.0,-0.0388178170589915,0.0,0.017897958463984943,0.009576452631484067,0.0,0.01895105405358522,-0.030429278068307853,0.0,0.0,0.0
2001-10-12,-0.02155078309216287,0.0,-0.015177442139109279,0.0,-0.0388178170589915,0.0,0.017897958463984943,0.009576452631484067,0.0,0.01895105405358522,-0.030429278068307853,0.0,0.0,0.0
2001-10-15,-0.021717218467119364,0.0,-0.015195002779292935,0.0,-0.040854861325084306,0.0,0.01792798598307908,0.009775561926014153,0.0,0.01901430172695083,-0.030124779232640713,0.0,0.0,0.0
2001-10-16,-0.021717218467119364,0.0,-0.015195002779292935,0.0,-0.040854861325084306,0.0,0.01792798598307908,0.009775561926014153,0.0,0.01901430172695083,-0.030124779232640713,0.0,0.0,0.0
2001-10-17,-0.021717218467119364,0.0,-0.015195002779292935,0.0,-0.040854861325084306,0.0,0.01792798598307908,0.009775561926014153,0.0,0.01901430172695083,-0.030124779232640713,0.0,0.0,0.0
2001-10-18,-0.021717218467119364,0.0,-0.015195002779292935,0.0,-0.040854861325084306,0.0,0.01792798598307908,0.009775561926014153,0.0,0.01901430172695083,-0.030124779232640713,0.0,0.0,0.0
2001-10-19,-0.02183180443485162,0.0,-0.015013711491191436,0.0,-0.040854861325084306,0.0,0.017644211650952382,0.009162660199875045,0.0,0.018814086524478378,-0.029933372245131772,0.0,0.0,0.0
2001-10-22,-0.02183180443485162,0.0,-0.015013711491191436,0.0,-0.040854861325084306,0.0,0.017644211650952382,0.009162660199875045,0.0,0.018814086524478378,-0.029933372245131772,0.0,0.0,0.0
2001-10-23,-0.02183180443485162,0.0,-0.015013711491191436,0.0,-0.040854861325084306,0.0,0.017644211650952382,0.009162660199875045,0.0,0.018814086524478378,-0.029933372245131772,0.0,0.0,0.0
2001-10-24,-0.02183180443485162,0.0,-0.015013711491191436,0.0,-0.040854861325084306,0.0,0.017644211650952382,0.009162660199875045,0.0,0.018814086524478378,-0.029933372245131772,0.0,0.0,0.0
2001-10-25,-0.02183180443485162,0.0,-0.015013711491191436,0.0,-0.040854861325084306,0.0,0.017644211650952382,0.009162660199875045,0.0,0.018814086524478378,-0.029933372245131772,0.0,0.0,0.0
2001-10-26,-0.02167546274166469,0.0,-0.015239014568467381,0.0,-0.040854861325084306,0.0,0.018588815221255404,0.008737230731877507,0.0,0.01867032807639376,-0.03005614579359789,0.0,0.0,0.0
2001-10-29,-0.02167546274166469,0.0,-0.015239014568467381,0.0,-0.040854861325084306,0.0,0.018588815221255404,0.008737230731877507,0.0,0.01867032807639376,-0.03005614579359789,0.0,0.0,0.0
2001-10-30,0.0,0.02467115752975773,0.0,0.0,0.0,0.040854861325084306,0.018588815221255404,0.0,0.0,0.01867032807639376,-0.03005614579359789,0.027730834103632848,-0.027390967177776556,0.0
2001-10-31,0.0,0.02467115752975773,0.0,0.0,0.0,0.040854861325084306,0.018588815221255404,0.0,0.0,0.01867032807639376,-0.03005614579359789,0.027730834103632848,-0.027390967177776556,0.0
2001-11-01,0.0,0.02467115752975773,0.0,0.0,0.0,0.040854861325084306,0.018588815221255404,0.0,0.0,0.01867032807639376,-0.03005614579359789,0.027730834103632848,-0.027390967177776556,0.0
2001-11-02,0.0,0.02467115752975773,0.0,0.0,0.0,0.040854861325084306,0.018588815221255404,0.0,0.0,0.01867032807639376,-0.03005614579359789,0.027730834103632848,-0.027390967177776556,0.0
2001-11-05,0.0,0.024780509414368174,0.0,0.0,0.0,0.040854861325084306,0.01815735089443336,0.0,0.0,0.020032999435272328,-0.029610774828203543,0.029046334125795586,-0.027589333816077626,0.0
2001-11-06,0.0,0.024780509414368174,0.0,0.0,0.0,0.040854861325084306,0.01815735089443336,0.0,0.0,0.020032999435272328,-0.029610774828203543,0.029046334125795586,-0.027589333816077626,0.0
2001-11-07,0.0,0.024780509414368174,0.0,0.0,0.0,0.040854861325084306,0.01815735089443336,0.0,0.0,0.020032999435272328,-0.029610774828203543,0.029046334125795586,-0.027589333816077626,0.0
2001-11-08,0.0,0.024780509414368174,0.0,0.0,0.0,0.040854861325084306,0.01815735089443336,0.0,0.0,0.020032999435272328,-0.029610774828203543,0.029046334125795586,-0.027589333816077626,0.0
2001-11-09,0.0,0.024985374515591446,0.0,0.0,0.0,0.03676886515993565,0.01776506660186346,0.0,0.0,0.019718913152220234,-0.029610379033541228,0.0288566779730383,-0.02761715451419352,0.0
2001-11-12,0.0,0.024985374515591446,0.0,0.0,0.0,0.03676886515993565,0.01776506660186346,0.0,0.0,0.019718913152220234,-0.029610379033541228,0.0288566779730383,-0.02761715451419352,0.0
2001-11-13,0.0,0.025642678878836155,0.0,0.0,0.0,0.034205725565189,0.017791753709394856,0.0,0.0,0.020078749046417734,-0.029529998771622393,0.02886993245588439,-0.027379716224631447,0.0
2001-11-14,0.0,0.0266059184853193,0.0,0.0,0.0,0.03425345489212958,0.015613533820768589,0.0,0.0,0.019909687132600617,-0.02952895551235204,0.028779756804745257,-0.027333979922108974,0.0
2001-11-15,0.0,0.028238879965131452,0.0,0.0,0.0,0.03437249301520292,0.015540226338977321,0.0,0.0,0.01991069471965834,-0.029469540849820255,0.029032268210426454,-0.03087506470634264,0.0
2001-11-16,0.0,0.02977216672808944,0.0,0.0,0.0,0.03404858933876182,0.015533607790993316,0.0,0.0,0.019911277980819275,-0.029560669769854282,0.029279628045223337,-0.02979726131595433,0.0
2001-11-19,0.0,0.02977216672808944,0.0,0.0,0.0,0.03404858933876182,0.015533607790993316,0.0,0.0,0.019911277980819275,-0.029560669769854282,0.029279628045223337,-0.02979726131595433,0.0
2001-11-20,0.0,0.03301396239394384,0.0,0.0,0.0,0.03406989804133772,0.015344025721120926,0.0,0.0,0.019862961182204385,-0.03008704908029568,0.030742842046646655,-0.0308813919217936,0.0
2001-11-21,0.0,0.034930673174678226,0.0,0.0,0.0,0.034437625443080204,0.01536854643856943,0.0,0.0,0.019696727741336843,-0.030184787602831015,0.030847155045028826,-0.030894629110430002,0.0
2001-11-22,0.0,0.034930673174678226,0.0,0.0,0.0,0.034437625443080204,0.01536854643856943,0.0,0.0,0.019696727741336843,-0.030184787602831015,0.030847155045028826,-0.030894629110430002,0.0
2001-11-23,0.0,0.036991551734949876,0.0,0.0,0.0,0.034833239960580895,0.015391946638701125,0.0,0.0,0.019924286462341085,-0.03030387236850113,0.03125429673557928,-0.03127497336907264,0.0
2001-11-26,0.0,0.03617232214026374,0.0,0.0,0.0,0.03516598412330361,0.015382278252893575,0.0,0.0,0.019925847427127927,-0.030333504073876347,0.030535516663087653,-0.029450372152544913,0.0
2001-11-27,0.0,0.0,0.012836915100202854,-0.0212949843941562,0.0,-0.03516598412330361,-0.015382278252893575,0.0,0.0,0.0,0.0,0.0,-0.029450372152544913,0.0
2001-11-28,0.0,0.0,0.012836915100202854,-0.0212949843941562,0.0,-0.03516598412330361,-0.015382278252893575,0.0,0.0,0.0,0.0,0.0,-0.029450372152544913,0.0
2001-11-29,0.0,0.0,0.01265553242567327,-0.0212167980106974,0.0,-0.03339344985140703,-0.015230089445786407,0.0,0.0,0.0,0.0,0.0,-0.02927750381840435,0.0
2001-11-30,0.0,0.0,0.012493685845890529,-0.021188547137789036,0.0,-0.033399440600875525,-0.01519721090181305,0.0,0.0,0.0,0.0,0.0,-0.028536848147176185,0.0
2001-12-03,0.0,0.0,0.012493685845890529,-0.021188547137789036,0.0,-0.033399440600875525,-0.01519721090181305,0.0,0.0,0.0,0.0,0.0,-0.028536848147176185,0.0
