tdate,BOND,CANA,BUND,GILT
2012-05-01,-0.15968256661849878,-0.489103764473968,0.39384302987192843,0.11042279979344344
2012-05-02,-0.15968256661849878,-0.489103764473968,0.39384302987192843,0.11042279979344344
2012-05-03,-0.15968256661849878,-0.489103764473968,0.39384302987192843,0.11042279979344344
2012-05-04,-0.15968256661849878,-0.489103764473968,0.39384302987192843,0.11042279979344344
2012-05-07,-0.15968256661849878,-0.489103764473968,0.39384302987192843,0.11042279979344344
2012-05-08,-0.16776679276852552,-0.4947062141524758,0.4045162033274407,0.10719601448689392
2012-05-09,-0.16776679276852552,-0.4947062141524758,0.4045162033274407,0.10719601448689392
2012-05-10,-0.16776679276852552,-0.4947062141524758,0.4045162033274407,0.10719601448689392
2012-05-11,-0.16776679276852552,-0.4947062141524758,0.4045162033274407,0.10719601448689392
2012-05-14,-0.16776679276852552,-0.4947062141524758,0.4045162033274407,0.10719601448689392
2012-05-15,-0.3683915540465703,-0.36210104121454956,0.2960863118810081,0.23538690650724647
2012-05-16,-0.3683915540465703,-0.36210104121454956,0.2960863118810081,0.23538690650724647
2012-05-17,-0.3683915540465703,-0.36210104121454956,0.2960863118810081,0.23538690650724647
2012-05-18,-0.3683915540465703,-0.36210104121454956,0.2960863118810081,0.23538690650724647
2012-05-21,-0.3683915540465703,-0.36210104121454956,0.2960863118810081,0.23538690650724647
2012-05-22,-0.3847984542328354,-0.37822778346825153,0.30927298381251744,0.2458702344711929
2012-05-23,-0.3847984542328354,-0.37822778346825153,0.30927298381251744,0.2458702344711929
2012-05-24,-0.3847984542328354,-0.37822778346825153,0.30927298381251744,0.2458702344711929
2012-05-25,-0.3847984542328354,-0.37822778346825153,0.30927298381251744,0.2458702344711929
2012-05-28,-0.3847984542328354,-0.37822778346825153,0.30927298381251744,0.2458702344711929
2012-05-29,-0.3978188339244034,-0.4043361817589511,0.32352156736170745,0.24617200686110055
2012-05-30,-0.3978188339244034,-0.4043361817589511,0.32352156736170745,0.24617200686110055
2012-05-31,-0.3978188339244034,-0.4043361817589511,0.32352156736170745,0.24617200686110055
2012-06-01,-0.3978188339244034,-0.4043361817589511,0.32352156736170745,0.24617200686110055
2012-06-04,-0.3978188339244034,-0.4043361817589511,0.32352156736170745,0.24617200686110055
2012-06-05,-0.3681147300440568,-0.3528990188388038,0.3037157364820081,0.22386293201972224
2012-06-06,-0.3681147300440568,-0.3528990188388038,0.3037157364820081,0.22386293201972224
2012-06-07,-0.3681147300440568,-0.3528990188388038,0.3037157364820081,0.22386293201972224
2012-06-08,-0.3681147300440568,-0.3528990188388038,0.3037157364820081,0.22386293201972224
2012-06-11,-0.3681147300440568,-0.3528990188388038,0.3037157364820081,0.22386293201972224
2012-06-12,-0.5307612279644467,-0.17112016121817503,0.13847726069840155,0.318019950533423
2012-06-13,-0.5307612279644467,-0.17112016121817503,0.13847726069840155,0.318019950533423
2012-06-14,-0.5307612279644467,-0.17112016121817503,0.13847726069840155,0.318019950533423
2012-06-15,-0.5307612279644467,-0.17112016121817503,0.13847726069840155,0.318019950533423
2012-06-18,-0.5307612279644467,-0.17112016121817503,0.13847726069840155,0.318019950533423
2012-06-19,-0.4699874222827018,-0.1515263723764647,0.12262118514197691,0.28160568050326357
2012-06-20,-0.4699874222827018,-0.1515263723764647,0.12262118514197691,0.28160568050326357
2012-06-21,-0.4699874222827018,-0.1515263723764647,0.12262118514197691,0.28160568050326357
2012-06-22,-0.4699874222827018,-0.1515263723764647,0.12262118514197691,0.28160568050326357
2012-06-25,-0.4699874222827018,-0.1515263723764647,0.12262118514197691,0.28160568050326357
2012-06-26,-0.48469034697742586,-0.15345110096244546,0.11790365468717207,0.29098317750771024
2012-06-27,-0.48469034697742586,-0.15345110096244546,0.11790365468717207,0.29098317750771024
2012-06-28,-0.48469034697742586,-0.15345110096244546,0.11790365468717207,0.29098317750771024
2012-06-29,-0.48469034697742586,-0.15345110096244546,0.11790365468717207,0.29098317750771024
2012-07-02,-0.48469034697742586,-0.15345110096244546,0.11790365468717207,0.29098317750771024
2012-07-03,-0.35466961664189284,-0.3368611124052056,0.2588261408712871,0.21292541239882798
2012-07-04,-0.35466961664189284,-0.3368611124052056,0.2588261408712871,0.21292541239882798
2012-07-05,-0.35466961664189284,-0.3368611124052056,0.2588261408712871,0.21292541239882798
2012-07-06,-0.35466961664189284,-0.3368611124052056,0.2588261408712871,0.21292541239882798
2012-07-09,-0.35466961664189284,-0.3368611124052056,0.2588261408712871,0.21292541239882798
2012-07-10,-0.5008721539717542,-0.15857419886263355,0.36551991092401237,0.10023263429714374
2012-07-11,-0.5008721539717542,-0.15857419886263355,0.36551991092401237,0.10023263429714374
2012-07-12,-0.5008721539717542,-0.15857419886263355,0.36551991092401237,0.10023263429714374
2012-07-13,-0.5008721539717542,-0.15857419886263355,0.36551991092401237,0.10023263429714374
2012-07-16,-0.5008721539717542,-0.15857419886263355,0.36551991092401237,0.10023263429714374
2012-07-17,-0.35516428500843766,-0.33733094271602765,0.2591871334635937,0.2132223858665428
2012-07-18,-0.35516428500843766,-0.33733094271602765,0.2591871334635937,0.2132223858665428
2012-07-19,-0.35516428500843766,-0.33733094271602765,0.2591871334635937,0.2132223858665428
2012-07-20,-0.35516428500843766,-0.33733094271602765,0.2591871334635937,0.2132223858665428
2012-07-23,-0.35516428500843766,-0.33733094271602765,0.2591871334635937,0.2132223858665428
2012-07-24,-0.37503393327397716,-0.33208490839981203,0.24759821603821786,0.2229461336630599
2012-07-25,-0.37503393327397716,-0.33208490839981203,0.24759821603821786,0.2229461336630599
2012-07-26,-0.37503393327397716,-0.33208490839981203,0.24759821603821786,0.2229461336630599
2012-07-27,-0.37503393327397716,-0.33208490839981203,0.24759821603821786,0.2229461336630599
2012-07-30,-0.37503393327397716,-0.33208490839981203,0.24759821603821786,0.2229461336630599
2012-07-31,-0.3373705437729569,-0.28506111603792167,0.22521901393286609,0.20782865065149952
2012-08-01,-0.3373705437729569,-0.28506111603792167,0.22521901393286609,0.20782865065149952
2012-08-02,-0.3373705437729569,-0.28506111603792167,0.22521901393286609,0.20782865065149952
2012-08-03,-0.3373705437729569,-0.28506111603792167,0.22521901393286609,0.20782865065149952
2012-08-06,-0.3373705437729569,-0.28506111603792167,0.22521901393286609,0.20782865065149952
2012-08-07,-0.160764484821268,-0.3992928203600658,0.09913023589710492,0.2971527241077435
2012-08-08,-0.160764484821268,-0.3992928203600658,0.09913023589710492,0.2971527241077435
2012-08-09,-0.160764484821268,-0.3992928203600658,0.09913023589710492,0.2971527241077435
2012-08-10,-0.160764484821268,-0.3992928203600658,0.09913023589710492,0.2971527241077435
2012-08-13,-0.160764484821268,-0.3992928203600658,0.09913023589710492,0.2971527241077435
2012-08-14,-0.18820329545678482,-0.4338866449506142,0.1059628784700047,0.3390071685007151
2012-08-15,-0.18820329545678482,-0.4338866449506142,0.1059628784700047,0.3390071685007151
2012-08-16,-0.18820329545678482,-0.4338866449506142,0.1059628784700047,0.3390071685007151
2012-08-17,-0.18820329545678482,-0.4338866449506142,0.1059628784700047,0.3390071685007151
2012-08-20,-0.18820329545678482,-0.4338866449506142,0.1059628784700047,0.3390071685007151
2012-08-21,-0.1905868291560043,-0.43938167859160865,0.1073048639601448,0.343300584343606
2012-08-22,-0.1905868291560043,-0.43938167859160865,0.1073048639601448,0.343300584343606
2012-08-23,-0.1905868291560043,-0.43938167859160865,0.1073048639601448,0.343300584343606
2012-08-24,-0.1905868291560043,-0.43938167859160865,0.1073048639601448,0.343300584343606
2012-08-27,-0.1905868291560043,-0.43938167859160865,0.1073048639601448,0.343300584343606
2012-08-28,-0.3995050364941554,-0.307008262004856,0.22493072465835434,0.23987371545035288
2012-08-29,-0.3995050364941554,-0.307008262004856,0.22493072465835434,0.23987371545035288
2012-08-30,-0.3995050364941554,-0.307008262004856,0.22493072465835434,0.23987371545035288
2012-08-31,-0.3995050364941554,-0.307008262004856,0.22493072465835434,0.23987371545035288
2012-09-03,-0.3995050364941554,-0.307008262004856,0.22493072465835434,0.23987371545035288
2012-09-04,-0.524715300456962,-0.13440959664681176,0.09847568198124351,0.31505337148885
2012-09-05,-0.524715300456962,-0.13440959664681176,0.09847568198124351,0.31505337148885
2012-09-06,-0.524715300456962,-0.13440959664681176,0.09847568198124351,0.31505337148885
2012-09-07,-0.524715300456962,-0.13440959664681176,0.09847568198124351,0.31505337148885
2012-09-10,-0.524715300456962,-0.13440959664681176,0.09847568198124351,0.31505337148885
2012-09-11,-0.18141529350788513,-0.42989370058837484,0.10411222062358519,0.34691648404938213
2012-09-12,-0.18141529350788513,-0.42989370058837484,0.10411222062358519,0.34691648404938213
2012-09-13,-0.18141529350788513,-0.42989370058837484,0.10411222062358519,0.34691648404938213
2012-09-14,-0.18141529350788513,-0.42989370058837484,0.10411222062358519,0.34691648404938213
2012-09-17,-0.18141529350788513,-0.42989370058837484,0.10411222062358519,0.34691648404938213
2012-09-18,-0.4002913018221508,-0.3161855977450673,0.22972272912150316,0.2551560902768373
2012-09-19,-0.4002913018221508,-0.3161855977450673,0.22972272912150316,0.2551560902768373
2012-09-20,-0.4002913018221508,-0.3161855977450673,0.22972272912150316,0.2551560902768373
2012-09-21,-0.4002913018221508,-0.3161855977450673,0.22972272912150316,0.2551560902768373
2012-09-24,-0.4002913018221508,-0.3161855977450673,0.22972272912150316,0.2551560902768373
2012-09-25,-0.37042007905823915,-0.29259065480728697,0.21257996637775767,0.2361153957188163
2012-09-26,-0.37042007905823915,-0.29259065480728697,0.21257996637775767,0.2361153957188163
2012-09-27,-0.37042007905823915,-0.29259065480728697,0.21257996637775767,0.2361153957188163
2012-09-28,-0.37042007905823915,-0.29259065480728697,0.21257996637775767,0.2361153957188163
2012-10-01,-0.37042007905823915,-0.29259065480728697,0.21257996637775767,0.2361153957188163
2012-10-02,-0.3737172690929832,-0.29885113149756537,0.20905811362937418,0.23281692283687516
2012-10-03,-0.3737172690929832,-0.29885113149756537,0.20905811362937418,0.23281692283687516
2012-10-04,-0.3737172690929832,-0.29885113149756537,0.20905811362937418,0.23281692283687516
2012-10-05,-0.3737172690929832,-0.29885113149756537,0.20905811362937418,0.23281692283687516
2012-10-08,-0.3737172690929832,-0.29885113149756537,0.20905811362937418,0.23281692283687516
2012-10-09,-0.5989128873312729,-0.16207620475712328,0.3229777682961485,0.12356850230314582
2012-10-10,-0.5989128873312729,-0.16207620475712328,0.3229777682961485,0.12356850230314582
2012-10-11,-0.5989128873312729,-0.16207620475712328,0.3229777682961485,0.12356850230314582
2012-10-12,-0.5989128873312729,-0.16207620475712328,0.3229777682961485,0.12356850230314582
2012-10-15,-0.5989128873312729,-0.16207620475712328,0.3229777682961485,0.12356850230314582
2012-10-16,-0.5992240653833447,-0.16216041492983843,0.3231455783315089,0.1236327049721107
2012-10-17,-0.5992240653833447,-0.16216041492983843,0.3231455783315089,0.1236327049721107
2012-10-18,-0.5992240653833447,-0.16216041492983843,0.3231455783315089,0.1236327049721107
2012-10-19,-0.5992240653833447,-0.16216041492983843,0.3231455783315089,0.1236327049721107
2012-10-22,-0.5992240653833447,-0.16216041492983843,0.3231455783315089,0.1236327049721107
2012-10-23,-0.6521451513477866,-0.17648177776269047,0.35168451045695825,0.1345514537103809
2012-10-24,-0.6521451513477866,-0.17648177776269047,0.35168451045695825,0.1345514537103809
2012-10-25,-0.6521451513477866,-0.17648177776269047,0.35168451045695825,0.1345514537103809
2012-10-26,-0.6521451513477866,-0.17648177776269047,0.35168451045695825,0.1345514537103809
2012-10-29,-0.6521451513477866,-0.17648177776269047,0.35168451045695825,0.1345514537103809
2012-10-30,-0.6314966006395774,-0.17155472145413453,0.3548085491978868,0.1322857942214166
2012-10-31,-0.6314966006395774,-0.17155472145413453,0.3548085491978868,0.1322857942214166
2012-11-01,-0.6314966006395774,-0.17155472145413453,0.3548085491978868,0.1322857942214166
2012-11-02,-0.6314966006395774,-0.17155472145413453,0.3548085491978868,0.1322857942214166
2012-11-05,-0.6314966006395774,-0.17155472145413453,0.3548085491978868,0.1322857942214166
2012-11-06,-0.5784221632125526,-0.16041879591237973,0.3419364796058357,0.1228809437332415
2012-11-07,-0.5784221632125526,-0.16041879591237973,0.3419364796058357,0.1228809437332415
2012-11-08,-0.5784221632125526,-0.16041879591237973,0.3419364796058357,0.1228809437332415
2012-11-09,-0.5784221632125526,-0.16041879591237973,0.3419364796058357,0.1228809437332415
2012-11-12,-0.5784221632125526,-0.16041879591237973,0.3419364796058357,0.1228809437332415
2012-11-13,-0.5701249477693235,-0.15811765775502445,0.3370315488828641,0.12111826980947737
2012-11-14,-0.5701249477693235,-0.15811765775502445,0.3370315488828641,0.12111826980947737
2012-11-15,-0.5701249477693235,-0.15811765775502445,0.3370315488828641,0.12111826980947737
2012-11-16,-0.5701249477693235,-0.15811765775502445,0.3370315488828641,0.12111826980947737
2012-11-19,-0.5701249477693235,-0.15811765775502445,0.3370315488828641,0.12111826980947737
2012-11-20,-0.5698194422881631,-0.1580329292910247,0.3368509481462877,0.12105336772890671
2012-11-21,-0.5698194422881631,-0.1580329292910247,0.3368509481462877,0.12105336772890671
2012-11-22,-0.5698194422881631,-0.1580329292910247,0.3368509481462877,0.12105336772890671
2012-11-23,-0.5698194422881631,-0.1580329292910247,0.3368509481462877,0.12105336772890671
2012-11-26,-0.5698194422881631,-0.1580329292910247,0.3368509481462877,0.12105336772890671
2012-11-27,-0.40103644446888687,-0.3336686643266125,0.23707423182700835,0.25559050068583744
2012-11-28,-0.40103644446888687,-0.3336686643266125,0.23707423182700835,0.25559050068583744
2012-11-29,-0.40103644446888687,-0.3336686643266125,0.23707423182700835,0.25559050068583744
2012-11-30,-0.40103644446888687,-0.3336686643266125,0.23707423182700835,0.25559050068583744
2012-12-03,-0.40103644446888687,-0.3336686643266125,0.23707423182700835,0.25559050068583744
2012-12-04,-0.4698228378214109,-0.40112608712957887,0.28247619469334506,0.2917433682922432
2012-12-05,-0.4698228378214109,-0.40112608712957887,0.28247619469334506,0.2917433682922432
2012-12-06,-0.4698228378214109,-0.40112608712957887,0.28247619469334506,0.2917433682922432
2012-12-07,-0.4698228378214109,-0.40112608712957887,0.28247619469334506,0.2917433682922432
2012-12-10,-0.4698228378214109,-0.40112608712957887,0.28247619469334506,0.2917433682922432
2012-12-11,-0.2016174901648614,-0.5519778138094211,0.4111027432355011,0.12976463721674378
2012-12-12,-0.2016174901648614,-0.5519778138094211,0.4111027432355011,0.12976463721674378
2012-12-13,-0.2016174901648614,-0.5519778138094211,0.4111027432355011,0.12976463721674378
2012-12-14,-0.2016174901648614,-0.5519778138094211,0.4111027432355011,0.12976463721674378
2012-12-17,-0.2016174901648614,-0.5519778138094211,0.4111027432355011,0.12976463721674378
2012-12-18,-0.6567607237812167,-0.19978279343182692,0.44638345442322025,0.14090099853603683
2012-12-19,-0.6567607237812167,-0.19978279343182692,0.44638345442322025,0.14090099853603683
2012-12-20,-0.6567607237812167,-0.19978279343182692,0.44638345442322025,0.14090099853603683
2012-12-21,-0.6567607237812167,-0.19978279343182692,0.44638345442322025,0.14090099853603683
2012-12-24,-0.6567607237812167,-0.19978279343182692,0.44638345442322025,0.14090099853603683
2012-12-25,-0.449406166529989,-0.43955755343202324,0.3266729232609828,0.3014724302223643
2012-12-26,-0.449406166529989,-0.43955755343202324,0.3266729232609828,0.3014724302223643
2012-12-27,-0.449406166529989,-0.43955755343202324,0.3266729232609828,0.3014724302223643
2012-12-28,-0.449406166529989,-0.43955755343202324,0.3266729232609828,0.3014724302223643
2012-12-31,-0.449406166529989,-0.43955755343202324,0.3266729232609828,0.3014724302223643
2013-01-01,-0.44485396347484985,-0.44485396347484985,0.3413326393688961,0.3010637083203182
2013-01-02,-0.44485396347484985,-0.44485396347484985,0.3413326393688961,0.3010637083203182
2013-01-03,-0.44485396347484985,-0.44485396347484985,0.3413326393688961,0.3010637083203182
2013-01-04,-0.44485396347484985,-0.44485396347484985,0.3413326393688961,0.3010637083203182
2013-01-07,-0.44485396347484985,-0.44485396347484985,0.3413326393688961,0.3010637083203182
2013-01-08,-0.2108663164378897,-0.6179897108415039,0.4620113481559141,0.13482008727446038
2013-01-09,-0.2108663164378897,-0.6179897108415039,0.4620113481559141,0.13482008727446038
2013-01-10,-0.2108663164378897,-0.6179897108415039,0.4620113481559141,0.13482008727446038
2013-01-11,-0.2108663164378897,-0.6179897108415039,0.4620113481559141,0.13482008727446038
2013-01-14,-0.2108663164378897,-0.6179897108415039,0.4620113481559141,0.13482008727446038
2013-01-15,-0.45754830471752705,-0.44698168537140665,0.33416512837769574,0.2925393842713049
2013-01-16,-0.45754830471752705,-0.44698168537140665,0.33416512837769574,0.2925393842713049
2013-01-17,-0.45754830471752705,-0.44698168537140665,0.33416512837769574,0.2925393842713049
2013-01-18,-0.45754830471752705,-0.44698168537140665,0.33416512837769574,0.2925393842713049
2013-01-21,-0.45754830471752705,-0.44698168537140665,0.33416512837769574,0.2925393842713049
2013-01-22,-0.44180042766980915,-0.44180042766980915,0.35098505644920946,0.29362344987070277
2013-01-23,-0.44180042766980915,-0.44180042766980915,0.35098505644920946,0.29362344987070277
2013-01-24,-0.44180042766980915,-0.44180042766980915,0.35098505644920946,0.29362344987070277
2013-01-25,-0.44180042766980915,-0.44180042766980915,0.35098505644920946,0.29362344987070277
2013-01-28,-0.44180042766980915,-0.44180042766980915,0.35098505644920946,0.29362344987070277
2013-01-29,-0.4584632255180861,-0.4584632255180861,0.3642226919902737,0.304697654154556
2013-01-30,-0.4584632255180861,-0.4584632255180861,0.3642226919902737,0.304697654154556
2013-01-31,-0.4584632255180861,-0.4584632255180861,0.3642226919902737,0.304697654154556
2013-02-01,-0.4584632255180861,-0.4584632255180861,0.3642226919902737,0.304697654154556
2013-02-04,-0.4584632255180861,-0.4584632255180861,0.3642226919902737,0.304697654154556
2013-02-05,-0.21584500997065617,-0.6475350299119685,0.18057377660023996,0.4600569725301819
2013-02-06,-0.21584500997065617,-0.6475350299119685,0.18057377660023996,0.4600569725301819
2013-02-07,-0.21584500997065617,-0.6475350299119685,0.18057377660023996,0.4600569725301819
2013-02-08,-0.21584500997065617,-0.6475350299119685,0.18057377660023996,0.4600569725301819
2013-02-11,-0.21584500997065617,-0.6475350299119685,0.18057377660023996,0.4600569725301819
2013-02-12,-0.6453958223089331,-0.21513194076964434,0.5399316901149815,0.15284570686234572
2013-02-13,-0.6453958223089331,-0.21513194076964434,0.5399316901149815,0.15284570686234572
2013-02-14,-0.6453958223089331,-0.21513194076964434,0.5399316901149815,0.15284570686234572
2013-02-15,-0.6453958223089331,-0.21513194076964434,0.5399316901149815,0.15284570686234572
2013-02-18,-0.6453958223089331,-0.21513194076964434,0.5399316901149815,0.15284570686234572
2013-02-19,-0.6503979776495576,-0.2167993258831859,0.5441164432446484,0.1540303410704473
2013-02-20,-0.6503979776495576,-0.2167993258831859,0.5441164432446484,0.1540303410704473
2013-02-21,-0.6503979776495576,-0.2167993258831859,0.5441164432446484,0.1540303410704473
2013-02-22,-0.6503979776495576,-0.2167993258831859,0.5441164432446484,0.1540303410704473
2013-02-25,-0.6503979776495576,-0.2167993258831859,0.5441164432446484,0.1540303410704473
2013-02-26,-0.18429870502678827,-0.5528961150803647,0.46254736016938847,0.1309394864512334
2013-02-27,-0.18429870502678827,-0.5528961150803647,0.46254736016938847,0.1309394864512334
2013-02-28,-0.18429870502678827,-0.5528961150803647,0.46254736016938847,0.1309394864512334
2013-03-01,-0.18429870502678827,-0.5528961150803647,0.46254736016938847,0.1309394864512334
2013-03-04,-0.18429870502678827,-0.5528961150803647,0.46254736016938847,0.1309394864512334
2013-03-05,-0.5526859000044578,-0.1842286333348193,0.44446240658241065,0.12597869287217234
2013-03-06,-0.5526859000044578,-0.1842286333348193,0.44446240658241065,0.12597869287217234
2013-03-07,-0.5526859000044578,-0.1842286333348193,0.44446240658241065,0.12597869287217234
2013-03-08,-0.5526859000044578,-0.1842286333348193,0.44446240658241065,0.12597869287217234
2013-03-11,-0.5526859000044578,-0.1842286333348193,0.44446240658241065,0.12597869287217234
2013-03-12,-0.3771334487489566,-0.3771334487489566,0.3032855374677253,0.25789030755833325
2013-03-13,-0.3771334487489566,-0.3771334487489566,0.3032855374677253,0.25789030755833325
2013-03-14,-0.3771334487489566,-0.3771334487489566,0.3032855374677253,0.25789030755833325
2013-03-15,-0.3771334487489566,-0.3771334487489566,0.3032855374677253,0.25789030755833325
2013-03-18,-0.3771334487489566,-0.3771334487489566,0.3032855374677253,0.25789030755833325
2013-03-19,-0.381497513625034,-0.381497513625034,0.3120044879793518,0.25960238398440827
2013-03-20,-0.381497513625034,-0.381497513625034,0.3120044879793518,0.25960238398440827
2013-03-21,-0.381497513625034,-0.381497513625034,0.3120044879793518,0.25960238398440827
2013-03-22,-0.381497513625034,-0.381497513625034,0.3120044879793518,0.25960238398440827
2013-03-25,-0.381497513625034,-0.381497513625034,0.3120044879793518,0.25960238398440827
2013-03-26,-0.38746664045037454,-0.38746664045037454,0.31688628744673886,0.2636642703632715
2013-03-27,-0.38746664045037454,-0.38746664045037454,0.31688628744673886,0.2636642703632715
2013-03-28,-0.38746664045037454,-0.38746664045037454,0.31688628744673886,0.2636642703632715
2013-03-29,-0.38746664045037454,-0.38746664045037454,0.31688628744673886,0.2636642703632715
2013-04-01,-0.38746664045037454,-0.38746664045037454,0.31688628744673886,0.2636642703632715
2013-04-02,-0.40101196197928907,-0.40101196197928907,0.32796421314011187,0.27288162469758503
2013-04-03,-0.40101196197928907,-0.40101196197928907,0.32796421314011187,0.27288162469758503
2013-04-04,-0.40101196197928907,-0.40101196197928907,0.32796421314011187,0.27288162469758503
2013-04-05,-0.40101196197928907,-0.40101196197928907,0.32796421314011187,0.27288162469758503
2013-04-08,-0.40101196197928907,-0.40101196197928907,0.32796421314011187,0.27288162469758503
2013-04-09,-0.4032444346038485,-0.4032444346038485,0.324804445263342,0.27476606376322316
2013-04-10,-0.4032444346038485,-0.4032444346038485,0.324804445263342,0.27476606376322316
2013-04-11,-0.4032444346038485,-0.4032444346038485,0.324804445263342,0.27476606376322316
2013-04-12,-0.4032444346038485,-0.4032444346038485,0.324804445263342,0.27476606376322316
2013-04-15,-0.4032444346038485,-0.4032444346038485,0.324804445263342,0.27476606376322316
2013-04-16,-0.5819449026897567,-0.19398163422991893,0.15624790248927595,0.39653048255017465
2013-04-17,-0.5819449026897567,-0.19398163422991893,0.15624790248927595,0.39653048255017465
2013-04-18,-0.5819449026897567,-0.19398163422991893,0.15624790248927595,0.39653048255017465
2013-04-19,-0.5819449026897567,-0.19398163422991893,0.15624790248927595,0.39653048255017465
2013-04-22,-0.5819449026897567,-0.19398163422991893,0.15624790248927595,0.39653048255017465
2013-04-23,-0.4174158604455029,-0.4174158604455029,0.33621921435646324,0.28442230836892773
2013-04-24,-0.4174158604455029,-0.4174158604455029,0.33621921435646324,0.28442230836892773
2013-04-25,-0.4174158604455029,-0.4174158604455029,0.33621921435646324,0.28442230836892773
2013-04-26,-0.4174158604455029,-0.4174158604455029,0.33621921435646324,0.28442230836892773
2013-04-29,-0.4174158604455029,-0.4174158604455029,0.33621921435646324,0.28442230836892773
2013-04-30,-0.6440203567934861,-0.2146734522644954,0.1729147028254374,0.4388279743857473
2013-05-01,-0.6440203567934861,-0.2146734522644954,0.1729147028254374,0.4388279743857473
2013-05-02,-0.6440203567934861,-0.2146734522644954,0.1729147028254374,0.4388279743857473
2013-05-03,-0.6440203567934861,-0.2146734522644954,0.1729147028254374,0.4388279743857473
2013-05-06,-0.6440203567934861,-0.2146734522644954,0.1729147028254374,0.4388279743857473
2013-05-07,-0.22605245248413058,-0.6781573574523917,0.5259365607088976,0.14644116674922603
2013-05-08,-0.22605245248413058,-0.6781573574523917,0.5259365607088976,0.14644116674922603
2013-05-09,-0.22605245248413058,-0.6781573574523917,0.5259365607088976,0.14644116674922603
2013-05-10,-0.22605245248413058,-0.6781573574523917,0.5259365607088976,0.14644116674922603
2013-05-13,-0.22605245248413058,-0.6781573574523917,0.5259365607088976,0.14644116674922603
2013-05-14,-0.21620200797145384,-0.6486060239143614,0.5379518508768066,0.15070587612149372
2013-05-15,-0.21620200797145384,-0.6486060239143614,0.5379518508768066,0.15070587612149372
2013-05-16,-0.21620200797145384,-0.6486060239143614,0.5379518508768066,0.15070587612149372
2013-05-17,-0.21620200797145384,-0.6486060239143614,0.5379518508768066,0.15070587612149372
2013-05-20,-0.21620200797145384,-0.6486060239143614,0.5379518508768066,0.15070587612149372
2013-05-21,-0.1929922489485711,-0.5789767468457132,0.48365221376515716,0.13772725847414852
2013-05-22,-0.1929922489485711,-0.5789767468457132,0.48365221376515716,0.13772725847414852
2013-05-23,-0.1929922489485711,-0.5789767468457132,0.48365221376515716,0.13772725847414852
2013-05-24,-0.1929922489485711,-0.5789767468457132,0.48365221376515716,0.13772725847414852
2013-05-27,-0.1929922489485711,-0.5789767468457132,0.48365221376515716,0.13772725847414852
2013-05-28,-0.176554737589955,-0.5296642127698649,0.44459724417379537,0.12580785605674866
2013-05-29,-0.176554737589955,-0.5296642127698649,0.44459724417379537,0.12580785605674866
2013-05-30,-0.176554737589955,-0.5296642127698649,0.44459724417379537,0.12580785605674866
2013-05-31,-0.176554737589955,-0.5296642127698649,0.44459724417379537,0.12580785605674866
2013-06-03,-0.176554737589955,-0.5296642127698649,0.44459724417379537,0.12580785605674866
2013-06-04,0.6105276561838632,-0.6105276561838632,0.5124735764414768,-0.4350445450307397
2013-06-05,0.6105276561838632,-0.6105276561838632,0.5124735764414768,-0.4350445450307397
2013-06-06,0.6105276561838632,-0.6105276561838632,0.5124735764414768,-0.4350445450307397
2013-06-07,0.6105276561838632,-0.6105276561838632,0.5124735764414768,-0.4350445450307397
2013-06-10,0.6105276561838632,-0.6105276561838632,0.5124735764414768,-0.4350445450307397
2013-06-11,-0.17015720002885074,-0.5104716000865522,0.42848707002615405,0.12124915377783095
2013-06-12,-0.17015720002885074,-0.5104716000865522,0.42848707002615405,0.12124915377783095
2013-06-13,-0.17015720002885074,-0.5104716000865522,0.42848707002615405,0.12124915377783095
2013-06-14,-0.17015720002885074,-0.5104716000865522,0.42848707002615405,0.12124915377783095
2013-06-17,-0.17015720002885074,-0.5104716000865522,0.42848707002615405,0.12124915377783095
2013-06-18,-0.16780312645806342,-0.503262512706178,0.4361018239342552,0.1135388220877023
2013-06-19,-0.16780312645806342,-0.503262512706178,0.4361018239342552,0.1135388220877023
2013-06-20,-0.16780312645806342,-0.503262512706178,0.4361018239342552,0.1135388220877023
2013-06-21,-0.16780312645806342,-0.503262512706178,0.4361018239342552,0.1135388220877023
2013-06-24,-0.16780312645806342,-0.503262512706178,0.4361018239342552,0.1135388220877023
2013-06-25,-0.12780818915014966,-0.3693680821565114,0.3315069619579295,0.08148248669889151
2013-06-26,-0.12780818915014966,-0.3693680821565114,0.3315069619579295,0.08148248669889151
2013-06-27,-0.12780818915014966,-0.3693680821565114,0.3315069619579295,0.08148248669889151
2013-06-28,-0.12780818915014966,-0.3693680821565114,0.3315069619579295,0.08148248669889151
2013-07-01,-0.12780818915014966,-0.3693680821565114,0.3315069619579295,0.08148248669889151
2013-07-02,-0.13034903567231393,-0.3724823442931373,0.36434665627305807,0.0864481949814927
2013-07-03,-0.13034903567231393,-0.3724823442931373,0.36434665627305807,0.0864481949814927
2013-07-04,-0.13034903567231393,-0.3724823442931373,0.36434665627305807,0.0864481949814927
2013-07-05,-0.13034903567231393,-0.3724823442931373,0.36434665627305807,0.0864481949814927
2013-07-08,-0.13034903567231393,-0.3724823442931373,0.36434665627305807,0.0864481949814927
2013-07-09,0.1595134584254698,-0.4839171213306216,0.49208146291642646,-0.11767519357647949
2013-07-10,0.1595134584254698,-0.4839171213306216,0.49208146291642646,-0.11767519357647949
