tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1998-03-20,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-23,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-24,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-25,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-26,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-27,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-30,0.0,-0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.0,0.03217037859884681,0.03217037859884681,0.03217037859884681,0.03217037859884681,-0.03217037859884681,-0.03217037859884681,0.03217037859884681,0.0,0.0
1998-03-31,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.03412553093313284,0.03412553093313284,0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.0,0.0
1998-04-01,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.03412553093313284,0.03412553093313284,0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.0,0.0
1998-04-02,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.03412553093313284,0.03412553093313284,0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.0,0.0
1998-04-03,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.03412553093313284,0.03412553093313284,0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.0,0.0
1998-04-06,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.03412553093313284,0.03412553093313284,0.03412553093313284,-0.03412553093313284,0.0,0.03412553093313284,0.0,0.0
1998-04-07,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-08,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-09,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-10,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-13,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-14,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-15,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-16,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-17,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-20,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-21,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-22,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-23,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-24,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-27,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-28,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-29,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.03638556398616763,0.03638556398616763,0.03638556398616763,-0.03638556398616763,0.0,0.03638556398616763,0.0,0.0
1998-04-30,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-01,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-04,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-05,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-06,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-07,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-08,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-11,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-12,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-13,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-14,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-15,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-18,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-19,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-20,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-21,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-22,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-25,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-26,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-27,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-28,0.0,-0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.0,0.0,0.03865371429741959,0.03865371429741959,0.03865371429741959,-0.03865371429741959,-0.03865371429741959,0.03865371429741959,0.0,0.03865371429741959
1998-05-29,-0.041364881828433585,-0.041364881828433585,-0.041364881828433585,-0.041364881828433585,0.0,0.0,0.041364881828433585,0.041364881828433585,0.041364881828433585,-0.041364881828433585,0.0,0.041364881828433585,0.0,0.041364881828433585
1998-06-01,-0.041364881828433585,-0.041364881828433585,-0.041364881828433585,-0.041364881828433585,0.0,0.0,0.041364881828433585,0.041364881828433585,0.041364881828433585,-0.041364881828433585,0.0,0.041364881828433585,0.0,0.041364881828433585
1998-06-02,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,0.0,0.0,0.044469765003419745,0.044469765003419745,0.044469765003419745,-0.044469765003419745,0.0,0.044469765003419745,0.0,0.044469765003419745
1998-06-03,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,0.0,0.0,0.044469765003419745,0.044469765003419745,0.044469765003419745,-0.044469765003419745,0.0,0.044469765003419745,0.0,0.044469765003419745
1998-06-04,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,0.0,0.0,0.044469765003419745,0.044469765003419745,0.044469765003419745,-0.044469765003419745,0.0,0.044469765003419745,0.0,0.044469765003419745
1998-06-05,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,0.0,0.0,0.044469765003419745,0.044469765003419745,0.044469765003419745,-0.044469765003419745,0.0,0.044469765003419745,0.0,0.044469765003419745
1998-06-08,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,-0.044469765003419745,0.0,0.0,0.044469765003419745,0.044469765003419745,0.044469765003419745,-0.044469765003419745,0.0,0.044469765003419745,0.0,0.044469765003419745
1998-06-09,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-10,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-11,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-12,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-15,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-16,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-17,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-18,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-19,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-22,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-23,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-24,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-25,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-26,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-29,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,-0.04981829385540641,0.0,0.0,0.04981829385540641,0.04981829385540641,0.04981829385540641,-0.04981829385540641,0.0,0.04981829385540641,0.0,0.04981829385540641
1998-06-30,0.0,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.0,-0.04857616708856096,0.04857616708856096,0.0,0.0
1998-07-01,0.0,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.0,-0.04857616708856096,0.04857616708856096,0.0,0.0
1998-07-02,0.0,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.0,-0.04857616708856096,0.04857616708856096,0.0,0.0
1998-07-03,0.0,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.0,-0.04857616708856096,0.04857616708856096,0.0,0.0
1998-07-06,0.0,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,-0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.04857616708856096,0.0,-0.04857616708856096,0.04857616708856096,0.0,0.0
1998-07-07,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-08,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-09,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-10,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-13,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-14,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-15,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-16,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-17,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-20,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-21,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-22,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-23,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-24,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-27,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-28,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-29,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-30,0.0,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,-0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.045150512234772844,0.0,-0.045150512234772844,0.045150512234772844,0.0,0.0
1998-07-31,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-03,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-04,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-05,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-06,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-07,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-10,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-11,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-12,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-13,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-14,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-17,0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,-0.045233176145115954,0.045233176145115954,0.045233176145115954,0.0,0.045233176145115954,0.0,-0.045233176145115954,0.045233176145115954,0.0,0.0
1998-08-18,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-19,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-20,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-21,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-24,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-25,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-26,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-27,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-28,0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,-0.040130120310227675,0.040130120310227675,0.040130120310227675,0.0,0.040130120310227675,0.0,-0.040130120310227675,0.040130120310227675,0.0,0.0
1998-08-31,0.0,-0.041481652857025465,-0.041481652857025465,-0.041481652857025465,0.0,0.041481652857025465,0.041481652857025465,-0.041481652857025465,0.041481652857025465,-0.041481652857025465,0.0,0.041481652857025465,0.0,0.041481652857025465
1998-09-01,0.0,-0.03640621538382277,-0.03640621538382277,-0.03640621538382277,0.0,0.03640621538382277,0.03640621538382277,-0.03640621538382277,0.03640621538382277,-0.03640621538382277,0.0,0.03640621538382277,0.0,0.03640621538382277
