tdate,CANA,GILT,BUND,BOND
2006-06-12,-0.18867230977267205,-0.19370170848243687,-0.19235501361767152,-0.19370170848243687
2006-06-13,-0.18451294287376072,-0.18943146620101695,-0.1881144598371778,-0.18943146620101695
2006-06-14,-0.18451294287376072,-0.18943146620101695,-0.1881144598371778,-0.18943146620101695
2006-06-15,-0.18054423892536453,-0.1853569693329202,-0.1840682905664562,-0.1853569693329202
2006-06-16,-0.18054423892536453,-0.1853569693329202,-0.1840682905664562,-0.1853569693329202
2006-06-19,-0.18054423892536453,-0.1853569693329202,-0.1840682905664562,-0.1853569693329202
2006-06-20,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-21,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-22,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-23,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-26,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-27,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-28,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-29,-0.16777950034015177,-0.1800910072321792,-0.17811476864265555,-0.18303670566536245
2006-06-30,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-03,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-04,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-05,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-06,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-07,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-10,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-11,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-12,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-13,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-14,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-17,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-18,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-19,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-20,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-21,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-24,-0.16777950034015177,0.0,-0.17811476864265555,-0.18303670566536245
2006-07-25,-0.17121834957902404,0.0,-0.18176545204162217,-0.18678827027657488
2006-07-26,-0.17121834957902404,0.0,-0.18176545204162217,-0.18678827027657488
2006-07-27,-0.17121834957902404,0.0,-0.18176545204162217,-0.18678827027657488
2006-07-28,-0.17121834957902404,0.0,-0.18176545204162217,-0.18678827027657488
2006-07-31,-0.17121834957902404,-0.18378219609549418,-0.18176545204162217,-0.18678827027657488
2006-08-01,-0.17618345043415692,-0.1891116315282939,-0.18703640462108823,-0.19220487780000495
2006-08-02,-0.17618345043415692,-0.1891116315282939,-0.18703640462108823,-0.19220487780000495
2006-08-03,-0.17618345043415692,-0.1891116315282939,-0.18703640462108823,-0.19220487780000495
2006-08-04,-0.17618345043415692,-0.1891116315282939,-0.18703640462108823,-0.19220487780000495
2006-08-07,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-08,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-09,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-10,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-11,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-14,-0.1857036755796738,-0.1829990383323687,-0.18718976659803477,-0.19464136174493601
2006-08-15,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-16,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-17,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-18,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-21,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-22,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-23,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-24,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-25,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-28,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-29,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-30,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-08-31,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-09-01,-0.18190537788993366,-0.17925606005069067,-0.18336107308514163,-0.19066025672730014
2006-09-04,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-05,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-06,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-07,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-08,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-11,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-12,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-13,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-14,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-15,-0.18888510961526792,-0.18098000623839425,-0.1790594822334581,-0.19066025672730014
2006-09-18,-0.18526440539343766,-0.1775108335016501,-0.17562712367114497,-0.18700552503418855
2006-09-19,-0.18526440539343766,-0.1775108335016501,-0.17562712367114497,-0.18700552503418855
2006-09-20,-0.18526440539343766,-0.1775108335016501,-0.17562712367114497,-0.18700552503418855
2006-09-21,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-22,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-25,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-26,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-27,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-28,-0.17929309316999267,-0.18700552503418855,-0.18512914741486647,-0.18700552503418855
2006-09-29,-0.1759425214202508,-0.18351082583442,-0.18166951335749684,-0.18351082583442
2006-10-02,-0.1759425214202508,-0.18351082583442,-0.18166951335749684,-0.18351082583442
2006-10-03,-0.1759425214202508,-0.18351082583442,-0.18166951335749684,-0.18351082583442
2006-10-04,-0.1759425214202508,-0.18351082583442,-0.18166951335749684,-0.18351082583442
2006-10-05,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-06,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-09,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-10,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-11,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-12,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-13,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-16,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-17,-0.18351082583442,-0.18351082583442,-0.18029225221819903,-0.18351082583442
2006-10-18,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885
2006-10-19,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885
2006-10-20,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885
2006-10-23,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885,-0.18742926182417885
2006-10-24,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973
2006-10-25,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973
2006-10-26,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973
2006-10-27,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973
2006-10-30,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973,-0.1929817021587973
2006-10-31,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543
2006-11-01,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543
2006-11-02,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543,-0.18931702413652543
2006-11-03,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-06,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-07,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-08,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-09,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-10,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-13,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-14,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-15,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-16,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-17,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-20,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-21,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-22,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-23,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-24,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-27,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-28,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-29,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-11-30,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-01,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-04,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-05,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-06,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-07,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-08,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-11,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-12,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-13,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582,-0.18460327975632582
2006-12-14,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917
2006-12-15,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917
2006-12-18,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917
2006-12-19,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917,-0.18028404848959917
2006-12-20,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-21,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-22,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-25,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-26,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-27,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-28,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2006-12-29,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-01,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-02,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-03,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-04,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-05,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-08,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-09,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-10,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-11,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-12,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-15,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-16,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-17,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-18,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-19,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-22,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-23,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-24,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-25,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257,-0.18459361445550257
2007-01-26,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-01-29,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-01-30,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-01-31,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-01,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-02,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-05,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-06,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-07,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-08,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-09,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-12,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-13,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-14,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-15,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-16,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-19,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-20,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-21,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-22,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-23,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404,-0.19184285303576404
2007-02-26,-0.18731475302447367,-0.18731475302447367,-0.18731475302447367,-0.18731475302447367
2007-02-27,-0.18731475302447367,-0.18731475302447367,-0.18731475302447367,-0.18731475302447367
2007-02-28,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975
2007-03-01,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975
2007-03-02,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975
2007-03-05,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975,-0.1838554468910975
2007-03-06,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-07,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-08,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-09,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-12,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-13,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-14,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-15,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011,-0.1898270233485011
2007-03-16,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-19,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-20,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-21,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-22,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-23,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-26,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-27,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-28,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-29,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-03-30,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-02,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-03,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-04,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-05,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-06,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-09,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-10,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-11,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-12,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-13,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-16,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-17,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-18,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206,-0.1935969314460206
2007-04-19,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-20,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-23,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-24,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-25,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-26,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-27,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574,-0.19760110069862574
2007-04-30,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-01,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-02,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-03,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-04,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-07,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-08,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-09,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-10,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-11,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-14,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-15,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-16,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-17,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-18,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-21,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-22,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-23,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-24,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-25,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-28,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-29,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-30,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-05-31,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-06-01,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-06-04,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-06-05,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-06-06,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547,-0.19131348969553547
2007-06-07,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-08,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-11,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-12,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-13,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-14,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-15,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-18,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-19,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-20,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-21,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-22,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-25,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-26,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-27,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-28,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252
2007-06-29,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,0.0
2007-07-02,-0.18338711468007252,-0.18338711468007252,-0.18338711468007252,0.0
2007-07-03,-0.18865106121391975,-0.18865106121391975,-0.18865106121391975,0.0
2007-07-04,-0.18865106121391975,-0.18865106121391975,-0.18865106121391975,0.0
2007-07-05,-0.18865106121391975,-0.18865106121391975,-0.18865106121391975,0.0
2007-07-06,-0.18865106121391975,-0.18865106121391975,-0.18865106121391975,0.0
2007-07-09,-0.18865106121391975,-0.18865106121391975,-0.18865106121391975,0.0
2007-07-10,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-11,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-12,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-13,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-16,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-17,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-18,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-19,-0.18148447280726374,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-20,-0.18010193944009717,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-23,-0.18010193944009717,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-24,-0.18010193944009717,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-25,-0.18010193944009717,-0.18241265006190502,-0.18241265006190502,0.0
2007-07-26,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-07-27,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-07-30,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-07-31,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-08-01,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-08-02,-0.17631669706081848,-0.1785788429653384,-0.1785788429653384,0.0
2007-08-03,-0.16915698419416988,-0.1785788429653384,-0.17362226112627632,0.0
2007-08-06,-0.16915698419416988,-0.1785788429653384,-0.17362226112627632,0.0
2007-08-07,-0.16915698419416988,-0.1785788429653384,-0.17362226112627632,0.0
2007-08-08,-0.16915698419416988,-0.1785788429653384,-0.17362226112627632,0.0
2007-08-09,-0.16915698419416988,-0.1785788429653384,-0.17362226112627632,0.0
