tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2008-02-06,0.01479511534797925,0.015325078883125228,0.017743737865722926,0.016422855453043356,0.008070255964059594,0.01438304357589562,0.013130712053352566,0.01771364607826595,0.013729171624195248,0.012764366840048799,0.0,0.0,-0.015288230949287704,0.016610482876881064
2008-02-07,0.01479511534797925,0.015325078883125228,0.017743737865722926,0.016422855453043356,0.008070255964059594,0.01438304357589562,0.013130712053352566,0.01771364607826595,0.013729171624195248,0.012764366840048799,0.0,0.0,-0.015288230949287704,0.016610482876881064
2008-02-08,0.01479511534797925,0.015325078883125228,0.017743737865722926,0.016422855453043356,0.008070255964059594,0.01438304357589562,0.013130712053352566,0.01771364607826595,0.013729171624195248,0.012764366840048799,0.0,0.0,-0.015288230949287704,0.016610482876881064
2008-02-11,0.01479511534797925,0.015325078883125228,0.017743737865722926,0.016422855453043356,0.008070255964059594,0.01438304357589562,0.013130712053352566,0.01771364607826595,0.013729171624195248,0.012764366840048799,0.0,0.0,-0.015288230949287704,0.016610482876881064
2008-02-12,0.013912569168813331,0.014147924787497223,0.017264058976678154,0.015293204399335087,0.0077813102888916914,0.01356871552589913,0.012202625119690481,0.017198748389728912,0.012807040651701178,0.011952717357245849,0.0,0.0,-0.014536994301986227,0.015416448040687139
2008-02-13,0.013912569168813331,0.014147924787497223,0.017264058976678154,0.015293204399335087,0.0077813102888916914,0.01356871552589913,0.012202625119690481,0.017198748389728912,0.012807040651701178,0.011952717357245849,0.0,0.0,-0.014536994301986227,0.015416448040687139
2008-02-14,0.013912569168813331,0.014147924787497223,0.017264058976678154,0.015293204399335087,0.0077813102888916914,0.01356871552589913,0.012202625119690481,0.017198748389728912,0.012807040651701178,0.011952717357245849,0.0,0.0,-0.014536994301986227,0.015416448040687139
2008-02-15,0.013912569168813331,0.014147924787497223,0.017264058976678154,0.015293204399335087,0.0077813102888916914,0.01356871552589913,0.012202625119690481,0.017198748389728912,0.012807040651701178,0.011952717357245849,0.0,0.0,-0.014536994301986227,0.015416448040687139
2008-02-18,0.01376622667022404,0.013999106647717774,0.017082463076180974,0.015132339377491942,0.007699460820532707,0.013425989929453685,0.012074269053481879,0.017017839473379846,0.01267232690431469,0.011826990002235678,0.0,0.0,-0.014384083646713461,0.01525428665278882
2008-02-19,0.01376622667022404,0.013999106647717774,0.017082463076180974,0.015132339377491942,0.007699460820532707,0.013425989929453685,0.012074269053481879,0.017017839473379846,0.01267232690431469,0.011826990002235678,0.0,0.0,-0.014384083646713461,0.01525428665278882
2008-02-20,0.01376622667022404,0.013999106647717774,0.017082463076180974,0.015132339377491942,0.007699460820532707,0.013425989929453685,0.012074269053481879,0.017017839473379846,0.01267232690431469,0.011826990002235678,0.0,0.0,-0.014384083646713461,0.01525428665278882
2008-02-21,0.013498216021210511,0.013697516237672147,0.017022188184223037,0.014825577112361571,0.007708075711539477,0.0133497478380238,0.011466084975343774,0.016798105032418346,0.01275306959382617,0.011405712281026019,0.0,0.0,-0.014045478039137783,0.015017633988802239
2008-02-22,0.013498216021210511,0.013697516237672147,0.017022188184223037,0.014825577112361571,0.007708075711539477,0.0133497478380238,0.011466084975343774,0.016798105032418346,0.01275306959382617,0.011405712281026019,0.0,0.0,-0.014045478039137783,0.015017633988802239
2008-02-25,0.013366497988681916,0.013563853397596125,0.01685608259416327,0.014680906450307214,0.007632858915059849,0.013219478584871066,0.011354196844987528,0.016634186086270052,0.012628622834864876,0.011294413278336827,0.0,0.0,-0.013908419724888571,0.01487108920102204
2008-02-26,0.013366497988681916,0.013563853397596125,0.01685608259416327,0.014680906450307214,0.007632858915059849,0.013219478584871066,0.011354196844987528,0.016634186086270052,0.012628622834864876,0.011294413278336827,0.0,0.0,-0.013908419724888571,0.01487108920102204
2008-02-27,0.013366497988681916,0.013563853397596125,0.01685608259416327,0.014680906450307214,0.007632858915059849,0.013219478584871066,0.011354196844987528,0.016634186086270052,0.012628622834864876,0.011294413278336827,0.0,0.0,-0.013908419724888571,0.01487108920102204
2008-02-28,0.013366497988681916,0.013563853397596125,0.01685608259416327,0.014680906450307214,0.007632858915059849,0.013219478584871066,0.011354196844987528,0.016634186086270052,0.012628622834864876,0.011294413278336827,0.0,0.0,-0.013908419724888571,0.01487108920102204
2008-02-29,0.01318339094899933,0.013378042795265924,0.01662517189585801,0.014479793389709821,0.007528296732696535,0.013038385557222934,0.01119865622589497,0.01640631513799585,0.012455623912894587,0.0,0.0,0.0,-0.013717888924327072,0.014667370835691007
2008-03-03,0.01318339094899933,0.013378042795265924,0.01662517189585801,0.014479793389709821,0.007528296732696535,0.013038385557222934,0.01119865622589497,0.01640631513799585,0.012455623912894587,0.0,0.0,0.0,-0.013717888924327072,0.014667370835691007
2008-03-04,0.01318339094899933,0.013378042795265924,0.01662517189585801,0.014479793389709821,0.007528296732696535,0.013038385557222934,0.01119865622589497,0.01640631513799585,0.012455623912894587,0.0,0.0,0.0,-0.013717888924327072,0.014667370835691007
2008-03-05,0.012757761177218097,0.012945032878866329,0.01648621681640126,0.013720152236333376,0.007633442319540941,0.012465053565358139,0.010712433559957598,0.016562308317808652,0.012057989213441762,0.0,0.0,0.0,-0.013358608917117584,0.014101842220008206
2008-03-06,0.012757761177218097,0.012945032878866329,0.01648621681640126,0.013720152236333376,0.007633442319540941,0.012465053565358139,0.010712433559957598,0.016562308317808652,0.012057989213441762,0.0,0.0,0.0,-0.013358608917117584,0.014101842220008206
2008-03-07,0.012757761177218097,0.012945032878866329,0.01648621681640126,0.013720152236333376,0.007633442319540941,0.012465053565358139,0.010712433559957598,0.016562308317808652,0.012057989213441762,0.0,0.0,0.0,-0.013358608917117584,0.014101842220008206
2008-03-10,0.012757761177218097,0.012945032878866329,0.01648621681640126,0.013720152236333376,0.007633442319540941,0.012465053565358139,0.010712433559957598,0.016562308317808652,0.012057989213441762,0.0,0.0,0.0,-0.013358608917117584,0.014101842220008206
2008-03-11,0.012496808209804084,0.012680249372098353,0.016149000345587153,0.01343951409068156,0.007477304467671991,0.012210087770680667,0.010493316640706256,0.016223535437307028,0.011811349695536951,0.0,0.0,0.0,-0.013085365940624958,0.013813396816289042
2008-03-12,0.012496808209804084,0.012680249372098353,0.016149000345587153,0.01343951409068156,0.007477304467671991,0.012210087770680667,0.010493316640706256,0.016223535437307028,0.011811349695536951,0.0,0.0,0.0,-0.013085365940624958,0.013813396816289042
2008-03-13,0.012496808209804084,0.012680249372098353,0.016149000345587153,0.01343951409068156,0.007477304467671991,0.012210087770680667,0.010493316640706256,0.016223535437307028,0.011811349695536951,0.0,0.0,0.0,-0.013085365940624958,0.013813396816289042
2008-03-14,0.012392571708310783,0.012623023357831501,0.015719727516883424,0.013271728111687062,0.007544357267707707,0.011969162869992635,0.01017673081197586,0.015885981293044686,0.011594134288106262,0.0,0.0,0.0,-0.012809184600680163,0.013702781823712361
2008-03-17,0.011859139000603258,0.012027935748930114,0.015353374308941526,0.012517818369728251,0.007396636884172094,0.011545364073158704,0.00982882514408512,0.015387666536749176,0.011108720511616411,0.0,0.0,0.0,-0.012540218187433668,0.013005556506834508
2008-03-18,0.011626948727524268,0.011792440601602928,0.015052770346605328,0.01227273180269564,0.007251818011746811,0.011319317204426773,0.009636386418631723,0.015086391166333627,0.01089122269419314,0.0,0.0,0.0,-0.012294693054010219,0.012750920506977138
2008-03-19,0.011396337595080437,0.011625249756784372,0.014368580969387024,0.011985890499035977,0.007406586712562694,0.011112591026163313,0.00966527116886984,0.014201166289622476,0.010693455297500145,0.0,0.0,0.0,-0.011943642773138082,0.012516829518779454
2008-03-20,0.011396337595080437,0.011625249756784372,0.014368580969387024,0.011985890499035977,0.007406586712562694,0.011112591026163313,0.00966527116886984,0.014201166289622476,0.010693455297500145,0.0,0.0,0.0,-0.011943642773138082,0.012516829518779454
2008-03-21,0.011396337595080437,0.011625249756784372,0.014368580969387024,0.011985890499035977,0.007406586712562694,0.011112591026163313,0.00966527116886984,0.014201166289622476,0.010693455297500145,0.0,0.0,0.0,-0.011943642773138082,0.012516829518779454
2008-03-24,0.011396337595080437,0.011625249756784372,0.014368580969387024,0.011985890499035977,0.007406586712562694,0.011112591026163313,0.00966527116886984,0.014201166289622476,0.010693455297500145,0.0,0.0,0.0,-0.011943642773138082,0.012516829518779454
2008-03-25,0.011208552693207282,0.01143369291963249,0.014131820471123302,0.011788391148701227,0.007284543543217306,0.010929481601929917,0.009506010179724769,0.013967164392439972,0.01051725224656623,0.0,0.0,0.0,-0.011746839566191146,0.012310581539256482
2008-03-26,0.011119964607651233,0.011464026091854426,0.014041069442593831,0.011696116292551276,0.007053799987741534,0.010797623696280793,0.00950630171434661,0.013978403176442826,0.010406239867218812,0.0,0.0,0.0,-0.011172394251712535,0.01239211352534372
2008-03-27,0.011119964607651233,0.011464026091854426,0.014041069442593831,0.011696116292551276,0.007053799987741534,0.010797623696280793,0.00950630171434661,0.013978403176442826,0.010406239867218812,0.0,0.0,0.0,-0.011172394251712535,0.01239211352534372
2008-03-28,0.011119964607651233,0.011464026091854426,0.014041069442593831,0.011696116292551276,0.007053799987741534,0.010797623696280793,0.00950630171434661,0.013978403176442826,0.010406239867218812,0.0,0.0,0.0,-0.011172394251712535,0.01239211352534372
2008-03-31,0.011119964607651233,0.011464026091854426,0.014041069442593831,0.011696116292551276,0.007053799987741534,0.0,0.00950630171434661,0.013978403176442826,0.010406239867218812,0.00945841741046441,0.0,-0.014023268181178451,0.0,0.01239211352534372
2008-04-01,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-02,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-03,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-04,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-07,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-08,0.011017271460862978,0.011358155528792997,0.013911399820773251,0.011588102370775209,0.006988657971277046,0.0,0.009418510784086533,0.013849312279132222,0.010310137985971564,0.009371068692929006,0.0,-0.01389376295444509,0.0,0.012277672051995933
2008-04-09,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-10,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-11,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-14,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-15,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-16,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-17,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-18,0.011150212954669798,0.011495210349331082,0.014079263731514418,0.011727931878020239,0.007072987619839027,0.0,0.009532160601785954,0.0140164270016046,0.010434546751796977,0.009484146043798485,0.0,-0.01406141404739702,0.0,0.012425822351174887
2008-04-21,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-22,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-23,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-24,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-25,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-28,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-29,0.011270616679747096,0.01161933947154905,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.009635092056921025,0.014167781063641633,0.010547222474091894,0.009586559021693423,0.0,-0.014213253894585928,0.0,0.012560000532731824
2008-04-30,0.0,0.0,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.0,0.014167781063641633,0.010547222474091894,0.0,0.0,-0.014213253894585928,-0.011323756634928602,0.012560000532731824
2008-05-01,0.0,0.0,0.014231296325556498,0.011854574005063654,0.007149364103437716,0.0,0.0,0.014167781063641633,0.010547222474091894,0.0,0.0,-0.014213253894585928,-0.011323756634928602,0.012560000532731824
2008-05-02,0.0,0.0,0.014721697522850853,0.01162537907938481,0.00745499337540931,0.0,0.0,0.013799040801114647,0.010186569466556725,0.0,0.0,-0.013585570461185031,-0.011057251194193313,0.01286050733241435
2008-05-05,0.0,0.0,0.014721697522850853,0.01162537907938481,0.00745499337540931,0.0,0.0,0.013799040801114647,0.010186569466556725,0.0,0.0,-0.013585570461185031,-0.011057251194193313,0.01286050733241435
2008-05-06,0.0,0.0,0.014721697522850853,0.01162537907938481,0.00745499337540931,0.0,0.0,0.013799040801114647,0.010186569466556725,0.0,0.0,-0.013585570461185031,-0.011057251194193313,0.01286050733241435
2008-05-07,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-08,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-09,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-12,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-13,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-14,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-15,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-16,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-19,0.0,0.0,0.014845036363465774,0.011722776867590596,0.0075174515422265316,0.0,0.0,0.013914649594962348,0.010271912862988985,0.0,0.0,-0.01369939079387248,-0.011149889189272542,0.012968253063614002
2008-05-20,0.0,0.0,0.015169238412940855,0.011978791618444642,0.007681625824939468,0.0,0.0,0.014218532846303956,0.010496242067759825,0.0,0.0,-0.013998572989401749,-0.011393392595938382,0.013251467878209014
2008-05-21,0.0,0.0,0.015169238412940855,0.011978791618444642,0.007681625824939468,0.0,0.0,0.014218532846303956,0.010496242067759825,0.0,0.0,-0.013998572989401749,-0.011393392595938382,0.013251467878209014
2008-05-22,0.0,0.0,0.015965384536992224,0.012057813684601402,0.007828609002675563,0.0,0.0,0.0145957793028929,0.010983405367262503,0.0,0.0,-0.013985125948903191,-0.011467755319793294,0.013576593811080222
2008-05-23,0.0,0.0,0.015965384536992224,0.012057813684601402,0.007828609002675563,0.0,0.0,0.0145957793028929,0.010983405367262503,0.0,0.0,-0.013985125948903191,-0.011467755319793294,0.013576593811080222
2008-05-26,0.0,0.0,0.016628725733245264,0.013938562544936249,0.008358508268675,0.0,0.0,0.01631505254183731,0.011723143986483085,0.0,0.0,-0.01561638464243926,-0.012106380302700526,0.015051312694583142
2008-05-27,0.0,0.0,0.01687805833474671,0.014103707421752406,0.008908078573371472,0.0,0.0,0.01731050357541476,0.012139840077547566,0.0,0.0,-0.01583346031704181,-0.013153955339628721,0.015410026874554917
2008-05-28,0.0,0.0,0.017204776258852167,0.014937143056658147,0.010120309361494117,0.0,0.0,0.017225674843306588,0.012509815027106434,0.0,0.0,-0.016519404962963072,-0.013266370138139031,0.01559535725635922
2008-05-29,0.0,0.0,0.017428007047323613,0.01655682203930164,0.010304465346492398,0.0,0.0,0.017444181736920496,0.01307968917425142,0.0,0.0,-0.01734050810051621,-0.013654131525156871,0.016722173293994887
2008-05-30,0.0,0.0,0.0175479040794515,0.0,0.01079453308991856,0.0,0.0,0.017395156526133392,0.013089722963476389,0.0,-0.01464966852194069,-0.017241024584616516,-0.014924120266474012,0.0
2008-06-02,0.0,0.0,0.0175479040794515,0.0,0.01079453308991856,0.0,0.0,0.017395156526133392,0.013089722963476389,0.0,-0.01464966852194069,-0.017241024584616516,-0.014924120266474012,0.0
2008-06-03,0.0,0.0,0.0175479040794515,0.0,0.01079453308991856,0.0,0.0,0.017395156526133392,0.013089722963476389,0.0,-0.01464966852194069,-0.017241024584616516,-0.014924120266474012,0.0
2008-06-04,0.0,0.0,0.0175479040794515,0.0,0.01079453308991856,0.0,0.0,0.017395156526133392,0.013089722963476389,0.0,-0.01464966852194069,-0.017241024584616516,-0.014924120266474012,0.0
2008-06-05,0.0,0.0,0.0175479040794515,0.0,0.01079453308991856,0.0,0.0,0.017395156526133392,0.013089722963476389,0.0,-0.01464966852194069,-0.017241024584616516,-0.014924120266474012,0.0
2008-06-06,0.0,0.0,0.017766652397910192,0.0,0.010929095368768228,0.0,0.0,0.017612000727138186,0.013252896575230032,0.0,-0.014832288072437567,-0.017455947410688157,-0.01511016107214432,0.0
2008-06-09,0.0,0.0,0.017766652397910192,0.0,0.010929095368768228,0.0,0.0,0.017612000727138186,0.013252896575230032,0.0,-0.014832288072437567,-0.017455947410688157,-0.01511016107214432,0.0
2008-06-10,0.0,0.0,0.018361962966615658,0.0,0.011295298626067448,0.0,0.0,0.018202129353178453,0.013696963877302251,0.0,-0.015329276342925975,-0.01804084712885745,-0.015616460085578474,0.0
2008-06-11,0.0,0.0,0.018353443144662418,0.0,0.01183175037444048,0.0,0.0,0.018329757196238364,0.013879339408767106,0.0,-0.015467313532586367,-0.017886076777919934,-0.016505794900853247,0.0
2008-06-12,0.0,0.0,0.018353443144662418,0.0,0.01183175037444048,0.0,0.0,0.018329757196238364,0.013879339408767106,0.0,-0.015467313532586367,-0.017886076777919934,-0.016505794900853247,0.0
2008-06-13,0.0,0.0,0.018353443144662418,0.0,0.01183175037444048,0.0,0.0,0.018329757196238364,0.013879339408767106,0.0,-0.015467313532586367,-0.017886076777919934,-0.016505794900853247,0.0
2008-06-16,0.0,0.0,0.018353443144662418,0.0,0.01183175037444048,0.0,0.0,0.018329757196238364,0.013879339408767106,0.0,-0.015467313532586367,-0.017886076777919934,-0.016505794900853247,0.0
2008-06-17,0.0,0.0,0.018908878280731217,0.0,0.012265771016586635,0.0,0.0,0.018673626395174975,0.014972406698514977,0.0,-0.016536818703715858,-0.019182918513420934,-0.016779493033924054,0.0
2008-06-18,0.0,0.0,0.018908878280731217,0.0,0.012265771016586635,0.0,0.0,0.018673626395174975,0.014972406698514977,0.0,-0.016536818703715858,-0.019182918513420934,-0.016779493033924054,0.0
2008-06-19,0.0,0.0,0.018908878280731217,0.0,0.012265771016586635,0.0,0.0,0.018673626395174975,0.014972406698514977,0.0,-0.016536818703715858,-0.019182918513420934,-0.016779493033924054,0.0
2008-06-20,0.0,0.0,0.018908878280731217,0.0,0.012265771016586635,0.0,0.0,0.018673626395174975,0.014972406698514977,0.0,-0.016536818703715858,-0.019182918513420934,-0.016779493033924054,0.0
2008-06-23,0.0,0.0,0.019114521195402395,0.0,0.012399167025862896,0.0,0.0,0.018876710835318503,0.015135238639543571,0.0,-0.016716664358605204,-0.01939154174407653,-0.016961977885905845,0.0
2008-06-24,0.0,0.0,0.019114521195402395,0.0,0.012399167025862896,0.0,0.0,0.018876710835318503,0.015135238639543571,0.0,-0.016716664358605204,-0.01939154174407653,-0.016961977885905845,0.0
2008-06-25,0.0,0.0,0.019114521195402395,0.0,0.012399167025862896,0.0,0.0,0.018876710835318503,0.015135238639543571,0.0,-0.016716664358605204,-0.01939154174407653,-0.016961977885905845,0.0
2008-06-26,0.0,0.0,0.018502334826263026,0.0,0.012772475282617046,0.0,0.0,0.01841884923438568,0.014662157264159347,0.0,-0.01676202060730214,-0.01897542463182625,-0.017494547916155918,0.0
2008-06-27,0.0,0.0,0.018502334826263026,0.0,0.012772475282617046,0.0,0.0,0.01841884923438568,0.014662157264159347,0.0,-0.01676202060730214,-0.01897542463182625,-0.017494547916155918,0.0
2008-06-30,0.0,0.019680151721954864,0.018770117111016265,0.0,0.012957329931786978,0.0,0.0,0.018685423241224436,0.014874361075649926,0.0,-0.017004615513158725,-0.019250053894013245,-0.01774774461028684,0.0
2008-07-01,0.0,0.019680151721954864,0.018770117111016265,0.0,0.012957329931786978,0.0,0.0,0.018685423241224436,0.014874361075649926,0.0,-0.017004615513158725,-0.019250053894013245,-0.01774774461028684,0.0
2008-07-02,0.0,0.019680151721954864,0.018770117111016265,0.0,0.012957329931786978,0.0,0.0,0.018685423241224436,0.014874361075649926,0.0,-0.017004615513158725,-0.019250053894013245,-0.01774774461028684,0.0
2008-07-03,0.0,0.019680151721954864,0.018770117111016265,0.0,0.012957329931786978,0.0,0.0,0.018685423241224436,0.014874361075649926,0.0,-0.017004615513158725,-0.019250053894013245,-0.01774774461028684,0.0
2008-07-04,0.0,0.02005876260022228,0.019131220552950412,0.0,0.01320660575723713,0.0,0.0,0.019044897324763447,0.015160517147517807,0.0,-0.017331753865799295,-0.019620390460238838,-0.01808917943604941,0.0
2008-07-07,0.0,0.019825230687588232,0.01948605759855597,0.0,0.013419092705862884,0.0,0.0,0.01850386476299433,0.015188697602631909,0.0,-0.01778904467244978,-0.019834719075531384,-0.01849234756782272,0.0
2008-07-08,0.0,0.020061960449071718,0.01971873735095086,0.0,0.013579327845904533,0.0,0.0,0.018724816315129796,0.015370063298566378,0.0,-0.018001460677523787,-0.020071562136267224,-0.018713161595058276,0.0
2008-07-09,0.0,0.020273946821859023,0.019927097028340564,0.0,0.013722814942404921,0.0,0.0,0.01892267364327225,0.01553247235008682,0.0,-0.018191674608190673,-0.020283649966080442,-0.018910895772632268,0.0
2008-07-10,0.0,0.020273946821859023,0.019927097028340564,0.0,0.013722814942404921,0.0,0.0,0.01892267364327225,0.01553247235008682,0.0,-0.018191674608190673,-0.020283649966080442,-0.018910895772632268,0.0
2008-07-11,0.0,0.020584390856841193,0.020232229939130753,0.0,0.013932945021144233,0.0,0.0,0.019212426359410114,0.01577031273863963,0.0,-0.018470233929573546,-0.020594242580087244,-0.019200468140576604,0.0
2008-07-14,0.0,0.020584390856841193,0.020232229939130753,0.0,0.013932945021144233,0.0,0.0,0.019212426359410114,0.01577031273863963,0.0,-0.018470233929573546,-0.020594242580087244,-0.019200468140576604,0.0
2008-07-15,0.0,0.019983853924226115,0.021595544062967414,0.0,0.013643365252268039,0.0,0.0,0.019811084829888404,0.016162692642787666,0.0,-0.018507539467994553,-0.021278910347025674,-0.02014146539279048,0.0
2008-07-16,0.0,0.019983853924226115,0.021595544062967414,0.0,0.013643365252268039,0.0,0.0,0.019811084829888404,0.016162692642787666,0.0,-0.018507539467994553,-0.021278910347025674,-0.02014146539279048,0.0
2008-07-17,0.0,0.019837690105617437,0.02110625100978833,0.0,0.014176327721921105,0.0,0.0,0.01973668926388606,0.01569216985354229,0.0,-0.01841933046714761,-0.02126393224758349,-0.02054606635881898,0.0
2008-07-18,0.0,0.019837690105617437,0.02110625100978833,0.0,0.014176327721921105,0.0,0.0,0.01973668926388606,0.01569216985354229,0.0,-0.01841933046714761,-0.02126393224758349,-0.02054606635881898,0.0
2008-07-21,0.0,0.022059740815303156,0.022851753893187714,0.0,0.015286096487610161,0.0,0.0,0.02164883925466541,0.017197764428281605,0.0,-0.021400351488449276,-0.023171677866507406,-0.02129065738587463,0.0
2008-07-22,0.0,0.023731118265120515,0.02562020824775568,0.0,0.01600468158178323,0.0,0.0,0.0231014406087424,0.018095262916748813,0.0,-0.023449515546866702,-0.024776285138057935,-0.02230692857079085,0.0
2008-07-23,0.0,0.023944854779368387,0.02665958860118607,0.0,0.01589901404904149,0.0,0.0,0.024823773795319058,0.01822736746292348,0.0,-0.023448800688955662,-0.024976277411469055,-0.02359512134709769,0.0
2008-07-24,0.0,0.02359307580491955,0.026267926892490565,0.0,0.015665438238770195,0.0,0.0,0.024459082433933504,0.017959585315481343,0.0,-0.02310430935107027,-0.024609345586894923,-0.023248480381180048,0.0
2008-07-25,0.0,0.02359307580491955,0.026267926892490565,0.0,0.015665438238770195,0.0,0.0,0.024459082433933504,0.017959585315481343,0.0,-0.02310430935107027,-0.024609345586894923,-0.023248480381180048,0.0
2008-07-28,0.0,0.02359307580491955,0.026267926892490565,0.0,0.015665438238770195,0.0,0.0,0.024459082433933504,0.017959585315481343,0.0,-0.02310430935107027,-0.024609345586894923,-0.023248480381180048,0.0
