tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2007-06-27,0.060624941669790745,-0.02020831388993025,0.0,0.02020831388993025,-0.0404166277798605,0.060624941669790745,0.0404166277798605,-0.060624941669790745,-0.0404166277798605,-0.02020831388993025
2007-06-28,0.060624941669790745,-0.02020831388993025,0.0,0.02020831388993025,-0.0404166277798605,0.060624941669790745,0.0404166277798605,-0.060624941669790745,-0.0404166277798605,-0.02020831388993025
2007-06-29,0.060624941669790745,-0.02020831388993025,0.0,0.02020831388993025,-0.0404166277798605,0.060624941669790745,0.0404166277798605,-0.060624941669790745,-0.0404166277798605,-0.02020831388993025
2007-07-02,0.060624941669790745,-0.02020831388993025,0.0,0.02020831388993025,-0.0404166277798605,0.060624941669790745,0.0404166277798605,-0.060624941669790745,-0.0404166277798605,-0.02020831388993025
2007-07-03,0.04805854930970592,-0.04805854930970592,0.0,0.01601951643656864,0.04805854930970592,-0.03203903287313728,0.0,-0.01601951643656864,0.03203903287313728,-0.04805854930970592
2007-07-04,0.04805854930970592,-0.04805854930970592,0.0,0.01601951643656864,0.04805854930970592,-0.03203903287313728,0.0,-0.01601951643656864,0.03203903287313728,-0.04805854930970592
2007-07-05,0.04805854930970592,-0.04805854930970592,0.0,0.01601951643656864,0.04805854930970592,-0.03203903287313728,0.0,-0.01601951643656864,0.03203903287313728,-0.04805854930970592
2007-07-06,0.04805854930970592,-0.04805854930970592,0.0,0.01601951643656864,0.04805854930970592,-0.03203903287313728,0.0,-0.01601951643656864,0.03203903287313728,-0.04805854930970592
2007-07-09,0.04805854930970592,-0.04805854930970592,0.0,0.01601951643656864,0.04805854930970592,-0.03203903287313728,0.0,-0.01601951643656864,0.03203903287313728,-0.04805854930970592
2007-07-10,-0.04319836274501834,-0.02159918137250917,0.0,0.06479754411752751,0.06479754411752751,0.06479754411752751,-0.04319836274501834,-0.06479754411752751,0.0,-0.02159918137250917
2007-07-11,-0.04319836274501834,-0.02159918137250917,0.0,0.06479754411752751,0.06479754411752751,0.06479754411752751,-0.04319836274501834,-0.06479754411752751,0.0,-0.02159918137250917
2007-07-12,-0.04319836274501834,-0.02159918137250917,0.0,0.06479754411752751,0.06479754411752751,0.06479754411752751,-0.04319836274501834,-0.06479754411752751,0.0,-0.02159918137250917
2007-07-13,-0.04319836274501834,-0.02159918137250917,0.0,0.06479754411752751,0.06479754411752751,0.06479754411752751,-0.04319836274501834,-0.06479754411752751,0.0,-0.02159918137250917
2007-07-16,-0.04319836274501834,-0.02159918137250917,0.0,0.06479754411752751,0.06479754411752751,0.06479754411752751,-0.04319836274501834,-0.06479754411752751,0.0,-0.02159918137250917
2007-07-17,0.08012382715355151,-0.08012382715355151,0.0,0.026707942384517173,0.0,0.08012382715355151,-0.05341588476903435,-0.08012382715355151,0.0,0.026707942384517173
2007-07-18,0.08012382715355151,-0.08012382715355151,0.0,0.026707942384517173,0.0,0.08012382715355151,-0.05341588476903435,-0.08012382715355151,0.0,0.026707942384517173
2007-07-19,0.08012382715355151,-0.08012382715355151,0.0,0.026707942384517173,0.0,0.08012382715355151,-0.05341588476903435,-0.08012382715355151,0.0,0.026707942384517173
2007-07-20,0.08012382715355151,-0.08012382715355151,0.0,0.026707942384517173,0.0,0.08012382715355151,-0.05341588476903435,-0.08012382715355151,0.0,0.026707942384517173
2007-07-23,0.08012382715355151,-0.08012382715355151,0.0,0.026707942384517173,0.0,0.08012382715355151,-0.05341588476903435,-0.08012382715355151,0.0,0.026707942384517173
2007-07-24,-0.06374670735975069,0.031873353679875344,0.0,0.031873353679875344,-0.031873353679875344,0.095620061039626,0.031873353679875344,-0.031873353679875344,0.0,-0.06374670735975069
2007-07-25,-0.06374670735975069,0.031873353679875344,0.0,0.031873353679875344,-0.031873353679875344,0.095620061039626,0.031873353679875344,-0.031873353679875344,0.0,-0.06374670735975069
2007-07-26,-0.06374670735975069,0.031873353679875344,0.0,0.031873353679875344,-0.031873353679875344,0.095620061039626,0.031873353679875344,-0.031873353679875344,0.0,-0.06374670735975069
2007-07-27,-0.06374670735975069,0.031873353679875344,0.0,0.031873353679875344,-0.031873353679875344,0.095620061039626,0.031873353679875344,-0.031873353679875344,0.0,-0.06374670735975069
2007-07-30,-0.06374670735975069,0.031873353679875344,0.0,0.031873353679875344,-0.031873353679875344,0.095620061039626,0.031873353679875344,-0.031873353679875344,0.0,-0.06374670735975069
2007-07-31,0.043934823957454475,0.0659022359361817,0.0,0.0,-0.0659022359361817,0.021967411978727237,0.0,-0.0659022359361817,0.0659022359361817,-0.0659022359361817
2007-08-01,0.043934823957454475,0.0659022359361817,0.0,0.0,-0.0659022359361817,0.021967411978727237,0.0,-0.0659022359361817,0.0659022359361817,-0.0659022359361817
2007-08-02,0.043934823957454475,0.0659022359361817,0.0,0.0,-0.0659022359361817,0.021967411978727237,0.0,-0.0659022359361817,0.0659022359361817,-0.0659022359361817
2007-08-03,0.043934823957454475,0.0659022359361817,0.0,0.0,-0.0659022359361817,0.021967411978727237,0.0,-0.0659022359361817,0.0659022359361817,-0.0659022359361817
2007-08-06,0.043934823957454475,0.0659022359361817,0.0,0.0,-0.0659022359361817,0.021967411978727237,0.0,-0.0659022359361817,0.0659022359361817,-0.0659022359361817
2007-08-07,0.05054740819273348,-0.05054740819273348,0.0,-0.05054740819273348,0.05054740819273348,-0.033698272128488985,0.0,-0.016849136064244492,0.016849136064244492,0.033698272128488985
2007-08-08,0.05054740819273348,-0.05054740819273348,0.0,-0.05054740819273348,0.05054740819273348,-0.033698272128488985,0.0,-0.016849136064244492,0.016849136064244492,0.033698272128488985
2007-08-09,0.05054740819273348,-0.05054740819273348,0.0,-0.05054740819273348,0.05054740819273348,-0.033698272128488985,0.0,-0.016849136064244492,0.016849136064244492,0.033698272128488985
2007-08-10,0.05054740819273348,-0.05054740819273348,0.0,-0.05054740819273348,0.05054740819273348,-0.033698272128488985,0.0,-0.016849136064244492,0.016849136064244492,0.033698272128488985
2007-08-13,0.05054740819273348,-0.05054740819273348,0.0,-0.05054740819273348,0.05054740819273348,-0.033698272128488985,0.0,-0.016849136064244492,0.016849136064244492,0.033698272128488985
2007-08-14,-0.045745204324622875,0.045745204324622875,0.0,-0.015248401441540958,-0.045745204324622875,0.045745204324622875,0.045745204324622875,0.0,0.0,-0.030496802883081917
2007-08-15,-0.045745204324622875,0.045745204324622875,0.0,-0.015248401441540958,-0.045745204324622875,0.045745204324622875,0.045745204324622875,0.0,0.0,-0.030496802883081917
2007-08-16,-0.045745204324622875,0.045745204324622875,0.0,-0.015248401441540958,-0.045745204324622875,0.045745204324622875,0.045745204324622875,0.0,0.0,-0.030496802883081917
2007-08-17,-0.045745204324622875,0.045745204324622875,0.0,-0.015248401441540958,-0.045745204324622875,0.045745204324622875,0.045745204324622875,0.0,0.0,-0.030496802883081917
2007-08-20,-0.045745204324622875,0.045745204324622875,0.0,-0.015248401441540958,-0.045745204324622875,0.045745204324622875,0.045745204324622875,0.0,0.0,-0.030496802883081917
2007-08-21,-0.017482393145700385,-0.03496478629140077,0.0,0.03496478629140077,0.052447179437101143,-0.052447179437101143,0.017482393145700385,0.052447179437101143,0.0,-0.052447179437101143
2007-08-22,-0.017482393145700385,-0.03496478629140077,0.0,0.03496478629140077,0.052447179437101143,-0.052447179437101143,0.017482393145700385,0.052447179437101143,0.0,-0.052447179437101143
2007-08-23,-0.017482393145700385,-0.03496478629140077,0.0,0.03496478629140077,0.052447179437101143,-0.052447179437101143,0.017482393145700385,0.052447179437101143,0.0,-0.052447179437101143
2007-08-24,-0.017482393145700385,-0.03496478629140077,0.0,0.03496478629140077,0.052447179437101143,-0.052447179437101143,0.017482393145700385,0.052447179437101143,0.0,-0.052447179437101143
2007-08-27,-0.017482393145700385,-0.03496478629140077,0.0,0.03496478629140077,0.052447179437101143,-0.052447179437101143,0.017482393145700385,0.052447179437101143,0.0,-0.052447179437101143
2007-08-28,-0.05545299542823671,0.0,0.0,0.0,-0.01848433180941224,0.01848433180941224,0.0,0.05545299542823671,0.05545299542823671,-0.05545299542823671
2007-08-29,-0.05545299542823671,0.0,0.0,0.0,-0.01848433180941224,0.01848433180941224,0.0,0.05545299542823671,0.05545299542823671,-0.05545299542823671
2007-08-30,-0.05545299542823671,0.0,0.0,0.0,-0.01848433180941224,0.01848433180941224,0.0,0.05545299542823671,0.05545299542823671,-0.05545299542823671
2007-08-31,-0.05545299542823671,0.0,0.0,0.0,-0.01848433180941224,0.01848433180941224,0.0,0.05545299542823671,0.05545299542823671,-0.05545299542823671
2007-09-03,-0.05545299542823671,0.0,0.0,0.0,-0.01848433180941224,0.01848433180941224,0.0,0.05545299542823671,0.05545299542823671,-0.05545299542823671
2007-09-04,-0.0502068571551103,-0.0502068571551103,0.0,-0.03347123810340687,0.0502068571551103,0.0,0.0,0.0502068571551103,0.0502068571551103,-0.016735619051703433
2007-09-05,-0.0502068571551103,-0.0502068571551103,0.0,-0.03347123810340687,0.0502068571551103,0.0,0.0,0.0502068571551103,0.0502068571551103,-0.016735619051703433
2007-09-06,-0.0502068571551103,-0.0502068571551103,0.0,-0.03347123810340687,0.0502068571551103,0.0,0.0,0.0502068571551103,0.0502068571551103,-0.016735619051703433
2007-09-07,-0.0502068571551103,-0.0502068571551103,0.0,-0.03347123810340687,0.0502068571551103,0.0,0.0,0.0502068571551103,0.0502068571551103,-0.016735619051703433
2007-09-10,-0.0502068571551103,-0.0502068571551103,0.0,-0.03347123810340687,0.0502068571551103,0.0,0.0,0.0502068571551103,0.0502068571551103,-0.016735619051703433
2007-09-11,-0.06839003377500133,0.022796677925000446,0.0,0.0,-0.022796677925000446,0.04559335585000089,0.04559335585000089,0.022796677925000446,-0.022796677925000446,-0.022796677925000446
2007-09-12,-0.06839003377500133,0.022796677925000446,0.0,0.0,-0.022796677925000446,0.04559335585000089,0.04559335585000089,0.022796677925000446,-0.022796677925000446,-0.022796677925000446
2007-09-13,-0.06839003377500133,0.022796677925000446,0.0,0.0,-0.022796677925000446,0.04559335585000089,0.04559335585000089,0.022796677925000446,-0.022796677925000446,-0.022796677925000446
2007-09-14,-0.06839003377500133,0.022796677925000446,0.0,0.0,-0.022796677925000446,0.04559335585000089,0.04559335585000089,0.022796677925000446,-0.022796677925000446,-0.022796677925000446
2007-09-17,-0.06839003377500133,0.022796677925000446,0.0,0.0,-0.022796677925000446,0.04559335585000089,0.04559335585000089,0.022796677925000446,-0.022796677925000446,-0.022796677925000446
2007-09-18,0.018086490284626406,-0.05425947085387923,0.0,0.0,0.05425947085387923,0.018086490284626406,0.0,-0.03617298056925281,0.05425947085387923,-0.05425947085387923
2007-09-19,0.018086490284626406,-0.05425947085387923,0.0,0.0,0.05425947085387923,0.018086490284626406,0.0,-0.03617298056925281,0.05425947085387923,-0.05425947085387923
2007-09-20,0.018086490284626406,-0.05425947085387923,0.0,0.0,0.05425947085387923,0.018086490284626406,0.0,-0.03617298056925281,0.05425947085387923,-0.05425947085387923
2007-09-21,0.018086490284626406,-0.05425947085387923,0.0,0.0,0.05425947085387923,0.018086490284626406,0.0,-0.03617298056925281,0.05425947085387923,-0.05425947085387923
2007-09-24,0.018086490284626406,-0.05425947085387923,0.0,0.0,0.05425947085387923,0.018086490284626406,0.0,-0.03617298056925281,0.05425947085387923,-0.05425947085387923
2007-09-25,0.03559947923982456,-0.05339921885973683,0.0,0.0,-0.01779973961991228,0.05339921885973683,0.0,-0.01779973961991228,0.05339921885973683,-0.05339921885973683
2007-09-26,0.03559947923982456,-0.05339921885973683,0.0,0.0,-0.01779973961991228,0.05339921885973683,0.0,-0.01779973961991228,0.05339921885973683,-0.05339921885973683
2007-09-27,0.03559947923982456,-0.05339921885973683,0.0,0.0,-0.01779973961991228,0.05339921885973683,0.0,-0.01779973961991228,0.05339921885973683,-0.05339921885973683
2007-09-28,0.03559947923982456,-0.05339921885973683,0.0,0.0,-0.01779973961991228,0.05339921885973683,0.0,-0.01779973961991228,0.05339921885973683,-0.05339921885973683
2007-10-01,0.03559947923982456,-0.05339921885973683,0.0,0.0,-0.01779973961991228,0.05339921885973683,0.0,-0.01779973961991228,0.05339921885973683,-0.05339921885973683
2007-10-02,0.04674196690713912,-0.04674196690713912,0.0,0.03116131127142608,0.03116131127142608,0.01558065563571304,0.0,-0.04674196690713912,0.01558065563571304,-0.04674196690713912
2007-10-03,0.04674196690713912,-0.04674196690713912,0.0,0.03116131127142608,0.03116131127142608,0.01558065563571304,0.0,-0.04674196690713912,0.01558065563571304,-0.04674196690713912
2007-10-04,0.04674196690713912,-0.04674196690713912,0.0,0.03116131127142608,0.03116131127142608,0.01558065563571304,0.0,-0.04674196690713912,0.01558065563571304,-0.04674196690713912
2007-10-05,0.04674196690713912,-0.04674196690713912,0.0,0.03116131127142608,0.03116131127142608,0.01558065563571304,0.0,-0.04674196690713912,0.01558065563571304,-0.04674196690713912
2007-10-08,0.04674196690713912,-0.04674196690713912,0.0,0.03116131127142608,0.03116131127142608,0.01558065563571304,0.0,-0.04674196690713912,0.01558065563571304,-0.04674196690713912
2007-10-09,-0.017439610787059176,-0.017439610787059176,0.0,-0.03487922157411835,0.03487922157411835,0.05231883236117753,0.0,-0.05231883236117753,0.017439610787059176,0.017439610787059176
2007-10-10,-0.017439610787059176,-0.017439610787059176,0.0,-0.03487922157411835,0.03487922157411835,0.05231883236117753,0.0,-0.05231883236117753,0.017439610787059176,0.017439610787059176
2007-10-11,-0.017439610787059176,-0.017439610787059176,0.0,-0.03487922157411835,0.03487922157411835,0.05231883236117753,0.0,-0.05231883236117753,0.017439610787059176,0.017439610787059176
2007-10-12,-0.017439610787059176,-0.017439610787059176,0.0,-0.03487922157411835,0.03487922157411835,0.05231883236117753,0.0,-0.05231883236117753,0.017439610787059176,0.017439610787059176
2007-10-15,-0.017439610787059176,-0.017439610787059176,0.0,-0.03487922157411835,0.03487922157411835,0.05231883236117753,0.0,-0.05231883236117753,0.017439610787059176,0.017439610787059176
2007-10-16,0.0444009793666435,0.014800326455547835,0.0,0.0,0.0,-0.014800326455547835,0.02960065291109567,-0.0444009793666435,0.014800326455547835,-0.0444009793666435
2007-10-17,0.0444009793666435,0.014800326455547835,0.0,0.0,0.0,-0.014800326455547835,0.02960065291109567,-0.0444009793666435,0.014800326455547835,-0.0444009793666435
2007-10-18,0.0444009793666435,0.014800326455547835,0.0,0.0,0.0,-0.014800326455547835,0.02960065291109567,-0.0444009793666435,0.014800326455547835,-0.0444009793666435
2007-10-19,0.0444009793666435,0.014800326455547835,0.0,0.0,0.0,-0.014800326455547835,0.02960065291109567,-0.0444009793666435,0.014800326455547835,-0.0444009793666435
2007-10-22,0.0444009793666435,0.014800326455547835,0.0,0.0,0.0,-0.014800326455547835,0.02960065291109567,-0.0444009793666435,0.014800326455547835,-0.0444009793666435
2007-10-23,-0.013754123311793553,-0.041262369935380655,0.0,0.0,0.041262369935380655,0.0,0.041262369935380655,0.013754123311793553,0.0,-0.041262369935380655
2007-10-24,-0.013754123311793553,-0.041262369935380655,0.0,0.0,0.041262369935380655,0.0,0.041262369935380655,0.013754123311793553,0.0,-0.041262369935380655
2007-10-25,-0.013754123311793553,-0.041262369935380655,0.0,0.0,0.041262369935380655,0.0,0.041262369935380655,0.013754123311793553,0.0,-0.041262369935380655
2007-10-26,-0.013754123311793553,-0.041262369935380655,0.0,0.0,0.041262369935380655,0.0,0.041262369935380655,0.013754123311793553,0.0,-0.041262369935380655
2007-10-29,-0.013754123311793553,-0.041262369935380655,0.0,0.0,0.041262369935380655,0.0,0.041262369935380655,0.013754123311793553,0.0,-0.041262369935380655
2007-10-30,0.014975798232745098,0.0,0.0,-0.044927394698235285,-0.014975798232745098,0.044927394698235285,0.014975798232745098,-0.044927394698235285,0.029951596465490195,0.0
2007-10-31,0.014975798232745098,0.0,0.0,-0.044927394698235285,-0.014975798232745098,0.044927394698235285,0.014975798232745098,-0.044927394698235285,0.029951596465490195,0.0
2007-11-01,0.014975798232745098,0.0,0.0,-0.044927394698235285,-0.014975798232745098,0.044927394698235285,0.014975798232745098,-0.044927394698235285,0.029951596465490195,0.0
2007-11-02,0.014975798232745098,0.0,0.0,-0.044927394698235285,-0.014975798232745098,0.044927394698235285,0.014975798232745098,-0.044927394698235285,0.029951596465490195,0.0
2007-11-05,0.014975798232745098,0.0,0.0,-0.044927394698235285,-0.014975798232745098,0.044927394698235285,0.014975798232745098,-0.044927394698235285,0.029951596465490195,0.0
2007-11-06,0.0,-0.03951803932733116,0.0,-0.013172679775777055,0.03951803932733116,0.03951803932733116,-0.02634535955155411,-0.03951803932733116,0.013172679775777055,0.02634535955155411
2007-11-07,0.0,-0.03951803932733116,0.0,-0.013172679775777055,0.03951803932733116,0.03951803932733116,-0.02634535955155411,-0.03951803932733116,0.013172679775777055,0.02634535955155411
2007-11-08,0.0,-0.03951803932733116,0.0,-0.013172679775777055,0.03951803932733116,0.03951803932733116,-0.02634535955155411,-0.03951803932733116,0.013172679775777055,0.02634535955155411
2007-11-09,0.0,-0.03951803932733116,0.0,-0.013172679775777055,0.03951803932733116,0.03951803932733116,-0.02634535955155411,-0.03951803932733116,0.013172679775777055,0.02634535955155411
2007-11-12,0.0,-0.03951803932733116,0.0,-0.013172679775777055,0.03951803932733116,0.03951803932733116,-0.02634535955155411,-0.03951803932733116,0.013172679775777055,0.02634535955155411
2007-11-13,-0.025507687930516432,-0.012753843965258216,0.0,-0.03826153189577464,-0.012753843965258216,0.03826153189577464,0.0,0.012753843965258216,0.0,0.03826153189577464
2007-11-14,-0.025507687930516432,-0.012753843965258216,0.0,-0.03826153189577464,-0.012753843965258216,0.03826153189577464,0.0,0.012753843965258216,0.0,0.03826153189577464
2007-11-15,-0.025507687930516432,-0.012753843965258216,0.0,-0.03826153189577464,-0.012753843965258216,0.03826153189577464,0.0,0.012753843965258216,0.0,0.03826153189577464
2007-11-16,-0.025507687930516432,-0.012753843965258216,0.0,-0.03826153189577464,-0.012753843965258216,0.03826153189577464,0.0,0.012753843965258216,0.0,0.03826153189577464
2007-11-19,-0.025507687930516432,-0.012753843965258216,0.0,-0.03826153189577464,-0.012753843965258216,0.03826153189577464,0.0,0.012753843965258216,0.0,0.03826153189577464
2007-11-20,0.04462558070275556,0.0,0.0,-0.04462558070275556,-0.04462558070275556,-0.014875193567585186,0.02975038713517037,0.014875193567585186,0.0,0.014875193567585186
2007-11-21,0.04462558070275556,0.0,0.0,-0.04462558070275556,-0.04462558070275556,-0.014875193567585186,0.02975038713517037,0.014875193567585186,0.0,0.014875193567585186
2007-11-22,0.04462558070275556,0.0,0.0,-0.04462558070275556,-0.04462558070275556,-0.014875193567585186,0.02975038713517037,0.014875193567585186,0.0,0.014875193567585186
2007-11-23,0.04462558070275556,0.0,0.0,-0.04462558070275556,-0.04462558070275556,-0.014875193567585186,0.02975038713517037,0.014875193567585186,0.0,0.014875193567585186
2007-11-26,0.04462558070275556,0.0,0.0,-0.04462558070275556,-0.04462558070275556,-0.014875193567585186,0.02975038713517037,0.014875193567585186,0.0,0.014875193567585186
2007-11-27,0.0,0.02846862580526697,0.0,-0.02846862580526697,-0.02846862580526697,0.02846862580526697,0.0,-0.02846862580526697,0.01897908387017798,0.00948954193508899
2007-11-28,0.0,0.02846862580526697,0.0,-0.02846862580526697,-0.02846862580526697,0.02846862580526697,0.0,-0.02846862580526697,0.01897908387017798,0.00948954193508899
2007-11-29,0.0,0.02846862580526697,0.0,-0.02846862580526697,-0.02846862580526697,0.02846862580526697,0.0,-0.02846862580526697,0.01897908387017798,0.00948954193508899
2007-11-30,0.0,0.02846862580526697,0.0,-0.02846862580526697,-0.02846862580526697,0.02846862580526697,0.0,-0.02846862580526697,0.01897908387017798,0.00948954193508899
2007-12-03,0.0,0.02846862580526697,0.0,-0.02846862580526697,-0.02846862580526697,0.02846862580526697,0.0,-0.02846862580526697,0.01897908387017798,0.00948954193508899
2007-12-04,0.032916244204943906,-0.032916244204943906,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594
2007-12-05,0.032916244204943906,-0.032916244204943906,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594
2007-12-06,0.032916244204943906,-0.032916244204943906,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594
2007-12-07,0.032916244204943906,-0.032916244204943906,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594
2007-12-10,0.032916244204943906,-0.032916244204943906,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594,0.0,0.01097208140164797,0.01097208140164797,-0.02194416280329594
2007-12-11,0.04186853007973083,-0.01395617669324361,0.0,-0.04186853007973083,-0.01395617669324361,0.02791235338648722,0.0,-0.04186853007973083,0.04186853007973083,0.0
2007-12-12,0.04186853007973083,-0.01395617669324361,0.0,-0.04186853007973083,-0.01395617669324361,0.02791235338648722,0.0,-0.04186853007973083,0.04186853007973083,0.0
2007-12-13,0.04186853007973083,-0.01395617669324361,0.0,-0.04186853007973083,-0.01395617669324361,0.02791235338648722,0.0,-0.04186853007973083,0.04186853007973083,0.0
2007-12-14,0.04186853007973083,-0.01395617669324361,0.0,-0.04186853007973083,-0.01395617669324361,0.02791235338648722,0.0,-0.04186853007973083,0.04186853007973083,0.0
2007-12-17,0.04186853007973083,-0.01395617669324361,0.0,-0.04186853007973083,-0.01395617669324361,0.02791235338648722,0.0,-0.04186853007973083,0.04186853007973083,0.0
2007-12-18,0.037773261124349276,0.037773261124349276,0.0,-0.01259108704144976,-0.037773261124349276,0.0,-0.02518217408289952,-0.037773261124349276,0.01259108704144976,0.02518217408289952
2007-12-19,0.037773261124349276,0.037773261124349276,0.0,-0.01259108704144976,-0.037773261124349276,0.0,-0.02518217408289952,-0.037773261124349276,0.01259108704144976,0.02518217408289952
2007-12-20,0.037773261124349276,0.037773261124349276,0.0,-0.01259108704144976,-0.037773261124349276,0.0,-0.02518217408289952,-0.037773261124349276,0.01259108704144976,0.02518217408289952
2007-12-21,0.037773261124349276,0.037773261124349276,0.0,-0.01259108704144976,-0.037773261124349276,0.0,-0.02518217408289952,-0.037773261124349276,0.01259108704144976,0.02518217408289952
2007-12-24,0.037773261124349276,0.037773261124349276,0.0,-0.01259108704144976,-0.037773261124349276,0.0,-0.02518217408289952,-0.037773261124349276,0.01259108704144976,0.02518217408289952
2007-12-25,-0.016175548432612954,-0.04852664529783885,0.0,-0.016175548432612954,0.016175548432612954,0.03235109686522591,0.03235109686522591,0.016175548432612954,0.016175548432612954,-0.03235109686522591
2007-12-26,-0.016175548432612954,-0.04852664529783885,0.0,-0.016175548432612954,0.016175548432612954,0.03235109686522591,0.03235109686522591,0.016175548432612954,0.016175548432612954,-0.03235109686522591
2007-12-27,-0.016175548432612954,-0.04852664529783885,0.0,-0.016175548432612954,0.016175548432612954,0.03235109686522591,0.03235109686522591,0.016175548432612954,0.016175548432612954,-0.03235109686522591
2007-12-28,-0.016175548432612954,-0.04852664529783885,0.0,-0.016175548432612954,0.016175548432612954,0.03235109686522591,0.03235109686522591,0.016175548432612954,0.016175548432612954,-0.03235109686522591
2007-12-31,-0.016175548432612954,-0.04852664529783885,0.0,-0.016175548432612954,0.016175548432612954,0.03235109686522591,0.03235109686522591,0.016175548432612954,0.016175548432612954,-0.03235109686522591
2008-01-01,0.05030420768414683,-0.03353613845609789,0.0,-0.016768069228048944,-0.05030420768414683,0.05030420768414683,0.03353613845609789,-0.016768069228048944,-0.03353613845609789,0.016768069228048944
2008-01-02,0.05030420768414683,-0.03353613845609789,0.0,-0.016768069228048944,-0.05030420768414683,0.05030420768414683,0.03353613845609789,-0.016768069228048944,-0.03353613845609789,0.016768069228048944
2008-01-03,0.05030420768414683,-0.03353613845609789,0.0,-0.016768069228048944,-0.05030420768414683,0.05030420768414683,0.03353613845609789,-0.016768069228048944,-0.03353613845609789,0.016768069228048944
2008-01-04,0.05030420768414683,-0.03353613845609789,0.0,-0.016768069228048944,-0.05030420768414683,0.05030420768414683,0.03353613845609789,-0.016768069228048944,-0.03353613845609789,0.016768069228048944
2008-01-07,0.05030420768414683,-0.03353613845609789,0.0,-0.016768069228048944,-0.05030420768414683,0.05030420768414683,0.03353613845609789,-0.016768069228048944,-0.03353613845609789,0.016768069228048944
2008-01-08,-0.01875951664158329,0.028139274962374936,0.0,-0.028139274962374936,-0.028139274962374936,0.028139274962374936,0.0,-0.009379758320791645,0.028139274962374936,0.0
2008-01-09,-0.01875951664158329,0.028139274962374936,0.0,-0.028139274962374936,-0.028139274962374936,0.028139274962374936,0.0,-0.009379758320791645,0.028139274962374936,0.0
2008-01-10,-0.01875951664158329,0.028139274962374936,0.0,-0.028139274962374936,-0.028139274962374936,0.028139274962374936,0.0,-0.009379758320791645,0.028139274962374936,0.0
2008-01-11,-0.01875951664158329,0.028139274962374936,0.0,-0.028139274962374936,-0.028139274962374936,0.028139274962374936,0.0,-0.009379758320791645,0.028139274962374936,0.0
2008-01-14,-0.01875951664158329,0.028139274962374936,0.0,-0.028139274962374936,-0.028139274962374936,0.028139274962374936,0.0,-0.009379758320791645,0.028139274962374936,0.0
2008-01-15,0.0238414049047544,0.035762107357131596,0.0,-0.0119207024523772,-0.035762107357131596,0.0119207024523772,0.0119207024523772,-0.035762107357131596,-0.0238414049047544,0.0238414049047544
2008-01-16,0.0238414049047544,0.035762107357131596,0.0,-0.0119207024523772,-0.035762107357131596,0.0119207024523772,0.0119207024523772,-0.035762107357131596,-0.0238414049047544,0.0238414049047544
2008-01-17,0.0238414049047544,0.035762107357131596,0.0,-0.0119207024523772,-0.035762107357131596,0.0119207024523772,0.0119207024523772,-0.035762107357131596,-0.0238414049047544,0.0238414049047544
2008-01-18,0.0238414049047544,0.035762107357131596,0.0,-0.0119207024523772,-0.035762107357131596,0.0119207024523772,0.0119207024523772,-0.035762107357131596,-0.0238414049047544,0.0238414049047544
2008-01-21,0.0238414049047544,0.035762107357131596,0.0,-0.0119207024523772,-0.035762107357131596,0.0119207024523772,0.0119207024523772,-0.035762107357131596,-0.0238414049047544,0.0238414049047544
2008-01-22,0.0,-0.012946422197850681,0.0,0.025892844395701362,0.012946422197850681,-0.038839266593552045,-0.025892844395701362,0.038839266593552045,-0.012946422197850681,0.012946422197850681
2008-01-23,0.0,-0.012946422197850681,0.0,0.025892844395701362,0.012946422197850681,-0.038839266593552045,-0.025892844395701362,0.038839266593552045,-0.012946422197850681,0.012946422197850681
2008-01-24,0.0,-0.012946422197850681,0.0,0.025892844395701362,0.012946422197850681,-0.038839266593552045,-0.025892844395701362,0.038839266593552045,-0.012946422197850681,0.012946422197850681
2008-01-25,0.0,-0.012946422197850681,0.0,0.025892844395701362,0.012946422197850681,-0.038839266593552045,-0.025892844395701362,0.038839266593552045,-0.012946422197850681,0.012946422197850681
2008-01-28,0.0,-0.012946422197850681,0.0,0.025892844395701362,0.012946422197850681,-0.038839266593552045,-0.025892844395701362,0.038839266593552045,-0.012946422197850681,0.012946422197850681
2008-01-29,0.024975656926910107,-0.012487828463455053,0.0,0.0,0.012487828463455053,-0.037463485390365155,0.0,0.012487828463455053,0.012487828463455053,-0.012487828463455053
2008-01-30,0.024975656926910107,-0.012487828463455053,0.0,0.0,0.012487828463455053,-0.037463485390365155,0.0,0.012487828463455053,0.012487828463455053,-0.012487828463455053
2008-01-31,0.024975656926910107,-0.012487828463455053,0.0,0.0,0.012487828463455053,-0.037463485390365155,0.0,0.012487828463455053,0.012487828463455053,-0.012487828463455053
