tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
1999-08-19,0.03887997566192475,0.024414363704956456,0.0,0.007362329552528075,0.01801945502258599,0.014962346288897324,0.012993833353328977,0.00319274929203165,3.009157141661715e-10,0.01595089588766412
1999-08-20,0.041917923512128114,0.02410548782190304,0.0,0.007912583888424288,0.01805472540455398,0.015265279620801046,0.01307702490411413,0.0032858157705679286,2.870377617935151e-10,0.015689667332782074
1999-08-23,0.041917923512128114,0.02410548782190304,0.0,0.007912583888424288,0.01805472540455398,0.015265279620801046,0.01307702490411413,0.0032858157705679286,2.870377617935151e-10,0.015689667332782074
1999-08-24,0.041917923512128114,0.02410548782190304,0.0,0.007912583888424288,0.01805472540455398,0.015265279620801046,0.01307702490411413,0.0032858157705679286,2.870377617935151e-10,0.015689667332782074
1999-08-25,0.04379735075398566,0.024149800500082808,0.0,0.007988372572920446,0.018153016393553423,0.015166830544739574,0.013302655246797784,0.003214754483189792,2.877389683838266e-10,0.015935816918811005
1999-08-26,0.04379735075398566,0.024149800500082808,0.0,0.007988372572920446,0.018153016393553423,0.015166830544739574,0.013302655246797784,0.003214754483189792,2.877389683838266e-10,0.015935816918811005
1999-08-27,0.04379735075398566,0.024149800500082808,0.0,0.007988372572920446,0.018153016393553423,0.015166830544739574,0.013302655246797784,0.003214754483189792,2.877389683838266e-10,0.015935816918811005
1999-08-30,0.04379735075398566,0.024362845471694587,0.0,0.00847116134133962,0.01874339983448985,0.015432954865078204,0.01336872054633131,0.003205831317859194,2.879838742466542e-10,0.015946976917175396
1999-08-31,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-01,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-02,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-03,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-06,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-07,0.014599117353082804,0.008120948490564862,0.0,0.02541348326663805,0.00624779994482995,0.007716477375046866,0.01336872054633131,1.4331182154351616e-10,0.012884180697993098,0.010631318023993088
1999-09-08,0.014599117353082804,0.008329829455177474,0.0,0.025477595567092094,0.006262062640723351,0.007707940873191269,0.013469562462918439,1.5505782487559008e-10,0.01310199689252283,0.01062664258897772
1999-09-09,0.014599117353082804,0.008329829455177474,0.0,0.025477595567092094,0.006262062640723351,0.007707940873191269,0.013469562462918439,1.5505782487559008e-10,0.01310199689252283,0.01062664258897772
1999-09-10,0.014599117353082804,0.008329829455177474,0.0,0.025477595567092094,0.006262062640723351,0.007707940873191269,0.013469562462918439,1.5505782487559008e-10,0.01310199689252283,0.01062664258897772
1999-09-13,0.014599117353082804,0.008329829455177474,0.0,0.025477595567092094,0.006262062640723351,0.007707940873191269,0.013469562462918439,1.5505782487559008e-10,0.01310199689252283,0.01062664258897772
1999-09-14,0.014599117353082804,0.008598767780460188,0.0,0.026287827287712513,0.006425649834078084,0.00802352453871757,0.013919539908769048,1.5472244402803152e-10,0.013089333651830282,0.010813716477641896
1999-09-15,0.014599117353082804,0.008590000151922657,0.0,0.026294566613748228,0.006401873985313962,0.008068789177699147,0.013872806838331548,1.7763488698510451e-10,0.013047000944136479,0.010749006928572502
1999-09-16,0.014599117353082804,0.008590000151922657,0.0,0.026294566613748228,0.006401873985313962,0.008068789177699147,0.013872806838331548,1.7763488698510451e-10,0.013047000944136479,0.010749006928572502
1999-09-17,0.014599117353082804,0.008590000151922657,0.0,0.026294566613748228,0.006401873985313962,0.008068789177699147,0.013872806838331548,1.7763488698510451e-10,0.013047000944136479,0.010749006928572502
1999-09-20,0.014599117353082804,0.008690076578269867,0.0,0.026795112334972004,0.006673312651626739,0.008243212546345899,0.013892441531628856,1.9319063479421428e-10,0.013173053335838656,0.010802220522764956
1999-09-21,0.014599117353082804,0.008690076578269867,0.0,0.026795112334972004,0.006673312651626739,0.008243212546345899,0.013892441531628856,1.9319063479421428e-10,0.013173053335838656,0.010802220522764956
1999-09-22,0.014599117353082804,0.008690076578269867,0.0,0.026795112334972004,0.006673312651626739,0.008243212546345899,0.013892441531628856,1.9319063479421428e-10,0.013173053335838656,0.010802220522764956
1999-09-23,0.014599117353082804,0.008690076578269867,0.0,0.026795112334972004,0.006673312651626739,0.008243212546345899,0.013892441531628856,1.9319063479421428e-10,0.013173053335838656,0.010802220522764956
1999-09-24,0.014599117353082804,0.008690076578269867,0.0,0.026795112334972004,0.006673312651626739,0.008243212546345899,0.013892441531628856,1.9319063479421428e-10,0.013173053335838656,0.010802220522764956
1999-09-27,0.014599117353082804,0.009209061297586404,0.0,0.02695218663505156,0.00648333255684297,0.008381063573294618,0.01378354252596292,1.9155351547937233e-10,0.013091482001300697,0.010816065284092896
1999-09-28,0.01417251869266419,0.009697277633026587,0.0,0.02697750729771864,0.006532974109718435,0.008378924614172258,0.013776227500667471,1.924471299041673e-10,0.013086999187357114,0.010815521847606186
1999-09-29,0.014429329042918052,0.010611281821526724,0.0,0.02774280288144201,0.00663880342546733,0.008768343227754887,0.013898826319572838,1.9587249811897938e-10,0.013313803566108218,0.011007958044634539
1999-09-30,-0.014429328182863053,0.03183384546458017,0.0,0.018495202058761328,0.00663880342546733,0.008768343227754887,0.013898826319572838,0.004381593669665092,0.006656901733456328,0.005503978981309432
1999-10-01,-0.014429328182863053,0.03183384546458017,0.0,0.018495202058761328,0.00663880342546733,0.008768343227754887,0.013898826319572838,0.004381593669665092,0.006656901733456328,0.005503978981309432
1999-10-04,-0.013513114764820153,0.03159135095807545,0.0,0.01997373140364826,0.006658156672901481,0.008863365257274086,0.013699949305370268,0.0043528489179170075,0.006709266500755528,0.005640017876752039
1999-10-05,-0.014230843532226102,0.03141922248984121,0.0,0.019977038667213443,0.006523427747799033,0.008865712869227436,0.013679562789663358,0.0043421396079357435,0.006687766525143993,0.005712400534599607
1999-10-06,-0.014230843532226102,0.03141922248984121,0.0,0.019977038667213443,0.006523427747799033,0.008865712869227436,0.013679562789663358,0.0043421396079357435,0.006687766525143993,0.005712400534599607
1999-10-07,-0.014113667583153843,0.030763573686684975,0.0,0.018552065366569826,0.006450924018297436,0.008766523955428013,0.013479191169446071,0.004422387544542311,0.006689236984868043,0.005717779635722637
1999-10-08,-0.014113667583153843,0.030763573686684975,0.0,0.018552065366569826,0.006450924018297436,0.008766523955428013,0.013479191169446071,0.004422387544542311,0.006689236984868043,0.005717779635722637
1999-10-11,-0.014113667583153843,0.030763573686684975,0.0,0.018552065366569826,0.006450924018297436,0.008766523955428013,0.013479191169446071,0.004422387544542311,0.006689236984868043,0.005717779635722637
1999-10-12,-0.014069167091243747,0.031206740577213395,0.0,0.018624444327500603,0.006559595542275978,0.008534302571376799,0.013733544880445073,0.004366238602130936,0.006733050159411971,0.005619274569538618
1999-10-13,-0.014069167091243747,0.031206740577213395,0.0,0.018624444327500603,0.006559595542275978,0.008534302571376799,0.013733544880445073,0.004366238602130936,0.006733050159411971,0.005619274569538618
1999-10-14,-0.013678499802024527,0.031045819992383202,0.0,0.01861126778887288,0.006575080931218221,0.008451082985473103,0.014783866158293338,0.004313094042452654,0.006744563506514448,0.005643456683983408
1999-10-15,-0.01291538180535499,0.031113653110083142,0.0,0.0181416336826804,0.006526424058954456,0.008302878335877516,0.014780300484690296,0.004261560380153203,0.006737002980281252,0.005821921956309654
1999-10-18,-0.01291538180535499,0.031113653110083142,0.0,0.0181416336826804,0.006526424058954456,0.008302878335877516,0.014780300484690296,0.004261560380153203,0.006737002980281252,0.005821921956309654
1999-10-19,-0.01291538180535499,0.031113653110083142,0.0,0.0181416336826804,0.006526424058954456,0.008302878335877516,0.014780300484690296,0.004261560380153203,0.006737002980281252,0.005821921956309654
1999-10-20,-0.012741707420298582,0.032133570916049944,0.0,0.018512080949442077,0.006459219000609623,0.009075121545572351,0.014832661482563557,0.004285793447062152,0.006754986241643854,0.005900116849046196
1999-10-21,-0.012741707420298582,0.032133570916049944,0.0,0.018512080949442077,0.006459219000609623,0.009075121545572351,0.014832661482563557,0.004285793447062152,0.006754986241643854,0.005900116849046196
1999-10-22,-0.012741707420298582,0.032133570916049944,0.0,0.018512080949442077,0.006459219000609623,0.009075121545572351,0.014832661482563557,0.004285793447062152,0.006754986241643854,0.005900116849046196
1999-10-25,-0.012974647904633173,0.03272102825796474,0.0,0.018850513858012438,0.006577304713363334,0.00924103048842354,0.015103828229354107,0.004364145175632394,0.0068784790919266415,0.0060079812059265
1999-10-26,-0.012974647904633173,0.03272102825796474,0.0,0.018850513858012438,0.006577304713363334,0.00924103048842354,0.015103828229354107,0.004364145175632394,0.0068784790919266415,0.0060079812059265
1999-10-27,-0.012974647904633173,0.03272102825796474,0.0,0.018850513858012438,0.006577304713363334,0.00924103048842354,0.015103828229354107,0.004364145175632394,0.0068784790919266415,0.0060079812059265
1999-10-28,-0.012974647904633173,0.03272102825796474,0.0,0.018850513858012438,0.006577304713363334,0.00924103048842354,0.015103828229354107,0.004364145175632394,0.0068784790919266415,0.0060079812059265
1999-10-29,5.641786778653032e-10,0.03386133506995504,0.0,0.026472641361112347,0.006546801619854733,0.00911771226063862,0.010092639666436948,0.004437341102953208,0.007341666322229807,9.39437661728745e-11
1999-11-01,5.641786778653032e-10,0.03386133506995504,0.0,0.026472641361112347,0.006546801619854733,0.00911771226063862,0.010092639666436948,0.004437341102953208,0.007341666322229807,9.39437661728745e-11
1999-11-02,5.653817006460219e-10,0.03396528818438241,0.0,0.024039027003661728,0.00657907111275768,0.009163686210967066,0.009883623535104231,0.004440204405127995,0.007428201972715111,9.804234439113032e-11
1999-11-03,5.653817006460219e-10,0.03396528818438241,0.0,0.024039027003661728,0.00657907111275768,0.009163686210967066,0.009883623535104231,0.004440204405127995,0.007428201972715111,9.804234439113032e-11
1999-11-04,5.653817006460219e-10,0.03396528818438241,0.0,0.024039027003661728,0.00657907111275768,0.009163686210967066,0.009883623535104231,0.004440204405127995,0.007428201972715111,9.804234439113032e-11
1999-11-05,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-08,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-09,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-10,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-11,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-12,5.754194159278526e-10,0.032464102062306904,0.0,0.023874957960616307,0.006719241539852235,0.008723015862169961,0.010026603609776301,0.004493190104364561,0.007401100126444521,9.671121239079061e-11
1999-11-15,5.710390036845219e-10,0.03384311766716503,0.0,0.025173796750806228,0.006660424184953123,0.008688400211201378,0.010143661807724177,0.004471546095153126,0.007405954064559793,9.113009233264943e-11
1999-11-16,5.839400547269344e-10,0.034607709552555196,0.0,0.025742529244940537,0.00681089809622674,0.008884690646492804,0.010372829864361369,0.004572568344141114,0.007573271166873584,9.31889253810007e-11
1999-11-17,5.839400547269344e-10,0.034607709552555196,0.0,0.025742529244940537,0.00681089809622674,0.008884690646492804,0.010372829864361369,0.004572568344141114,0.007573271166873584,9.31889253810007e-11
1999-11-18,5.839400547269344e-10,0.034607709552555196,0.0,0.025742529244940537,0.00681089809622674,0.008884690646492804,0.010372829864361369,0.004572568344141114,0.007573271166873584,9.31889253810007e-11
1999-11-19,5.939306464618785e-10,0.03281160372324564,0.0,0.025848623299457373,0.006788653719565214,0.00881756919003069,0.01044935210980082,0.0045945928837216495,0.008512042077098226,9.425791534317684e-11
1999-11-22,5.939306464618785e-10,0.03281160372324564,0.0,0.025848623299457373,0.006788653719565214,0.00881756919003069,0.01044935210980082,0.0045945928837216495,0.008512042077098226,9.425791534317684e-11
1999-11-23,5.939306464618785e-10,0.03281160372324564,0.0,0.025848623299457373,0.006788653719565214,0.00881756919003069,0.01044935210980082,0.0045945928837216495,0.008512042077098226,9.425791534317684e-11
1999-11-24,5.939306464618785e-10,0.03281160372324564,0.0,0.025848623299457373,0.006788653719565214,0.00881756919003069,0.01044935210980082,0.0045945928837216495,0.008512042077098226,9.425791534317684e-11
1999-11-25,5.939306464618785e-10,0.03281160372324564,0.0,0.025848623299457373,0.006788653719565214,0.00881756919003069,0.01044935210980082,0.0045945928837216495,0.008512042077098226,9.425791534317684e-11
1999-11-26,5.921777370744258e-10,0.03257822731821792,0.0,0.026208498465347622,0.0068655267894801135,0.008788223170859815,0.011162866617903036,0.004537851651652774,0.008536401025945125,9.430475620677982e-11
1999-11-29,6.200973029895577e-10,0.03411420192189475,0.0,0.027444157718690916,0.0071892176608863495,0.00920256393501602,0.011689165346862512,0.004751798985990821,0.008938869062483151,9.875096836942099e-11
1999-11-30,0.04161402611567817,0.03411420192189475,0.0,0.00914805257289697,0.0071892176608863495,0.027607691805048067,0.017533748150930374,0.014255396957972465,1.331995238286904e-10,0.013254130612343547
1999-12-01,0.04181833346227788,0.03547651421110608,0.0,0.00915121226281365,0.007430277558397136,0.02797477800668946,0.018318598363794698,0.014075831688631813,1.354532583479711e-10,0.013221636953997229
1999-12-02,0.04181833346227788,0.03547651421110608,0.0,0.00915121226281365,0.007430277558397136,0.02797477800668946,0.018318598363794698,0.014075831688631813,1.354532583479711e-10,0.013221636953997229
1999-12-03,0.04181833346227788,0.03547651421110608,0.0,0.00915121226281365,0.007430277558397136,0.02797477800668946,0.018318598363794698,0.014075831688631813,1.354532583479711e-10,0.013221636953997229
1999-12-06,0.04181833346227788,0.03547651421110608,0.0,0.00915121226281365,0.007430277558397136,0.02797477800668946,0.018318598363794698,0.014075831688631813,1.354532583479711e-10,0.013221636953997229
1999-12-07,0.04181833346227788,0.03547651421110608,0.0,0.00915121226281365,0.007430277558397136,0.02797477800668946,0.018318598363794698,0.014075831688631813,1.354532583479711e-10,0.013221636953997229
1999-12-08,0.041897930796188476,0.03553560233097023,0.0,0.009181154887928715,0.00789450928070785,0.028052802698593685,0.01908340118595153,0.014752993356329186,1.3801607625315298e-10,0.013327086395021847
1999-12-09,0.04279776137921348,0.03629879089794667,0.0,0.00937833608038033,0.008064057531749446,0.0286552851918355,0.019493250256990065,0.015069839423925376,1.4098021037628717e-10,0.01361330864258802
1999-12-10,0.04279776137921348,0.03629879089794667,0.0,0.00937833608038033,0.008064057531749446,0.0286552851918355,0.019493250256990065,0.015069839423925376,1.4098021037628717e-10,0.01361330864258802
1999-12-13,0.04279776137921348,0.03629879089794667,0.0,0.00937833608038033,0.008064057531749446,0.0286552851918355,0.019493250256990065,0.015069839423925376,1.4098021037628717e-10,0.01361330864258802
1999-12-14,0.04283321920043983,0.03647143783212263,0.0,0.0094246037227419,0.008452337779027564,0.028902694373002084,0.019396000622849626,0.015172241604906196,1.4951551492211086e-10,0.014472975147071106
1999-12-15,0.04283321920043983,0.03647143783212263,0.0,0.0094246037227419,0.008452337779027564,0.028902694373002084,0.019396000622849626,0.015172241604906196,1.4951551492211086e-10,0.014472975147071106
1999-12-16,0.04485393133761829,0.037519105478214444,0.0,0.00978403400494778,0.009620738696771138,0.030177953578381343,0.020072882469413442,0.015101515778643979,1.5530228901378837e-10,0.01583482997426012
1999-12-17,0.044304215286390426,0.037257235076754554,0.0,0.009810437856051516,0.01073919396026624,0.030382436226106,0.020339364649278532,0.015129988767396097,1.6494190439248003e-10,0.01585927745183818
1999-12-20,0.040613451389813246,0.03469641407014413,0.0,0.009327676079331415,0.01026518305052766,0.029005673364371282,0.019354671905475906,0.013648276464220739,1.7293918726173448e-10,0.015084655629755736
1999-12-21,0.040613451389813246,0.03469641407014413,0.0,0.009327676079331415,0.01026518305052766,0.029005673364371282,0.019354671905475906,0.013648276464220739,1.7293918726173448e-10,0.015084655629755736
1999-12-22,0.040613451389813246,0.03469641407014413,0.0,0.009327676079331415,0.01026518305052766,0.029005673364371282,0.019354671905475906,0.013648276464220739,1.7293918726173448e-10,0.015084655629755736
1999-12-23,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-24,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-27,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-28,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-29,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-30,0.040591499884792256,0.03527081881991549,0.0,0.009209370920826736,0.010489862463076588,0.029018886353572443,0.019521974153085632,0.013129243330943785,1.7128760524482242e-10,0.016127559928725454
1999-12-31,0.04082666654866435,0.03507031292396944,0.0,0.018600186500074483,0.021050219985510262,0.02979919350898435,0.02016985775407672,0.011456854124985323,0.03447773075040936,1.1933271807206203e-10
2000-01-03,0.04085145043082435,0.034881076136381424,0.0,0.01686693198317205,0.020584690134728433,0.029807074215719518,0.02023960847740145,0.011540539087624094,0.03447686019956593,1.1923912770097939e-10
2000-01-04,0.04094604822069361,0.03184758406964118,0.0,0.016684129510334107,0.020582417287534162,0.027797403619178405,0.019116959165107014,0.01156281108008971,0.032818870327549196,1.1749922202099566e-10
