"","TS","CS"
"1997-08-21",0.000297689704252685,0.000402572432432657
"1997-08-22",0.00202506584398604,0.00125362346245842
"1997-08-25",0.00120102765953495,0.000513680884959784
"1997-08-26",-0.000759463451493768,-0.00278654845963061
"1997-08-27",-0.00048504425441747,-0.00123382264738602
"1997-08-28",0.00100265776690366,-0.00237064797258399
"1997-08-29",0.00176228529058341,0.000935893152822318
"1997-09-01",-0.00134744444056076,-0.00356454638430085
"1997-09-02",-0.00127533555169231,-0.00328866594890584
"1997-09-03",0.00202241511694022,-0.00273893472859793
"1997-09-04",0.000384912533184846,-0.00102660532637143
"1997-09-05",-0.000501397495384936,0.00480160787424237
"1997-09-08",0.00126065522252365,0.00286431609239274
"1997-09-09",0.00166574346981229,0.00065999034178151
"1997-09-10",-7.39835449636337e-05,9.84941772513333e-06
"1997-09-11",-0.000204202555612948,-0.000405938477537237
"1997-09-12",-2.82848458828344e-05,-0.00101725955945964
"1997-09-15",0.00128188461771916,0.000468665473059764
"1997-09-16",-0.000450642260363321,-0.00094992497849217
"1997-09-17",-0.000567636830250308,-0.00244965787084815
"1997-09-18",-0.000593062224707965,-0.00200278544701525
"1997-09-19",-0.000976434022392478,-0.000788383575845834
"1997-09-22",-0.00084756841819192,-0.0034529875933555
"1997-09-23",-0.000217180207269372,-6.14035568840124e-05
"1997-09-24",0.000210270343453144,0.00021460549767265
"1997-09-25",0.00220589891491689,0.00103896890523404
"1997-09-26",-0.000173493518948883,1.39573230319486e-05
"1997-09-29",-0.000643205680394407,-0.000304638623956643
"1997-09-30",0.000391737632989047,-0.000218198064984458
"1997-10-01",9.77654929260947e-05,-0.00123126241443971
"1997-10-02",-0.000231412582762834,0.000417432616146886
"1997-10-03",-8.7696718274094e-05,-0.000296323546470834
"1997-10-06",-2.88179562329609e-05,-8.27910249275566e-05
"1997-10-07",0.000388347409870161,0.000254739724290787
"1997-10-08",-0.000462970089272566,-0.00145200921853636
"1997-10-09",-0.000353971450095728,-0.00110397284285643
"1997-10-10",3.42136262485123e-05,-0.000200095808428987
"1997-10-13",-0.000204601072932912,-0.000736717737307386
"1997-10-14",0.000592152497919643,0.000378038537860499
"1997-10-15",0.000296908324032914,6.33744078005528e-05
"1997-10-16",7.42075359056974e-05,0.00127378916385917
"1997-10-17",-0.0007064812482395,0.000944201835993942
"1997-10-20",0.00032609705295767,0.00124909707325012
"1997-10-21",0.000635237906371879,-0.0015816107131057
"1997-10-22",-0.000523128964666949,-9.00049426505761e-05
"1997-10-23",-0.00213816636349659,-0.0024250186749566
"1997-10-24",-0.00146451513381164,0.00128827037863526
"1997-10-27",-0.00565313987430592,-0.00263206082555064
"1997-10-28",0.00412587551666838,0.00292753187223893
"1997-10-29",0.000563581711204356,0.00171862219551392
"1997-10-30",-0.00110968666393509,-0.00031849842323112
"1997-10-31",0.000202926191273275,0.00133643718233374
"1997-11-03",0.00112875912832633,-0.0014299562530888
"1997-11-04",-0.00064993226309009,0.000903966037940863
"1997-11-05",-0.000177151299393024,0.000407435258495955
"1997-11-06",-0.000545538709372106,-0.0015032697603158
"1997-11-07",-0.000308794151524846,-0.00103389570960455
"1997-11-10",-0.000301687936972495,0.000501472347350906
"1997-11-11",-0.00030028220563637,-0.000143391854575031
"1997-11-12",-0.00129215956571213,-0.000654686383619588
"1997-11-13",0.000704527623445032,0.000957018815113538
"1997-11-14",0.00063816435992761,0.000262351341307425
"1997-11-17",0.000937735291648632,-0.00162335816910401
"1997-11-18",0.00127371393594832,0.000619037755375953
"1997-11-19",0.000929648767849149,0.000524524862847832
"1997-11-20",0.00179620107719896,-2.97089077870238e-05
"1997-11-21",0.000259940571017072,0.00118324174026442
"1997-11-24",-0.00144166019506646,-0.00296052560721578
"1997-11-25",0.000987611111225356,3.01763018601178e-05
"1997-11-26",0.00134804459270728,0.000927645934070849
"1997-11-27",-0.000942925995879356,-0.00112221852166223
"1997-11-28",0.000188954970958737,-0.00117469509146984
"1997-12-01",0.00122024038318002,0.00124017859878039
"1997-12-02",0.000686187514258426,0.00100612859574132
"1997-12-03",-0.000617767567758083,-0.000942636758794206
"1997-12-04",-0.000717216272745023,-0.00148982936630533
"1997-12-05",-0.00117511663649774,-0.00143631223186352
"1997-12-08",-0.00189999871196337,-0.000759817681698323
"1997-12-09",0.00125659287634051,0.00191276617849831
"1997-12-10",-0.00141653482664946,-0.00159586921397067
"1997-12-11",-0.000492570986791345,0.00123835330165147
"1997-12-12",2.32765341477684e-05,0.00108970352254635
"1997-12-15",0.0012078668507457,-0.0014433931186065
"1997-12-16",0.000572364134725848,-0.000285252391419962
"1997-12-17",0.000484184026911638,-0.000635106173651302
"1997-12-18",-0.000882504391138593,-0.00064994130860912
"1997-12-19",-0.00156220272505495,0.00041335310315834
"1997-12-22",-0.000482478059813377,-0.000366038987896305
"1997-12-23",0.000764343889675013,0.00140570559951729
"1997-12-24",0.000255862120061988,0.000816978461075071
"1997-12-25",0,0
"1997-12-26",0.000274720690173386,-0.000984293819939916
"1997-12-29",0.000489190369193318,-4.79829165753336e-05
"1997-12-30",0.00047862127660739,5.30856089912111e-05
"1997-12-31",-0.000148826571765841,-0.000228702363568548
"1998-01-01",0,0
"1998-01-02",-0.000483538597957324,0.000278926828839982
"1998-01-05",0.000295182435153946,0.00148577633202491
"1998-01-06",-9.76743507098737e-05,0.000828317456738984
"1998-01-07",-0.000643817949104868,-0.000315471323690585
"1998-01-08",0.00118339186683635,0.0011425142041669
"1998-01-09",-0.000282300561611797,0.000182371428701385
"1998-01-12",0.000619779967747204,0.000960133435578967
"1998-01-13",-0.00102306726295083,-0.000623605832143474
"1998-01-14",-7.44776762966573e-05,-3.77167091333005e-05
"1998-01-15",0.000627491742018525,0.00140734025689349
"1998-01-16",0.000173778752607815,-0.00096488555971239
"1998-01-19",-0.00248672829651403,-0.000419239857654337
"1998-01-20",0.000610099832586849,0.000713132803726279
"1998-01-21",5.85492280606614e-05,-0.000840148028893374
"1998-01-22",0.000693788671089285,-0.000249963819003495
"1998-01-23",0.000835881881269736,0.00108740706331853
"1998-01-26",-2.26359394232824e-05,0.00109090559678659
"1998-01-27",0.00179364273987289,0.000671620644394451
"1998-01-28",0.00172247500918307,0.00077561083244482
"1998-01-29",0.000669128928645712,0.000508214164765071
"1998-01-30",0.000966667144549273,0.00151994148148495
"1998-02-02",-0.000948326782717067,-0.00052878083259139
"1998-02-03",-0.00470349050359189,-0.0049771705482157
"1998-02-04",0.000556021289484937,0.000129958705103796
"1998-02-05",-0.000294206077769419,-0.000285916971231008
"1998-02-06",-0.00032736373293771,0.00040811571657777
"1998-02-09",0.000278246155097137,0.00145800930519176
"1998-02-10",0.000200875030092864,-0.000268075652126519
"1998-02-11",0.000297427549979071,-4.8151409028184e-05
"1998-02-12",0.000362767244387037,0.000559382481442271
"1998-02-13",-0.00124209240429175,-0.000820884398230044
"1998-02-16",-0.00066245665269455,-9.8114308916086e-05
"1998-02-17",-0.000217206561704037,-0.000398464739844947
"1998-02-18",6.34509705822864e-05,-0.000154604391967063
"1998-02-19",-0.000557666066572106,-0.000565253951942342
"1998-02-20",-0.000120418144099624,0.000106558987977769
"1998-02-23",-0.000935078505076698,-3.14888180712012e-05
"1998-02-24",-0.000339843949160807,0.000856945896722136
"1998-02-25",0.00158747054025029,0.00047086695134881
"1998-02-26",-0.000828301759146009,-0.000319012330071642
"1998-02-27",-0.000614295411569567,7.96099012970537e-05
"1998-03-02",-0.00119856596624576,-0.000533482431167585
"1998-03-03",0.00212604755995142,3.86526145698304e-05
"1998-03-04",-0.000175933184101503,0.000233659624622474
"1998-03-05",0.00375484231557886,0.000884691189074176
"1998-03-06",0.00102560121522567,0.000850245596415718
"1998-03-09",-0.00157574072343598,0.000859092847300384
"1998-03-10",-0.00260826286469849,-0.00118077904578769
"1998-03-11",-0.000913847548504103,2.86299113074771e-05
"1998-03-12",0.000578068701999225,7.91406209852267e-05
"1998-03-13",-5.1318420731749e-05,3.86882064019906e-05
"1998-03-16",-0.0014215975904467,0.00077569204446842
"1998-03-17",0.000800189594034266,0.000690306576909143
"1998-03-18",0.000428211289014737,-0.000377513774582314
"1998-03-19",-0.00135119863908232,-0.000635892858108463
"1998-03-20",0.000617816404949831,-0.000192555282248473
"1998-03-23",-2.96752602778675e-05,0.000688683468343037
"1998-03-24",-0.000440453765600398,0.000234586561484248
"1998-03-25",-0.00179508786610009,0.000221203087770508
"1998-03-26",0.000950003849309258,0.000371031461432522
"1998-03-27",-0.000147441321711496,0.000286085925495774
"1998-03-30",0.000894952628353478,0.00101923794777515
"1998-03-31",-2.58544980584208e-05,0.000281306297858632
"1998-04-01",-0.000812606991427125,0.00107213858938707
"1998-04-02",-0.000229663150262594,0.000167028621552278
"1998-04-03",-0.000509570632209093,0.000663995618510348
"1998-04-06",-0.00171184177675878,-0.000179615426359734
"1998-04-07",-0.00231822944183747,-0.00140055533572348
"1998-04-08",0.00105206703332087,0.000489859546394967
"1998-04-09",-0.000553099351983148,-0.000537195929084342
"1998-04-10",0.000821148051300781,0.000229833059540214
"1998-04-13",-0.000730124214531583,-0.00127433360453501
"1998-04-14",0.000667958461458495,0.00121595866258063
"1998-04-15",-0.0014108557586897,0.000155448121214101
"1998-04-16",0.00161278655206334,0.00075917916811268
"1998-04-17",0.000207934860935853,5.03722282280912e-05
"1998-04-20",-6.62727213704077e-05,0.000874235224325316
"1998-04-21",-0.000600801131914936,-0.000843834561248732
"1998-04-22",0.00115724987538666,0.000100959840349092
"1998-04-23",0.000745132711007917,-8.17915438875114e-05
"1998-04-24",8.98847930819606e-05,0.000180935498091284
"1998-04-27",-0.00168238572384085,-3.29970335947685e-06
"1998-04-28",0.00195534436432,-9.94270681542516e-05
"1998-04-29",0.000110771643707767,-0.00110222095091715
"1998-04-30",-0.000512697847761067,-0.000408316251063487
"1998-05-01",6.76607921882534e-05,7.69957674963635e-05
"1998-05-04",-0.000617211421093905,0.00164410600884155
"1998-05-05",-0.000343266482421846,-0.000186681423867081
"1998-05-06",0.00040433374513865,0.000353355035746279
"1998-05-07",-0.000306146064263985,-0.000247756845606923
"1998-05-08",0.00175504627160179,0.000706649050157527
"1998-05-11",-0.000471832233489131,0.000470869396736975
"1998-05-12",0.000429920892144606,3.85737776676749e-06
"1998-05-13",0.000742712589793399,-0.00153839520035667
"1998-05-14",-0.00177830669978614,-0.000226534146020083
"1998-05-15",0.00160916801361526,0.00103757613830246
"1998-05-18",-0.00157689103905442,-0.000553773540054811
"1998-05-19",-0.000356172922293897,-0.000155125151646039
"1998-05-20",-0.0010027384257415,0.000106388177547134
"1998-05-21",0.0008837443018274,0.000698310194666216
"1998-05-22",0.000387970107061698,0.000547163616665856
"1998-05-25",0.00086315406711099,0.00209843573259817
"1998-05-26",0.000331457475491624,0.00146972639364765
"1998-05-27",0.000526835309295133,0.000107733973870462
"1998-05-28",-0.00088355844515178,-0.00150644454327944
"1998-05-29",0.00108068964854041,-0.00142499888701141
"1998-06-01",-0.000605516042839635,-0.000502960111108723
"1998-06-02",0.00193809201815754,0.000806148348221736
"1998-06-03",-0.00163983344811829,-0.000351839330419589
"1998-06-04",0.00277083756382443,-0.000233334550543953
"1998-06-05",-0.000834075040897084,-0.00114306494622814
"1998-06-08",-0.000574541916742733,-0.000741235899826977
"1998-06-09",0.0005849768770424,-0.000269982284040032
"1998-06-10",0.000276003648136129,0.000488076058746951
"1998-06-11",-0.00208645212611723,-0.00153886695646577
"1998-06-12",0.00055702929761769,0.00396814753439985
"1998-06-15",-0.00240604530965769,0.00113358454739651
"1998-06-16",0.00180016035240644,0.000506241122208372
"1998-06-17",0.00134722126724088,-0.0020965730882345
"1998-06-18",-0.00595993611029992,-0.00054631799663099
"1998-06-19",0.00130509841782053,0.00244526117174023
"1998-06-22",-0.000697979021228225,-0.000810432622567195
"1998-06-23",0.0024505104501788,0.00107215552551335
"1998-06-24",0.0016987717632785,0.000230096821660673
"1998-06-25",-0.000605802297742713,0.000608547746572085
"1998-06-26",-0.000634946565683974,-4.19395027940288e-05
"1998-06-29",-0.000889932968225746,-0.00128253689242595
"1998-06-30",0.000832858601011346,-0.000614378774193684
"1998-07-01",-0.00116803040970865,-0.00331723572339022
"1998-07-02",-0.00307518329354423,0.00186589893506022
"1998-07-03",0.000393772216268684,-0.000719026093025699
"1998-07-06",-0.00153207805289039,-0.00144554615417722
"1998-07-07",-0.000294568326814656,-0.0011791921984665
"1998-07-08",0.000422763334957734,0.000591330273640008
"1998-07-09",0.000857342705102048,-0.000174185664368806
"1998-07-10",0.00262785481667848,0.00120295089335643
"1998-07-13",0.00174545605600996,0.000282080878883131
"1998-07-14",-0.000372470403548544,-0.00163417577750601
"1998-07-15",-0.00289345876134399,-0.000748119687451519
"1998-07-16",-0.00125656503079202,-0.00212956738211183
"1998-07-17",-0.00215875667110313,0.000203886112692532
"1998-07-20",-0.00166934859132079,-0.00478776278875065
"1998-07-21",0.00188907447785476,0.000269511960745925
"1998-07-22",0.00263908038326472,-0.000247799900840249
"1998-07-23",0.00240090373402573,0.000111754516288763
"1998-07-24",0.000569477718254109,-0.000783872810944454
"1998-07-27",0.00233468528356351,0.000612578370936193
"1998-07-28",0.000185160509345534,-0.00184923914420157
"1998-07-29",0.000761541589954418,-0.00333313991480722
"1998-07-30",-0.000966989309336787,0.00109806301673842
"1998-07-31",-0.000404380796863681,0.00153574508294108
"1998-08-03",0.00293815255771507,0.000294528200466708
"1998-08-04",-0.000838621787973289,-0.00149387362080931
"1998-08-05",0.00195993895684172,0.000433961746321335
"1998-08-06",0.000441968758554061,-0.00144126146220659
"1998-08-07",0.000794186402218618,-0.00122012477772656
"1998-08-10",0.00175658673104579,-0.000125377076977803
"1998-08-11",0.003117606061814,-0.00156647912100339
"1998-08-12",-0.000587307114248728,-0.000204908642271557
"1998-08-13",0.00224923963641856,0.00083869507287876
"1998-08-14",6.46068790695891e-05,0.00115651094585636
"1998-08-17",0.00222668379311117,0.000381309875171965
"1998-08-18",-0.000194728252846989,-0.000264194151761067
"1998-08-19",-0.00349531014997021,-0.000624750083180377
"1998-08-20",-0.000594979565687375,-0.000823906951337601
"1998-08-21",0.00358136023537345,-0.000366368683950924
"1998-08-24",0.00230037481169503,0.000642855227330636
"1998-08-25",-0.000635092950534299,-0.00103461347464364
"1998-08-26",0.00167085091900123,-0.00223428130455655
"1998-08-27",0.00159745708588028,-0.000495371175906226
"1998-08-28",0.00059613898094447,-0.002802992145697
"1998-08-31",0.0017939863070935,0.00133649425766305
"1998-09-01",0.00477133876309611,0.00105558381686151
"1998-09-02",-0.00291179679521965,-9.99200715577544e-05
"1998-09-03",-0.000826521911209117,0.000815073742423417
"1998-09-04",-0.00686636207308983,0.00160340315520806
"1998-09-07",-0.00810861034833756,-0.000996874881810754
"1998-09-08",0.00176494856022125,0.00209065515929318
"1998-09-09",-0.000514372458563737,-0.00146434292905918
"1998-09-10",-0.00170177339106926,-0.00168722053001658
"1998-09-11",0.00225021587343791,0.00255118135200039
"1998-09-14",-0.000177686104023326,0.00284726339221394
"1998-09-15",0.00171965730048508,0.00223802836532933
"1998-09-16",-0.00198380312954994,0.000285669758671906
"1998-09-17",0.00103537011229499,-0.000363783217002988
"1998-09-18",0.00115968397381001,0.00062371958756253
"1998-09-21",0.000914418149241943,0.000162537842249613
"1998-09-22",-0.000661075373531685,0.00128402233761378
"1998-09-23",0.000772812872816041,0.00131931343310309
"1998-09-24",-0.00274990668580265,-0.0021404130740684
"1998-09-25",-7.13970799755232e-05,0.00141514531028955
"1998-09-28",-0.000103820346510685,-0.000753197169222002
"1998-09-29",0.000471938051343188,-0.00183657928910524
"1998-09-30",0.000867011129652339,0.000279583517763508
"1998-10-01",0.000718213700583593,0.000732807290225949
"1998-10-02",0.000706415644260463,0.000589724143420413
"1998-10-05",-0.000432105995455322,-0.00130343910472405
"1998-10-06",-0.00025326068461649,-0.000526437361283162
"1998-10-07",-0.000892989724302736,0.000675930169704974
"1998-10-08",-0.000749868198580691,-0.00121608058833572
"1998-10-09",-0.00184982047380757,-0.00170379388062388
"1998-10-12",-0.00231328773832335,-0.00282255624499566
"1998-10-13",0.000754354107620163,0.000242683359495829
"1998-10-14",0.000115217139083205,0.0012858075119392
"1998-10-15",-0.00126652329334738,-0.00160877505021789
"1998-10-16",-0.00196307178267873,0.000322784420947328
"1998-10-19",-0.000592199454972658,-0.000172004013040107
"1998-10-20",-0.00121961043105882,-0.00299214922989832
"1998-10-21",-0.000205548145847185,0.000326459870430567
"1998-10-22",0.000793957544826702,0.000256005443186527
"1998-10-23",7.78110753852993e-05,0.000392089381254594
"1998-10-26",0.000101965225718416,0.00128402984208403
"1998-10-27",9.65672920548373e-05,0.00132696719888885
"1998-10-28",0.000302138665053592,-0.000497847637535245
"1998-10-29",-0.000500582653943658,0.000123592637926973
"1998-10-30",-0.000970211552105605,-0.00057577678176695
"1998-11-02",-0.00195835622107406,-0.00184241527514987
"1998-11-03",-0.000663636004875058,0.00019014371005098
"1998-11-04",-0.000318999353451886,0.000299493032039602
"1998-11-05",-0.000250999469506196,-0.000540142256389963
"1998-11-06",-6.40872281261606e-05,4.77488840880238e-05
"1998-11-09",-0.000459143428895971,-0.000494346099343813
"1998-11-10",0.00165967355316729,0.00113628442438215
"1998-11-11",0.000176577184026752,-0.00020081531688344
"1998-11-12",0.000472642734109319,0.0006379625311164
"1998-11-13",-0.000914489256671273,-0.00137740598664893
"1998-11-16",-0.00142056538928425,-0.00171426846012805
"1998-11-17",-0.00074506996198232,-0.000474319264949886
"1998-11-18",0.000359688319792443,0.00117259389420623
"1998-11-19",-0.00138754819923862,-0.00175950411795451
"1998-11-20",-0.000503536422638229,-0.000963987788135073
"1998-11-23",4.2705343199085e-05,-0.000428034051964622
"1998-11-24",-0.000944241785411338,-0.001816959188255
"1998-11-25",0.000642508867942426,-0.000659529176085457
"1998-11-26",0.000356163786510159,-0.000425001231232704
"1998-11-27",0.00045426169668724,-0.000733066784797288
"1998-11-30",0.000780053483960528,0.00010237274845107
"1998-12-01",0.00152854579547357,-0.00118346989280331
"1998-12-02",-0.00064230543009079,-0.000237020524546539
"1998-12-03",0.000826079379593328,-0.00057364911990271
"1998-12-04",-0.000894646120957903,-0.000453551265887215
"1998-12-07",-0.00248668097161799,-0.00033908554696672
"1998-12-08",0.000618773573111025,0.000831075182017717
"1998-12-09",-0.00044202515238527,-0.000687501444127695
"1998-12-10",-0.00151070989711985,-0.00131910874988332
"1998-12-11",0.000980564549085125,0.00154543776471278
"1998-12-14",0.000858396694314801,-0.000261441257437451
"1998-12-15",0.00042517952151044,-0.0020483544566499
"1998-12-16",0.00116088109577135,0.00176615405240099
"1998-12-17",0.00139348344204377,-8.6860967812859e-05
"1998-12-18",-0.000277758113213193,0.000414291859249855
"1998-12-21",-0.00236370095333212,0.000276352532134086
"1998-12-22",-0.000191861865929623,0.000181023540805898
"1998-12-23",-0.000206689795584148,-0.000913960856338131
"1998-12-24",-0.000650194567772038,0.000132005061407317
"1998-12-25",-4.7809795136076e-05,0
"1998-12-28",-0.000553723365980682,0.00111573408233169
"1998-12-29",-0.000247107756197665,-0.000538608540166488
"1998-12-30",-0.00105429848523097,0.000889749131191482
"1998-12-31",0.000283749535252548,-0.000795122681675544
"1999-01-01",0,0
"1999-01-04",-0.000180342224881928,0.00196440411854905
"1999-01-05",0.000503890769575838,0.000878679752449294
"1999-01-06",-0.00334672827285021,0.000998515938652989
"1999-01-07",-0.00257785206666747,0.00014022981392846
"1999-01-08",-0.000946402659061716,0.00059811932818139
"1999-01-11",-0.000195404351532838,9.01674380716718e-05
"1999-01-12",0.00253311198931715,0.000322665549497777
"1999-01-13",0.00435149988752212,-0.00150821085733429
"1999-01-14",0.00106039714454303,3.84870122934864e-05
"1999-01-15",-0.00243720803692352,-0.00181368678520752
"1999-01-18",-0.00120496535440493,0.0012507131171118
"1999-01-19",0.000824059182843405,0.000116295412512308
"1999-01-20",2.57327978805476e-05,-0.000176907315592428
"1999-01-21",-0.000244543873723726,-0.00116396544416466
"1999-01-22",0.0030031344310957,-0.000981083164934746
"1999-01-25",0.00104929363708802,0.00117919652513245
"1999-01-26",-0.00112124027495153,-0.000175055609161031
"1999-01-27",-0.00339091016011082,0.00152650311241646
"1999-01-28",0.000194845791888731,0.000893371268973696
"1999-01-29",0.000338414194945676,0.00064701356307308
"1999-02-01",0.000903048350467663,0.000289032361155341
"1999-02-02",0.0019005753412174,0.000302510213576179
"1999-02-03",0.00116411688796024,0.000107972315529929
"1999-02-04",0.000516690152439915,-0.000499951985718308
"1999-02-05",0.00106697494777992,0.00148866830778277
"1999-02-08",0.000157308061544535,0.00286770988641146
"1999-02-09",-0.00109330591834998,-0.00189989097680963
"1999-02-10",-0.000315277653731196,-0.00105067070545966
"1999-02-11",-0.000156772259500486,-0.000276843166682471
"1999-02-12",-0.0019362741184955,4.94418581977323e-05
"1999-02-15",0.000432948187534879,-6.77048131759366e-05
"1999-02-16",0.000104367655592647,1.96036010412155e-05
"1999-02-17",-0.000278022594824349,-0.000400417526929774
"1999-02-18",0.000628921235604199,0.000336022233236363
"1999-02-19",0.00150048101915676,7.97528510779648e-05
"1999-02-22",-0.00112264201160958,0.000594248468591888
"1999-02-23",0.000473399990782211,0.000283400199095201
"1999-02-24",-0.000176507610031917,0.000793663607400648
"1999-02-25",0.000233614620832511,0.000449355844225209
"1999-02-26",-0.000641242713994572,0.00150030545469659
