"","TS","CS"
"1999-04-06",0.00324758561931519,0.00253680345087823
"1999-04-07",-0.000404179442231003,0.000816244662058857
"1999-04-08",0.00290843682563797,-0.00179320041468442
"1999-04-09",-0.000293582181821904,0.000988285490166565
"1999-04-12",0.000616038562858517,0.000223472511190615
"1999-04-13",-0.00114848710411879,-0.000455376925217976
"1999-04-14",-0.000234161493917532,0.00039548781625226
"1999-04-15",-0.0012126645987515,-0.00115626287761473
"1999-04-16",-0.000755684718253499,0.00161066946747208
"1999-04-19",0.000417524379378626,7.6544613096575e-05
"1999-04-20",0.000409901779823965,0.000856859740147566
"1999-04-21",2.03629884734255e-05,0.000191612541293031
"1999-04-22",-0.00162768203181951,0.00196831161606614
"1999-04-23",0.000269075013466946,-0.000215641301089096
"1999-04-26",-0.000554962683225184,-0.00129017207234368
"1999-04-27",0.000809360734835044,-0.000120876631470829
"1999-04-28",-0.000811652111241255,-0.000799921160847206
"1999-04-29",0.00182807288233807,4.29112138911567e-05
"1999-04-30",-0.00275938484847571,0.00144955520634572
"1999-05-03",0.000179796782034103,0.00141744514446532
"1999-05-04",-0.00104509893713943,-0.000495329581884891
"1999-05-05",0.000189219251792203,-0.000256150878340391
"1999-05-06",-0.00271368007383489,0.00127917044790639
"1999-05-07",-0.000625553428720319,0.00142709368799912
"1999-05-10",8.38834839210236e-05,-0.00140861037157201
"1999-05-11",-0.000339272662300906,0.00124327802810465
"1999-05-12",0.000458839486490663,-0.000418416795943763
"1999-05-13",0.00173839879929242,-0.00314584877080223
"1999-05-14",-0.00489854825635817,0.00311535223874634
"1999-05-17",-0.000352876517924598,0.00117266338955739
"1999-05-18",0.000529838623508405,0.00221819053606557
"1999-05-19",0.000534565699691012,-0.00207741456662628
"1999-05-20",-7.37891742769167e-05,0.00077732830380803
"1999-05-21",0.00100618594650431,0.000525647500600611
"1999-05-24",0.00023730374616003,-0.000703435812160865
"1999-05-25",-0.000334509344947232,0.000252885076743068
"1999-05-26",-0.000294119437248578,0.00139648232820549
"1999-05-27",-0.00167710091035291,0.000657280269280882
"1999-05-28",0.000339356428827501,0.000196917024246205
"1999-05-31",0.000319169037900901,-0.000246020999086036
"1999-06-01",-0.00389301619834441,0.000456789000719994
"1999-06-02",-0.000158932521083875,-0.0012453702561856
"1999-06-03",2.53980065186227e-05,0.000377157598154404
"1999-06-04",-0.000293652487794086,-0.000621681779173136
"1999-06-07",0.000552216160499186,0.00116815042350544
"1999-06-08",-0.00056280810230335,0.000219652636285642
"1999-06-09",-0.000557743318872446,-0.000290530833047054
"1999-06-10",-0.00160069795988627,-0.00279100448971773
"1999-06-11",-0.000606529852285376,0.00119645780759804
"1999-06-14",0.000841999935454885,0.00116295858411062
"1999-06-15",0.000681917966322075,0.00120536502904289
"1999-06-16",0.000534856517246188,-0.00104572523675261
"1999-06-17",0.00214457930113135,-0.00277505694582208
"1999-06-18",-0.000541700327967145,0.000771291268653287
"1999-06-21",-0.00162064070816541,-0.00118860933377956
"1999-06-22",-0.00107452441337088,-0.000262601959373968
"1999-06-23",-0.001059935792162,4.46077076566005e-05
"1999-06-24",-0.00158985591164103,-0.00284149362869507
"1999-06-25",0.00103760898411258,0.00142451228214492
"1999-06-28",0.00037372513900063,-0.00154947589460411
"1999-06-29",0.000633562084570457,0.000179540214760461
"1999-06-30",0.00111622096514527,-0.00227172238630184
"1999-07-01",-0.000961372804014423,-0.00159722492041163
"1999-07-02",6.32583134256019e-05,-0.00151059204605056
"1999-07-05",-5.07473250226312e-05,0.000466692537787085
"1999-07-06",-0.00114392738013287,-0.00119437197198239
"1999-07-07",-0.00078201548955047,-0.00184393910061594
"1999-07-08",0.000725453889799038,-0.000409545448834583
"1999-07-09",0.000100341720387499,-0.000187417794089808
"1999-07-12",0.00177905529925919,0.000439892652826729
"1999-07-13",0.000194245554446538,-0.000756895922754694
"1999-07-14",-0.000115290540895772,0.00109716185276988
"1999-07-15",-0.000954380172570001,-0.00350939811350142
"1999-07-16",0.00109120717524422,0.000404662270820356
"1999-07-19",0.000162889937127459,0.00048180541954514
"1999-07-20",0.00055644748278906,0.00154795281337286
"1999-07-21",0.000318125541816752,0.00156301420614042
"1999-07-22",-0.00157004556314435,0.00118177592712339
"1999-07-23",-0.00160470266347238,0.00065092066476698
"1999-07-26",-0.000469083096624163,0.00109122488803651
"1999-07-27",0.00043601878858337,-0.00130593858357261
"1999-07-28",7.68423965448118e-05,0.000248110856696371
"1999-07-29",-0.00176473336772877,-0.000654521891039777
"1999-07-30",-0.000655472019390019,-0.000891219596066228
"1999-08-02",-0.000201062632278858,-0.00161810074054608
"1999-08-03",-0.000304294998632481,-0.000530791095437788
"1999-08-04",0.000217161744652657,-0.000104331187541163
"1999-08-05",-0.000213676530446437,-0.00234577703565418
"1999-08-06",-0.00209897466838369,0.000294374367382374
"1999-08-09",-0.00057840229652069,0.00426770060144611
"1999-08-10",-0.00017518681569146,0.000813799954656938
"1999-08-11",0.000669977964901775,-0.000170656214705182
"1999-08-12",0.000489332348139522,0.00223098614962093
"1999-08-13",0.00118971172405438,-0.00248778534859489
"1999-08-16",-2.76726000259868e-06,-0.000549536662295521
"1999-08-17",0.00118975971791195,-0.0019777035555224
"1999-08-18",0.000416821608790312,0.00183687384094267
"1999-08-19",-4.93393415288693e-05,0.00163900694742686
"1999-08-20",0.000387646994156827,9.26996299340472e-05
"1999-08-23",-3.23514302461421e-05,0.000161856226496029
"1999-08-24",0.000689077296140567,-0.00199514539893506
"1999-08-25",0.00171450981947655,0.000325413122057899
"1999-08-26",-0.000791933821396103,-1.55932638366617e-05
"1999-08-27",-0.000888213153810987,0.000170584729106557
"1999-08-30",-0.00138654877378723,0.00120600711729454
"1999-08-31",-0.000573660188684953,0.000301193091090017
"1999-09-01",-9.21971239703768e-05,-0.000757711515297391
"1999-09-02",-0.000784570834131672,-0.000274883707685397
"1999-09-03",0.00148289787297626,-0.000533476667399353
"1999-09-06",9.30428528683442e-05,0.000427176475720897
"1999-09-07",-0.00122002131924095,0.000759869028259683
"1999-09-08",0.00052856768271643,0.00381365703461816
"1999-09-09",-0.000748654191690824,-0.00216315371048483
"1999-09-10",0.000644497240637187,0.00289901347217225
"1999-09-13",-0.000396921605895753,-0.000546606371844533
"1999-09-14",-0.000567697362872353,-0.00145515743108569
"1999-09-15",0.000116150281852862,0.000456096249010035
"1999-09-16",0.000545029190949138,0.00159531161733172
"1999-09-17",0.000441676717878284,-0.000809931894495432
"1999-09-20",-0.000445317810797938,2.82443481074264e-05
"1999-09-21",-0.000225410842739889,-0.000124153653843
"1999-09-22",0.000249278562260585,0.000949029927874954
"1999-09-23",0.0010188571873922,0.00125229081082456
"1999-09-24",0.00107247075621198,0.000172045122296679
"1999-09-27",-0.00113005542402307,-0.000790674782691476
"1999-09-28",-0.000397411905852474,-0.000143685793817586
"1999-09-29",-0.00112808995580684,-0.000771545655707357
"1999-09-30",0.000921177386403621,0.000408458805377842
"1999-10-01",-0.00168817827663688,0.000394250995060787
"1999-10-04",0.000784357405100455,-0.000346995526484249
"1999-10-05",-0.00082192771252949,0.00048712404341419
"1999-10-06",-0.000286593426263348,-0.000710220924992749
"1999-10-07",-0.000457805996386182,-0.00108196868402521
"1999-10-08",-9.07404418079489e-05,-0.000314232905859215
"1999-10-11",3.94615974818395e-05,0.000120854601982954
"1999-10-12",-0.000876574722806375,0.000361785595256591
"1999-10-13",-0.00114270837387503,-0.000938673351738914
"1999-10-14",-0.000768488505409585,0.0013734193600361
"1999-10-15",0.00113597592722106,-0.000658220620788214
"1999-10-18",-0.000562358469232574,-0.000375851069888466
"1999-10-19",-0.000785298379999978,-0.00136679247230043
"1999-10-20",-0.000251840782207411,-4.28236696807667e-05
"1999-10-21",0.000265524029399958,-0.000384750703127395
"1999-10-22",-0.000126598991239214,0.000380644068455925
"1999-10-25",-0.000533093350472465,0.000792914506003782
"1999-10-26",-0.00042855507954719,-0.000896650593151762
"1999-10-27",0.00142243963473513,-0.000345848938365377
"1999-10-28",0.00187057470082767,-0.000891911296134129
"1999-10-29",0.00229794385945114,0.000413427435422675
"1999-11-01",-0.000280941942053289,-0.00106959923991329
"1999-11-02",0.000735147823992286,-0.000929939650517546
"1999-11-03",-0.000387027620571569,0.000384164023430213
"1999-11-04",0.00110398413403809,-0.00164075956764013
"1999-11-05",0.000525041808297006,0.000420213320809635
"1999-11-08",-0.000295035616323695,-0.000121664572391781
"1999-11-09",-8.83377467917458e-05,0.000464447152838168
"1999-11-10",-0.00027908273119016,-0.000182504818587474
"1999-11-11",7.43366361776863e-05,-0.000115377059885192
"1999-11-12",0.00169150405702939,-0.000869217751358227
"1999-11-15",-8.38527306496861e-05,0.000255512622487133
"1999-11-16",-0.000531530992376898,-0.00183639104042951
"1999-11-17",-0.00138487288295986,-3.93016611058793e-05
"1999-11-18",-0.000722047223636259,0.00107181811394442
"1999-11-19",0.000211759069917519,0.00051453583659621
"1999-11-22",-0.000624620164308907,0.000596619102211489
"1999-11-23",0.000291373430415203,0.00033199521018977
"1999-11-24",-9.01811701615628e-05,0.00145274800811802
"1999-11-25",-0.000143050746197361,0.00132058885204275
"1999-11-26",-0.000432072278390285,-0.000386795454154549
"1999-11-29",-0.00146555989714475,-0.00243215181907171
"1999-11-30",0.00104807866324278,-0.000130637087468159
"1999-12-01",-0.000294217507073437,-0.000507497108019668
"1999-12-02",-0.000483083263936765,0.00196502553048573
"1999-12-03",0.000993864344790381,0.00134913805184606
"1999-12-06",0.000801104700534022,-0.000991660349443768
"1999-12-07",0.000908330519937792,0.000417575762297908
"1999-12-08",-0.000569284150151814,-0.000109645950229734
"1999-12-09",0.000395220702651596,-0.00120763326607137
"1999-12-10",0.00113453893592104,-0.000443534270130959
"1999-12-13",-0.0006434260376319,0.000357641452079698
"1999-12-14",-0.00171595668916263,-0.00106913562222903
"1999-12-15",-0.000459599722090937,-0.00253982834766625
"1999-12-16",-0.00157492219560759,0.0031589137133152
"1999-12-17",-0.000234498525458979,0.000716980051975871
"1999-12-20",-0.000627793340309384,-0.000682303751840347
"1999-12-21",0.000141810591536645,-0.000926288428351026
"1999-12-22",-0.000390468203682946,0.000963487768447489
"1999-12-23",1.97897609275791e-05,-0.000334509523585487
"1999-12-24",-7.30821894412334e-07,4.74696046046733e-05
"1999-12-27",0.000137907325546304,5.90845178933535e-05
"1999-12-28",-0.000512168058772576,0.000244379443464206
"1999-12-29",0.000425057541149018,0.00121696161435716
"1999-12-30",-0.000111215995729995,0.0018036979515591
"1999-12-31",-0.000922026676101429,-0.00192661709718633
"2000-01-03",-0.00147598081310704,-0.000454803946089647
"2000-01-04",-0.000476176427780053,0.00200682589807066
"2000-01-05",-0.00222274460470531,-0.00182889435659362
"2000-01-06",0.000922767792798785,0.00211118190927166
"2000-01-07",0.00155678992060536,-0.000539760045880408
"2000-01-10",-0.000654147629910097,-0.00223805962827454
"2000-01-11",-0.00215599805745777,-3.69324327798819e-05
"2000-01-12",-0.000337163527131225,-8.98180451335819e-05
"2000-01-13",0.00142082977573108,0.000726928190587546
"2000-01-14",-0.00112220883882049,-0.000541282955270915
"2000-01-17",6.02809218054658e-06,0.000676377137297032
"2000-01-18",-0.00170299034808688,4.48019971495058e-05
"2000-01-19",0.000535293569261731,-0.00091149044533732
"2000-01-20",-0.000452532467744559,-0.00143082810441977
"2000-01-21",-0.000214675156567771,-0.00018426658412795
"2000-01-24",0.00178978229983349,0.00242226233959772
"2000-01-25",0.000183885130698845,-0.00186204047894123
"2000-01-26",0.000636408541961759,0.00146975845583959
"2000-01-27",-0.00109141965491601,0.00121790262309917
"2000-01-28",0.000901597752560731,0.000596387956555698
"2000-01-31",-0.000337412995044227,-0.00260675654496813
"2000-02-01",0.00151325402307968,-0.00134756072903616
"2000-02-02",0.000194628912140747,0.000971634084068829
"2000-02-03",0.0018530643780129,0.00208660440902032
"2000-02-04",-0.00192395354007219,-0.000953176143067025
"2000-02-07",-0.00102920613174976,-0.00108446391657256
"2000-02-08",0.000994981903284924,0.000237261514790806
"2000-02-09",-0.000728514757274691,-0.000160904167773579
"2000-02-10",-0.00128850142666337,-0.000802786493935246
"2000-02-11",0.000491502536512006,0.000594430734540798
"2000-02-14",0.00137781083876664,0.000195376131231608
"2000-02-15",-0.00066741940131961,-0.000690707920026355
"2000-02-16",-0.000432138800038713,0.00149121776609863
"2000-02-17",2.48608246452038e-05,-0.000476903113165039
"2000-02-18",0.00117962898384879,0.000980844307312618
"2000-02-21",0.000787245510937922,-7.28538262927568e-05
"2000-02-22",0.00258948546831373,0.00231096844075705
"2000-02-23",-0.00126050475849569,-0.00219318059364397
"2000-02-24",0.00155611130543359,0.000691696922869848
"2000-02-25",-0.000742449029470407,-0.000219925447951846
"2000-02-28",-0.00063171437310275,-0.000823488058677882
"2000-02-29",6.12898512594042e-06,0.00165945393646049
"2000-03-01",0.00043465360505785,0.0004727782238035
"2000-03-02",-0.000236292816069911,-0.000290658554313552
"2000-03-03",0.000475167446185342,0.000874504164942767
"2000-03-06",-1.986316031492e-05,0.00198221776562019
"2000-03-07",0.000151605076751391,3.46727234569351e-05
"2000-03-08",-4.61109401283001e-05,-0.00038241440176196
"2000-03-09",0.00120242489140477,-4.55610534341711e-06
"2000-03-10",-0.000508654496267742,4.36269637029623e-05
"2000-03-13",0.00037225844887903,-0.000405724203299759
"2000-03-14",0.000156152661955078,-0.00239825410110824
"2000-03-15",0.00016909079239865,-7.52723895132447e-05
"2000-03-16",0.000589591967908488,0.00147561227892856
"2000-03-17",0.000687617606605661,-0.000289022531021925
"2000-03-20",3.29332064676905e-05,-0.000680151328847962
"2000-03-21",0.000160729959188867,-0.00104291633020309
"2000-03-22",-9.67067055698328e-05,-0.00206735454957073
"2000-03-23",0.000642618293934003,0.000673254435807776
"2000-03-24",-0.00100841921819523,0.00196138025105585
"2000-03-27",-0.000738469316430068,-0.00293366784950899
"2000-03-28",0.000493026286161249,0.000466572963752553
"2000-03-29",-0.000540676093744721,-0.000702347725854473
"2000-03-30",0.00103366830180861,-0.00111722688917235
"2000-03-31",0.000460919574398345,-0.000558508993103553
"2000-04-03",0.000327594197006897,4.65433989636085e-05
"2000-04-04",0.000393326346626737,0.00108469936380353
"2000-04-05",-0.00017247016264487,-0.00147469225407199
"2000-04-06",-0.000247209993641403,0.0010341946523005
"2000-04-07",0.000168505335779826,-0.000350345023687247
"2000-04-10",3.51185221552876e-05,-0.000463238061115355
"2000-04-11",-0.000162335534789788,0.00160578036786226
"2000-04-12",-2.50748778086989e-05,0.00162199785180057
"2000-04-13",4.98721940205847e-05,-0.000247264597280409
"2000-04-14",-0.000142212362153741,-0.00058282084353597
"2000-04-17",2.09960070334882e-05,0.0011111098182369
"2000-04-18",-0.000138820235059292,-0.000971821431127636
"2000-04-19",-7.36271199171806e-05,-0.0024384531901853
"2000-04-20",-0.000155547803648046,-0.00109291049056549
"2000-04-21",0,0
"2000-04-24",-7.83111364158793e-06,-0.00115570655142548
"2000-04-25",-0.000220116281447207,0.00114970724951516
"2000-04-26",0.00033984474451481,-5.79868917746273e-05
"2000-04-27",-0.000211731204910772,-6.39236095637285e-05
"2000-04-28",0.000152236368882205,0.000998203378734883
"2000-05-01",-1.36369424797183e-05,6.31084796056045e-05
"2000-05-02",-0.000185728321158592,0.000819018993708149
"2000-05-03",-0.00026212508157168,0.00168022160922547
"2000-05-04",-0.000379684483101142,-0.00017012870104281
"2000-05-05",-6.93278808014138e-05,-0.000317010644046268
"2000-05-08",8.68610075662091e-05,0.000172765201663014
"2000-05-09",0.000217365543223275,-0.000350515700563171
"2000-05-10",0.000117995796464556,-0.000118685646545675
"2000-05-11",-0.000332735778730481,-0.000616120518408667
"2000-05-12",-5.65502474301921e-05,0.000646442316798217
"2000-05-15",0.000176272629103328,0.000293988269748644
"2000-05-16",0.000205564723429179,0.000104905954980373
"2000-05-17",-0.000435888368085274,0.000362071220938738
"2000-05-18",-0.000256623087001442,0.000272399083534923
"2000-05-19",0.00014370299588017,0.00013265968554603
"2000-05-22",0.000369610492539397,-0.0018452162894077
"2000-05-23",-2.13916048589363e-05,-0.000913612090810659
"2000-05-24",0.000149384200357829,-0.000591831385777684
"2000-05-25",0.000428336958771136,-0.000620346430058236
"2000-05-26",0.000448198482409568,0.00126517260805277
"2000-05-29",-5.10744663254666e-05,0.00128926637810198
"2000-05-30",-0.000120155747515774,0.00012675295746407
"2000-05-31",0.0003781752976372,-9.01038419381375e-05
"2000-06-01",0.000424593803867979,-0.00118908293162242
"2000-06-02",0.000169707614487675,0.00155314785254907
"2000-06-05",-2.85522454880523e-05,-0.00057793212987525
"2000-06-06",-7.30686667060327e-05,0.000124446740997374
"2000-06-07",-1.00768610419535e-06,-0.000347543886153871
"2000-06-08",-7.15553053178152e-05,0.000751673382805777
"2000-06-09",5.19639670585749e-05,-6.53483808072527e-05
"2000-06-12",4.63692488944749e-05,0.000363473908452269
"2000-06-13",7.86937440708421e-06,-0.000638920800581188
"2000-06-14",3.8729213486079e-06,-0.000859995052930836
"2000-06-15",-6.17887799416811e-05,-0.00015310003897461
"2000-06-16",0.000216409596706203,0.000794213602234995
"2000-06-19",-4.98766367158593e-05,-0.000344892826512509
"2000-06-20",-8.92963413286031e-05,-0.00119547712541313
"2000-06-21",-0.000248679761961665,0.000168801945098907
"2000-06-22",-5.725151523946e-06,0.00192890634632024
"2000-06-23",-0.000119746245108476,-0.000744264979252706
"2000-06-26",0.000134256211781488,-0.000344640492433152
"2000-06-27",-3.14309707332908e-06,0.000342261330625095
"2000-06-28",-1.08567376072886e-05,0.00135941236837952
"2000-06-29",0.000197684132312638,-0.000722353749358239
"2000-06-30",-1.68301965024324e-05,0.00151436881121696
"2000-07-03",-1.35984872407748e-05,-0.000298694182918538
"2000-07-04",9.7939645327412e-05,0.0016145986237305
"2000-07-05",0.000116290633224384,-0.000162128813046473
"2000-07-06",-0.000233609787580366,0.000662731184589435
"2000-07-07",0.000225861492175714,0.000334049435293245
"2000-07-10",-0.000165202053299946,-0.000595859806331071
"2000-07-11",4.32246566533969e-05,-0.000817275855072572
"2000-07-12",-4.28412982296577e-05,0.00133883902460553
"2000-07-13",8.84362296363025e-05,-0.00131099886495804
"2000-07-14",-0.000364641979347323,-0.00010938040335209
"2000-07-17",-0.000107212587731528,-0.000215679136891602
"2000-07-18",3.1189310875327e-05,0.000392744059216209
"2000-07-19",6.6572414002291e-05,0.000794108044168921
"2000-07-20",0.000299145877645306,-0.0015934039791803
"2000-07-21",0.00010884189201835,0.00152947230433261
"2000-07-24",-8.30092042025385e-05,-0.00047739425469166
"2000-07-25",5.36031708883253e-05,-0.00102197591499108
"2000-07-26",4.89814188111054e-05,-0.00143321616192663
"2000-07-27",3.8171653760138e-05,0.000264204432815126
"2000-07-28",-0.000260685393172261,-0.00196667674275214
"2000-07-31",1.68679459647872e-05,-0.000148336027239979
"2000-08-01",0.000155588205920711,-0.00125614770910902
"2000-08-02",4.12926205888194e-05,-0.000783219247823641
"2000-08-03",3.99551406100018e-05,0.000725401967339751
"2000-08-04",4.35393490807156e-05,-0.00125774343670331
"2000-08-07",-2.42143570000395e-05,-0.000592813621200517
"2000-08-08",6.02132494254232e-05,0.00276823264605975
"2000-08-09",1.29791760633315e-05,-0.000788188064323423
"2000-08-10",5.7565899270846e-05,-0.00175997952800307
"2000-08-11",-9.56776419515336e-05,0.00255914008370453
"2000-08-14",-3.23815956808284e-06,-0.00232790399024616
"2000-08-15",-0.000124552963780438,0.00140506214114516
"2000-08-16",-2.76313574568338e-05,-0.000777860328085834
"2000-08-17",-6.42681940342148e-06,-0.00031729345861564
"2000-08-18",0.000103279139959842,1.26437942778177e-05
"2000-08-21",-0.000102399012246644,0.00159993342169827
"2000-08-22",4.71822849190536e-05,-0.00115106828230909
"2000-08-23",0.00015465842370696,0.000883472418612705
"2000-08-24",2.93836992592894e-05,0.0018828939994774
"2000-08-25",-2.03123950366163e-05,0.000292645697727057
"2000-08-28",-0.000133568361828254,0.000753954710973557
"2000-08-29",-0.000166578580754313,0.000494278193960784
"2000-08-30",6.03212079191982e-05,-0.00315349917648507
"2000-08-31",0.000206145957661951,-0.000445106221757316
"2000-09-01",0.000273031572121488,-0.000888540105617286
"2000-09-04",-1.6764847611681e-05,0.00106549656407106
"2000-09-05",-2.36763461808172e-05,0.000302201110137056
"2000-09-06",-0.000107234926361957,0.00265874113255739
"2000-09-07",-3.97182574847705e-06,-0.000982352598494715
"2000-09-08",-5.02024600794826e-05,-2.98363849320082e-06
"2000-09-11",-6.25674490906668e-05,-0.000367221774993869
"2000-09-12",-0.000109087279656882,-0.0035115548881329
"2000-09-13",8.03770864905253e-05,-0.0017251551424776
"2000-09-14",1.38035374856141e-05,0.00355107454657784
"2000-09-15",-0.000105640465776441,-0.000346091049392526
"2000-09-18",-6.1530680947551e-05,0.00108407230888095
"2000-09-19",8.15692892226012e-05,-0.000414685512676587
"2000-09-20",-6.39222123169275e-05,7.30758397600623e-05
"2000-09-21",8.82909133120001e-05,-0.0014280027524062
"2000-09-22",0.000121756073956262,-0.000161314257522933
"2000-09-25",-6.88409048720692e-05,-0.000392822886093307
"2000-09-26",8.0709642348321e-05,-0.000702236505545951
"2000-09-27",-1.93317689454798e-05,0.00164409980426356
"2000-09-28",5.08910907055151e-05,-0.000826328141739121
"2000-09-29",0.000180485262454975,0.00205312107735633
"2000-10-02",-3.33141232309316e-05,-0.000441446667555868
"2000-10-03",-0.000247209820014027,-0.000478913255410083
"2000-10-04",-0.00014741956502095,0.000113931377268439
"2000-10-05",0.000244858640881933,-2.95948146490023e-05
"2000-10-06",0.000329413992548445,-0.000969923813897924
"2000-10-09",0.000132361635812069,0.00162035146938905
"2000-10-10",-1.92204875912731e-05,0.0008476641359221
"2000-10-11",0.000231684314680883,0.000314908021424303
"2000-10-12",0.000413989645721917,-0.000226964812677115
"2000-10-13",-5.83163826041488e-05,0.000752169538523124
"2000-10-16",-0.000206880324801857,0.000891926918722708
"2000-10-17",0.000397717860534555,0.00033897337934422
"2000-10-18",7.40121706512676e-05,6.00887088310117e-05
"2000-10-19",-8.62524071370557e-05,8.16971490275003e-05
"2000-10-20",0.000130046844944799,2.55375254646101e-05
"2000-10-23",0.000199134721199743,0.000930652053547189
"2000-10-24",-0.000204842881502282,-0.000618725626209733
"2000-10-25",-0.00046506224973538,0.00164631992652996
"2000-10-26",5.59214027743007e-06,-0.000996889948747744
"2000-10-27",-0.000363070763659815,-0.00105287330869188
"2000-10-30",-5.0678010023384e-05,0.000738076799971576
"2000-10-31",-0.000271041379326348,0.000728356458004739
"2000-11-01",0.000228378665287654,-0.00133138497638462
"2000-11-02",5.43069756504519e-05,0.00202484679891811
"2000-11-03",-0.0003965337334519,0.000679446459878418
"2000-11-06",-0.00016835362794474,-0.000101320674100457
"2000-11-07",-3.11798279464674e-05,-2.13173820029964e-05
"2000-11-08",-1.99478139761418e-05,0.000188857828452262
"2000-11-09",0.000280603817431172,-0.00036739147619739
"2000-11-10",0.00021153682151571,1.807721847796e-05
"2000-11-13",0.000197616652237809,-0.0003533693745695
"2000-11-14",4.87225923553077e-05,7.93091423518625e-05
"2000-11-15",0.000232929935118776,0.000298399516468783
"2000-11-16",0.0003625311329949,0.00127716068154916
"2000-11-17",-0.000181592404638822,-0.000685899786422437
"2000-11-20",0.000118393138306465,-0.00124489456891191
"2000-11-21",8.15358422120006e-05,0.00193228662212812
"2000-11-22",0.00054096225432389,0.00131703249043954
"2000-11-23",4.67737661474869e-05,0.00221887608824772
"2000-11-24",-3.91528289598142e-05,-0.00105384431796472
"2000-11-27",6.72193569088672e-05,0.00116800186501388
"2000-11-28",0.000382403327836597,-0.000661935112306236
"2000-11-29",0.000189776255372845,-0.00220039348129158
"2000-11-30",0.000695399077209319,-0.00291776488168199
"2000-12-01",-0.000373904347599259,0.000857454956191257
"2000-12-04",0.000170743548122302,-0.000610555712479665
"2000-12-05",0.000397257052364198,-0.000366452170115343
"2000-12-06",0.000540885840038065,0.000358924922914658
"2000-12-07",-0.000104328270426384,0.000466450379899768
"2000-12-08",-0.000480253180348587,-0.00250629591320416
"2000-12-11",-7.71283681609209e-05,-0.000186786510420895
"2000-12-12",-9.34869034771118e-05,0.000982831977506116
"2000-12-13",0.000683332909784681,0.000400274916961171
"2000-12-14",0.000104944502152294,-2.71768871086927e-06
"2000-12-15",0.000306486437937026,0.00202284357733336
"2000-12-18",0.000286908940674991,-0.00270186846550389
"2000-12-19",-0.000471155925246068,0.000206163202422564
"2000-12-20",0.000519031973798518,0.000273383017293123
"2000-12-21",1.07742515964681e-05,0.000752716305786432
"2000-12-22",0.000177961349409874,0.000523515525317393
"2000-12-25",0,0
"2000-12-26",-4.11794337472369e-05,-0.000430802634596079
"2000-12-27",-0.000226228398915067,0.00052153043211697
"2000-12-28",-0.000205335286604774,0.0017405043385627
"2000-12-29",0.000186793149053106,-0.000457934821019067
"2001-01-01",0,0
"2001-01-02",0.00340260174956718,-0.00126293427363629
"2001-01-03",-0.00152096019738142,0.00684929714016923
"2001-01-04",-0.000159061724394341,-0.00366488256640453
"2001-01-05",0.000628061530507387,-0.00198032603949286
"2001-01-08",0.000279328244326756,-0.000368419877844145
"2001-01-09",-0.00157146277671551,-0.000514702547726952
"2001-01-10",-0.000608777562818226,0.00152593458562234
"2001-01-11",-0.000345113932134162,0.000312852361797902
"2001-01-12",-0.0014203656248374,-0.00148273278446872
"2001-01-15",0.000300449124432205,0.00143320532215121
"2001-01-16",-0.000283147310692444,-0.000828239165214853
"2001-01-17",0.000614551376202865,-0.00124721857358644
"2001-01-18",0.000768128537417282,-0.000885600930441233
"2001-01-19",-0.000794826455785966,0.00209085987642272
"2001-01-22",-0.000882592968566071,-0.000529245108311359
"2001-01-23",-0.000147803509892029,0.000799965643556981
"2001-01-24",-0.000335977034804041,0.00112147004782509
"2001-01-25",0.000565543767965869,-0.00130442855300476
"2001-01-26",0.000641883322963357,0.000995288874590691
"2001-01-29",-1.20650756119678e-05,6.54189729397015e-05
"2001-01-30",0.000470626314418325,-0.000457995241772139
"2001-01-31",0.00139827084181202,0.000102650418328547
"2001-02-01",0.000459438826590323,-0.00178042809402125
"2001-02-02",-0.00216864582417191,-0.00210145568300853
"2001-02-05",0.00061019387061612,-0.000503356850184365
"2001-02-06",-0.000838668295403402,-0.000825543116280672
"2001-02-07",0.00118195930646334,-0.000432677848974181
"2001-02-08",-0.0009787893453641,0.00209840091514466
"2001-02-09",0.00201776802772384,-0.000150942776570037
"2001-02-12",-0.000875851931910621,-0.000513519255783087
"2001-02-13",-0.00150825239332166,-0.000772995604823259
"2001-02-14",-0.00210452574299238,0.000157572665709396
"2001-02-15",-0.00261837128998027,-0.000378166694049608
"2001-02-16",0.0026731513993288,0.00228932062750338
"2001-02-19",0.000297029797661923,-0.000265677631918213
"2001-02-20",-0.000293000276203236,0.000392196316325437
"2001-02-21",-0.000714589379757049,0.000517603340196408
"2001-02-22",-0.000281413130917634,0.000774047704322385
"2001-02-23",0.00126180400911081,0.000358906052008064
"2001-02-26",0.000969452373370356,0.00194250059810283
"2001-02-27",0.0024857804761775,-0.000626392072845898
"2001-02-28",0.000882754483903875,0.000622212667406132
"2001-03-01",0.00133945091626515,-0.00101090391576965
"2001-03-02",-0.00140189699105749,-0.00233977820767192
"2001-03-05",6.76957712826203e-05,0.0014648227663612
"2001-03-06",-0.000102412865820915,-0.000518587328625919
"2001-03-07",0.000940597602034858,0.00251993804175964
"2001-03-08",0.000794933623769742,-0.000508076986032123
"2001-03-09",-0.000803590015807365,-0.000765049328527269
"2001-03-12",0.000535013953345901,-7.39037785022779e-05
"2001-03-13",-0.000515917722690492,0.000237831457992969
"2001-03-14",0.00239847159072218,-0.00116003735960345
"2001-03-15",0.00105686047950494,-0.00047908750761236
