"","TS","CS"
"2000-02-24",0.00063497617374035,-0.00069243153773984
"2000-02-25",0.00141673269799777,-0.00133169878869186
"2000-02-28",0.000102054117415958,-8.88139887379482e-05
"2000-02-29",-0.0014358222377025,0.00140384067544383
"2000-03-01",-0.00115514862364517,-0.000565006865197047
"2000-03-02",0.00078989055602408,0.000310169649065835
"2000-03-03",-0.00140117256654984,-0.000160784269502775
"2000-03-06",0.00121116666220951,0.000834425379299954
"2000-03-07",-0.000790936779279391,-0.000331243079496326
"2000-03-08",5.09097957679362e-05,3.64720586519352e-05
"2000-03-09",-0.00273435515509889,0.00185442567535879
"2000-03-10",0.00179326961563163,4.61203868605755e-05
"2000-03-13",-0.00137407531312616,-9.72033954306099e-05
"2000-03-14",-0.00191726190821363,-0.000282939187198837
"2000-03-15",-0.000257445460843108,0.00123480376574079
"2000-03-16",-0.00166359890905339,-0.000246006250471417
"2000-03-17",-0.00243955576417959,-0.00018858641211916
"2000-03-20",-0.000488671202146653,-0.000758014856534429
"2000-03-21",-0.00101152708969061,-0.00030280691369841
"2000-03-22",-0.000269119852151178,0.000176837942442656
"2000-03-23",-0.00130636549501872,0.000876011300125794
"2000-03-24",0.0041428357969118,0.000708266817421598
"2000-03-27",0.000668329438796812,-0.000514776811783957
"2000-03-28",-0.000921149159232204,0.000657047931727153
"2000-03-29",0.000778612480149409,0.000147770821303979
"2000-03-30",-0.00369819213177223,7.77896915307972e-05
"2000-03-31",-0.00162586816445909,-0.000331482560629251
"2000-04-03",0.000479539191625712,0.000434984709454918
"2000-04-04",0.00358483810008708,-0.00030728612406017
"2000-04-05",-0.00161033001461303,0.000135403274736739
"2000-04-06",-0.000340754387489267,-0.000804565532309696
"2000-04-07",0.00102882185626426,-0.000162239122911329
"2000-04-10",0.00107448245603601,3.3993842970228e-05
"2000-04-11",-0.00175144130144181,-0.000672754179398181
"2000-04-12",-0.00185922746867169,0.000472553637805101
"2000-04-13",0.00137811224542493,-9.54492619189214e-05
"2000-04-14",0.000735096707895127,-0.000720399669846486
"2000-04-17",-0.00217657808978988,0.00116524797067839
"2000-04-18",-0.000714043943219508,7.18639715334885e-05
"2000-04-19",0.00101116869681349,0.000222798898629755
"2000-04-20",-0.000758002274281405,0.000375738614429579
"2000-04-21",0,0
"2000-04-24",-0.000496180763765242,0.000801517682654691
"2000-04-25",-0.0021406278239562,0.000226692845111216
"2000-04-26",7.32274398723289e-05,0.00105587649467098
"2000-04-27",-0.00277696623389253,0.000553975494299569
"2000-04-28",0.000898409742159115,-0.000786377167315114
"2000-05-01",0.000864039119426858,-0.000696309764825885
"2000-05-02",0.000493210270953807,0.000110694634204847
"2000-05-03",0.000669700615982668,-0.00069053752559409
"2000-05-04",0.00159267124135123,0.00103384632617919
"2000-05-05",0.00130863111787557,0.000198373734195844
"2000-05-08",0.000965947609387142,-0.00171511717402313
"2000-05-09",-0.000744634309920327,-0.000377106133263775
"2000-05-10",-0.00179515568715389,0.0019566317652816
"2000-05-11",-0.00015562176447422,0.00330768280283442
"2000-05-12",0.00190146566580026,-0.00202477564707186
"2000-05-15",-0.00129561087459214,-0.000502235651733886
"2000-05-16",-0.000961313306311313,0.000154052998308569
"2000-05-17",0.00110511862744086,0.0020752056621324
"2000-05-18",0.00176158990547624,0.000120528992747918
"2000-05-19",-0.00151309673364908,0.00310525127677544
"2000-05-22",-0.00103036353335637,-0.00165814355440368
"2000-05-23",0.000989722758712606,-0.000165987347292065
"2000-05-24",0.000780335451919547,-0.0021081727328304
"2000-05-25",-0.00180723716248589,-0.000823007198745423
"2000-05-26",-0.00251727366383073,0.000591694531727567
"2000-05-29",-0.000817531217655668,0.000914829866021526
"2000-05-30",0.00112199915529543,-0.000741107351992959
"2000-05-31",-0.00187920684179475,1.95601696515617e-06
"2000-06-01",0,0.00136392562566117
"2000-06-02",0,-0.00183209919248532
"2000-06-05",0,0.00208048853557055
"2000-06-06",0,0.000362406063988531
"2000-06-07",0,0.000581843960343368
"2000-06-08",0,0.000931961055353726
"2000-06-09",0,-0.0011082047402129
"2000-06-12",0,0.000430632599680768
"2000-06-13",0,-0.000997609247824586
"2000-06-14",0,0.00263821486219433
"2000-06-15",0,0.00048328346181072
"2000-06-16",0,-0.000979374365694008
"2000-06-19",0,-8.37553061214895e-05
"2000-06-20",0,0.00102262938618815
"2000-06-21",0,0.000277302714302349
"2000-06-22",0,-0.000844140502603109
"2000-06-23",0,-1.24136317003634e-05
"2000-06-26",0,0.00121541254976256
"2000-06-27",0,-0.000273650680266807
"2000-06-28",0,-0.000784662320783833
"2000-06-29",0,0.000336651395376917
"2000-06-30",0,0.000151274101431928
"2000-07-03",0.000690506811900798,0.000224761205896281
"2000-07-04",0.000838100691001909,-0.00292241589121573
"2000-07-05",6.93158477137272e-05,0.0013821847138718
"2000-07-06",-0.00128457080977959,-0.00125092357337183
"2000-07-07",0.0010887536357905,0.000361530563424185
"2000-07-10",-0.000633954755346227,1.57120686551486e-05
"2000-07-11",-0.000406034690481826,0.00169096637432439
"2000-07-12",-0.000734444461458998,-0.000765678646023196
"2000-07-13",0.00153824324647214,0.000588316497576925
"2000-07-14",-0.00229043679285412,-0.000583673667344208
"2000-07-17",-0.00127402372881502,0.000947438352575102
"2000-07-18",-0.000266384852121915,0.00073454673263344
"2000-07-19",-0.000211212027954823,0.000361279977633677
"2000-07-20",0.00386542972715786,-0.00112594931447872
"2000-07-21",-6.50532520110672e-05,0.000280809916593143
"2000-07-24",-0.00103443032491195,0.000869686068845483
"2000-07-25",0.000302013731016794,0.00107091961152149
"2000-07-26",-0.000157474848138187,0.00224653781805515
"2000-07-27",0.000920091979369926,-0.00115331707577922
"2000-07-28",-0.000776133775552686,0.000897885975540249
"2000-07-31",0.000278673628584694,-0.000229117835152597
"2000-08-01",0.0013058021734496,0.00127927122497116
"2000-08-02",-0.000992404508252655,-0.00212117215622969
"2000-08-03",-4.95204798021784e-05,-0.000917818234014611
"2000-08-04",-0.000874267822478265,-0.000525533658693708
"2000-08-07",0.00046548721574907,-0.000175720996320516
"2000-08-08",0.000642126409734236,0.000224524106330997
"2000-08-09",0.000655600105112504,0.00181314374900478
"2000-08-10",-4.65415214638247e-05,9.61693819662466e-05
"2000-08-11",0.000597676385361467,0.000169906934415073
"2000-08-14",-0.000881912596218879,0.000374718278532534
"2000-08-15",-0.0016079825814286,-0.00129401436766947
"2000-08-16",-0.000318695303604531,-0.000363554141828094
"2000-08-17",-9.72694408578883e-06,0.000738005936406218
"2000-08-18",0.000622696818336081,-0.000264627216279279
"2000-08-21",-0.0018806552156356,-0.00211260386087513
"2000-08-22",0.000559440935922428,0.000915423035245696
"2000-08-23",0.00155351139885093,0.00117162508271174
"2000-08-24",0.000753584592622349,-0.000278588592416851
"2000-08-25",-0.000786083627842683,-0.00120247262071404
"2000-08-28",-0.000403888079713584,0.00016268214251248
"2000-08-29",-0.0014550811651027,5.0239324900864e-05
"2000-08-30",-0.00101564838530527,-0.00207262259839187
"2000-08-31",-0.000163743316368565,-0.00207572519392149
"2000-09-01",0.000390230354679255,-0.00305734473679672
"2000-09-04",0,0.000742554939780652
"2000-09-05",-0.000489765817251558,0.00134817645475948
"2000-09-06",9.91710829543612e-05,0.000428134098974401
"2000-09-07",0.000140458416453793,-0.00217100123668988
"2000-09-08",-0.000135318015744048,0.00284658949997817
"2000-09-11",-1.79350041573458e-05,-0.00110759304327955
"2000-09-12",0.000577166607047434,0.000555686278174084
"2000-09-13",0.000300089962221683,0.000787598045369327
"2000-09-14",-0.000489791862260045,-0.00177472437741049
"2000-09-15",-8.80117778321238e-05,-8.65119323986598e-05
"2000-09-18",0.00016433033483925,0.000396269923713337
"2000-09-19",-8.72743166271705e-05,-0.000714079764721463
"2000-09-20",-0.000250487947157051,-0.000746112943617715
"2000-09-21",0.000334809172676561,-0.00110707424817329
"2000-09-22",0.000189413133944888,-0.000661009779387372
"2000-09-25",9.81609688139115e-05,0.00196636957422647
"2000-09-26",8.5987471194165e-05,0.000395217162087293
"2000-09-27",4.48386608121224e-05,0.000389269526835047
"2000-09-28",3.84442688572625e-05,-0.00142295379731954
"2000-09-29",0.00017883079520667,-0.00212081821970452
"2000-10-02",-0.000154164531219542,-0.000577198324665993
"2000-10-03",-0.000849824175367161,-0.00110324936170394
"2000-10-04",-0.00038720127341429,-0.000239364111617403
"2000-10-05",0.000737145890633876,0.00181912150476248
"2000-10-06",0.000735434114932354,0.00055191401025806
"2000-10-09",0,-0.00233676310065019
"2000-10-10",0.00050066851890174,-0.000237281853261034
"2000-10-11",0.000499362930289649,0.000193949528170911
"2000-10-12",0.00124728392913497,0.000637239956318874
"2000-10-13",0,0.00137077660626304
"2000-10-16",-0.000331297906245011,-0.000761653470969023
"2000-10-17",0.00149210159550253,0.00300559058556664
"2000-10-18",0,-0.000209301967081738
"2000-10-19",0.000165322331345033,-9.22911256107613e-05
"2000-10-20",0.000659896161692897,0.000335572656927248
"2000-10-23",0.000998515450076807,0.00203930824731396
"2000-10-24",-0.000746477030126326,-0.00111054235381281
"2000-10-25",-0.00108129966699216,-0.000815691329492324
"2000-10-26",0,-0.00096790483573312
"2000-10-27",-0.000842640508645294,-0.000984582740202124
"2000-10-30",-0.000338025031002587,-0.000405100659809109
"2000-10-31",-0.000761198834927386,-0.00200335166225863
"2000-11-01",0.00145808176500871,0.000376774904385835
"2000-11-02",-0.000576648791980429,0.000947370194860819
"2000-11-03",-0.00113091944885406,-0.00289010249397037
"2000-11-06",-0.000541234529664906,-0.000822920122259491
"2000-11-07",-0.000325469591450287,0.00133701451091294
"2000-11-08",-0.000637381608188926,0.000206221165318983
"2000-11-09",0.00101767144280853,0.000344943687515569
"2000-11-10",0.00137009238496128,0.000198616213650479
"2000-11-13",0.00100236233092653,-0.0011081449067455
"2000-11-14",2.42182679524463e-05,0.00156698464595784
"2000-11-15",0.00094218829024539,0.0010232521160405
"2000-11-16",0.00188289678635699,0.00103853452553282
"2000-11-17",-0.000738163315519791,-0.000411165739099363
"2000-11-20",0.000619188550223596,-2.79401191002276e-05
"2000-11-21",6.90070999385135e-05,0.000420492559363734
"2000-11-22",0.00291763971478904,-0.00142108074102431
"2000-11-23",-0.000147553870993897,-0.000788859960483929
"2000-11-24",0.000733931057770324,-0.000257233051907194
"2000-11-27",0.000353522776210308,-0.00146821695079499
"2000-11-28",0.00189476852395507,0.00162360678075594
"2000-11-29",0.00136227613958763,0.00162199989795727
"2000-11-30",0.00430018465033899,0.000569805847379455
"2000-12-01",-0.00266866708170177,-0.000772109821788463
"2000-12-04",0.000477372141888592,0.000903164259273695
"2000-12-05",0.00324281230754807,0.00109395886276345
"2000-12-06",0.00413659762129621,0.000153046850650882
"2000-12-07",-0.000213609801619171,-0.000597655922057366
"2000-12-08",-0.00258438056838288,0.0019632486565799
"2000-12-11",-0.00058037758843204,7.83480145341894e-05
"2000-12-12",-0.000441274385394243,-0.000153155948456827
"2000-12-13",0.00395415043260492,8.61126193456914e-05
"2000-12-14",0.000702507197485602,0.00156911264687478
"2000-12-15",0.000733383980815924,-0.000249262084393759
"2000-12-18",0.00227891539894061,0.00170864789669129
"2000-12-19",-0.00252645331794868,-8.60924422010571e-05
"2000-12-20",0.00326642439905377,0.000218158021260554
"2000-12-21",0.000784324336918431,-0.000480982220165937
"2000-12-22",0.000786729947862235,-2.01554242725064e-06
"2000-12-25",0,0
"2000-12-26",-0.000234486042839364,0.000180701117016665
"2000-12-27",-0.00163914831629149,-0.00199241101277445
"2000-12-28",-0.00140814238997113,-0.00157529504857629
"2000-12-29",0.000352018857058058,0.00177142876249614
"2001-01-01",0,0
"2001-01-02",0.00612997145296547,-0.00240498468018814
"2001-01-03",-0.00511494146538337,0.00372530616365349
"2001-01-04",0.00106233696104605,-0.00424611088086727
"2001-01-05",0.000981237928243184,-0.00300907451592261
"2001-01-08",0.0010361345725494,6.9131876727167e-05
"2001-01-09",-0.00239623966740078,-0.00115356104574105
"2001-01-10",-0.00110827483685128,0.0028065026917952
"2001-01-11",-0.000855404708723013,-4.39290294188404e-05
"2001-01-12",-0.0026488271285881,-0.000234660139365736
"2001-01-15",0.000451489888668051,0.00133407477923146
"2001-01-16",0.000174971997333153,-0.000563331278748114
"2001-01-17",0.000904013541515957,-0.00215611702343448
"2001-01-18",0.00208591440043201,0.000337680989089039
"2001-01-19",-0.00133618880708486,0.00193366222547692
"2001-01-22",-0.00160877579585527,-0.000853214437991416
"2001-01-23",-0.00136567356577193,-0.000252496968750702
"2001-01-24",-0.000405752045337503,0.000933788791206299
"2001-01-25",0.00129182174606384,0.000230775590662305
"2001-01-26",0.00124381350279264,0.00233461204111461
"2001-01-29",-0.00067286509450893,-0.00071022106164039
"2001-01-30",0.000565385628316134,-0.00245031348394437
"2001-01-31",0.00277124019133511,0.00210184877178832
"2001-02-01",0.00159565958866319,-0.00160170043406586
"2001-02-02",-0.00183918256596868,-0.000737697149428283
"2001-02-05",0.000342146769311754,-0.000253206805234358
"2001-02-06",-0.000820453586164128,0.00115810588243295
"2001-02-07",0.000650474559965378,0.000767435705350096
"2001-02-08",-0.000113895242786736,-0.000836768168538155
"2001-02-09",0.00136883794727344,-0.000871177745626468
"2001-02-12",-0.000716251031299743,0.000185054809109842
"2001-02-13",-0.00122894856256173,-0.000368973912081717
"2001-02-14",-0.00120991079467138,-0.00243186644659238
"2001-02-15",-0.00198062022779396,-9.02581577874291e-05
"2001-02-16",0.00240500048602403,-9.59046884740199e-05
"2001-02-19",0.000125257689248557,0.000326104840660205
"2001-02-20",-0.000145940418417057,2.19560684467806e-05
"2001-02-21",-0.000450194457804706,0.00123807609772446
"2001-02-22",2.12188501423599e-05,-0.000928703640755755
"2001-02-23",0.00104735513151537,-0.000911518499302511
"2001-02-26",0.00114802503834322,3.57660125638155e-05
"2001-02-27",0.00167611995978727,-5.01457199638855e-05
"2001-02-28",0.000758140878106396,-0.000521752644081985
"2001-03-01",-0.00117508704748067,0.000847259788673208
"2001-03-02",7.31078236708702e-05,0.000676472703482222
"2001-03-05",0.000438772073088524,0.00165594611447669
"2001-03-06",-3.66270301045786e-05,-0.000551689514176319
"2001-03-07",0.000256352583701927,0.00105388734973674
"2001-03-08",-0.000293267649022687,-0.000334068191220985
"2001-03-09",0.000109849700200812,0.000368140547361477
"2001-03-12",-0.000146529056131391,-4.28524758035349e-05
"2001-03-13",0.000256279361027342,0.000417519235575861
"2001-03-14",-0.00161251089104876,0.000461376501571301
"2001-03-15",-0.000874053417935327,-7.2621875789439e-06
"2001-03-16",-0.00130662509036818,0.00145905866546677
"2001-03-19",-0.000108333251317899,0.0012434812492648
"2001-03-20",0.000685820767436931,-0.00100246001259363
"2001-03-21",0.000144770624708125,-0.00246816674255958
"2001-03-22",-0.00112260631371102,0.0015925043400893
"2001-03-23",0.00093743560847406,-0.00340789472369894
"2001-03-26",0.000723750942128617,-0.00261593824641716
"2001-03-27",0.0010524100973042,-0.00450476608729199
"2001-03-28",0.000107649405265324,0.00218638317661852
"2001-03-29",0.00122054708216784,-0.00225408331638429
"2001-03-30",0.000541092859418111,-0.00220576567465817
"2001-04-02",-0.00141282541048335,0.000276988627747785
"2001-04-03",0.000401761471331316,0.000822583741890997
"2001-04-04",0.000240932948520028,0.00201993185490936
"2001-04-05",-0.000531370823603791,-0.00116674808287955
"2001-04-06",0.000793922085307272,0.000761337747812252
"2001-04-09",-0.00057473071597806,0.000259118236772709
"2001-04-10",-0.00229515811921945,0.000569418128284095
"2001-04-11",0.000207259492594188,0.000762551326057762
"2001-04-12",0.000378932962698874,-0.00108228929142566
"2001-04-13",0,0
"2001-04-16",-0.00124105366477008,-0.00262946558796271
"2001-04-17",0.00120955184688181,0.00196099082794404
"2001-04-18",0.00175804360431807,0.00150907319735509
"2001-04-19",-0.00207974734828811,-0.00171499051002819
"2001-04-20",-0.000221836372887057,-0.00051724641428827
"2001-04-23",0.00112608114537918,0.000630551714941795
"2001-04-24",-0.000937386781237237,0.00223120171970741
"2001-04-25",0.000404199453003497,-0.00258521121293858
"2001-04-26",0.000563933748640952,-0.000264207058746948
"2001-04-27",-0.00192728415671449,-0.00102055388687582
"2001-04-30",0.000408810014793198,0.000609236103538982
"2001-05-01",0.000154734560124216,0.00103655297883347
"2001-05-02",0.000165707484084328,0.00142301362423799
"2001-05-03",-0.000203113034351849,-0.000506319751367196
"2001-05-04",-3.20617199101907e-05,0.000832840621030288
"2001-05-07",0.000455053572588571,-0.000575484082935788
"2001-05-08",0.000344756008963452,-0.000335084196412376
"2001-05-09",-0.000475041048295746,0.00106105077911337
"2001-05-10",-0.000236554406279406,-0.000844261845574283
"2001-05-11",0.000226980910494855,0.00169360059020695
"2001-05-14",0.000413418522897993,0.000232581497063815
"2001-05-15",-0.000123836700610033,-0.000726064286389266
"2001-05-16",0.000586283068355154,0.00133721826574671
"2001-05-17",0.000271036848750631,-0.00150774222755118
"2001-05-18",-0.000874633604465961,-0.00138871725929684
"2001-05-21",0.000181276365190084,-0.000205866508915125
"2001-05-22",0.000108377817142539,0.00243553850401496
"2001-05-23",0.000451846409368139,-0.00111058337801243
"2001-05-24",-0.000216967978878883,-0.00034838712128294
"2001-05-25",-0.000254432179372419,-0.000336221401682651
"2001-05-28",-0.000326966996903085,-0.000824658716359046
"2001-05-29",-0.000554248740320576,0.000183262103087553
"2001-05-30",0.000679920709019105,-4.83990814462923e-06
"2001-05-31",-0.000439772508579444,-0.000239611541259868
"2001-06-01",0.00315637432965193,-0.002693368733216
"2001-06-04",0.00151591783393932,0.00143541879447928
"2001-06-05",0.00223565072924046,-0.00103528418658608
"2001-06-06",-0.000448219638900396,0.000501118543247675
"2001-06-07",-0.0022642163975403,0.00099445002068824
"2001-06-08",-0.000491471193434351,-0.000914787625719543
"2001-06-11",0.00213662321173255,0.00100136164061512
"2001-06-12",0.00102071990636824,0.00238852157747662
"2001-06-13",-0.000896392469690256,-0.000187389557455566
"2001-06-14",0.00238544271961955,-0.00157003338723193
"2001-06-15",-0.000112477401638705,-0.000882907208122878
"2001-06-18",0.000185610554975317,-0.000736856316972383
"2001-06-19",-0.000906117546866804,0.000887799354001601
"2001-06-20",0.00161751513988617,-0.0004513631601643
"2001-06-21",0.00147108643211024,4.7503131221373e-05
"2001-06-22",0.00283913768001763,-0.000247780746429054
"2001-06-25",-0.00153334655622861,0.000105704993937819
"2001-06-26",-0.00256197471565639,-0.000209797877127582
"2001-06-27",-0.000155569089956253,-0.00103096697027703
"2001-06-28",-0.00509494174708459,2.40499602107453e-05
"2001-06-29",-0.0027937346380311,0.000858646520129737
"2001-07-02",-0.00126944015549841,0.000722977332308412
"2001-07-03",0.00159359639367661,0.000573556648968521
"2001-07-04",-0.000179917015089277,-0.000631192461219629
"2001-07-05",-2.3127449129822e-05,-0.000775384421991781
"2001-07-06",-0.00080871719249302,-0.00166602364574907
"2001-07-09",0.000549627771257676,0.00196315970460876
"2001-07-10",-0.000776021166992983,0.000310514911289098
"2001-07-11",-0.000826227397238382,-0.00233251163683773
"2001-07-12",-0.00127452677334909,0.000491905751855086
"2001-07-13",0.000831883141580517,0.0014664456777924
"2001-07-16",-0.00144834745739164,-0.00042457775574395
"2001-07-17",0.000456165675949235,0.000484325763847682
"2001-07-18",-0.000938892253528659,0.00114504496382931
"2001-07-19",4.68103789897729e-05,-0.00029338359452716
"2001-07-20",-0.000302134054797288,-0.00154863861410092
"2001-07-23",-5.30475857443927e-05,0.000138817279437007
"2001-07-24",-2.73971689007695e-05,0.000405119890242801
"2001-07-25",0.000205151117169593,-0.00119028606299992
"2001-07-26",-0.000298356631908707,0.000137707205244471
"2001-07-27",-0.000571554045349868,0.000212186975157711
"2001-07-30",-5.48092617112411e-05,6.29829756078558e-05
"2001-07-31",-0.00100489494147882,-0.000234891186656251
"2001-08-01",0.000270139607773277,5.66357433104885e-05
"2001-08-02",0.000541677195116075,-0.000298696936750177
"2001-08-03",-0.000600406984641495,-0.00186004607446924
"2001-08-06",-0.000343520169178897,-0.000815443530821992
"2001-08-07",0.000826128125565221,0.000410653221384183
"2001-08-08",-0.000238142061842101,0.00182529573971391
"2001-08-09",-0.000576999107892536,-0.00331001734728098
"2001-08-10",-0.000661286441015486,-0.000389526893154863
"2001-08-13",-1.52517850909877e-05,0.000741995297761993
"2001-08-14",0.00073029633452657,0.00163335923918893
"2001-08-15",-0.000225546004137826,-0.000344819861468005
"2001-08-16",-0.000854154756039627,-0.00012290518601296
"2001-08-17",-0.000760825511835151,7.36627711095603e-05
"2001-08-20",0.00039756194269696,-0.000525280681185585
"2001-08-21",0.000855030616766769,0.00151355991902641
"2001-08-22",0.000860118407507158,0.001310386499583
"2001-08-23",-0.000123201105309323,9.40297624841069e-05
"2001-08-24",0.00103409400161498,0.00120149300778391
"2001-08-27",4.34851769574026e-05,-0.00017151867213809
"2001-08-28",-0.001822975522056,-0.00128510032842939
"2001-08-29",-0.000173989727997749,0.00162698342063088
"2001-08-30",-0.00105175242950882,-0.00210518982116172
"2001-08-31",0.00135142638329131,0.00159236210669624
"2001-09-03",-3.5676124455221e-05,-4.26874965403416e-05
"2001-09-04",-0.00477012884262149,0.00116398509558578
"2001-09-05",-9.82838464836175e-05,0.00122259507520833
"2001-09-06",0.00250775931196948,0.00233256827936165
"2001-09-07",0.00199321061634891,-0.000813573973812531
"2001-09-10",-0.000659793941093562,-0.000691469588640571
"2001-09-11",0.00298626678585356,0.000172939100664544
