"","TS","CS"
"2006-08-17",-0.000621258248451141,0.000114006388144488
"2006-08-18",0.000503735167118676,0.000199032999184231
"2006-08-21",0.00102574606325483,0.00132940916711528
"2006-08-22",-0.000939241189642556,-0.000402364177776332
"2006-08-23",0.000462046872793877,0.000218187051936389
"2006-08-24",0.00018097572168628,3.09698616445243e-05
"2006-08-25",4.66071086645516e-05,0.0001552753302428
"2006-08-28",0.00041922116935286,0.000196962891639932
"2006-08-29",0.000162558018921233,0.000405119327390778
"2006-08-30",-0.00116657049706026,-0.000908452136952558
"2006-08-31",0.00020076566329041,0.000463508393046607
"2006-09-01",0.000373286630819432,-8.98511787378558e-05
"2006-09-04",0.000620275653851095,0.000237013500527016
"2006-09-05",-8.85534422023189e-05,0.000167268450970187
"2006-09-06",-0.000371791859831252,0.000178079261957429
"2006-09-07",0.000610989868706432,0.00074525475311614
"2006-09-08",0.000372267401228263,0.000391293828048386
"2006-09-11",0.000153569170887073,0.000120054928850345
"2006-09-12",-0.000451033265419554,-0.000963029115090293
"2006-09-13",0.000787953886587896,0.000440043040540948
"2006-09-14",-2.42540081058556e-06,9.38949065719507e-05
"2006-09-15",0.000462710713668995,0.000103577895392673
"2006-09-18",0.00119430963143887,0.000564679412302562
"2006-09-19",-0.000535415996649541,-0.000550490666354172
"2006-09-20",0.000126689003684974,-9.95417279395025e-05
"2006-09-21",0.000177454894762189,0.000722909330837613
"2006-09-22",-0.00029299110196451,6.3800401567262e-05
"2006-09-25",-2.32171541324899e-05,-0.000529674900260875
"2006-09-26",-0.000122425047320408,-0.000225444192219709
"2006-09-27",0.000470742471621898,0.000390949569420388
"2006-09-28",-0.000637586672352519,-0.000640562732144381
"2006-09-29",0.000267287541736842,0.000149039218046786
"2006-10-02",0.000114108486983994,0.000573200302878181
"2006-10-03",0.000178274772640489,9.63391635570872e-05
"2006-10-04",-0.00127810392208791,-0.00203837596067383
"2006-10-05",0.000226900467451938,-0.000167080830994842
"2006-10-06",-0.000112595871463715,-0.000126432208226967
"2006-10-09",-0.00134308112115235,-0.00101975098827725
"2006-10-10",0.0003129765776861,-3.77459494042594e-05
"2006-10-11",0.000113371437992949,0.000345308523266008
"2006-10-12",0.000586428233254418,0.000120869031649331
"2006-10-13",0.00096778276294801,0.000416221348553865
"2006-10-16",0.000172307555869049,-8.38579821028611e-05
"2006-10-17",-0.000293121092544044,0.000219452170453402
"2006-10-18",-0.000305427965774822,-0.000486830364241869
"2006-10-19",-0.000328141153205853,-0.000493660351676756
"2006-10-20",-0.000163849394940777,-0.000259352043530818
"2006-10-23",-0.000503539426635473,-0.00045925238455116
"2006-10-24",-0.000375114154385088,-0.000217197763908679
"2006-10-25",0.000295966707385174,-2.66900253762066e-05
"2006-10-26",0.00118359209864154,0.000805625171170893
"2006-10-27",0.00104254610973544,0.00209865539551066
"2006-10-30",-0.00067038579305345,0.00060223955093467
"2006-10-31",-0.000907509457978403,-0.00190231494525052
"2006-11-01",-0.000656926839595295,-0.000322344976702209
"2006-11-02",0.0015931220519292,0.000909212100645522
"2006-11-03",0.000279663968387506,0.000147434330988181
"2006-11-06",-0.000671621869076016,-0.0023615841145516
"2006-11-07",0.00097666643970322,0.000868785173825779
"2006-11-08",-0.000393512626511739,-0.000636052585765811
"2006-11-09",0.00165956403897167,0.00100376318447866
"2006-11-10",-0.00014670522097499,-7.81014403803336e-05
"2006-11-13",0.00038302594577591,-0.00053071694255065
"2006-11-14",0.00123205846980383,0.00019890990479138
"2006-11-15",0.00139329736670857,0.000855044196390041
"2006-11-16",0.000993044769307659,0.000800046468883948
"2006-11-17",0.0011372551888197,0.000930359913137802
"2006-11-20",-0.00191108659359815,-0.0011660290445858
"2006-11-21",0.000662148231569899,-0.0012128703841845
"2006-11-22",0.00104219981527142,0.000247138074631978
"2006-11-23",-8.39025986525618e-05,-6.83686019945348e-05
"2006-11-24",7.97924189439011e-05,-0.000364047086516476
"2006-11-27",0.000127518674088075,0.00153703741595267
"2006-11-28",-0.000695293238972807,-2.68192464763829e-05
"2006-11-29",0.00192820368593767,-0.00074327019202283
"2006-11-30",0.00155977641001342,0.000114035553477687
"2006-12-01",-0.000619098207475539,0.000968089617165199
"2006-12-04",-0.000220811266793917,-0.000584415212402193
"2006-12-05",-0.000546968660173898,-0.00218197244059549
"2006-12-06",8.25898037544449e-05,0.000421023984069666
"2006-12-07",-0.000149101183978243,0.000408929967591026
"2006-12-08",-0.00124962784923169,-0.00179535017672402
"2006-12-11",0.000259549097197876,-0.00261297436217114
"2006-12-12",0.000378244716305742,-0.00296637210608445
"2006-12-13",0.000111349880584855,0.00221374988650425
"2006-12-14",0.001468827516385,0.00118948337409186
"2006-12-15",-0.000485038285458785,0.000229206672658444
"2006-12-18",-0.000178579096858491,-0.000291182173527281
"2006-12-19",0.000135969670806036,-0.000636771127531453
"2006-12-20",-0.000741213617601133,-0.00146002014335234
"2006-12-21",-0.00249883149975545,-0.00192713033429301
"2006-12-22",0.000327454004632186,0.000860169090825245
"2006-12-25",0,-0.000239036543049135
"2006-12-26",-0.000272771954159832,0.00074675949617975
"2006-12-27",-0.00150860460935474,-0.00453924391072665
"2006-12-28",0.000682401227168622,-0.000459901984277765
"2006-12-29",0.000168217011970765,0.00046587983066804
"2007-01-01",0,0
"2007-01-02",0.00108226696356532,-0.000238237069970261
"2007-01-03",0.00362209567218904,0.00300147677886573
"2007-01-04",0.00264205130753932,0.00535716435298951
"2007-01-05",-0.00214042494467534,-0.00197853096936787
"2007-01-08",-0.000462424761983198,-0.000548068870964046
"2007-01-09",-0.00220428001343826,-0.00203266476617748
"2007-01-10",0.00137359657587711,0.00229966828646603
"2007-01-11",-0.000369495466887406,0.00227737835348148
"2007-01-12",-0.000231971427663129,0.000962877321965566
"2007-01-15",-0.0012283488058616,-0.00311563306565696
"2007-01-16",-0.000521781582639746,-0.000923169171149238
"2007-01-17",0.00138541829298426,0.0022431631597027
"2007-01-18",-0.00213916005679474,-0.00220153552311846
"2007-01-19",0.00255462826481592,0.00246014517793901
"2007-01-22",-0.000653392188013677,-0.00221756816531674
"2007-01-23",0.00101855890467667,0.000293502520727777
"2007-01-24",0.00028970354644598,4.33534745164808e-06
"2007-01-25",-0.00173406818509678,0.000253050617447103
"2007-01-26",-0.000232272943660445,0.00183161621492382
"2007-01-29",-0.000564970981326162,-0.000772345268734343
"2007-01-30",0.000106325760819435,-0.000892367847719374
"2007-01-31",0.000801120500828613,0.00156996866241764
"2007-02-01",-0.00180559967136825,0.000292233154275921
"2007-02-02",-0.00141966460322996,0.002751573884312
"2007-02-05",0.000558965681877723,0.0011620086485931
"2007-02-06",-0.00131402894904491,-0.000571899834191014
"2007-02-07",0.00131335085401637,-0.000576498371055263
"2007-02-08",0.00188785271729607,-0.000464690609136021
"2007-02-09",-0.00177576519517253,0.000294517461056227
"2007-02-12",0.000856935488730417,-0.00316656745216181
"2007-02-13",-8.49156040584641e-05,-0.000946215677836687
"2007-02-14",-0.000566552240916985,-0.000664455937507521
"2007-02-15",-0.00154405446669086,0.000621365843776767
"2007-02-16",-0.00126898938469996,-0.000239349883760993
"2007-02-19",-1.64470053904507e-05,-0.000288723918299747
"2007-02-20",-0.00028278921592822,7.07665643493515e-06
"2007-02-21",0.000674039783952088,-0.00091659364320444
"2007-02-22",-0.00218883895461601,-0.0015532497010599
"2007-02-23",-0.00114106564737626,-0.000711979312215852
"2007-02-26",-0.0012316657412875,0.00209739676434842
"2007-02-27",-0.00114700364205229,0.00563463092625481
"2007-02-28",0.00358836189699252,-0.00166048380903824
"2007-03-01",0.00358051320608696,0.00552093354433791
"2007-03-02",-0.000923582359490079,-0.00212248994844372
"2007-03-05",0.00667916162382382,0.00261802547955162
"2007-03-06",-0.00184165287953662,0.000430135821158393
"2007-03-07",-0.00116331699504613,-0.000757124966721266
"2007-03-08",-0.00150262038305315,0.000857630606748767
"2007-03-09",-6.4588797776401e-05,-0.000342190887408881
"2007-03-12",-0.00188616866830954,-0.000745496255419913
"2007-03-13",-0.00148274771434591,-0.000804869457217839
"2007-03-14",0.00456431447702859,0.00089406123602854
"2007-03-15",-0.00260255291772792,-0.00143893354098218
"2007-03-16",-0.000437296160860006,-0.00117425494928717
"2007-03-19",-0.00139102301427902,-0.000211198972467168
"2007-03-20",0.000583664886089428,0.000598795217245372
"2007-03-21",0.00153113752878998,0.00221726737055066
"2007-03-22",-0.00177616935597268,-6.17029851477272e-05
"2007-03-23",-0.000888680297896273,-0.00176033113811778
"2007-03-26",-5.71418355680125e-06,-0.00114921192349452
"2007-03-27",-5.89592030830447e-05,0.000282520162221409
"2007-03-28",0.00101411899413274,-0.000644672859345026
"2007-03-29",-0.000533454393836712,3.85182513585712e-05
"2007-03-30",-0.000709298947212465,-0.00024246346740213
"2007-04-02",-0.000616438564046672,-0.00274344071204287
"2007-04-03",-0.000861603044964408,0.000124985255135005
"2007-04-04",-0.00187577816614028,-2.00039960288185e-05
"2007-04-05",0.00027045588256766,0.000115340253434009
"2007-04-06",4.46219100496835e-05,-3.23141470630239e-05
"2007-04-09",-0.00092118448431004,0.000912029438427568
"2007-04-10",-0.000332470598145474,-9.1746624090642e-06
"2007-04-11",-0.000849130993015188,-0.000199527964842413
"2007-04-12",-0.000569732231648829,0.00016980875280889
"2007-04-13",-4.76105985453388e-05,0.00173388468921181
"2007-04-16",-0.00120768696233568,0.000566885975345042
"2007-04-17",0.000325073796901635,0.000214626866396673
"2007-04-18",0.000193698012199015,-0.000339839707401154
"2007-04-19",0.00208829059740767,0.00117759030118749
"2007-04-20",-0.00204708836784855,0.00084907017771244
"2007-04-23",-0.0011408505342009,0.000528469751933931
"2007-04-24",-8.85699044778783e-05,0.000144764001672792
"2007-04-25",0.00108716558936774,0.000722893029051679
"2007-04-26",-0.000750541759464876,-0.000163389898311205
"2007-04-27",0.000851928772126576,-0.000453909896550043
"2007-04-30",0.000287261896969146,0.00150779271531751
"2007-05-01",0,0
"2007-05-02",-0.00112417904732954,-0.000170524215027321
"2007-05-03",-4.50023776095101e-05,-0.00123507728012051
"2007-05-04",-0.00178613279476556,-0.00199685849584122
"2007-05-07",-0.000939674769732399,-0.000237312361006471
"2007-05-08",0.000472628671134138,-0.000305529234952321
"2007-05-09",3.64156628767438e-05,-0.000480140420242609
"2007-05-10",-0.000639607308521491,0.000220951807972831
"2007-05-11",0.000526083228242226,0.00076639093308818
"2007-05-14",0.0010368046234408,-0.00172454259747072
"2007-05-15",0.0012469157292575,6.9430637496525e-05
"2007-05-16",-5.14392956860659e-05,-0.000774623611524712
"2007-05-17",-4.32313681357738e-05,0.000293032519969003
"2007-05-18",-0.000361536782931553,6.9977106835052e-05
"2007-05-21",-0.00156405635854495,0.0003098113355028
"2007-05-22",-0.00112269721971028,0.000650808104028653
"2007-05-23",-0.00165665199924407,-8.94235934836681e-05
"2007-05-24",0.000390207911675438,4.00665375341927e-05
"2007-05-25",0.00194456700135835,0.000429001059577852
"2007-05-28",-0.000217297133671624,0.000274003034702137
"2007-05-29",0.000277907130329027,0.00048721397506986
"2007-05-30",0.000780879133694498,-0.0012947091355781
"2007-05-31",-0.000547436843026789,0.000498026289860701
"2007-06-01",-0.000439666879222594,-0.000197848436622739
"2007-06-04",-0.000278029615836963,0.000966689864468089
"2007-06-05",0.00039032538987984,-0.000269979598560942
"2007-06-06",-0.000400097757280897,0.000177183193900751
"2007-06-07",-0.000220308869650817,0.000676324259923414
"2007-06-08",0.00155371708701425,-0.000365139710782226
"2007-06-11",-0.000356555282782695,-0.00134299629020977
"2007-06-12",0.000685097704872514,0.00153276316907768
"2007-06-13",-0.000472914423113824,-0.00125792226443999
"2007-06-14",-0.0014791150837647,0.000507792346649374
"2007-06-15",0.000669808265119328,-0.000658897853605166
"2007-06-18",-0.00189598444849315,-0.0017668940194272
"2007-06-19",0.000691996173247101,0.000844594080266954
"2007-06-20",0.00236233101361341,0.00123465766986659
"2007-06-21",0.00159937834285254,0.000138132908608107
"2007-06-22",0.000886064433597376,-0.000557399465564412
"2007-06-25",0.00147662581533151,0.00166036722878339
"2007-06-26",0.00055465487346715,0.00124783591052296
"2007-06-27",0.00069777164392285,-0.000251082362732252
"2007-06-28",-0.000236639452627007,-0.000429052173589348
"2007-06-29",0.000730744415084956,0.000242847280536451
"2007-07-02",-0.00178660049115918,0.00066016509047278
"2007-07-03",-0.00138197775873725,0.000646473156585007
"2007-07-04",-0.00162877749200689,0.000174223438582609
"2007-07-05",-0.000442053775350055,-0.000174421651114233
"2007-07-06",-0.00140375789272006,5.2651223088887e-05
"2007-07-09",-0.00346998218946704,-0.00332552105032946
"2007-07-10",-9.91155261865291e-06,-0.000533668998361113
"2007-07-11",0.000662066110446691,0.00145566282253624
"2007-07-12",-0.000664204308661229,0.00133943010852888
"2007-07-13",-0.00291982228372907,0.00100850172796871
"2007-07-16",0.0016375743472303,0.000181635977963657
"2007-07-17",6.7117183542573e-05,-0.000957536728948104
"2007-07-18",0.00153342757027871,0.000699510004890637
"2007-07-19",-3.01231544916171e-05,0.000737794544266875
"2007-07-20",-0.0030583103337037,-0.00225650840083109
"2007-07-23",-0.000424012661599908,4.91902420395581e-06
"2007-07-24",-0.000280824489789568,-0.00218454861050299
"2007-07-25",0.000405407348357577,0.00132624917298611
"2007-07-26",0.00456501971934195,-0.000767470381723104
"2007-07-27",0.00558787026094159,0.00229915680944731
"2007-07-30",-0.00106019911869574,0.00134910126514613
"2007-07-31",-0.00184277529581996,-0.002400804151485
"2007-08-01",0.00488028613162207,0.000599698823178912
"2007-08-02",-0.000783609090898023,0.000138787554666953
"2007-08-03",-0.000246071686131078,-0.000647445483994685
"2007-08-06",0.00203233101097507,0.00284070048374977
"2007-08-07",-0.000194883347111597,0.00200296307703212
"2007-08-08",-0.00298571201991398,-0.00230753005361903
"2007-08-09",-0.00140438415163788,-0.00301655149313375
"2007-08-10",0.00460522052509648,0.00163001327077353
"2007-08-13",-0.00112528906354792,0.000530935146153542
"2007-08-14",0.00120972895399692,-0.00173478642741256
"2007-08-15",0.0021741238392527,0.00308674460762846
"2007-08-16",0.00396228489368656,0.00109066425388088
"2007-08-17",0.00101206074773319,0.00160225259795819
"2007-08-20",-0.00408669388445211,-0.00552616832343161
"2007-08-21",-0.00131548799666299,-0.00275825105222351
"2007-08-22",-0.000755177877814045,-5.72687360413426e-05
"2007-08-23",-0.00219004353942919,-0.00217163133986225
"2007-08-24",0.00122515385239017,0.00168882738429152
"2007-08-27",0.000268870073666728,-0.00202294947074824
"2007-08-28",-1.24667906199349e-05,-0.00010351334813107
"2007-08-29",0.000474232105762775,0.0023230701419062
"2007-08-30",-0.00100578290135933,-0.00150575051377374
"2007-08-31",-0.00191612971704225,-0.00145520361409223
"2007-09-03",-0.000355208992611863,-0.000383800870670132
"2007-09-04",0.000169148197266455,1.48395557947838e-05
"2007-09-05",0.000727738954554204,0.000643474208856945
"2007-09-06",-0.00014893778192418,0.000457049288371657
"2007-09-07",0.000496508908655319,0.00115192825371568
"2007-09-10",0.000490408798273214,-0.000518798384920997
"2007-09-11",-0.00124169050617633,-0.00153529493364049
"2007-09-12",0.000608684462400048,-0.000171501578540565
"2007-09-13",-0.000411699814462089,0.00108945024934021
"2007-09-14",-0.000194397906441952,0.00118573487837463
"2007-09-17",0.000177808162391364,0.00119776048049117
"2007-09-18",0.000868000230197601,-0.00133277662956203
"2007-09-19",-0.000560276658371663,0.00354459645453874
"2007-09-20",-3.38359692054881e-05,0.000720148428951197
"2007-09-21",0.00101848107091609,0.00069838639815134
"2007-09-24",0.00061769858590414,0.00221772266809438
"2007-09-25",0.00020101852255455,0.000411342608605217
"2007-09-26",-4.23526918385952e-05,-0.000709835074931583
"2007-09-27",-0.000197639075365085,0.000750873507666538
"2007-09-28",0.000553710512368978,0.00147514167519346
"2007-10-01",-0.000139810181979453,-0.00016887392752094
"2007-10-02",-0.00132635309352385,0.000646797597262393
"2007-10-03",0.000428326917029281,-0.000852692098951633
"2007-10-04",-0.000188672987956211,-0.00141803706523501
"2007-10-05",-0.000910799754430355,0.000533380418538755
"2007-10-08",-0.000822924293096007,-0.000917255247627334
"2007-10-09",0.00192988289918344,0.00225783262474294
"2007-10-10",0.00072769495826941,0.00159306296802426
"2007-10-11",0.000101003828355647,0.00155915409988341
"2007-10-12",-0.000913937596149761,-0.00126726917198497
"2007-10-15",0.00144688426660907,0.00272624064930775
"2007-10-16",-0.000187480607822836,-0.000695051019236829
"2007-10-17",-0.00183188212151971,-0.00160825995625542
"2007-10-18",-0.00100068273118303,-0.000680313589811866
"2007-10-19",0.000182406289553228,2.99595873582775e-05
"2007-10-22",0.000352215820895813,-0.00113538074915515
"2007-10-23",0.000775360396384271,0.00217820005061426
"2007-10-24",0.000713325481250968,0.000715419965780562
"2007-10-25",0.000188091977842296,0.000516689254490474
"2007-10-26",0.000238202928543606,0.000679268548921064
"2007-10-29",0.000744328915358222,0.00193288216054038
"2007-10-30",0.000191267888973119,0.000341462338123967
"2007-10-31",0.000531199826747194,0.000216648704161469
"2007-11-01",0.000305911891921697,0.000249336069785823
"2007-11-02",-9.44274850053287e-05,-0.000411111774411994
"2007-11-05",-0.000537627533378074,0.00231389356886312
"2007-11-06",-5.12689653754377e-05,-0.000602062282427261
"2007-11-07",-0.000300117677871378,0.000349761923493178
"2007-11-08",-0.00158459103019412,-0.00134383077588542
"2007-11-09",6.51739356313132e-05,0.000593054058045385
"2007-11-12",-0.00101928844905845,0.000892838258862274
"2007-11-13",0.000945620382093703,-0.00058414470164896
"2007-11-14",0.00165922014858516,0.000235272037298739
"2007-11-15",-7.93773376513951e-05,0.000654811740870046
"2007-11-16",0.000208052619662645,0.00043192219189111
"2007-11-19",0.000350755978638534,0.000341603641279521
"2007-11-20",-0.00165026025331399,-0.00181006440897449
"2007-11-21",-0.00125320461487736,-0.000351853754160566
"2007-11-22",-0.000111351772849462,0.000868064487550642
"2007-11-23",0.00019765546505169,-0.000962769665410594
"2007-11-26",0.00208985280375447,0.00259916622914501
"2007-11-27",0.000116545796564683,-0.000273105488394277
"2007-11-28",-0.000723860662889823,-0.00309135051655769
"2007-11-29",-5.32290412363593e-06,-0.000746311339510674
"2007-11-30",0.000717195562499881,0.000638485866443676
"2007-12-03",6.34111689726119e-05,8.52861700420895e-06
"2007-12-04",0.000475736916107135,0.000659328183942415
"2007-12-05",-0.000244041200827106,-0.000652326958788529
"2007-12-06",0.000190683867104438,4.57042768602898e-05
"2007-12-07",-0.000277767858132555,0.000287724283373068
"2007-12-10",-0.00015956448585134,-6.31788863334129e-05
"2007-12-11",0.00149901532115769,0.00103737317879633
"2007-12-12",0.000666481826524465,0.000688208902430687
"2007-12-13",0.00107390881211192,0.00067057643839125
"2007-12-14",0.000601423980379817,0.000573137859788855
"2007-12-17",-0.00101414643551782,-0.000942724863491302
"2007-12-18",4.60091990181304e-05,-3.03313787049991e-05
"2007-12-19",0.000992471396995165,0.00103387642432543
"2007-12-20",-0.00132390627647388,-0.0015894869764743
"2007-12-21",-0.00189460175191224,-0.00135989839558671
"2007-12-24",0.00162466295142163,0.00133815069078569
"2007-12-25",0,8.0049327647291e-05
"2007-12-26",0.000146293096363284,0.000114396126748243
"2007-12-27",-0.000390483675766331,0.0006971512418721
"2007-12-28",-3.30975459901232e-05,0.000877848945758072
"2007-12-31",0.00200361107542326,0.00118598172167123
"2008-01-01",6.34911902025354e-05,5.16380608842405e-05
"2008-01-02",0.000685342349205852,-0.00062893089578404
"2008-01-03",0.00120432112754171,0.00171779155135856
"2008-01-04",-0.000387633967155561,-0.000855349643785913
"2008-01-07",0.00335834719010143,0.00168159203414243
"2008-01-08",-0.000909411376140797,-0.000770639249357733
"2008-01-09",-0.000588714187076564,-0.000645018145762452
"2008-01-10",0.00240529328359491,0.000950673504450114
"2008-01-11",0.00175378430371801,0.000108886645693288
"2008-01-14",-0.00172042702729364,-0.000702775526758203
"2008-01-15",-0.00216002597285003,-0.00144683727783239
"2008-01-16",0.00229758767031057,0.00190531304078589
"2008-01-17",-0.00256220777567242,-0.00176638983809247
"2008-01-18",-0.00140115834427714,-0.000984385972759087
"2008-01-21",-0.00198141845836153,-0.00203583437704226
"2008-01-22",0.00491889042049884,0.0043534103182309
"2008-01-23",0.00329420328669506,0.00100253738803742
"2008-01-24",-0.0037054021463725,-0.000948353043529351
"2008-01-25",0.000233276626911847,-0.000552931666038383
"2008-01-28",0.00337382581959367,0.00222130137552217
"2008-01-29",-0.00122422315067808,-0.000331960210129711
"2008-01-30",-0.000211483568993805,-0.000666323977440336
"2008-01-31",-0.000758059754881484,0.00106644534914279
"2008-02-01",5.33432994994596e-06,0.000958930752399662
"2008-02-04",0.000644210417794774,0.00124522372945049
"2008-02-05",-0.000175451576271855,-0.000370820038208379
"2008-02-06",-0.00206167272151691,-0.00230243557070927
"2008-02-07",-0.000451097121292552,-0.000556723239818856
"2008-02-08",-0.000258063767417709,-0.000236841355392666
"2008-02-11",0.000351103263236674,-0.000453968034673193
"2008-02-12",-0.000218788506647911,0.000161684901669479
"2008-02-13",0.00147650131897097,0.00145770222475416
"2008-02-14",-0.0015603689944865,-0.000397327312994661
"2008-02-15",0.000908684430077032,0.000949375169586807
"2008-02-18",-0.000238172051691757,-0.000269140447090117
"2008-02-19",-0.00165541199241275,-0.00102061132741443
"2008-02-20",0.000613476897973915,5.5933011390163e-05
"2008-02-21",-0.0015946095524452,-0.0011466898400457
