"","TS","CS"
"1991-06-12",-0.000104608596812837,-0.00159562198189738
"1991-06-13",-0.000566806567431587,0.00165119301850921
"1991-06-14",0.000875807984830445,0.000322523860678857
"1991-06-17",0.000346066189670308,-0.00257894791177066
"1991-06-18",-0.000227319672890759,-0.000446703627666321
"1991-06-19",-0.000844343256785882,-0.00225816600172772
"1991-06-20",-0.00116331397523494,0.000340587772877774
"1991-06-21",0.00103703326461653,0.00101257617885889
"1991-06-24",-0.000676525602127687,-0.000773375258953257
"1991-06-25",-0.000201851039698318,0.00140778415627798
"1991-06-26",-0.000204955803825395,-0.00141256436265114
"1991-06-27",0.000506188734666844,0.00202285267859271
"1991-06-28",-0.000457342218841771,0.00165542723264098
"1991-07-01",0.000858455643641433,0.000167228238301498
"1991-07-02",0.000960991189493062,-0.00163668062623475
"1991-07-03",-2.84469901296073e-05,-0.00497004894390986
"1991-07-04",-9.70726205937643e-05,-0.00266833058539451
"1991-07-05",0.00125877913224034,-0.000163231162237828
"1991-07-08",0.000650404715817793,0.000504183358204415
"1991-07-09",0.000365097930833827,-0.000318818843513203
"1991-07-10",-0.00129190123147564,0.0013823242767277
"1991-07-11",0.00064965245343612,-0.00105206205541275
"1991-07-12",-0.000807702852523641,-0.000991862965389118
"1991-07-15",-0.000201844201928469,0.000423945869030626
"1991-07-16",0.000663191637705991,-0.00160047384829825
"1991-07-17",0.00106235143297894,0.00155148574576748
"1991-07-18",0.000293152970175665,0.000284503186879653
"1991-07-19",-0.000813388817075719,-0.000464236253340964
"1991-07-22",-0.000104112038047384,0.00289124161000723
"1991-07-23",-0.00040204020625278,-0.000184728338213884
"1991-07-24",-7.77815781697638e-05,0.00169898977447157
"1991-07-25",8.59475469917525e-05,0.00247549441010077
"1991-07-26",-0.000190295467401518,0.00158552719927065
"1991-07-29",0.000810823197906676,-0.000326078653076109
"1991-07-30",-0.000602255376282214,-0.00106921878211763
"1991-07-31",-0.00069812026917263,-0.00106828342600757
"1991-08-01",-8.12758935392885e-05,0.000549908414491407
"1991-08-02",-0.000321288582951541,-0.000470054640556709
"1991-08-05",-0.000157908796482513,0.00049013300511941
"1991-08-06",0.00130845375115331,-0.00207441821425509
"1991-08-07",0.00131382301211162,-0.000736598810993977
"1991-08-08",-0.000414466841298384,0.00181698302361174
"1991-08-09",-0.000611524286699489,0.00233212736582491
"1991-08-12",0.000167516722613385,-0.000977646404599059
"1991-08-13",-0.000173744020331938,-0.000255494562832349
"1991-08-14",0.000215471326115239,-0.000473832764377338
"1991-08-15",0.00021030401441559,0.00094563158820276
"1991-08-16",-2.65085205824182e-05,-0.000441688613266547
"1991-08-19",-0.00425031159607906,-0.0135997203995895
"1991-08-20",0.00159670938666478,0.00556314269130589
"1991-08-21",0.00347241214525206,0.00127518953232945
"1991-08-22",0.0014864566126769,0.00245446548871676
"1991-08-23",0.000733610708426614,-0.000685159020999478
"1991-08-26",0.00054320789381781,0.00254963481915796
"1991-08-27",-0.000873739925783984,-0.00039948895679295
"1991-08-28",0.000700260539182096,0.000262781071935045
"1991-08-29",-0.000118353757804774,0.000403266366656742
"1991-08-30",9.57657582323467e-05,0.000174811223749333
"1991-09-02",0.000399797625498001,8.39103301054908e-05
"1991-09-03",0.000188956538254621,-0.000651153902671191
"1991-09-04",0.000250735825691302,-0.000865411663519466
"1991-09-05",-0.00019473952845954,0.000653795423010907
"1991-09-06",-5.9706283692363e-05,0.00032776388765018
"1991-09-09",-0.000294750522688983,6.39422850213135e-05
"1991-09-10",-0.000564933467041616,0.000809679893947434
"1991-09-11",6.85118514050068e-05,0.000164714523543063
"1991-09-12",0.000830175342418036,-0.000405381142314571
"1991-09-13",-0.00139356119423066,-0.00016849076683751
"1991-09-16",-0.000560808140327709,-0.000484367069775106
"1991-09-17",-0.000700971470297405,0.000613614349284982
"1991-09-18",-0.00054012873530235,5.75419785531682e-05
"1991-09-19",-9.02340205477565e-05,-0.000172122717045416
"1991-09-20",0.000686823588468609,-0.00105323755153603
"1991-09-23",-0.0002707068127137,-0.00111522318601234
"1991-09-24",-0.000566857671037017,-6.40560305946996e-05
"1991-09-25",3.05356633620796e-05,0.000411104786707632
"1991-09-26",-0.000240992092613673,0.000271541714686229
"1991-09-27",-0.000245810667516681,-0.000365967525629685
"1991-09-30",0.000679177274698573,2.33910137638497e-05
"1991-10-01",0.00148908028272342,-0.000591848278431564
"1991-10-02",-0.00059298996270081,0.000531165968317443
"1991-10-03",-0.00043089876984664,0.00163637527952731
"1991-10-04",-0.000825754883506006,0.000860033603911677
"1991-10-07",-0.00116376650315114,-0.00115434196302682
"1991-10-08",-0.000513205810832813,-0.000415340927415512
"1991-10-09",-0.000645073304195542,0.000253509339214461
"1991-10-10",-0.000296894486620716,-0.00168728914604378
"1991-10-11",-0.000235958566336369,0.00187457465477503
"1991-10-14",0.00123984258656753,0.000393124155785787
"1991-10-15",0.00160532729609347,-0.000941446778178771
"1991-10-16",0.000717322559876904,-3.87577871013726e-05
"1991-10-17",-0.000340708949425209,-0.00110514875640409
"1991-10-18",0.000631748263113199,-0.000192824994996407
"1991-10-21",-0.000686477326471062,0.000953294626825141
"1991-10-22",0.000374089362691021,0.00126575596464031
"1991-10-23",0.000258052135530511,0.00179331784901101
"1991-10-24",-0.00111702358215289,-0.000155155390671231
"1991-10-25",-0.000265265785826649,-0.000954082137877812
"1991-10-28",0.00174848229805578,-0.00133210331073879
"1991-10-29",0.000614990259102391,0.00104395450199585
"1991-10-30",0.000747529516857067,-0.000480050924542845
"1991-10-31",-7.69327505882562e-05,-0.000924042183712043
"1991-11-01",-0.000347247070884745,3.40631920848643e-05
"1991-11-04",-0.000579407746344131,-0.00145014783187048
"1991-11-05",0.000635122620372012,0.000350799149456515
"1991-11-06",-0.000465341603716404,-0.000232039180100604
"1991-11-07",0.000375710465867606,-0.00198068804509419
"1991-11-08",0.0016453112536028,-6.63252649753417e-05
"1991-11-11",-0.000227985193015024,-0.00107327802927325
"1991-11-12",7.16027049441769e-05,0.000473558867478728
"1991-11-13",-0.000899229308895129,-0.000128312896935856
"1991-11-14",-0.000348159388571148,-0.000416958155137532
"1991-11-15",-0.00176626424796737,0.00236421364150169
"1991-11-18",-0.00315656683537437,-0.000998758813706856
"1991-11-19",-0.00120921032728121,0.00132368662280442
"1991-11-20",-0.000995664842277521,0.00077478617732005
"1991-11-21",0.000433489180016171,-0.000796769720312832
"1991-11-22",-0.00153020531724633,0.00103667862812113
"1991-11-25",-0.00201197360866708,0.000326823043712771
"1991-11-26",0.0012130295693217,-0.000328231892057731
"1991-11-27",-0.000746298968953886,0.000556654178608618
"1991-11-28",-0.000712874349741973,0.000639816951046908
"1991-11-29",-0.00040259429359773,0.000394283299661499
"1991-12-02",-0.00185860656941481,-0.000201883898534389
"1991-12-03",0.00139734193602898,0.000631194504960761
"1991-12-04",3.80629416628572e-06,0.000128678849182676
"1991-12-05",-0.000487534824049528,-0.000434503309082537
"1991-12-06",-0.00012842777062482,0.000264437635502227
"1991-12-09",-0.000347913670371326,-0.000188675177305493
"1991-12-10",-0.00108861942233835,0.000426007588321045
"1991-12-11",-0.000321563614292684,-0.000806436950795401
"1991-12-12",0.00106093872155903,0.000783283027947191
"1991-12-13",0.00102381249746028,0.000266077297929796
"1991-12-16",0.000373016489495122,-0.00152677956899122
"1991-12-17",-0.000139643587233511,-0.000869234734924755
"1991-12-18",-0.000215534680844046,-0.000270295653173109
"1991-12-19",0.000394438833391225,-0.00051109079223863
"1991-12-20",5.07137647516645e-05,6.41711654176952e-05
"1991-12-23",0.000504823316729418,0.000991420060152348
"1991-12-24",0.00229260306341056,0.000701392744227072
"1991-12-25",0,0
"1991-12-26",-0.00102905221362631,0.000447205452650314
"1991-12-27",0.000918250237351304,0.00076705192619393
"1991-12-30",-3.87717961541087e-06,0.00060568124389915
"1991-12-31",0.00102811889950299,-0.000251884201879321
"1992-01-01",0,0
"1992-01-02",0.000568176308645889,0.00497738667387993
"1992-01-03",0.000239556945439677,-0.000638527224587924
"1992-01-06",-0.000589698008552371,-0.000238187358227751
"1992-01-07",0.000417912124321533,-0.00102036149040281
"1992-01-08",0.00094683294597618,0.000318729542408924
"1992-01-09",0.000511642117210183,-4.72146905969929e-05
"1992-01-10",0.000486208974093952,0.00224285391901001
"1992-01-13",0.000234245526762118,0.001187476310611
"1992-01-14",0.00135567663507076,-0.00113079994421277
"1992-01-15",0.00327119732572166,0.00401732583347496
"1992-01-16",0.000434612513184826,0.00151438031775043
"1992-01-17",0.000464053445677726,0.000662449632933785
"1992-01-20",0.00035101762642798,0.000449064989635833
"1992-01-21",-0.000557185015159822,0.00239204533966088
"1992-01-22",-0.000132685618938226,-0.00103114555051858
"1992-01-23",0.000678240168657925,-0.000798437743491177
"1992-01-24",-0.000232617346350138,0.000211437527224235
"1992-01-27",0.000360826416271177,7.5044912497546e-05
"1992-01-28",0.000211408996840882,-0.00181307448125349
"1992-01-29",-0.00149850004164575,0.000428005393282059
"1992-01-30",-0.00104965214133608,-0.00113535843176681
"1992-01-31",-0.000335358199529704,-0.000751831652680504
"1992-02-03",0.00056615117082678,-0.000803201660043101
"1992-02-04",0.000233896674895801,-0.000317291614682746
"1992-02-05",0.000839818999218468,-0.00188857131447867
"1992-02-06",0.000602991528899086,4.36770340927429e-05
"1992-02-07",-0.000266438906076928,-0.0011643598602127
"1992-02-10",0.00073492755623405,0.00149344183221797
"1992-02-11",-0.000262489974417114,0.000485281642954104
"1992-02-12",0.000394319428333306,-0.000294839878483602
"1992-02-13",-0.000138468957719526,-3.79306425867426e-05
"1992-02-14",-0.000750749710847183,0.000498853338663762
"1992-02-17",0.00023565259526869,9.11194857105304e-05
"1992-02-18",0.000568248567494826,-0.00030910425157723
"1992-02-19",-5.55812732084018e-06,-0.000637638531144474
"1992-02-20",0.00173310540425821,-0.000205448686797682
"1992-02-21",-0.000195352839075943,-0.00042129655066929
"1992-02-24",0.00120749562779076,-9.38814088702484e-05
"1992-02-25",-0.000503179473293872,-0.00027304166651018
"1992-02-26",0.0018804139900669,-9.77823582325618e-05
"1992-02-27",0.00111860032757309,-0.00201053025778846
"1992-02-28",0.000300366178135647,-0.000581072443591895
"1992-03-02",-0.000488743007018337,0.000888475814553709
"1992-03-03",0.000966358097675561,-0.000555619780474594
"1992-03-04",0.000213450872476839,-2.60396824376609e-05
"1992-03-05",-0.000608374236201222,-0.00110554765655043
"1992-03-06",-0.00139587145195377,0.001420484705352
"1992-03-09",0.000354601183636704,-6.91903192658633e-06
"1992-03-10",0.00159821092693839,-0.000928790311702527
"1992-03-11",-0.000136973653280169,-0.00226619666135008
"1992-03-12",-0.000665311144955818,0.0003172005197171
"1992-03-13",0.000274975653344483,0.000126058726611461
"1992-03-16",-0.000255641995432542,-0.000729365680367197
"1992-03-17",0.000932802359326476,-0.000873884588300209
"1992-03-18",-0.000124473127372373,-7.38801029465938e-05
"1992-03-19",-0.00119274834478867,0.00305188140584178
"1992-03-20",0.000605986453643529,-0.0010923267126027
"1992-03-23",-0.00123605446231974,0.000519767723859092
"1992-03-24",-8.93712837297678e-05,0.00045155691208686
"1992-03-25",0.000463958443794293,-0.000135896206538517
"1992-03-26",0.000345624739969191,-0.000423895401404214
"1992-03-27",-0.00140053958724197,-0.00100929831502771
"1992-03-30",0.00028931302554295,-0.00126411178159999
"1992-03-31",-7.08519652752538e-05,-0.00151767102556221
"1992-04-01",0.000973586401912826,-0.00098712949306255
"1992-04-02",0.00139584784057099,-0.00170505746183572
"1992-04-03",0.000359068160963911,-0.000316332844184812
"1992-04-06",0.00118258159811029,-0.00199073297011084
"1992-04-07",0.00255823704210253,-0.00396696567317567
"1992-04-08",-0.0008569239069537,0.00261185686535997
"1992-04-09",-0.000406538379498071,0.0020046041289132
"1992-04-10",-0.00174845311098997,0.00427572849839831
"1992-04-13",-4.77259595767291e-05,0.00242461148047504
"1992-04-14",-0.000136307876522232,0.000527360386962164
"1992-04-15",-0.00050967603984378,0.000137037762972455
"1992-04-16",-0.000382356625214516,0.000678565112649114
"1992-04-17",-5.76526204023395e-05,-8.49849833673579e-05
"1992-04-20",0.00047033735391334,-0.00137718375661408
"1992-04-21",0.000850954356722557,-0.000535836724510749
"1992-04-22",0.00161538670201857,-0.000494129998980656
"1992-04-23",-0.000216993195916548,0.000270994751702675
"1992-04-24",-0.000202827436626193,0.000241707237785979
"1992-04-27",0.000306881870664413,4.56893721195262e-05
"1992-04-28",0.000248270764211555,0.000872917929302774
"1992-04-29",-0.000178067735860326,-0.000958981995657731
"1992-04-30",-0.000806127303142536,-0.000494170860831731
"1992-05-01",0.0011084163727377,-0.00199573741367011
"1992-05-04",0.000639683641431296,-0.000735031466272219
"1992-05-05",0.000572628062659005,0.000718687976282121
"1992-05-06",-0.000414888439454844,0.0002418082064928
"1992-05-07",-0.000456794794526274,3.20808823989033e-05
"1992-05-08",0.000240698337207802,0.00116511299652731
"1992-05-11",0.000440132328447828,0.00198718019784779
"1992-05-12",0.000655046584677975,0.000500705327705699
"1992-05-13",-7.86918419546508e-05,0.000365747861710426
"1992-05-14",-0.000985766776273472,0.00122779425690722
"1992-05-15",-0.000313567318577933,-0.000212437028589225
"1992-05-18",0.00074489173832953,0.00101942661204531
"1992-05-19",-0.000716626272488825,0.00146670407948896
"1992-05-20",0.00125187181306214,-0.00134047384138962
"1992-05-21",-0.00112932393842025,-0.00261303785254304
"1992-05-22",0.00087473819673266,-0.00126182819787662
"1992-05-25",0.00118683303095476,-0.00181320585277648
"1992-05-26",0.000503443147869805,-0.00132263496095503
"1992-05-27",-0.000129916782231634,-0.000648970698649183
"1992-05-28",-0.00175663955502142,0.00177174399200988
"1992-05-29",0.00070780058250451,-0.000655481616289923
"1992-06-01",-0.000308013167383088,0.000626747794406268
"1992-06-02",-0.000284594994514433,-0.000823062686365575
"1992-06-03",-0.000940796246809153,0.000566543228352048
"1992-06-04",0.00132747419302649,-0.000996905694056396
"1992-06-05",0.000988970509750924,-0.00056531198730035
"1992-06-08",0.000409987408179919,0.000732856106707433
"1992-06-09",-0.000651256821484,0.000123070474267294
"1992-06-10",-0.000600325945182751,-6.12724830797521e-05
"1992-06-11",-0.00209835221172816,0.00195470266443279
"1992-06-12",0.000473802795423614,-0.000888317297061775
"1992-06-15",-3.9048657684643e-05,-0.000392868179799839
"1992-06-16",0.0011828306705296,-0.00079345818006372
"1992-06-17",-0.00117115512336832,-0.00250420593378512
"1992-06-18",-0.00144007505687301,-0.00070147422517973
"1992-06-19",0.000427592390685443,0.00139936035313886
"1992-06-22",-0.000758776641482511,-0.00209052145403027
"1992-06-23",0.00125749336724025,-0.000480765603576919
"1992-06-24",0.000977311840556538,-0.00104251932354594
"1992-06-25",0.00125293371656559,-0.000498543857318465
"1992-06-26",-0.00090191192716271,2.12750997051914e-05
"1992-06-29",0.000117180856001002,0.00121555846470475
"1992-06-30",0.0006773890176424,0.000696382316755856
"1992-07-01",-0.00041783037874877,-0.00143748098349145
"1992-07-02",-0.000630472107884071,0.00144816789147359
"1992-07-03",0.000117744921719071,-9.91162368833405e-05
"1992-07-06",-0.000309834255956197,-0.00171620650849383
"1992-07-07",0.000957398548985312,-0.000111898426633581
"1992-07-08",0.000125078269814006,-0.00132532704934044
"1992-07-09",-0.00111713685839081,0.00172380766257921
"1992-07-10",-0.000752885390475812,0.000702923063264284
"1992-07-13",-0.000290891009074734,-0.000576719650253343
"1992-07-14",-0.00023268956512249,-0.000246600606128432
"1992-07-15",0.000821537971977215,-0.00143296031232047
"1992-07-16",0.000491493625911566,-0.00116901298238874
"1992-07-17",0.00206348065384743,-0.00246525202127158
"1992-07-20",0.0037799479288131,-0.00490022149202095
"1992-07-21",8.61148720342424e-05,0.00161437050761937
"1992-07-22",0.00183208397103831,-0.00119193920877582
"1992-07-23",-0.000192766741707638,0.000627098084703126
"1992-07-24",0.000542976879748672,-0.0004297757183318
"1992-07-27",0.000979413299167088,-0.00133010358203271
"1992-07-28",-0.000122111196971066,-0.0013104021476061
"1992-07-29",-0.000951051067504005,-0.000241624418543436
"1992-07-30",0.00115143657608823,-3.61293806684843e-05
"1992-07-31",-0.0015154886564226,0.002623493018817
"1992-08-03",-0.00119300036059098,0.000955429471689181
"1992-08-04",-0.00112614180528452,0.00205353005982473
"1992-08-05",0.00104807143784424,-0.000814155889982706
"1992-08-06",0.00168023899006206,0.000737716801631466
"1992-08-07",0.00214453192441729,-0.00131262835950686
"1992-08-10",0.00346496383606263,-0.00281483502744517
"1992-08-11",0.00399577384702389,-0.00304814825631187
"1992-08-12",0.00267324345353477,-0.000435194757121993
"1992-08-13",0.00072665762021615,-0.000582875711231115
"1992-08-14",-0.000293835498441602,-0.000469957626143462
"1992-08-17",-0.00235496382304523,-5.0877164451493e-05
"1992-08-18",0.003158751803185,-0.00107635833552265
"1992-08-19",-0.0006941260487073,0.000138854202525851
"1992-08-20",-0.00186319173406675,3.66549011383964e-05
"1992-08-21",-0.00186811181205933,0.000150010952750398
"1992-08-24",0.00115045375411685,-0.000751838503263992
"1992-08-25",0.00209651235321633,-0.00192063940657285
"1992-08-26",-0.00147127357002952,0.00109384729915477
"1992-08-27",-0.00434592846666515,0.000905867487010169
"1992-08-28",0.000391869394381538,-0.000167218162533089
"1992-08-31",-0.0010547458147039,0.00140115974931494
"1992-09-01",0.00258021083558797,-0.000957950172270933
"1992-09-02",0.0012775106510647,0.00033158082245931
"1992-09-03",-0.00491819402802543,0.0012822773972113
"1992-09-04",-0.000135131556320443,-0.000316114753779292
"1992-09-07",0.00136837855954603,0.00132004740898383
"1992-09-08",0.0012862081701068,-0.000359389751799021
"1992-09-09",0.00157706426003752,-0.00363412532747592
"1992-09-10",0.000528124024440031,-0.000777946028256542
"1992-09-11",-0.00135787562658123,0.00356513817493524
"1992-09-14",-0.00708367333722579,0.0022807550079808
"1992-09-15",0.00192151491803182,0.000731974252372304
"1992-09-16",0.00208946836333198,0.00293740108367339
"1992-09-17",-0.00181384657117996,-0.00104170813544047
"1992-09-18",-0.00244689065823323,0.000960416804666973
"1992-09-21",0.00135629340456754,-0.00179226518344521
"1992-09-22",0.00140216642102208,0.00169759026515313
"1992-09-23",0.00136820292378304,-0.000627914235799386
"1992-09-24",0.000478150926516826,-0.000458651163704202
"1992-09-25",0.000884383767159421,0.000636406005673154
"1992-09-28",0.00209755996837613,-0.00271824753205424
"1992-09-29",0.00048966715531658,-0.000566354967495758
"1992-09-30",-0.00116920176366438,0.00222487668416125
"1992-10-01",0.000600595814963113,-0.00180500750769563
"1992-10-02",-0.000454028915477005,-0.000308742812740236
"1992-10-05",0.00315787335696173,-0.0018625913120575
"1992-10-06",-0.00075932532788166,-4.1774330760242e-05
"1992-10-07",-0.000744800505503309,0.00168693958573152
"1992-10-08",-0.00146670666718329,0.00146136483242143
"1992-10-09",-0.000666303640420386,0.000689035412604001
"1992-10-12",0.00103022013747306,-0.00185854878211426
"1992-10-13",-0.000222416919178791,0.000308739022122737
"1992-10-14",-0.000253056607350747,0.000244488120048009
"1992-10-15",0.000790632185165773,1.05877367000896e-05
"1992-10-16",-0.000154067115500668,0.000322123797846882
"1992-10-19",0.000421188223901529,-0.00049534336638597
"1992-10-20",-0.00235692717819487,0.00211825186654817
"1992-10-21",-0.000145999657991135,-0.000381588409456396
"1992-10-22",-0.000595076199046001,0.000838843673015782
"1992-10-23",-0.00144440125603564,0.00147311935401559
"1992-10-26",-0.000317703657471209,0.000141077453403587
"1992-10-27",-5.30968030489424e-05,-0.00095235532697523
"1992-10-28",-0.000760568558232707,0.000279674012978978
"1992-10-29",0.000778127043757643,-0.00132018251061519
"1992-10-30",-0.000316652222031426,0.000197470982943455
"1992-11-02",-0.000607465832554847,-0.00137610312106188
"1992-11-03",-0.000613418981756498,-0.00158114211267574
"1992-11-04",0.000159550369008353,0.000180836660996313
"1992-11-05",0.000556422107416658,0.000491504294427613
"1992-11-06",0.000261400412133644,-0.000212459238522899
"1992-11-09",9.92897204876132e-05,-0.000525532128097056
"1992-11-10",-0.000390440302570751,-0.00145102410785478
"1992-11-11",0.000262953577157461,-0.000156211078380052
"1992-11-12",0.000507402805094457,0.000291058261163828
"1992-11-13",-0.00119886286176464,-0.00055118786867571
"1992-11-16",-5.21228958455683e-05,-3.63285944407915e-05
"1992-11-17",-0.00121931401907228,1.99860126605009e-05
"1992-11-18",-0.00144468229922,0.0022044081335762
"1992-11-19",-0.0010515740374847,-0.000167610804342674
"1992-11-20",-0.000659758141605365,-0.003857774476402
"1992-11-23",-0.00165691468177315,-0.000536178367844998
"1992-11-24",0.000996849141850678,-0.000193167430410719
"1992-11-25",-0.000702668249338658,-0.000292386887589146
"1992-11-26",0.000334797007425385,-0.000162761424383265
"1992-11-27",0.000628400941539645,-0.00127180131711301
"1992-11-30",0.000102308059330453,-0.000432473200222399
"1992-12-01",3.63645137609617e-05,-0.000589904430023771
"1992-12-02",-0.000387157152471997,0.000313483511681223
"1992-12-03",-0.000403858903415269,-0.00243230385735962
"1992-12-04",0.000573457557343202,0.0021307549772338
"1992-12-07",0.000195792572515178,-0.00037366507753817
"1992-12-08",-0.000450492981253217,-0.00169000971146742
"1992-12-09",0.000192228735942809,0.000570610412817873
"1992-12-10",-0.000800383970378259,-0.00135749009811706
"1992-12-11",-0.000132582388458955,-0.000145444973979423
"1992-12-14",-0.000208202022098924,-0.00115655790325173
"1992-12-15",-0.000400179659604251,0.000837441442387213
