"","TS","CS"
"2004-01-09",0.00249335712308546,0.00206372097749852
"2004-01-12",-0.000858172925029281,0.00113774179470493
"2004-01-13",-0.00263555131239655,-0.000294731090577343
"2004-01-14",-0.000694118756399789,-0.00256395745715512
"2004-01-15",-0.00274379228607638,0.000666108186771783
"2004-01-16",0.00266381662946557,-0.000298083252613708
"2004-01-19",0,0
"2004-01-20",0.00125057207030463,-0.00031689216408504
"2004-01-21",-0.00154443054191678,-0.000871941746178784
"2004-01-22",0.000851355481967088,0.00133436865960973
"2004-01-23",-8.66732654720456e-05,-0.000855687548841055
"2004-01-26",-0.00161012535534095,0.0014999311944897
"2004-01-27",0.00168952310165421,0.00251723649736776
"2004-01-28",0.00201435973658055,0.0018885925924493
"2004-01-29",-0.00161241504607425,-0.00167602728486256
"2004-01-30",-0.0015029304750334,6.81331218949568e-07
"2004-02-02",0.00328189488105753,-0.00178829026821167
"2004-02-03",-0.00121304646723227,0.000320800543681909
"2004-02-04",-0.00126892971132631,-0.000123933692099038
"2004-02-05",-0.000749575826367989,-0.00153218797692728
"2004-02-06",-0.000786547724341796,0.000105350363655762
"2004-02-09",0.000115725749978697,1.03769320815957e-05
"2004-02-10",0.0010845133011355,0.00116066655530858
"2004-02-11",-0.000516813635114969,0.000875748635173606
"2004-02-12",3.31783216768989e-05,0.0012550216026302
"2004-02-13",0.000991890595847422,-0.0013329559971384
"2004-02-16",0,0
"2004-02-17",0.000248552267855238,3.68853839852768e-05
"2004-02-18",-0.000334406116627013,-0.00163203817645902
"2004-02-19",-0.00129147144105994,-0.00197862943044851
"2004-02-20",-0.000479917675317399,-0.00138080526841374
"2004-02-23",-0.000327295606867366,-0.000603793347092001
"2004-02-24",0.000552466752773073,0.00110407586770879
"2004-02-25",0.00192864515458296,-0.00166719667520096
"2004-02-26",0.00045172293819127,0.00140129207223426
"2004-02-27",8.4798093478362e-05,-0.00112717459646483
"2004-03-01",0.000679109359082689,-0.000194796042649579
"2004-03-02",0.0010134511225204,-0.000589406303611526
"2004-03-03",-0.00112275323033695,-0.00057348004910276
"2004-03-04",0.00131909591913437,0.000633339148131747
"2004-03-05",0.00109375519420568,0.00146047316884426
"2004-03-08",0.00078518587896581,0.00181823622962745
"2004-03-09",-0.000980920339485676,-6.04275273674599e-05
"2004-03-10",0.00125073613013618,0.000855983088909836
"2004-03-11",0.000658012293398894,-0.000455661222358808
"2004-03-12",-0.000782869153012962,-0.0013884972149532
"2004-03-15",0.000196787573012401,-0.000513682021670174
"2004-03-16",-0.000220846726907465,0.0002483212581281
"2004-03-17",0.00114078460895508,-0.00057041205589239
"2004-03-18",-0.000940239510156663,-8.61472264331267e-06
"2004-03-19",4.57760597616383e-07,0.000327817981187252
"2004-03-22",-0.000908162328892904,7.4553343785664e-05
"2004-03-23",0.00105386030838971,0.00058425895338434
"2004-03-24",0.00105867756541035,0.00113464587387525
"2004-03-25",-0.00300676246031261,-0.00253885182687379
"2004-03-26",-0.000360289191725043,-0.000891487952631847
"2004-03-29",-0.000784096767754099,-0.000260551644202223
"2004-03-30",0.00284293424435168,0.00081289080488888
"2004-03-31",0.00124545502304828,0.00207354112251086
"2004-04-01",-0.00302297850131776,-0.000642712891600415
"2004-04-02",-0.000198049104697261,-0.00130241495961092
"2004-04-05",0.00124747345719537,0.000135467448240386
"2004-04-06",0.00117715027606165,0.00174904653785825
"2004-04-07",0.000911082937526949,1.07419369799895e-05
"2004-04-08",0.00260898809225591,0.000100705441398925
"2004-04-09",0,0
"2004-04-12",0.00229539512979762,-0.000143662918323848
"2004-04-13",-0.0010930351261677,-0.00341827941763552
"2004-04-14",-0.00292281028657286,-0.0033997733810669
"2004-04-15",0.00347847334400823,0.00192119320931821
"2004-04-16",-0.00152128351653798,0.000924113618430236
"2004-04-19",-0.000677926700184352,0.000163078200903546
"2004-04-20",0.00130050060124289,-0.00032462407979771
"2004-04-21",0.00149479615789481,-0.00311127424447671
"2004-04-22",0.000540483619293957,-0.00170407419568765
"2004-04-23",-0.00191695325786757,0.000112653439977131
"2004-04-26",0.00106876448019085,-0.000220275979647523
"2004-04-27",-0.00104794776603776,-0.00060249279234855
"2004-04-28",0.00183832172588206,-0.00384825913389813
"2004-04-29",-0.00130844740447006,-0.000258116590254984
"2004-04-30",-0.000477818764903478,-0.000277975160993803
"2004-05-03",0.00068251812563619,-0.00187322753307506
"2004-05-04",0.000717543144198158,0.000330101852220773
"2004-05-05",0.000418585579704887,0.000357578181883172
"2004-05-06",0.00014356601015557,-0.000183688938801152
"2004-05-07",-0.000500686118049357,-0.00250441191552198
"2004-05-10",0.000535798422014384,0.00228346393501674
"2004-05-11",-0.000165491306183896,-0.00208666763341637
"2004-05-12",0.00360224841399799,0.00116369345377186
"2004-05-13",0.00020449731468596,-0.000443731192216408
"2004-05-14",0.00256258324563288,0.0027917523690959
"2004-05-17",0.00165398336977914,8.17246551231757e-05
"2004-05-18",8.38474697184147e-05,0.00242437529957345
"2004-05-19",-8.23761586823009e-05,-0.00117859941468346
"2004-05-20",0.00118063471454234,0.000629027504521298
"2004-05-21",-0.00118883249754471,0.00113375933203773
"2004-05-24",0.00268890008846051,0.000908180367282633
"2004-05-25",-0.00133639579503868,0.000331752542212694
"2004-05-26",0.000264906262695763,0.00119370459263477
"2004-05-27",0.00106262316774438,0.00399956800964491
"2004-05-28",-0.000217148667838183,0.0017096067084063
"2004-05-31",0,0
"2004-06-01",-0.000741938364296585,-0.00571222763632222
"2004-06-02",-0.00200713360350608,0.00115653333409286
"2004-06-03",-0.00135514511769879,0.00151895139579557
"2004-06-04",-0.000664418475718615,0.000350746295486953
"2004-06-07",0.000157133640265946,-0.000932871884476612
"2004-06-08",-0.00103309531442509,-9.22915222169089e-06
"2004-06-09",0.000960369273228987,-0.000365534186149482
"2004-06-10",0.00112335445603627,0.000507771337368399
"2004-06-11",0,0
"2004-06-14",-0.000294395327162551,-0.00181095719307926
"2004-06-15",0.000203679383112281,-0.00115936718144665
"2004-06-16",0.000394083756453278,-0.00102776251168449
"2004-06-17",0.00149279689826234,-0.000139668529929006
"2004-06-18",0.000274986070319202,0.000166259636617613
"2004-06-21",-0.00158887569834229,-0.00114306223837468
"2004-06-22",0.00135294437760669,-0.00096949576608138
"2004-06-23",-0.000761296145030585,-0.000816021715882313
"2004-06-24",0.000800806245474239,0.00102797226390367
"2004-06-25",-0.000439249606919554,7.95516227538212e-05
"2004-06-28",-0.00243322106951568,0.00166846796046369
"2004-06-29",-0.00053097912213134,-0.000323959060408382
"2004-06-30",0.000979741812234216,-0.000414808086646284
"2004-07-01",0.00183547811419923,-0.00152518211403638
"2004-07-02",-0.000576686964707704,-0.000592731982961244
"2004-07-05",0,0
"2004-07-06",0.000899779068461202,-0.00264815801251301
"2004-07-07",-0.000654600293516043,0.00111846228451634
"2004-07-08",0.00109133021164734,0.000702170381643978
"2004-07-09",-0.000772026918246527,0.000354941128207852
"2004-07-12",-0.000800621713015709,0.00171501548298453
"2004-07-13",-0.000483961165045232,4.70732528715027e-05
"2004-07-14",0.00167258956788342,8.00423820301128e-05
"2004-07-15",-0.000524716261592461,0.00181186695757877
"2004-07-16",-0.000289526545893785,0.0017602100495953
"2004-07-19",-0.000415210613184439,3.22901959001843e-05
"2004-07-20",-0.000226595301890544,0.000426081119901548
"2004-07-21",-0.000377389734114486,-0.000954616784128398
"2004-07-22",0.000553260661044227,0.000882187417869312
"2004-07-23",0.000647578407734274,-0.00143874122501169
"2004-07-26",-0.00171049763662851,2.74921683167031e-05
"2004-07-27",0.000437844952940089,-0.000593211583087203
"2004-07-28",0.00125796725822143,0.00107511470065202
"2004-07-29",-0.000581915102689906,-0.000828502312290549
"2004-07-30",0.00122767398700669,0.00101200802763159
"2004-08-02",-0.000571379361964262,0.00153832987627591
"2004-08-03",0.000577939775084074,0.000771214165159338
"2004-08-04",-0.00117993604107819,0.00169083851687061
"2004-08-05",0.00147936093198548,1.71933781374105e-05
"2004-08-06",-0.000984568203979875,0.00066524119247342
"2004-08-09",0.00194936231563248,-0.000756658735753767
"2004-08-10",0.000130385299191503,-1.48793547364377e-05
"2004-08-11",-0.000960509117943558,0.000226346360709284
"2004-08-12",-0.00125059642567764,-0.000713412232878314
"2004-08-13",0.00107929181986077,-0.000417737417256659
"2004-08-16",0.000145932085420137,0.00244368862987344
"2004-08-17",0.00234353922979497,0.00113719353263192
"2004-08-18",0.00022008478249637,-0.000773209970960732
"2004-08-19",0.00137797616975158,-0.00036855037717365
"2004-08-20",0.000255969355360761,0.00177864582849969
"2004-08-23",-0.00096313663986647,0.00169545610771448
"2004-08-24",-0.000537919254140053,0.000553608782773296
"2004-08-25",-0.00261761404816586,0.00124771377851312
"2004-08-26",-0.00190533493852642,0.000931708013407725
"2004-08-27",-0.00117255795979016,-0.000359402360388502
"2004-08-30",0.000413005021580856,0.00135608626662574
"2004-08-31",-0.000510113486710996,0.00137750152078124
"2004-09-01",0.000442811642963746,7.27874823243391e-05
"2004-09-02",-0.000905462281203061,0.000606603300772281
"2004-09-03",-0.000580896679344408,-0.00130914430531921
"2004-09-06",0,0
"2004-09-07",-0.000315179148849437,-8.52256571806555e-05
"2004-09-08",-0.000167249064874713,0.000987152097070167
"2004-09-09",0.00106407237222343,1.33195604733782e-05
"2004-09-10",-0.00211751851374233,0.000886135996436016
"2004-09-13",0.00172558646206645,0.000537562358920076
"2004-09-14",0.000977490208643722,-0.000599585856884054
"2004-09-15",-0.000818787778188692,0.000535275577058431
"2004-09-16",-0.000389590423386051,0.000169781450030833
"2004-09-17",0.00249829686645476,-0.00114423256085937
"2004-09-20",0.000306805580466736,-4.79122761532035e-05
"2004-09-21",0.000773536602187707,-0.000588913887120059
"2004-09-22",0.000507634119483774,-0.000286889450521529
"2004-09-23",-4.06076298417489e-05,-0.000168873323090977
"2004-09-24",-9.42012824125784e-05,0.000412946515558503
"2004-09-27",-0.000151857555283387,0.000416603936527761
"2004-09-28",0.00158161533075448,-0.00156706617457242
"2004-09-29",0.000557879516460504,-0.00120882420027846
"2004-09-30",-0.000591538841764836,0.0010640120111858
"2004-10-01",0.000340519185810678,-0.000148240585102448
"2004-10-04",-0.000898056971128279,-0.00123358032684888
"2004-10-05",0.000766354717855931,-6.53283375657374e-05
"2004-10-06",0.00103764338654373,0.00111535196665689
"2004-10-07",0.000774030537406323,-0.00141683382276938
"2004-10-08",-0.00058928407487176,-0.000541990916811254
"2004-10-11",-0.000734090625042239,-0.000881768324873307
"2004-10-12",-0.00264755687835717,-0.00228904413648135
"2004-10-13",0.00420923127678608,-0.000717345083819522
"2004-10-14",0.000191135073895843,0.000285247348150838
"2004-10-15",-0.000339633336160999,0.00015511960753288
"2004-10-18",0.000203136843220367,0.000421176581581471
"2004-10-19",0.00127114083940527,0.00054712866616986
"2004-10-20",0.00199039856021635,-0.00051743506539429
"2004-10-21",-0.00067707668640165,-0.000966251666067666
"2004-10-22",0.000594839585508416,-0.000205171319637504
"2004-10-25",0.000332092941411835,0.00221163034179409
"2004-10-26",0.00074490199946821,-0.00168051080999566
"2004-10-27",-0.00217940416291003,0.00161318993646281
"2004-10-28",-0.000771340152981534,0.000717326492772569
"2004-10-29",-0.00142304158997136,-0.000709667106729712
"2004-11-01",-0.00132037822942367,0.0011667671404612
"2004-11-02",0.00025994795981059,0.000391946214753598
"2004-11-03",0.000989835791555161,3.31468213443341e-05
"2004-11-04",-0.00230237460307656,0.00100030024707452
"2004-11-05",-0.000221184001229646,0.000518190856904632
"2004-11-08",-0.000322042268225435,0.000651950412972095
"2004-11-09",-0.000939932044031907,0.00230315112230858
"2004-11-10",0.00153323857516296,-0.00106052099465001
"2004-11-11",-0.0016349711852424,0.00140115646542652
"2004-11-12",0.000481788611400378,0.00156485413854531
"2004-11-15",7.19270361248373e-05,0.00240307277575657
"2004-11-16",0.000553335757501153,-0.000746016065573055
"2004-11-17",0.00145916966545795,0.000460354904064122
"2004-11-18",-0.000267829747484957,0.00123077193077882
"2004-11-19",0.000751090489147171,-0.00124561632935247
"2004-11-22",-0.000321385328545091,0.00191193536606781
"2004-11-23",0.000762237185637178,-0.00036040199891993
"2004-11-24",-0.000665981971846915,-0.0033724737440844
"2004-11-25",0,0
"2004-11-26",3.10524780340709e-05,0.000377828711038345
"2004-11-29",-0.000185153479359051,0.00374587750827976
"2004-11-30",-0.000888001294672289,0.00116487818979138
"2004-12-01",-0.0028643850511981,0.00286401540194336
"2004-12-02",-0.00136930168844151,0.00177282824482278
"2004-12-03",-0.000617175423634914,0.00032271790402336
"2004-12-06",0.00163255497415151,-0.000984489020743116
"2004-12-07",-0.00183033286065281,0.00109080060420929
"2004-12-08",0.00231570398402953,-0.00322182030986964
"2004-12-09",0.000658441551822444,-0.00209099830444071
"2004-12-10",-0.000917589294738292,0.000802485418109646
"2004-12-13",0.00231694941396487,0.000503915680602821
"2004-12-14",0.000399350300538425,-0.000435684157762132
"2004-12-15",-0.000669397180245447,-0.000850798097096724
"2004-12-16",-0.000498466425593223,0.00073775698889528
"2004-12-17",0.000936980397349537,-0.00195407546450162
"2004-12-20",-0.00164831343506073,0.00100049421633007
"2004-12-21",-0.000315977736794439,0.000243412936588838
"2004-12-22",-0.000273919548872736,-0.00012879363969784
"2004-12-23",-0.000553618279639473,0.000820259167747229
"2004-12-24",0,0
"2004-12-27",-0.00296333949754587,0.00300880662890527
"2004-12-28",9.96103010326322e-05,-6.02951296842692e-05
"2004-12-29",0.00125388846803544,-0.00276552761950375
"2004-12-30",0.00130633045599845,0.000519734268592898
"2004-12-31",0,0
"2005-01-03",-0.00107204547773384,-0.00138968829955487
"2005-01-04",0.00190031316741929,0.00246796840859158
"2005-01-05",0.000353660963623975,0.000384362691825577
"2005-01-06",0.00395767466999141,8.7193008208885e-05
"2005-01-07",0.00107997306836069,0.00112142619441986
"2005-01-10",0.00136731718900135,0.000677933698239262
"2005-01-11",-0.000999749592755613,-0.000490667102145526
"2005-01-12",-0.00219637839733858,-0.0011303842537291
"2005-01-13",0.00110076994867123,-0.000621575822688993
"2005-01-14",-0.00136430827217023,-0.00111797402923324
"2005-01-17",0,0
"2005-01-18",-0.00136149040551902,0.00032917147641538
"2005-01-19",0.000892147867385041,5.81859718587663e-05
"2005-01-20",0.000891948222636851,-0.000235561681989381
"2005-01-21",-0.00116683795426352,0.000395159666567406
"2005-01-24",0.000154040449198706,-9.33717223777196e-05
"2005-01-25",0.00179896926582839,-0.000473617580457759
"2005-01-26",-0.000554513991000826,-0.00082067724350324
"2005-01-27",-0.00202954789524941,-0.000804275582596075
"2005-01-28",-0.00154134845715737,-0.00038885635349285
"2005-01-31",0.0012359431508447,5.9253862087902e-05
"2005-02-01",-0.000493167050312505,0.000629842288961483
"2005-02-02",-6.24996189838046e-05,0.000699254885825035
"2005-02-03",-0.00101831330827965,-0.00111310647238314
"2005-02-04",-0.000969823278773834,-2.56299892267148e-05
"2005-02-07",-0.000899563749338522,0.000609895837376943
"2005-02-08",0.000138100090049831,-0.000888528222449736
"2005-02-09",0.00110827116477429,0.000353793096257808
"2005-02-10",0.00183259206821873,0.00106197635539279
"2005-02-11",-0.00050139698429698,0.00220099276868831
"2005-02-14",0.00114882249119143,0.000546865391984199
"2005-02-15",-0.000131584948168491,-0.000217533544478501
"2005-02-16",0.000264974358976992,0.000195826782995297
"2005-02-17",0.000413701794644882,0.00104943751555165
"2005-02-18",0.000234074105252416,0.000764479391878866
"2005-02-21",0,0
"2005-02-22",0.00333867306908238,0.00159355214230767
"2005-02-23",-0.00149897738063322,-0.00105840223052519
"2005-02-24",2.42735880713215e-05,2.77358966359665e-05
"2005-02-25",0.00350545493902979,0.00225531267690927
"2005-02-28",0.000621763760675571,-0.000113739902877154
"2005-03-01",-0.000196522806435595,-0.000660888315567321
"2005-03-02",0.00167292009549636,-0.00132109440300041
"2005-03-03",0.0001880894256015,-0.000245512433453682
"2005-03-04",-0.000321202740772189,0.000689707006056123
"2005-03-07",-0.00206617624538267,-0.000295996620391352
"2005-03-08",0.000931487690395529,0.000287565807463805
"2005-03-09",0.000615411386039265,0.000537556270650889
"2005-03-10",3.94583660588392e-05,0.000186195856221512
"2005-03-11",0.00331891030689117,-0.000449701076659992
"2005-03-14",1.99581223607946e-06,-0.00208471294529157
"2005-03-15",0.0018012972801142,-0.000346796352073914
"2005-03-16",-0.000370269850302001,5.70977345539164e-05
"2005-03-17",-0.00125343557485834,-0.00203171476341763
"2005-03-18",-0.000672092753471986,3.97119389537218e-05
"2005-03-21",-0.00053872331225515,-0.00127099727082763
"2005-03-22",-0.000355828323625051,0.000900966181687133
"2005-03-23",-0.000319909249107245,0.000535462260756441
"2005-03-24",0.00127282889059794,6.74800347037353e-05
"2005-03-25",0,0
"2005-03-28",0.000260557090778144,0.00222560482503279
"2005-03-29",2.81320778371147e-05,-0.000154995158608911
"2005-03-30",1.08411795619121e-05,0.000239213531962286
"2005-03-31",0.000188667947148249,-0.000527897565887801
"2005-04-01",0.00102263647314436,-0.000295601388049722
"2005-04-04",-0.00100578301161233,0.000616255180357383
"2005-04-05",-0.00139853739823273,-0.000482835192052277
"2005-04-06",-0.000114902268910107,0.000745226054981485
"2005-04-07",-0.000904122371012552,0.00142088074047253
"2005-04-08",0.000149150596130846,0.00191967137817942
"2005-04-11",0.000845526194490619,0.000737730136084117
"2005-04-12",-0.000913354911559899,0.000570290720727914
"2005-04-13",-0.0011446781586533,0.00011667201589197
"2005-04-14",0.00213730851343305,0.000401543625687192
"2005-04-15",-0.00142511916169135,0.000363501680697355
"2005-04-18",0.000186787324534386,3.21758939526969e-05
"2005-04-19",0.00182846366882412,0.000132594939718476
"2005-04-20",4.86073493497606e-05,-2.47423484061874e-05
"2005-04-21",0.00103858537366857,2.23365550593795e-05
"2005-04-22",-7.27195023530189e-05,-0.00209256055360249
"2005-04-25",0.00163215680991817,0.0013290759964311
"2005-04-26",-0.000317470291554451,-0.00101916605200316
"2005-04-27",-0.00321859877350379,0.00023858452800822
"2005-04-28",4.26797725672247e-05,-0.00097661299607138
"2005-04-29",-0.00164851906186027,0.00228860948833506
"2005-05-02",0.000844180920229776,-0.00102717142431613
"2005-05-03",-0.00185246997071282,-0.000556729589998228
"2005-05-04",5.69680630363688e-06,0.000602092284556012
"2005-05-05",0.000869847840161021,0.000309743113654663
"2005-05-06",-0.000165434499380816,-0.000700485193261029
"2005-05-09",-8.27835352924106e-05,0.00167028612324642
"2005-05-10",0.00116838461432467,0.000459160986657901
"2005-05-11",-0.00137770110453695,-5.21255547803728e-06
"2005-05-12",-0.000129778431197761,0.00115316147219682
"2005-05-13",0.000349256252752596,-0.000100826372237427
"2005-05-16",0.00173796840251654,0.000556618456077364
"2005-05-17",0.000641880057017438,-0.000559416407737573
"2005-05-18",-0.000863459032727365,0.000647821421576999
"2005-05-19",0.000151085320815587,-0.00169015733320668
"2005-05-20",0.000284664375906003,5.24307891415802e-06
"2005-05-23",0.00231273693356861,0.00289980071647948
"2005-05-24",-0.000854211419642052,-0.00224298633666504
"2005-05-25",0.000635021777099183,-0.000952377201792529
"2005-05-26",-0.000661354520291264,-0.000193687745234539
"2005-05-27",0.000798142492499109,-0.000489570548420298
"2005-05-30",0,0
"2005-05-31",0.00120821451559583,-0.000517488946495367
"2005-06-01",0.00255911953672083,-0.00112985509074545
"2005-06-02",-0.00346668378335768,-0.00272733457981376
"2005-06-03",0.000290352952349417,-0.00327755791858301
"2005-06-06",-0.000363824526507386,0.00180331424177084
"2005-06-07",-0.000186593644763201,0.000415647396473327
"2005-06-08",-0.00152531928560667,0.00038854234919609
"2005-06-09",0.00245636465754673,-0.000378863565494901
"2005-06-10",-0.00111948797669354,-0.000694546071172003
"2005-06-13",0.00335848729199682,0.00286958771085648
"2005-06-14",0.000537907900113603,0.001097967172935
"2005-06-15",0.000462497453919314,0.00126105684883329
"2005-06-16",0.00020087400909496,-6.15584001825706e-05
"2005-06-17",0.00137626680798039,-1.40439609255868e-05
"2005-06-20",0.00176810392902972,0.00138672878642956
"2005-06-21",-0.00107542962413065,-0.000615407174864815
"2005-06-22",-0.0010947828107501,-0.00153164826632443
"2005-06-23",0.000723497290037502,0.000823720526912838
"2005-06-24",0.00112278837436203,0.00191240389532455
"2005-06-27",-0.0012951523027397,-0.00225711550447128
"2005-06-28",-0.00208128392575389,-3.96504484771761e-05
"2005-06-29",-0.000318873112979984,0.00114505488402788
"2005-06-30",0.00017166930143417,0.00104169916999789
"2005-07-01",0.00453244085597908,0.00156449869510724
"2005-07-04",0,0
"2005-07-05",0.00341220758725315,0.000749079296222853
"2005-07-06",9.35537969397168e-05,-0.00114769142150107
"2005-07-07",-0.000351268626408405,0.000230904528160044
"2005-07-08",-0.00155767080332502,8.92475174548454e-05
"2005-07-11",-0.000473761856425094,0.000502448962623819
"2005-07-12",0.000909214364987352,-0.00133864150845215
"2005-07-13",0.000580286500176747,0.000514126818950844
"2005-07-14",-0.000264562744158152,0.000664137573164439
"2005-07-15",0.000943809089838321,0.000810081322154037
"2005-07-18",-0.000228148547158529,0.00118905456155271
"2005-07-19",-0.00132055872914184,-0.000824476709547432
"2005-07-20",-0.00162175428345639,-0.00137867663493673
"2005-07-21",-0.00150655399904934,0.000429480110736542
"2005-07-22",0.000933029614798727,-0.000997785090183365
"2005-07-25",-0.00156926991144234,-0.00231891349756288
"2005-07-26",0.00154933484743702,0.000764462158702456
"2005-07-27",0.000663851022328792,0.00101592822647969
"2005-07-28",0.000217247975910335,1.01325046815804e-05
"2005-07-29",-0.00016184100595219,0.00127437700664391
"2005-08-01",0.000542538280088472,-0.000436709267465947
"2005-08-02",-6.18165613540751e-05,-0.000867516798233088
"2005-08-03",-0.000846878894273486,0.00128566682758166
"2005-08-04",0.00109855503222538,-0.0014060224401014
"2005-08-05",0.000729018175644237,-0.00280550289628433
"2005-08-08",0.00123110291781226,-0.00211189820144128
"2005-08-09",-0.000142254747231585,-0.000126647256201711
"2005-08-10",0.00101975504113761,-0.00374058545987782
"2005-08-11",0.000704117419303711,-0.00108752852149594
"2005-08-12",0.000127410248280475,-0.00171841022843412
"2005-08-15",-0.0010864828837297,0.00176750099466203
"2005-08-16",5.53455935573872e-05,-0.000669080042831392
"2005-08-17",-0.00105709199605993,0.0041296433442886
"2005-08-18",-0.000506486289043511,0.00017386603359103
"2005-08-19",0.00131892334559406,-0.000817493646269371
"2005-08-22",0.000211959483428721,0.000541969220228053
"2005-08-23",-0.000514559508393933,-0.00102318193379615
"2005-08-24",0.00152954050172953,-0.000112323551481374
"2005-08-25",0.000536468312774763,-0.00113702892788118
"2005-08-26",-0.00115295190181053,0.000996058578325108
"2005-08-29",0.00359406662789451,-0.00130425519695415
"2005-08-30",0.00203413290122863,-0.00216237544577845
"2005-08-31",-0.00045472412623186,-0.00122252030678839
"2005-09-01",0.000408903586822701,-0.00118028934956987
"2005-09-02",-9.1704421878902e-05,0.00318783541370627
"2005-09-05",0,0
"2005-09-06",0.00143594199966138,0.00470496246570378
"2005-09-07",0.000750466903960234,0.00294485589839244
"2005-09-08",0.000433596376814587,-0.00187150212506593
"2005-09-09",7.20351634049842e-05,0.00127824413651391
"2005-09-12",-0.000625657860262804,0.00126540163399608
"2005-09-13",-0.000276209940530772,-0.00161322417966481
"2005-09-14",-7.97495389106406e-05,-0.00146200157316217
"2005-09-15",-0.000211374908474339,0.00135784913813812
"2005-09-16",0.000517076484748569,0.0034798141407317
"2005-09-19",0.0013260580007128,-0.000652048482230915
"2005-09-20",-0.00162538138660374,-0.00154806798692872
"2005-09-21",3.46092480115439e-05,0.000583068424412357
"2005-09-22",1.66578360088321e-05,-0.000395068069884654
"2005-09-23",-0.000132419545636756,0.000142037820045101
"2005-09-26",0.000226405356029781,-6.20095708653845e-05
"2005-09-27",0.00132678572750418,0.000950125078039506
"2005-09-28",-0.000330277068098719,-0.00181472912264486
"2005-09-29",0.000378182443094955,0.00163587668968967
"2005-09-30",-0.000501075028328927,0.00051618032345902
"2005-10-03",-0.000182074726470152,0.00189916173264393
"2005-10-04",-0.00167177693347477,-0.00173940939551749
"2005-10-05",-0.00117525192633537,0.00179543094902914
"2005-10-06",-0.00109160183286346,0.00201874773404898
"2005-10-07",-0.000350366315773496,0.00115256116861371
"2005-10-10",-0.000432284260573683,0.000538173399690765
"2005-10-11",0.000497934163268662,-0.00134366084613388
"2005-10-12",0.00243001928164186,0.000775148403526821
"2005-10-13",-0.000186111722112415,0.000587338369173644
"2005-10-14",0.000208447086409644,0.0019608431499537
"2005-10-17",-0.000784125204864429,-0.00204674955699397
"2005-10-18",-0.00230887185703471,0.00121668545675192
"2005-10-19",-0.000157473933810547,-0.00141346961344312
"2005-10-20",-0.00152436517824477,-0.00029491984906748
"2005-10-21",0.000594199347089353,0.000798904399159285
"2005-10-24",-0.000698441450547681,0.00126182363306124
"2005-10-25",0.00208373489761891,-0.00132160157632587
"2005-10-26",-0.00131187697456268,0.0012724250055637
"2005-10-27",-0.000411197064067747,-0.00126654586729187
"2005-10-28",-0.000456602985430298,0.00152080386809001
"2005-10-31",-0.00101985596083666,-0.000312499590413521
"2005-11-01",0.000465332493310072,-3.90318812488489e-05
"2005-11-02",-0.00206514826702093,-0.000512002124160569
"2005-11-03",0.000622149760297074,-0.000442619190582314
"2005-11-04",-0.00042055933788669,-0.00100858969644493
"2005-11-07",-0.000644550868664384,-0.000400200625407778
"2005-11-08",-0.000584161050962762,-0.000663959822824931
"2005-11-09",-0.000759741183132245,0.000583677531006557
"2005-11-10",-0.00192272560573254,-0.000878420124966409
"2005-11-11",0.000469030539434798,-0.00106946620476175
"2005-11-14",0.00100291112544384,0.00197801292629479
"2005-11-15",-0.000777769768427218,-0.000169378846873028
"2005-11-16",-0.00191612219526281,-3.85282321414227e-05
"2005-11-17",-0.00233891978884438,0.000187812238149523
"2005-11-18",-0.00105913872248849,0.000156180305594126
"2005-11-21",-0.000735858682920099,-0.000556231239561759
"2005-11-22",0.00101362043964095,0.00189582019351415
"2005-11-23",-0.000756986819358351,-0.00154607515518743
"2005-11-24",0,0
"2005-11-25",0.000286583518965334,-0.000468991574750821
"2005-11-28",-0.00311917926524353,0.000685298337392756
"2005-11-29",0.000135378927452023,-0.000703535383273954
"2005-11-30",0.00259955713180755,-0.000722347204525531
"2005-12-01",-0.000620699420116019,-0.00084937605360183
"2005-12-02",0.00156003962777751,0.000610044161622426
"2005-12-05",-7.9559535808587e-05,-0.00016696888705096
"2005-12-06",-0.00164328883305474,-0.000345183825547986
"2005-12-07",-0.00243717624337524,-0.00225843043001485
"2005-12-08",0.00218820178107121,-0.000830102260238588
"2005-12-09",-0.00161456803625476,0.000536757283360855
"2005-12-12",0.00479944830800759,6.31001834256294e-05
"2005-12-13",0.00348117837221905,-9.98020904401277e-05
"2005-12-14",0.00138809885113148,0.00182430754293899
"2005-12-15",-0.00315163799235017,-0.00114700805397559
"2005-12-16",0.000110927364070295,-0.000787127938188963
"2005-12-19",0.00117715487371806,-0.000584585866817734
"2005-12-20",0.00144314703328147,-0.000467327778615489
"2005-12-21",0.000969471387015231,0.000267733350721445
"2005-12-22",-0.00100622486868564,0.00110763434201829
"2005-12-23",-0.000143624550765849,-2.23334905104212e-05
"2005-12-26",0,0
"2005-12-27",-0.0019565197061622,9.12543182625659e-05
"2005-12-28",0.000652906388999951,-4.94027008485174e-05
"2005-12-29",-0.00201180795482415,-0.000414484278555358
"2005-12-30",0.00135579738117968,0.00264741365415084
"2006-01-02",0,0
"2006-01-03",0.000276760318466764,0.00590506124064142
"2006-01-04",-0.00131369881233176,-0.00204467785532371
"2006-01-05",-0.00191455803169341,-0.00158956915773364
"2006-01-06",-0.00314303600059201,-0.000105265219051911
"2006-01-09",-0.00378591340558967,0.000511873098629925
"2006-01-10",0.000887848959918025,-0.000239272992993501
