"","TS","CS"
"2005-07-19",-9.10337574882343e-05,0.000820261563380558
"2005-07-20",0.00127996466772808,-0.00118449567790877
"2005-07-21",0.000881642771129898,-0.00022563087870926
"2005-07-22",0.00139413044339459,-0.000441643138338268
"2005-07-25",0.00114873457920296,-0.000133369342597492
"2005-07-26",-0.00158801115484423,0.000629839845085501
"2005-07-27",-0.000571910661176984,0.0018250790525857
"2005-07-28",0.00136516981714699,-0.00114761510066462
"2005-07-29",-0.000808577072518654,0.000853534376925212
"2005-08-01",0.000717553526910319,0.000661941382738951
"2005-08-02",0.00164708502154431,0.00183007013186975
"2005-08-03",0.00136446338669977,-0.00144666530734877
"2005-08-04",-0.000221316141355373,-3.76251110601092e-05
"2005-08-05",0.000855400110038184,0.00065645918556697
"2005-08-08",0.00156491170957212,-0.000403414183117986
"2005-08-09",-3.54294176600046e-05,0.000624650044221012
"2005-08-10",0.00104321101770553,0.000586380137028937
"2005-08-11",-0.00166601171858232,0.000238636125114937
"2005-08-12",0.000534740517646503,-0.000853105452721872
"2005-08-15",-0.000595733009915455,0.00123106966535889
"2005-08-16",0.00167270723472206,-0.000619119668607782
"2005-08-17",-0.00150938635724618,0.00196628346741964
"2005-08-18",-0.00240271020405176,0.00070138529535111
"2005-08-19",0.000226880720874687,-0.000349739105400173
"2005-08-22",0.00136584161752222,-0.000303933632511231
"2005-08-23",0.000425869253116545,-0.00220866997504497
"2005-08-24",-0.000915529306980995,0.00116396152718683
"2005-08-25",-0.00059573487156839,0.00212909401993699
"2005-08-26",0.00121752343411797,9.44702606048219e-05
"2005-08-29",-0.000860997233474515,0.00148460732628486
"2005-08-30",0.000352036663971475,-0.000645766112049263
"2005-08-31",-0.000769259419774828,0.0017773900901186
"2005-09-01",0.00145181960636872,-0.000258176585893705
"2005-09-02",0.000958400176614861,0.000233938948190974
"2005-09-05",-0.000592984862978349,0.00113963355392699
"2005-09-06",0.000857224322819516,0.00290298966044168
"2005-09-07",0.000948854604947071,9.70664981407166e-05
"2005-09-08",-0.00135858840211868,-0.0014486099835973
"2005-09-09",-9.28027430167146e-05,-0.000261891959069556
"2005-09-12",0.00114577614954025,0.000192870146733892
"2005-09-13",-0.00121972265947509,-1.91218368226241e-05
"2005-09-14",-0.0002942273708773,0.000476077024656363
"2005-09-15",-0.000596690970083763,0.000126344293242787
"2005-09-16",-0.000378252638196915,-0.000518766971309591
"2005-09-19",0.00027615128614322,-0.000375601422796343
"2005-09-20",0.00114306983967622,0.000117103901829826
"2005-09-21",0.000200212985274732,-0.000130238787479492
"2005-09-22",5.55668145475698e-07,-0.00302508502123104
"2005-09-23",-0.00139012964925274,0.00225116580762243
"2005-09-26",-0.000795582215198205,0.00108331918088848
"2005-09-27",0.000409346204562263,-0.00240272109333612
"2005-09-28",-0.000484629216083101,0.000944020591179802
"2005-09-29",0.00289624729688727,-0.000431157660584507
"2005-09-30",0.00257389187616856,0.00113249528769981
"2005-10-03",-0.000865229249373129,-0.00125783745211415
"2005-10-04",-0.000849956845364474,-0.00280119641106151
"2005-10-05",-0.00129897743130237,0.000218157183288911
"2005-10-06",-0.00256409938121445,0.0027143989982888
"2005-10-07",0.000881166315291081,0.00351325151353887
"2005-10-10",0.000669195767302971,-0.00304399451736902
"2005-10-11",-0.000598538402026353,-0.00285245370831087
"2005-10-12",-0.0032346215917522,0.00139993580995085
"2005-10-13",0.000289994285116124,0.00228887610079995
"2005-10-14",-0.000434438460914442,0.0025530196916279
"2005-10-17",0.000239024579202733,-0.000269276062744102
"2005-10-18",0.000295022496792336,-0.00389468903303337
"2005-10-19",-0.00212327302487223,0.00397306470531824
"2005-10-20",-2.60856121222082e-05,-0.00364986495278707
"2005-10-21",-0.000982063500652841,0.00125889796683435
"2005-10-24",0.00141693005117345,0.000373515656567804
"2005-10-25",-6.48034758033739e-05,1.3239032169534e-05
"2005-10-26",0.000928525274095167,0.000168755045213205
"2005-10-27",-0.000627666603180103,-0.000193159383366449
"2005-10-28",0.000318902968612857,0.00113701889112541
"2005-10-31",0.00178489617951004,0.000891150097952525
"2005-11-01",0.00087612967909266,0.00046126752539181
"2005-11-02",0.000191913701305592,-0.00243100878131602
"2005-11-03",0.000672538531691762,-0.00199057708054023
"2005-11-04",0.000944823016340721,3.32267675301639e-05
"2005-11-07",-0.000940219418869559,-0.000590741665703715
"2005-11-08",-0.00224330945783416,0.000639876460402039
"2005-11-09",0.00183275866787244,-0.000102809211867265
"2005-11-10",0.000720337247540534,0.000524409808621442
"2005-11-11",-0.000345959994153165,-0.00144775810070876
"2005-11-14",0.000463859379924755,-0.00170547370749078
"2005-11-15",-0.000697617098144433,0.000640506212600769
"2005-11-16",-0.000310878945135041,0.000729416872645144
"2005-11-17",0.000838399788338533,0.00021102081487811
"2005-11-18",0.00217726788371507,0.000200112071848392
"2005-11-21",0.00189007191786902,0.000360241522772888
"2005-11-22",0.00055390875584833,0.00307365205154576
"2005-11-23",-0.0010375455533269,9.19772305936564e-05
"2005-11-24",-0.000433017206876828,-0.00149601946171572
"2005-11-25",-0.000470301646659159,0.000359016475807095
"2005-11-28",-0.000407913312701375,-0.00075966206495536
"2005-11-29",-0.00186822816583397,0.000797373462531251
"2005-11-30",4.08793215172018e-05,0.000532938982795743
"2005-12-01",0.000331171937566178,0.00135566240100944
"2005-12-02",0.00132424735279472,-0.000368771956709609
"2005-12-05",0.00154945092271554,0.000129208173187172
"2005-12-06",0.000190313931747271,-0.00183628501683484
"2005-12-07",0.000981800495670993,0.000176799898031831
"2005-12-08",-0.00139388517926985,-0.000131297782344424
"2005-12-09",0.000932289016134841,0.00104609178216863
"2005-12-12",-1.57731107194072e-05,-0.000706796818504588
"2005-12-13",-0.000268761799717303,0.000581441888863294
"2005-12-14",0.00108288866742412,0.00105789838223638
"2005-12-15",0.000593961705968858,-0.000567020345620881
"2005-12-16",0.000321308172310531,-0.00013646263671252
"2005-12-19",0.000904149097394069,-0.0010748406034675
"2005-12-20",-0.000143324642307996,8.97974138575044e-05
"2005-12-21",0.000492855095916927,-0.00115125841633717
"2005-12-22",0.000342695345766969,-0.000547214475762822
"2005-12-23",0.00132703281054162,-0.000526130005339502
"2005-12-26",0.000766104910324668,-3.53575304305268e-05
"2005-12-27",-0.00102591776977731,-0.00127820846651885
"2005-12-28",-0.00151383127608127,4.97083782860983e-05
"2005-12-29",0.00130976612078694,-0.00029380271101713
"2005-12-30",-0.0016103378527255,-0.000383229664652927
"2006-01-02",-0.000499904093561391,0.00103376708419768
"2006-01-03",0.00344410360506872,0.00121645090278917
"2006-01-04",0.00177172689930069,0.00140570052719764
"2006-01-05",0.0013888092647656,-0.000587677944021593
"2006-01-06",0.00102819388026388,-0.000444450054240764
"2006-01-09",0.00285865058165734,0.000396782806881573
"2006-01-10",0.00161044880637318,0.00209844906554863
"2006-01-11",0.0020783854861021,0.00116531319862435
"2006-01-12",0.00117119023048371,0.00129519767900678
"2006-01-13",-0.000398692474912437,0.000282647057059988
"2006-01-16",0.00127420319785881,0.00331934220362345
"2006-01-17",-0.00194037830897118,-0.00213409149772844
"2006-01-18",-0.00158707145305077,0.00111425747968898
"2006-01-19",0.00332597756531144,0.00126171073667157
"2006-01-20",0.000759911763811126,0.000342744392461471
"2006-01-23",-0.000442409734421644,0.000259139473497926
"2006-01-24",0.00147311219136096,0.000612257564623752
"2006-01-25",0.000586624596574031,-0.000437562960456624
"2006-01-26",0.00118214327472012,0.000681136596260464
"2006-01-27",0.000448578280271429,0.000652718490412471
"2006-01-30",-0.00130026027321466,-0.00148209164898961
"2006-01-31",-0.000459234793130013,-0.000882654812315747
"2006-02-01",0.00361746001147029,4.76821327036679e-05
"2006-02-02",-0.000590610242713677,9.93511678514681e-05
"2006-02-03",-0.000102927178459988,-0.000795454419281721
"2006-02-06",0.00209561104265621,4.21810823639147e-05
"2006-02-07",-0.00077852294561761,0.00170611857645214
"2006-02-08",-0.00218935458059433,0.00203750049981881
"2006-02-09",0.00115137513534974,-0.000642096028948837
"2006-02-10",-0.00156272027679021,-0.000221751504866451
"2006-02-13",-0.00198082581451317,0.00195261682096861
"2006-02-14",0.000596827938223381,0.000450698974020526
"2006-02-15",0.00135461834504933,0.000232147060028663
"2006-02-16",0.000679495959314058,-0.00123558085831977
"2006-02-17",0.00244269618681497,-0.00111957697583393
"2006-02-20",0.00133304978781781,0.00141107958533723
"2006-02-21",-0.000706585878645863,1.78122169756241e-05
"2006-02-22",0.00139990874982425,0.00258711226909152
"2006-02-23",1.65143527691739e-05,0.00151925604589195
"2006-02-24",-0.000462693247454831,-0.000874678492158751
"2006-02-27",0.000447979240770829,0.00122939492833004
"2006-02-28",-0.00402253365116504,-0.00117029125414514
"2006-03-01",-6.58704086723661e-05,-0.000603611400027671
"2006-03-02",0.00154691662242189,0.00109370349198916
"2006-03-03",-0.000281055517254394,4.40664498985295e-05
"2006-03-06",-0.00218916900799123,0.00227164266031173
"2006-03-07",-0.00639465915457447,0.00113021711028638
"2006-03-08",-0.000896444306477065,0.00059819186225995
"2006-03-09",0.000612893145647774,0.00124135503184222
"2006-03-10",-0.00110228783928267,6.50734287733636e-07
"2006-03-13",0.00285617344427719,0.000351066709950917
"2006-03-14",0.000180188198551087,-0.00286513394583252
"2006-03-15",0.00288436036677292,-0.00126191186741465
"2006-03-16",-0.000231891693838604,5.07912335488904e-05
"2006-03-17",0.00195115969796789,0.000673188817071176
"2006-03-20",0.000912938234551506,-0.000977425579231885
"2006-03-21",-0.000140371077576371,-0.000391276497095557
"2006-03-22",-0.000890867049959238,0.000445125339916168
"2006-03-23",0.00087961345118988,0.00121725925938846
"2006-03-24",8.37138156280097e-05,-0.00051565273330743
"2006-03-27",0.000847691162879129,0.000339169518146009
"2006-03-28",-0.00108070808392345,0.00125876162627359
"2006-03-29",-0.000265083160372895,-0.0013138313305406
"2006-03-30",0.00190010483431676,0.000475235482828247
"2006-03-31",0.000208745179397221,0.00044935290472673
"2006-04-03",-0.000619253263204228,-0.00104889686318589
"2006-04-04",-6.12068005538877e-05,-0.000206852222263681
"2006-04-05",0.000216147581632431,0.000807681948342359
"2006-04-06",0.00142473776313944,-0.00144267717841722
"2006-04-07",0.000836679798835165,0.0021258558941619
"2006-04-10",-8.32043398098061e-05,0.00125734299594242
"2006-04-11",0.000263734718124632,0.00128681602218286
"2006-04-12",0.000921712050105687,4.92892415822648e-05
"2006-04-13",0.000364103059775264,-0.0021622711799428
"2006-04-14",-7.40108140070592e-05,0.000496882667215911
"2006-04-17",-0.000588823998407053,0.00105277722667639
"2006-04-18",0.000110768851973644,-0.00167330681103358
"2006-04-19",0.000916611363459291,-0.000757700479561312
"2006-04-20",0.00058904071659954,0.000269260866690419
"2006-04-21",-0.000813558550348876,-0.000185580762918562
"2006-04-24",-3.76393866032535e-05,0.00039220067486838
"2006-04-25",-0.000365699160254273,-0.000133456437443786
"2006-04-26",-0.000140357283262323,0.000364706012606357
"2006-04-27",0.000114259391412674,-0.000804485294258574
"2006-04-28",0.000852508374542098,0.000590439678047236
"2006-05-01",-0.000671176251787569,0.000810359221595685
"2006-05-02",-0.000224517734152175,0.000319796908642891
"2006-05-03",0.000333068699699139,0.000333958882480036
"2006-05-04",-9.90307047070418e-05,-0.000505652697958867
"2006-05-05",0.000256124017613197,-5.2939535135689e-06
"2006-05-08",-0.000283666643133334,-0.0014948031252179
"2006-05-09",1.26117238504131e-06,0.000602939350638543
"2006-05-10",-0.000188481313409507,0.00112649074330056
"2006-05-11",0.000414567675521304,-2.86832521073595e-05
"2006-05-12",0.000336395335340409,0.000975531981533935
"2006-05-15",-0.000473479403510883,-0.00408529362004196
"2006-05-16",-5.67951989949256e-05,0.000750610164005811
"2006-05-17",-0.000701033939523229,0.00169760584109305
"2006-05-18",0.00218141882633543,-0.00328861111603901
"2006-05-19",0.000817899785556953,-0.00397052522145173
"2006-05-22",-0.000428028784880453,-0.00378529881859172
"2006-05-23",0.000593931505766556,0.00888416195900287
"2006-05-24",-5.62709666276395e-05,-0.00249561731127979
"2006-05-25",0.000243513845430465,-0.000211979324049035
"2006-05-26",-6.40170902906572e-06,0.00260208174424106
"2006-05-29",0.000390384771347351,0.000550965794132739
"2006-05-30",-2.99428308051049e-05,0.00150201252085994
"2006-05-31",0.000628737933451474,-0.00183447461656547
"2006-06-01",0.000177248584341088,0.00122955457705766
"2006-06-02",-0.000342352806448925,0.00139570977493022
"2006-06-05",0.00104547406968519,-0.00201545467390046
"2006-06-06",0.000744339601987178,-0.00155410754306915
"2006-06-07",0.000189242184538854,-0.00017177539573159
"2006-06-08",0.000245411822933388,-0.00340859269324877
"2006-06-09",-0.00173667681130041,0.00307893487307862
"2006-06-12",0.000630622063751796,-0.000275190702078664
"2006-06-13",-0.00023743636354859,0.000306366637113639
"2006-06-14",0.000226661648226621,0.00277868873291044
"2006-06-15",-0.000997349413565279,0.00434335191558272
"2006-06-16",0.000775920890449878,-0.00368392978126243
"2006-06-19",-0.000812212429443562,0.00113945917193066
"2006-06-20",-0.000244963397401493,0.000592637706565478
"2006-06-21",-0.000135611482487696,-1.65649961192473e-05
"2006-06-22",-0.000157719673850051,0.000740469686464814
"2006-06-23",-0.00035138292832016,-0.00103345493128285
"2006-06-26",0.00107853728669802,-0.00078587246181225
"2006-06-27",6.47405079130454e-05,-0.000499112524825506
"2006-06-28",0.000213462963938071,-0.000303768347170101
"2006-06-29",0.0002666005511813,0.000545770631272165
"2006-06-30",5.62611152738249e-05,7.24101218742156e-05
"2006-07-03",-0.000147374221828997,0.00126350936336925
"2006-07-04",-9.53963841776705e-05,-0.000250877676349094
"2006-07-05",-0.000411764183127843,-8.14469124920931e-05
"2006-07-06",0.000204461814366271,-0.000373580554928566
"2006-07-07",0.000667756568356392,-0.00118240458064613
"2006-07-10",-0.000422515835316598,3.03122011388724e-05
"2006-07-11",0.00017146575304795,0.000188099622555095
"2006-07-12",-0.000668932815055065,2.07511124137765e-05
"2006-07-13",0.000493610627610319,4.24038680064955e-05
"2006-07-14",-4.62946226856686e-06,-0.000197654453700703
"2006-07-17",0.000912983541910515,-0.000466653069961142
"2006-07-18",6.48465935530176e-05,0.000284328215223503
"2006-07-19",0.000255749736097549,0.000809409746222636
"2006-07-20",1.51972360061432e-05,-0.000915093931188247
"2006-07-21",0.000791839747517481,-0.000789903042288248
"2006-07-24",-0.000658703173971402,0.00139647877327698
"2006-07-25",-0.000486976253482798,0.000462069039736968
"2006-07-26",-0.000621068986707651,-8.34702075594319e-05
"2006-07-27",-0.000351517901011629,-0.000610926176733174
"2006-07-28",0.000483263792522066,0.000321730259502788
"2006-07-31",-0.000265625169889323,-7.96593891719495e-05
"2006-08-01",0.000261864898525078,3.33555464168769e-05
"2006-08-02",-0.000584163736122324,-5.61338187541545e-05
"2006-08-03",-0.000342579549151278,-0.000299129665864373
"2006-08-04",-0.000588071426353008,-0.000426919031967903
"2006-08-07",6.89584911641244e-05,-0.000412656225816211
"2006-08-08",0.000387505293773548,0.000385541739390778
"2006-08-09",-0.000228177829418573,-0.000986954363974434
"2006-08-10",0.000557467357267002,0.00024377998217981
"2006-08-11",-0.000765522653249317,1.13660693124774e-05
"2006-08-14",0.000306885003435651,0.000119818257993715
"2006-08-15",0.000208655813878579,0.000738850720028517
"2006-08-16",0.000218625090878636,0.000555058852943769
"2006-08-17",0.000563219218938319,0.000887581550871313
"2006-08-18",0.00068836746630386,0.0007387643077916
"2006-08-21",-0.00230461807139665,0.00026255297338853
"2006-08-22",0.00031000013930168,-0.000590599894260907
"2006-08-23",-0.000321805224013214,-0.00112075361285102
"2006-08-24",-0.00019877774135889,0.000882754563652597
"2006-08-25",-0.000433040148178589,0.000417708853901631
"2006-08-28",-0.000668710088376204,0.000466943762365186
"2006-08-29",0.00010864442711321,-0.00021486496684949
"2006-08-30",0.000685852511394205,0.000198978934759394
"2006-08-31",0.000574091659960481,-0.000363968133735487
"2006-09-01",0.000999806730122251,0.00110949847475367
"2006-09-04",0.00139302401204959,-4.19900097104068e-05
"2006-09-05",-0.000963923574781224,-0.000465017365935012
"2006-09-06",-0.00118936853526726,-0.000223196151065927
"2006-09-07",0.000653362807802202,0.000604824332120321
"2006-09-08",-0.000339778332679125,-0.000382714937965831
"2006-09-11",0.00171399156360981,0.000596130326160179
"2006-09-12",-0.000615563075131224,0.000217717569446295
"2006-09-13",0.000221739328924062,0.000320243756371917
"2006-09-14",-0.000289074767577197,-0.000475866754384036
"2006-09-15",0.00121931158158595,0.000542276074940317
"2006-09-18",0.00204145314098571,0.000548879927629375
"2006-09-19",-0.000108910479700408,-0.000337506372777077
"2006-09-20",-7.9593021792824e-05,0.000101828116712644
"2006-09-21",3.49843429740398e-05,-0.000443477706897431
"2006-09-22",0.000238279566851059,0.000226662112428638
"2006-09-25",0.00178671269038738,0.00127866361060836
"2006-09-26",-0.000848268573603399,0.000432448722423177
"2006-09-27",-0.000242030836131006,-0.000418111370731221
"2006-09-28",-0.00107116392103773,-0.00109415795116677
"2006-09-29",-0.000182009626193791,0.000322171531011379
"2006-10-02",-0.000545717852261199,0.000564512747218487
"2006-10-03",0.00119281211633479,-0.00127020382645169
"2006-10-04",0.000656044457893308,0.000659593942522042
"2006-10-05",0.00012440940867162,-0.000191546083669642
"2006-10-06",0.000292782993592502,-0.00040789237703534
"2006-10-09",-0.00135514666702008,0.000675766530840661
"2006-10-10",0.00117623214572084,-0.000215751288915611
"2006-10-11",0.000209666215079347,-5.64622809610727e-06
"2006-10-12",0.000876244316333657,-0.000663870320557602
"2006-10-13",-0.00011509224527288,0.00101189879298098
"2006-10-16",0.000284856545403634,-0.000540011661795869
"2006-10-17",-0.000745352125672727,0.000567398378470477
"2006-10-18",8.00441858819993e-05,0.000599457754696148
"2006-10-19",0.000839486761334419,0.000248072010062228
"2006-10-20",0.0013695430733289,-0.000931000360320308
"2006-10-23",0.000410462957338422,6.72388907541311e-06
"2006-10-24",0.000251712480367903,0.000281174165693901
"2006-10-25",0.000268044898600931,0.00101191542120634
"2006-10-26",0.000853447564668121,-0.000495974162427691
"2006-10-27",-0.00233926170471122,-2.17749031137788e-05
"2006-10-30",-0.000366317682814787,-0.000840147578441844
"2006-10-31",0.00229793395985483,-0.000302014406396147
"2006-11-01",0.000351304215113821,0.00218182755004142
"2006-11-02",0.00127861503784861,-0.0014463778091712
"2006-11-03",0.00012184681902151,5.38636186847029e-05
"2006-11-06",0.00177935173688407,0.00067940721943732
"2006-11-07",0.000725671560770514,3.44274584014645e-05
"2006-11-08",0.000526841623230242,-0.000566185984464261
"2006-11-09",0.00201810106796791,0.00107240494479596
"2006-11-10",-0.000646131055473393,-0.000169285444082744
"2006-11-13",0.000705137099240077,0.000429379693772778
"2006-11-14",0.00137183512641993,-7.05931525085204e-05
"2006-11-15",0.00113781304765423,0.000627536707458857
"2006-11-16",0.00106069294494734,0.000134499073491732
"2006-11-17",0.000876105677069185,-0.000427914555211724
"2006-11-20",-0.00129032424776918,-0.00183872396640851
"2006-11-21",0.000445041834315173,0.000576437822064701
"2006-11-22",0.00264147131627853,-0.00017794254083837
"2006-11-23",0.00053923019087902,-0.000517487934340276
"2006-11-24",0.00139503837653776,-0.00183672021765568
"2006-11-27",-0.00106190533882189,-0.00199638809156793
"2006-11-28",-0.00341099529865367,0.00208229081714028
"2006-11-29",0.0032307053578537,0.00263794043156122
"2006-11-30",0.0026010714729644,-0.00153149054697181
"2006-12-01",-0.000958155276108177,-0.00011122686903951
"2006-12-04",0.000235443538090399,0.0015386052428132
"2006-12-05",0.00132569400042066,0.00122420656485843
"2006-12-06",0.000412248196221861,-0.000774938794733925
"2006-12-07",6.4509015756863e-05,0.000436581247136214
"2006-12-08",0.00109439785337697,-0.00010761054207532
"2006-12-11",0.00238372413093821,-0.00224379900928292
"2006-12-12",0.00123419271084039,0.00061320607294325
"2006-12-13",-0.00199592789922233,0.000154082078717771
"2006-12-14",-0.00166162990629077,0.00204358087908468
"2006-12-15",0.000269718798005384,-0.000712071189519039
"2006-12-18",-0.000995732843004511,-0.00034417683704859
"2006-12-19",-0.000361853889732512,-0.00100417486997864
"2006-12-20",0.00082741400460655,-0.00196313483038723
"2006-12-21",-0.000126701202245248,-0.000709052405473704
"2006-12-22",-0.000820895379641958,-0.000123466002381598
"2006-12-25",0,-3.66475955109338e-05
"2006-12-26",-0.000385139776289903,0.00101141430732559
"2006-12-27",0.000773827926521817,0.00133601187471242
"2006-12-28",0.000508821907967658,0.000565251020791113
"2006-12-29",0.000991200207012481,-0.00069203745047126
"2007-01-01",0,0
"2007-01-02",0.00154889648831246,-0.000787060318761699
"2007-01-03",-0.00268490890816174,-0.000524452962314017
"2007-01-04",-0.00146181154850593,0.00312195769505237
"2007-01-05",-0.00337743480020612,-0.00162905273030406
"2007-01-08",0.00271084027968974,0.0006772022914102
"2007-01-09",-0.0012833545947931,-0.00819002267328566
"2007-01-10",0.000830936278671961,0.00188729272348951
"2007-01-11",0.000665412529275475,0.00428394544637436
"2007-01-12",-0.000634164346726986,-0.00113192408145594
"2007-01-15",0.000939629047284498,-0.00124050079209502
"2007-01-16",-8.55617162218836e-05,-0.0023547594690726
"2007-01-17",8.79113559777955e-05,-0.000590945327582823
"2007-01-18",-0.000827928759235438,-0.00263540080665143
"2007-01-19",0.00047029182431359,0.0023767768877501
"2007-01-22",0.00131640963659909,-0.000650407573782136
"2007-01-23",0.00275049418846759,-0.00026912097446754
"2007-01-24",0.00211785755303236,-0.000640046671498598
