"","TS","CS"
"1996-06-21",2.32326259701857e-06,-9.01627451777125e-05
"1996-06-24",0.000154907416062992,0.000358657916203647
"1996-06-25",0.000314287379238917,-0.000297718579100747
"1996-06-26",0.00123769725144542,0.00187970774351514
"1996-06-27",0.000227216024500821,-0.000377412673407807
"1996-06-28",-0.00068466799791282,-0.000285011880519733
"1996-07-01",-0.000888049205009351,-0.000439902085741371
"1996-07-02",-0.00066478812479735,-0.000267667863789936
"1996-07-03",0.00167026808909929,0.00143091637331817
"1996-07-04",-0.000699026982211934,0.00145916455514713
"1996-07-05",0.00181160187761286,0.000957555788791035
"1996-07-08",0.00144161332756893,0.000186051156246232
"1996-07-09",-0.000766783581083614,0.000560609005128259
"1996-07-10",-0.000356419636269144,0.000263977941655877
"1996-07-11",0.00381772364205536,0.00329203382126754
"1996-07-12",0.000720762279930649,-0.000591914134429321
"1996-07-15",0.00295412401026818,0.00123295682202053
"1996-07-16",0.0016190445041554,-0.00141054642681799
"1996-07-17",-0.00122087195828038,-0.000637113591278286
"1996-07-18",-0.00235694817365514,-0.000528837131243223
"1996-07-19",-0.00167840094873207,-0.000837134235826715
"1996-07-22",-0.000130959627347976,-0.00200103145220439
"1996-07-23",0.00276614188980216,0.00335119694214074
"1996-07-24",0.00046050424428238,-0.00214673869919989
"1996-07-25",-0.000453411656371017,0.000713341109068089
"1996-07-26",-0.00103003328525873,-0.000560951326398388
"1996-07-29",0.00152218100809854,0.000859489818380683
"1996-07-30",-0.000908849091259181,-0.0014912239707661
"1996-07-31",-0.00463376649847021,-0.00320709176662217
"1996-08-01",-0.00124858921743142,-0.000644072250341607
"1996-08-02",-0.00189637039433235,-0.00075993788232132
"1996-08-05",-0.000555949368106494,4.22382412359676e-05
"1996-08-06",-0.000247683017049338,7.11530046276783e-05
"1996-08-07",-0.00108862987003041,-0.000953134455604498
"1996-08-08",-2.22811721484814e-05,0.000216738329121527
"1996-08-09",-1.94750258086334e-05,-0.000216083126219479
"1996-08-12",-0.000964558295169405,-0.000262643046820805
"1996-08-13",0.000381472768065735,0.00105141651353377
"1996-08-14",0.000600696361776907,0.000739902342857346
"1996-08-15",-0.000176709169416244,0.000176388943889722
"1996-08-16",-0.000843740474509822,-0.000268409337058684
"1996-08-19",0.000120323618570482,0.00165440693001326
"1996-08-20",0.000144414275966289,-0.000169940618415556
"1996-08-21",-0.000766951158530685,-0.000544371306153375
"1996-08-22",-0.000154383882494771,-0.000375611942190713
"1996-08-23",-0.000470499282746688,-4.40416611368071e-06
"1996-08-26",-0.000608817687043082,-0.000767891295792589
"1996-08-27",0.000176262583064881,-0.000976799509445025
"1996-08-28",-0.00210655824243685,-0.00146203594000136
"1996-08-29",0.000492585688540025,0.000152939715132393
"1996-08-30",0.000142823898549472,-0.00133604062174284
"1996-09-02",-0.000113681305478324,0.00111050867418105
"1996-09-03",0.000658190810324892,0.000559823789749172
"1996-09-04",-0.00107198845857528,-0.000635637328996214
"1996-09-05",0.00116658100575133,0.00116811032899595
"1996-09-06",-0.000904105273782398,-0.00132929039264521
"1996-09-09",-0.00145863600135442,-0.00139109683784457
"1996-09-10",0.00111371183960148,0.00129562691047409
"1996-09-11",0.000164019912262686,0.000531119162953024
"1996-09-12",-0.000357703243898315,-0.000442802543618095
"1996-09-13",-0.000939106663086056,-0.000352727426996364
"1996-09-16",-0.000490673536679822,-3.17785250590372e-05
"1996-09-17",0.0023884542719053,0.00204444449004019
"1996-09-18",0.000531242761166104,0.000905948599141926
"1996-09-19",-1.54904148500731e-05,-0.000103588966377004
"1996-09-20",-0.000835370861100918,-0.000983495979848589
"1996-09-23",0.000858292389675484,0.000615134027277726
"1996-09-24",-0.00101085365270509,-0.000383361274167383
"1996-09-25",7.3221461991688e-05,0.00114834147739393
"1996-09-26",-0.000554135648345428,-0.0011870430227167
"1996-09-27",-0.000893710891956713,-0.000258586727724001
"1996-09-30",-0.000141484360801396,-1.74849805234801e-05
"1996-10-01",-0.00111406161415244,-0.000923607363476628
"1996-10-02",-0.000198414935660639,0.00113385202930175
"1996-10-03",-0.000372377278823597,-0.000230946909286334
"1996-10-04",-0.000816189624554118,-0.00201984097296977
"1996-10-07",-0.00141875390418725,0.00122983205528991
"1996-10-08",-0.000645085976193749,-0.00130872457200739
"1996-10-09",0.000489449666597111,0.000562581674902719
"1996-10-10",-0.000516966828170693,9.6378595898366e-05
"1996-10-11",-0.000334323877911809,0.000442399140639008
"1996-10-14",-0.00061488482560941,0.000113846464000303
"1996-10-15",7.53376491062297e-05,0.00125211323289686
"1996-10-16",5.82023964375581e-05,-0.00102758047465071
"1996-10-17",-7.25787653306324e-05,-0.000246610980761659
"1996-10-18",-0.000446730744230365,-0.000545622397282873
"1996-10-21",-0.00155502673800942,-0.00131057284785951
"1996-10-22",0.000533818885519602,0.000676000736567457
"1996-10-23",-0.000249944875034762,-6.12075370334136e-05
"1996-10-24",-0.000480846691838455,-0.000955119872587081
"1996-10-25",0.000108755075592742,-0.00221173277457385
"1996-10-28",0.000664511949729023,0.00178000271587619
"1996-10-29",0.000917503992383479,0.00190272907601139
"1996-10-30",-0.000858929169343113,-0.000115485094012697
"1996-10-31",-0.00148819517132297,-0.00242803527100802
"1996-11-01",0.000644042201326233,0.000542138981279873
"1996-11-04",0.000313244930566461,-0.00021901216271121
"1996-11-05",0.00216906213882967,0.000627395833146537
"1996-11-06",0.00121962635943335,0.00104185714460011
"1996-11-07",0.000273396060302814,-0.00116807311145048
"1996-11-08",0.000571425027847112,0.00151270776865078
"1996-11-11",1.18426848172093e-06,0.000728811523513709
"1996-11-12",0.00192092123833501,0.000721309310707188
"1996-11-13",-0.000872391770304261,-0.00238319618384701
"1996-11-14",-0.000505705633076379,-0.00182381414419963
"1996-11-15",-0.000936630835544458,-0.000736462229080371
"1996-11-18",-0.00160093239055438,-0.000867858820140763
"1996-11-19",0.000769418755592194,0.000630623707334999
"1996-11-20",-0.000258218351580553,0.00161000905986316
"1996-11-21",-0.000428055781001419,-0.00192721801996288
"1996-11-22",-0.000830178523421786,-0.00166004608619006
"1996-11-25",-0.000333996339761226,-0.00187801176027115
"1996-11-26",0.000211490000349421,0.00144474023294925
"1996-11-27",0.000507911821841824,0.000459036426710853
"1996-11-28",-9.57608130037108e-05,-0.000586303846514626
"1996-11-29",7.27438847453594e-05,-0.00145690798239329
"1996-12-02",-0.00086658705086535,-0.00250377706008769
"1996-12-03",0.00225340949121205,0.00407036540083499
"1996-12-04",-0.00106584223395199,-0.00236693676488048
"1996-12-05",0.000334523381493357,0.000622757656720534
"1996-12-06",-0.00230138464280721,-0.00230642475224815
"1996-12-09",0.00125633917280189,-0.000568083611506866
"1996-12-10",-0.000233963450360348,0.000199675390899699
"1996-12-11",-0.00160568401741001,-0.000695447625224684
"1996-12-12",-9.12542370536598e-05,0.00241623693756269
"1996-12-13",0.000139577566325743,-0.00092914100140551
"1996-12-16",0.000631462220775291,0.000986857764645531
"1996-12-17",-0.000866973235352649,-0.00105488452609323
"1996-12-18",-0.000616627019328631,-0.00179767373124152
"1996-12-19",-0.000846976285431096,-0.00346531904866756
"1996-12-20",-0.00144415034461306,-0.000819950455809442
"1996-12-23",-0.000503197699292896,0.000518227529744802
"1996-12-24",-0.00119233122548446,-0.00254426320400248
"1996-12-25",0.000903471559797551,0.00139986059334305
"1996-12-26",-0.000282746226630561,-0.00118288141119452
"1996-12-27",0.00102552676817054,0.000736144292995082
"1996-12-30",0.000472887470184398,9.53451709872824e-06
"1996-12-31",-0.000231968204398768,0.00115682377613717
"1997-01-01",0,0
"1997-01-02",-0.00193472355898692,-0.000795181229143487
"1997-01-03",0.00249073246752408,-0.000772322041503315
"1997-01-06",0.000198969860155534,0.000719022301135884
"1997-01-07",-0.00102375527364549,-0.00245498828410008
"1997-01-08",0.00183252220518301,0.000110729079777535
"1997-01-09",0.000340717624209112,-0.00190091959018618
"1997-01-10",-0.00433668958246832,-0.00509268272748562
"1997-01-13",0.00474267519109343,0.00568745274999407
"1997-01-14",0.00127996255548339,-0.000349107473374268
"1997-01-15",-0.00209424837473585,-0.000899750916575271
"1997-01-16",0.000902927871828735,6.38442297587763e-05
"1997-01-17",0.000881955011312872,-0.000583669860571936
"1997-01-20",-0.00223829880473613,-0.00349695383280604
"1997-01-21",0.00107746227621589,0.000230800456368368
"1997-01-22",0.00413597640428361,0.00376366767193602
"1997-01-23",0.000956674322502358,0.000593574217067203
"1997-01-24",-0.0018869622934417,-0.000202576682891001
"1997-01-27",-0.000177267835916932,-0.000420549002870886
"1997-01-28",0.00371759776118971,0.00391434082247951
"1997-01-29",-0.000545920322888187,0.000641146844761714
"1997-01-30",0.0010322044867431,-0.00103013958264381
"1997-01-31",0.00234897995620383,0.00192390618265953
"1997-02-03",-0.000246201482560386,-0.000470571350228934
"1997-02-04",0.000624291620571261,0.000744947366921434
"1997-02-05",0.000838827763608848,0.001145406337954
"1997-02-06",0.000415938090705356,-0.000303595277125658
"1997-02-07",0.00157033743648625,-0.000469263367650752
"1997-02-10",0.00216318897325139,0.00180410604792708
"1997-02-11",0.000346800590296035,-0.000652530477879902
"1997-02-12",0.000828521181015737,-0.000205711733340101
"1997-02-13",0.00154983418952297,0.000286756364272223
"1997-02-14",-7.01106085598261e-06,3.90729112978646e-05
"1997-02-17",0.00117306132095245,0.000685329965605504
"1997-02-18",-0.00197190973587995,-0.0017646957574244
"1997-02-19",9.97715276785824e-07,0.000575546458338394
"1997-02-20",-0.000131188149634933,0.0019248907727113
"1997-02-21",0.000402496687531005,0.000382230932160646
"1997-02-24",-0.00180899257712914,-0.00140558215760586
"1997-02-25",0.00224320247695285,0.00152631095119147
"1997-02-26",0.00065020665425545,0.000922514230746592
"1997-02-27",0.00122086820117422,0.00114924311512977
"1997-02-28",-0.000549441301816216,-0.000852300737397494
"1997-03-03",-0.00063355631511553,-0.000855339028436582
"1997-03-04",0.00321493116570247,0.00147469029870634
"1997-03-05",3.24487554090309e-05,-0.000932059030234679
"1997-03-06",0.00108484920780099,0.000344136272377599
"1997-03-07",0.00108947514165002,0.000257400422845796
"1997-03-10",-0.000662403964209891,-0.000825131979124228
"1997-03-11",-0.000185766257845707,-8.08507383134191e-05
"1997-03-12",-0.00048607246434345,4.65480165953676e-05
"1997-03-13",-2.0049869099826e-05,-0.00075106122367275
"1997-03-14",0.00147651144637008,0.000932279388953578
"1997-03-17",-0.00269589740504126,-0.000779560115903027
"1997-03-18",-0.000156294744024536,0.00156862348675763
"1997-03-19",0.00151529871513655,0.00107963661912533
"1997-03-20",-0.00209131820369544,-0.000398230282744233
"1997-03-21",0.00236016990217783,0.00174055626638977
"1997-03-24",-0.00233272510176,-0.00225679472550869
"1997-03-25",0.00365476602939407,0.00199614944081015
"1997-03-26",0.00219020255874062,0.000805617821350001
"1997-03-27",0.00232490600513326,0.00144400159323221
"1997-03-28",-3.51532083941534e-05,-6.32063119697098e-05
"1997-03-31",0.000629193338238043,0.000545805068982178
"1997-04-01",-0.00392908254792609,-0.00151246249297426
"1997-04-02",-0.00107633048964885,0.000438111451693783
"1997-04-03",-0.000317196260113662,-0.000233882682116541
"1997-04-04",-0.000389537332267628,-0.00153280597407965
"1997-04-07",0.00388994407741532,0.000972611236229083
"1997-04-08",0.000516609373497826,0.000293452764257516
"1997-04-09",-6.45995806367182e-06,-0.000264406546269728
"1997-04-10",-0.000997238218815893,-0.000403415972553677
"1997-04-11",-0.000595689985321535,0.00156270314696024
"1997-04-14",-0.0010454924542251,-0.000630031364644226
"1997-04-15",0.00224091228730643,0.000896857579604473
"1997-04-16",-0.000955520271815443,-0.0012215789545696
"1997-04-17",0.000303295076159653,0.000558381283966056
"1997-04-18",-0.00135977422409357,-0.000346937971717979
"1997-04-21",-0.000819055954333559,0.000342194263925382
"1997-04-22",-0.000534467198862073,-0.00111034038859819
"1997-04-23",-0.000365527779132467,-0.000146552177143121
"1997-04-24",0.000346397626930979,0.000650055968934424
"1997-04-25",-0.00101403370271464,-8.372887938189e-05
"1997-04-28",-0.000512305882865706,-9.5504887265476e-05
"1997-04-29",0.000674616914066984,-0.000712268109673958
"1997-04-30",0.00236992359439142,0.00200519809037324
"1997-05-01",-0.000164436354453702,-0.000214388000108346
"1997-05-02",0.00218221476175685,0.000750165027103744
"1997-05-05",0.00188224960965211,-0.000137319112743889
"1997-05-06",-0.000636436304599561,-0.000139507066327786
"1997-05-07",0.000607739369421237,0.000535448150070887
"1997-05-08",-0.000907943220538124,-0.000403951562957239
"1997-05-09",-0.00116367611220007,-0.00208558625366853
"1997-05-12",0.00262841169530754,3.89943477313738e-05
"1997-05-13",0.000444893621723078,0.000532071104231343
"1997-05-14",0.00169157111164898,0.000327963215533597
"1997-05-15",-0.000675614426107182,0.000474135269397099
"1997-05-16",0.000320959881497705,0.000992211021839486
"1997-05-19",0.000221662743988848,0.000393684089690188
"1997-05-20",-0.0012182409075376,-0.000994515329923524
"1997-05-21",0.00154190404770111,-6.59636637984151e-05
"1997-05-22",-0.00114994626890961,-0.000104923252567948
"1997-05-23",0.00123548154438195,0.000383610951558961
"1997-05-26",-0.000696276763494017,7.88564531737142e-05
"1997-05-27",-0.000598706704396507,-0.00119338569936608
"1997-05-28",-0.00151512035689222,0.000319902078705947
"1997-05-29",-0.000531305927588486,-9.3046030317521e-05
"1997-05-30",-0.00212036955839565,-0.00221503163754106
"1997-06-02",0.00346307597052019,0.00273965014972555
"1997-06-03",0.00187306044083879,0.00169130385660576
"1997-06-04",0.000448613915923714,0.000314326906222929
"1997-06-05",0.000626994053496066,-0.000560297846277357
"1997-06-06",0.000964456594796253,0.000240896870740807
"1997-06-09",-0.00141805983033028,-0.000801525744040353
"1997-06-10",-8.60728378644085e-05,0.000645259991894937
"1997-06-11",-2.14944580497118e-05,-0.000943002609278066
"1997-06-12",0.00220308082195915,0.00194464259096254
"1997-06-13",0.000615349902227796,-0.000876656265112926
"1997-06-16",0.000234979960744098,0.000122290876459279
"1997-06-17",-0.000266615064006817,0.000423782108357345
"1997-06-18",0.000254372980018856,0.000848649453216551
"1997-06-19",0.00122362578370492,-0.000416558306166601
"1997-06-20",0.000413932689931052,-0.000942040903938632
"1997-06-23",0.00132979552420771,0.00236488879056332
"1997-06-24",-0.000231505125346461,-0.00125177955378596
"1997-06-25",0.00310517210335094,0.00201692845404908
"1997-06-26",5.9263228626653e-05,-0.00034723274814009
"1997-06-27",-0.000448032983644722,0.000220156071248468
"1997-06-30",-0.000447219881870261,-0.000195131309556665
"1997-07-01",0.000450149472437905,-0.00167812134782688
"1997-07-02",-0.000210328390263934,-0.00066333726014162
"1997-07-03",0.00245710703453873,0.00141673795552682
"1997-07-04",0.00170295949480371,0.00125274033219191
"1997-07-07",0.00238413052082841,0.00138319293959176
"1997-07-08",0.00151022289653181,-0.000102429297506172
"1997-07-09",-0.000791318657451946,0.00158758484968578
"1997-07-10",-0.00248137312176331,-0.00243496482069953
"1997-07-11",0.000187733985994334,-0.00169423348862093
"1997-07-14",0.00035414773311269,-0.000861656917156534
"1997-07-15",-0.000861487320610159,-0.00218293932395896
"1997-07-16",0.00175996208204091,0.000763668343230266
"1997-07-17",-0.000889086774934356,-0.00115109787656181
"1997-07-18",-0.00169572307201746,0.000696722405387488
"1997-07-21",0.000564643185938421,-0.000608471236236459
"1997-07-22",0.00220998998545829,-5.71721622552078e-05
"1997-07-23",0.00318657778233827,0.00160363391147121
"1997-07-24",-0.000919042405773454,-0.000606218892622578
"1997-07-25",0.0011899620354141,0.00132527802659393
"1997-07-28",-0.000177091886589473,0.000753100937422188
"1997-07-29",-0.000852141483936306,-0.00116097684340881
"1997-07-30",0.000888886723760554,-0.000439926459829778
"1997-07-31",-0.000987167572296199,-0.00171603142267916
"1997-08-01",-0.000771416862746734,-0.000776434511651701
"1997-08-04",-0.00189170546726719,-0.00140685259728534
"1997-08-05",-0.00066715112854295,-0.000958711113628672
"1997-08-06",0.00100527235300557,-0.000156974889675386
"1997-08-07",0.000409412954886175,7.72422461736207e-05
"1997-08-08",-0.00223896185781745,-0.000979648180227623
"1997-08-11",-0.00115311881090272,-0.000730271889266754
"1997-08-12",0.000688651910812875,0.00119831590913507
"1997-08-13",-0.0035061451621208,-0.00309330198658069
"1997-08-14",-0.00152673569540399,-0.000203879531167742
"1997-08-15",-0.00109773304789566,0.00405663597977969
"1997-08-18",-0.00120452964049193,-0.00272193760797048
"1997-08-19",0.00341523770419076,0.00257109220451794
"1997-08-20",0.00215169217291406,-0.000816758065978395
"1997-08-21",-0.00124465023416984,0.00101574962554992
"1997-08-22",-0.00259464024602045,-0.000957995951072524
"1997-08-25",-0.000627464130456028,-0.00087548139619817
"1997-08-26",-0.00223060868642645,-0.000582679124270163
"1997-08-27",-0.000189970458768676,-0.000226337928629477
"1997-08-28",-0.00347433506911264,0.00155277058015278
"1997-08-29",-0.000781200915178103,0.00184801691528475
"1997-09-01",0.00118995053005256,0.00209593008928654
"1997-09-02",0.000985599800160834,-0.000101888980144677
"1997-09-03",-0.00183738188393129,-0.00231869349780739
"1997-09-04",0.000977140972897145,0.00129387938851105
"1997-09-05",0.000739765433810292,-0.00133070628023168
"1997-09-08",0.00140451146782535,0.000398439631281253
"1997-09-09",0.000539407238190317,-0.000744168406335897
"1997-09-10",-0.000394386521886293,0.000524093796571503
"1997-09-11",-0.00163478368510408,-0.000485291788862596
"1997-09-12",-0.00170693344973021,-0.00349124640183776
"1997-09-15",0.00105048667514992,0.000820251516557597
"1997-09-16",0.000368738996936083,0.00139680131915754
"1997-09-17",0.000350327402283864,-0.00114204368357634
"1997-09-18",0.000721885658971695,0.000760601738524575
"1997-09-19",-0.000356008650607473,0.000472854752074398
"1997-09-22",0.00200008317807066,0.00226732932198292
"1997-09-23",0.000172489740336913,-0.000252833730382813
"1997-09-24",0.000364898375083583,0.00113212583799402
"1997-09-25",-0.000827399868997342,-0.00196830962045167
"1997-09-26",-0.000630850495016543,-0.00233981138827336
"1997-09-29",-0.000659783970615622,-0.000731611359997896
"1997-09-30",0.000732352225563653,-0.000135659071993845
"1997-10-01",0.000719688022779573,0.00104627099078978
"1997-10-02",-0.000225921363196274,-0.000617155650592611
"1997-10-03",0.000215006293471573,0.00018723770797471
"1997-10-06",-0.000403977442212565,0.000877024351428638
"1997-10-07",-0.000463928125573838,-0.000670701916553122
"1997-10-08",8.31404675082484e-05,-0.000355523493877811
"1997-10-09",-0.00110700826223671,-2.65505498844301e-05
"1997-10-10",-0.000316795917213196,-0.000664330117805566
"1997-10-13",0.001538642526555,0.000877779227406365
"1997-10-14",0.00108569500453876,0.0013294253426563
"1997-10-15",-0.00026307507202491,0.000305822630099349
"1997-10-16",-0.00090720559773214,-0.000549014358118628
"1997-10-17",-0.000977941696442704,-0.000663894293298957
"1997-10-20",0.000277366770379947,0.00193327061352169
"1997-10-21",0.00181024263074294,0.00228316486445352
"1997-10-22",0.00014067300228306,0.00260508448214311
"1997-10-23",-0.00175818857294667,0.00170516299773773
"1997-10-24",-0.00102341190278014,-0.00196334072298095
"1997-10-27",0.000685090768658066,0.00379899997872935
"1997-10-28",-0.00563884158363929,-0.00153270935693223
"1997-10-29",0.00261130485113916,-0.00485812723015735
"1997-10-30",-0.000148733523621146,0.00223981676506526
"1997-10-31",-9.7587770041013e-05,-0.00240792117206835
"1997-11-03",0.0017963403636979,-0.00146452131482616
"1997-11-04",-8.00828490919492e-05,0.00213340134454901
"1997-11-05",0.000960886855378598,0.000471010535087776
"1997-11-06",-0.000185461770784953,0.000831734861909309
"1997-11-07",-0.00108617604042975,0.000177032767656745
"1997-11-10",-0.000217647131396204,0.000380326150813661
"1997-11-11",-1.26089890736558e-05,0.000124065092115194
"1997-11-12",0.000956612001637738,0.00152404984873931
"1997-11-13",-0.000978626743526603,-0.00127276409588163
"1997-11-14",-0.00128856862403614,-0.00181483481613699
"1997-11-17",0.00140845907701946,-0.000718280799028157
"1997-11-18",0.00105377243920498,0.00104647437596403
"1997-11-19",-0.000124180740589685,0.000265197907001966
"1997-11-20",0.000455988752278485,-0.000261303041943248
"1997-11-21",0.000183593026405277,-0.000920421062968017
"1997-11-24",-0.000296716993279802,-0.000131889379196346
"1997-11-25",8.9241940105691e-05,0.000845756248618066
"1997-11-26",0.000697313654656428,-0.000457515846317415
"1997-11-27",0.000806634425354046,0.000355910174574668
"1997-11-28",0.000852535369723016,0.000826756199242889
"1997-12-01",0.00191954508531041,0.000236647147664675
"1997-12-02",-0.000273296241821915,-0.00142857060262538
"1997-12-03",-0.000593586453207807,0.000130766767635145
"1997-12-04",0.00023289260497173,-0.000600419989956152
"1997-12-05",-0.000302703219018226,-0.000508744515003798
"1997-12-08",0.00144654182294743,0.00028439418986314
"1997-12-09",0.000194081617747122,0.0006777421619137
"1997-12-10",-0.000915571642128163,0.000762234158236558
"1997-12-11",-0.0021281162419593,0.000329072605048035
"1997-12-12",-0.000535928491913957,-0.000743324405400053
"1997-12-15",-0.00129221237769122,-0.000209346932151059
"1997-12-16",0.00114624207867756,0.000638419961736738
"1997-12-17",0.00122274549076113,-9.81065192968482e-05
"1997-12-18",0.000964638554360801,0.0004233724148648
"1997-12-19",-0.00137983632752009,0.000377676647076782
"1997-12-22",0.000586153487590376,0.000901392013317254
"1997-12-23",0.000143900446868036,-0.000495134253208042
"1997-12-24",0.000125163592954425,0.000683656689468383
"1997-12-25",0,0
"1997-12-26",-0.000189065801231903,-0.000120384479838458
"1997-12-29",0.00167460846707473,0.000303456430391943
"1997-12-30",2.64252033210391e-05,-0.000867541506378575
"1997-12-31",0.000763110198747222,0.000643793190367003
"1998-01-01",0,0
"1998-01-02",0.00042117891771169,1.51727149020588e-05
"1998-01-05",0.0015908879291845,0.00226001395709796
"1998-01-06",-0.000186629651930636,0.000777177847438109
"1998-01-07",-0.00109974550804252,0.0006936576732283
"1998-01-08",-0.00179337220425592,-7.30547950413166e-05
"1998-01-09",-0.000634081644869732,0.00143221919573124
"1998-01-12",-0.00345104919145379,-0.000740409510941629
"1998-01-13",0.00122152558280172,-0.00144472721196289
"1998-01-14",0.000993953950212147,-0.00027624467131865
"1998-01-15",0.000457398168239105,0.00151665593910851
"1998-01-16",0.000353580105916013,-0.000821267925171278
"1998-01-19",0.00176313240919773,-0.00060578706940722
"1998-01-20",-0.000459988616571277,-0.000114600910096871
"1998-01-21",8.87760813226569e-05,0.000794942129220456
"1998-01-22",-0.000358636712980058,0.00104965171046579
"1998-01-23",-9.98866990851688e-05,-0.000242052649111065
"1998-01-26",0.000761982382916004,0.000758314837461079
"1998-01-27",-0.000287744983595268,-0.00143371429683321
"1998-01-28",0.000675288214262754,0.000269802295783513
"1998-01-29",0.000593487425050964,0.00031810942236877
"1998-01-30",0.000272992324693461,0.000297495142748093
"1998-02-02",0.000444805223653435,-0.000264147408034014
"1998-02-03",-0.000731921197093563,-0.000691521903767308
"1998-02-04",-3.43453735505219e-05,0.000366327111386581
"1998-02-05",0.000445770229501516,0.000400488946455068
"1998-02-06",0.000456182242553525,0.000687934479890194
"1998-02-09",-0.000561971270137321,-0.00145411683035261
"1998-02-10",0.000141649694431847,2.06735906865571e-05
"1998-02-11",0.000644858637268663,0.00133878194820187
"1998-02-12",-0.0006088294048646,-1.34212887185712e-06
"1998-02-13",0.000292646112189031,0.000492887391727449
"1998-02-16",-0.000322783218748203,-0.00107811789262177
"1998-02-17",0.000899639198295374,0.000502496118834693
"1998-02-18",-0.000657508862806289,-0.00090577323068467
"1998-02-19",-0.000153754298873847,0.000476409825678266
"1998-02-20",-0.000270991723631179,-0.000404626764043223
"1998-02-23",0.00076119298563963,0.000931210461017242
"1998-02-24",0.00036634795707368,-4.52093024891246e-05
"1998-02-25",0.00068139842409392,-0.000376899321436302
"1998-02-26",-0.000236311727094749,-0.000798785497221838
"1998-02-27",9.38813006964969e-06,-0.000375194800369424
"1998-03-02",-0.000552928760267732,0.000257542072901828
"1998-03-03",-0.000391048183563417,-0.000662909923087753
"1998-03-04",0.00121182840345736,0.00154872594603592
"1998-03-05",0.00141555503935174,0.00100483463156579
"1998-03-06",-0.00183129647095873,-0.000789037171264021
"1998-03-09",0.000103035252473367,0.00080797507247001
"1998-03-10",-0.000303530176977653,0.000272175029537208
"1998-03-11",0.000309078756880291,0.000762199737162496
"1998-03-12",0.00170033256829767,0.00232239495016294
"1998-03-13",-0.000679999664665262,-0.000890019045787952
"1998-03-16",0.000573232184804094,0.000568329835599524
"1998-03-17",0.00021204215289094,0.00118692578693936
"1998-03-18",0.000847065098795734,0.000615443752867883
"1998-03-19",-0.000804429009089746,-0.00206268220541398
"1998-03-20",-0.00136925762061775,-0.000537982570161246
"1998-03-23",-1.29655123996044e-06,0.000757699066326324
"1998-03-24",-0.000353900363593605,0.000310411190545873
"1998-03-25",-5.53427461206079e-05,-2.70803534435371e-06
"1998-03-26",0.000140847428864839,-0.000653696613675775
"1998-03-27",-0.000299057696777263,7.10832302279378e-06
"1998-03-30",0.000579745400537384,0.000854189729123078
"1998-03-31",-0.00134094619002423,-0.00105587353198947
"1998-04-01",-0.00127387974729956,-0.00102982704699957
"1998-04-02",-0.000269794034525976,0.00162847317015611
"1998-04-03",-0.000747910330752165,0.0011562507893578
"1998-04-06",-0.000132217330061797,0.00103799313776499
"1998-04-07",0.000653503269405878,-0.00196118754823836
"1998-04-08",0.00076557025361775,-0.00107534267437726
"1998-04-09",-0.000528925528932114,-0.000582458142043266
"1998-04-10",0,0.000225117200298098
"1998-04-13",0.000114066226305507,0.000478567402656819
"1998-04-14",-0.000533355977239089,0.000754002169250675
"1998-04-15",0.000457522986800114,0.001311234139475
"1998-04-16",0.00171367271281877,0.00235245924878824
"1998-04-17",0.00045328193111401,0.000509766341459864
"1998-04-20",-0.000627680302251846,-0.000560049299725165
"1998-04-21",-8.45280414630595e-06,-0.000416386557822901
"1998-04-22",0.00055584394026203,0.000188160345562607
"1998-04-23",0.00193187860980153,0.00182485962100884
"1998-04-24",9.58201662389868e-05,-0.00188102769234448
"1998-04-27",0.0028444285145107,0.00111330493592267
"1998-04-28",-0.00282552712352473,-0.000626539857587581
"1998-04-29",-0.000256922489263492,-0.000348704492207599
"1998-04-30",-0.00207087112006377,0.000225967923866735
"1998-05-01",-0.000305316835219147,-0.000586967343374237
"1998-05-04",-0.000486731999308144,0.0028096570493202
"1998-05-05",0.000453792105908362,0.00113322150211783
"1998-05-06",-0.000306734453089995,0.00103246548108634
"1998-05-07",0.000525784085505585,0.000235538404261625
"1998-05-08",-0.00123409920984607,-0.00143060760885989
"1998-05-11",-0.00036219989817058,0.00165824584200857
"1998-05-12",0.000222183394434237,0.000361577345918176
"1998-05-13",-0.000672558957269247,0.000886691359044542
"1998-05-14",-1.65591533583602e-05,-4.26580600679736e-05
"1998-05-15",0.000981282400653036,0.00124794399572682
"1998-05-18",0.000359388729505237,-0.000376843597546876
"1998-05-19",-0.00135330215571905,-0.00142724532856052
"1998-05-20",-0.000965135371999034,-0.000137934118429821
"1998-05-21",0.000392265284016306,-0.000610726229406176
"1998-05-22",6.6988117067932e-05,0.00133419195376624
"1998-05-25",-0.000657034276588771,0.00101246323801445
"1998-05-26",0.00042690538039327,2.54974783340112e-05
"1998-05-27",0.000734646753827185,0.000351247529334794
"1998-05-28",0.000132860459695799,0.000443392142762448
"1998-05-29",-0.000481801431199765,0.000806927791789646
"1998-06-01",0.000212302210235842,0.00127462506640754
"1998-06-02",-0.000388928028091319,-0.000123973547374839
"1998-06-03",0.00013667108417193,-0.00123921498241232
"1998-06-04",-0.000277848255785463,0.000550541821560127
"1998-06-05",-0.00383347898102027,-0.00220212584817961
"1998-06-08",-0.00233604278775105,-0.0006457628793757
"1998-06-09",-9.23949569301876e-05,0.000749580886576583
"1998-06-10",0.00131246468833299,0.0018952796669989
